captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108MN24022,live,36.48,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:24:53.883Z,105,273,38.46,32355,75677,61.6,34797,47171,38.4,336745,99,122848,444889,105,100,0.0,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108MN24022,live,48.19,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:31:13.951Z,150,273,54.95,32355,98079,60.44,34797,64209,39.56,336745,99,162288,444889,150,132,0.0,,
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108MN24022,live,48.06,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:35:29.104Z,150,273,54.95,32355,98079,60.44,34797,64209,39.56,337653,99,162288,444889,150,131,0.0,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108MN24022,live,56.42,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:39:54.150Z,174,273,63.74,32355,116846,61.33,34797,73663,38.67,337653,99,190509,444889,174,154,0.0,,
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108MN24022,live,59.4,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:45:31.532Z,174,273,63.74,32355,116846,61.33,34797,73663,38.67,320722,99,190509,444889,174,162,0.0,,
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108MN24022,live,77.04,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:50:49.155Z,213,273,78.02,32355,149927,60.68,34797,97168,39.32,320722,99,247095,444889,213,210,0.0,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108MN24022,live,77.04,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:53:10.766Z,213,273,78.02,32355,149927,60.68,34797,97168,39.32,320722,99,247095,444889,213,210,0.0,,
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,20221108MN24022,live,77.04,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:56:24.256Z,213,273,78.02,32355,149927,60.68,34797,97168,39.32,320722,99,247095,444889,213,210,0.0,X,2022-11-09T04:56:24.033Z
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,20221108MN24022,live,77.34,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:57:07.604Z,213,273,78.02,32355,149927,60.68,34797,97168,39.32,319475,99,247095,444889,213,211,0.0,X,2022-11-09T04:56:24.033Z
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,20221108MN24022,live,77.34,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:58:30.389Z,213,273,78.02,32355,149927,60.68,34797,97168,39.32,319475,99,247095,444889,213,211,0.0,X,2022-11-09T04:56:24.033Z
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108MN24022,live,78.71,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:59:26.677Z,217,273,79.49,32355,153051,60.86,34797,98410,39.14,319475,99,251461,444889,217,215,0.0,X,2022-11-09T04:56:24.033Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108MN24022,live,78.71,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:04:30.404Z,217,273,79.49,32355,153051,60.86,34797,98410,39.14,319475,99,251461,444889,217,215,0.0,X,2022-11-09T04:56:24.033Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108MN24022,live,91.07,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:10:20.305Z,250,273,91.58,32355,180425,62.01,34797,110527,37.99,319475,99,290952,444889,250,249,0.0,X,2022-11-09T04:56:24.033Z
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108MN24022,live,92.09,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:12:15.321Z,250,273,91.58,32355,180425,62.01,34797,110527,37.99,315943,99,290952,444889,250,251,0.0,X,2022-11-09T04:56:24.033Z
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,20221108MN24022,live,92.09,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:22:22.475Z,250,273,91.58,32355,180425,62.01,34797,110527,37.99,315943,99,290952,444889,250,251,0.0,X,2022-11-09T04:56:24.033Z
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,20221108MN24022,live,92.09,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:22:57.832Z,250,273,91.58,32355,180425,62.01,34797,110527,37.99,315943,99,290952,444889,250,251,0.0,X,2022-11-09T04:56:24.033Z
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,20221108MN24022,live,92.32,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:24:05.901Z,253,273,92.67,32355,180998,62.06,34797,110674,37.94,315943,99,291672,444889,253,252,0.0,X,2022-11-09T04:56:24.033Z
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108MN24022,live,92.32,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:25:58.968Z,253,273,92.67,32355,180998,62.06,34797,110674,37.94,315943,99,291672,444889,253,252,0.0,X,2022-11-09T04:56:24.033Z
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108MN24022,live,93.42,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:26:50.174Z,253,273,92.67,32355,180998,62.06,34797,110674,37.94,312207,99,291672,444889,253,255,0.0,X,2022-11-09T04:56:24.033Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108MN24022,live,97.28,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:33:15.472Z,261,273,95.6,32355,188850,62.18,34797,114861,37.82,312207,99,303711,444889,261,266,0.0,X,2022-11-09T04:56:24.033Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108MN24022,live,95.53,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:41:17.802Z,261,273,95.6,32355,188850,62.18,34797,114861,37.82,317920,99,303711,444889,261,261,0.0,X,2022-11-09T04:56:24.033Z
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108MN24022,live,96.63,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:50:37.068Z,264,273,96.7,32355,191093,62.2,34797,116123,37.8,317920,99,307216,444889,264,264,0.0,X,2022-11-09T04:56:24.033Z
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,20221108MN24022,live,96.68,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:59:04.330Z,264,273,96.7,32355,191093,62.2,34797,116123,37.8,317753,99,307216,444889,264,264,0.0,X,2022-11-09T04:56:24.033Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108MN24022,live,96.68,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:15:30.998Z,264,273,96.7,32355,191093,62.2,34797,116123,37.8,317753,99,307216,444889,264,264,0.0,X,2022-11-09T04:56:24.033Z
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,20221108MN24022,live,96.68,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:30:17.577Z,264,273,96.7,32355,191093,62.2,34797,116123,37.8,317753,99,307216,444889,264,264,0.0,X,2022-11-09T04:56:24.033Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108MN24022,live,96.68,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:51:07.972Z,264,273,96.7,32355,191093,62.2,34797,116123,37.8,317753,99,307216,444889,264,264,0.0,X,2022-11-09T04:56:24.033Z
1667976875,2022-11-09 00:54:35 -0600,aef5a4a9a30b34f946f3098786ce9297f77ec589,20221108MN24022,live,96.68,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:53:53.510Z,264,273,96.7,32355,191093,62.2,34797,116123,37.8,317753,99,307216,444889,264,264,0.0,X,2022-11-09T04:56:24.033Z
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,20221108MN24022,live,96.68,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:13:12.220Z,264,273,96.7,32355,191093,62.2,34797,116123,37.8,317753,99,307216,444889,264,264,0.0,X,2022-11-09T04:56:24.033Z
1667979727,2022-11-09 01:42:07 -0600,f41db939b852c033d0f66ec2a12ae59a5cf6c37a,20221108MN24022,live,96.68,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:41:12.995Z,264,273,96.7,32355,191093,62.2,34797,116123,37.8,317753,99,307216,444889,264,264,0.0,X,2022-11-09T04:56:24.033Z
1667979807,2022-11-09 01:43:27 -0600,fda1599d5dbdfbd32e28d16eb4a1fc9dc29895a1,20221108MN24022,live,97.79,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:42:42.979Z,266,273,97.44,32355,192912,62.08,34797,117826,37.92,317753,99,310738,444889,266,267,0.0,X,2022-11-09T04:56:24.033Z
1667979888,2022-11-09 01:44:48 -0600,0e0f720f51726ae625e5e1365d2ab4384b8c34ed,20221108MN24022,live,97.79,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:44:01.489Z,266,273,97.44,32355,192912,62.08,34797,117826,37.92,317753,99,310738,444889,266,267,0.0,X,2022-11-09T04:56:24.033Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:47:23.382Z,272,273,99.63,32355,196020,62.12,34797,119528,37.88,317753,99,315548,444889,272,270,0.0,X,2022-11-09T04:56:24.033Z
1667980452,2022-11-09 01:54:12 -0600,8582b289a5585f5144f1456aab265e4a7ab9ddc5,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:50:27.114Z,272,273,99.63,32355,196020,62.12,34797,119528,37.88,317753,99,315548,444889,272,270,0.0,X,2022-11-09T04:56:24.033Z
1667981483,2022-11-09 02:11:23 -0600,71b7e139fa561afc8a43f66a3db53706a14f3cc6,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:10:05.697Z,272,273,99.63,32355,196020,62.12,34797,119528,37.88,317753,99,315548,444889,272,270,0.0,X,2022-11-09T04:56:24.033Z
1667981603,2022-11-09 02:13:23 -0600,3310dbe8867ffe9b16ad80e27a2817750d56a0d9,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:12:32.709Z,272,273,99.63,32355,196020,62.12,34797,119528,37.88,320041,99,315548,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667982636,2022-11-09 02:30:36 -0600,5acc7456ca91022c54c673fb8195b1dd05f915f9,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:29:54.459Z,272,273,99.63,32355,196020,62.12,34797,119528,37.88,317753,99,315548,444889,272,270,0.0,X,2022-11-09T04:56:24.033Z
1667982876,2022-11-09 02:34:36 -0600,f1dcf8490c2a8ff76c7720ff88b0d3bca82564fc,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:32:37.781Z,272,273,99.63,32355,196020,62.12,34797,119528,37.88,317753,99,315548,444889,272,270,0.0,X,2022-11-09T04:56:24.033Z
1667983190,2022-11-09 02:39:50 -0600,33d66fac29e7b6dbaed9d0c4d2c158e412e07a74,20221108MN24022,live,98.83,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:37:06.244Z,272,273,99.63,32355,196020,62.12,34797,119528,37.88,319299,99,315548,444889,272,270,0.0,X,2022-11-09T04:56:24.033Z
1667983429,2022-11-09 02:43:49 -0600,91ad4bfbba7a9cd52231076db531ea20d83a9660,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:41:38.955Z,272,273,99.63,32355,196020,62.12,34797,119528,37.88,320041,99,315548,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667983553,2022-11-09 02:45:53 -0600,c63600d3f3c0c1ad8d91025412d32752158fb3d0,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:42:51.483Z,272,273,99.63,32355,196020,62.12,34797,119527,37.88,320041,99,315547,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667984684,2022-11-09 03:04:44 -0600,40abf9921c14d95618cf6117bc4a3cf26112c935,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:04:04.089Z,272,273,99.63,32355,196020,62.12,34797,119527,37.88,320040,99,315547,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667985683,2022-11-09 03:21:23 -0600,8d6490b73382f2ed58c3fbdb846897b79d79f217,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:19:02.411Z,272,273,99.63,32355,196020,62.12,34797,119527,37.88,320040,99,315547,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667986470,2022-11-09 03:34:30 -0600,8252d82224313aea9a0d717a99f01f186da092f3,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:33:39.345Z,272,273,99.63,32355,196020,62.12,34797,119527,37.88,320040,99,315547,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667986912,2022-11-09 03:41:52 -0600,111328f8f980c2017f6b147fde38e9a3f7e11bab,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:40:58.828Z,272,273,99.63,32355,196020,62.12,34797,119527,37.88,320040,99,315547,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667987603,2022-11-09 03:53:23 -0600,907e925b1b5bf0815b2f82ea78e7a5d530eaf2f1,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:52:30.917Z,272,273,99.63,32355,196020,62.12,34797,119527,37.88,320040,99,315547,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667987643,2022-11-09 03:54:03 -0600,f798a1f9c8d4d3a3f69f26fb63de81045062e5fc,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:52:54.104Z,272,273,99.63,32355,196020,62.12,34797,119527,37.88,320040,99,315547,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667988326,2022-11-09 04:05:26 -0600,81f3312db0f02393b6f99b1a3db05495e5086572,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T10:04:19.534Z,272,273,99.63,32355,196020,62.12,34797,119527,37.88,320040,99,315547,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667988564,2022-11-09 04:09:24 -0600,2aeef9544d1832238b865b50255c72fd72952396,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T10:07:40.869Z,272,273,99.63,32355,196020,62.12,34797,119527,37.88,320040,99,315547,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667989482,2022-11-09 04:24:42 -0600,77906ec83e155654462ccb3bee22530112b7270e,20221108MN24022,live,98.6,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T10:23:37.848Z,272,273,99.63,32355,196020,62.12,34797,119527,37.88,320040,99,315547,444889,272,269,0.0,X,2022-11-09T04:56:24.033Z
1667989883,2022-11-09 04:31:23 -0600,924024c8f2bc998a14f0708e86a72e0a3e9e1da1,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T10:30:13.458Z,273,273,100.0,32355,198144,62.12,34797,120847,37.88,320040,99,318991,444889,273,270,0.0,X,2022-11-09T04:56:24.033Z
1668000362,2022-11-09 07:26:02 -0600,38f37edd53633e400e00c1099cdca86e62e745de,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T13:25:29.136Z,273,273,100.0,32355,198144,62.12,34797,120847,37.88,320040,99,318991,444889,273,270,0.0,X,2022-11-09T04:56:24.033Z
1668008933,2022-11-09 09:48:53 -0600,a34346dad298d19229aea3d5a87817fdbc7bef00,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T15:47:57.486Z,273,273,100.0,32355,198144,62.12,34797,120847,37.88,322213,99,318991,444889,273,270,0.0,X,2022-11-09T04:56:24.033Z
1668009425,2022-11-09 09:57:05 -0600,79bb21e46d58300d1d505b68ee8ecdd642a8f532,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T15:56:24.930Z,273,273,100.0,32355,198144,62.12,34797,120847,37.88,322213,99,318991,444889,273,270,0.0,X,2022-11-09T04:56:24.033Z
1668010826,2022-11-09 10:20:26 -0600,5799c988eb65f6db48d94853ab7ea4e355fd564f,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T16:19:40.687Z,273,273,100.0,32355,198144,62.12,34797,120847,37.88,322213,99,318991,444889,273,270,0.0,X,2022-11-09T04:56:24.033Z
1668016198,2022-11-09 11:49:58 -0600,b2d753ce34093bf99b02c955de2d0060a5ac9e0c,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:48:03.152Z,273,273,100.0,32355,198144,62.12,34797,120847,37.88,322213,99,318991,444889,273,270,0.0,X,2022-11-09T04:56:24.033Z
1668051821,2022-11-09 21:43:41 -0600,1701548acb58e29421a176054d461d01184074cc,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T03:42:41.149Z,273,273,100.0,32355,198144,62.12,34797,120847,37.88,322213,99,318991,444889,273,270,0.0,X,2022-11-09T04:56:24.033Z
1668792653,2022-11-18 11:30:53 -0600,a629d6c3704a4d0e2b5d2ea592d8284cec925a5f,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T17:30:32.868Z,273,273,100.0,32355,198143,62.12,34797,120847,37.88,322213,99,318990,444889,273,270,0.0,X,2022-11-09T04:56:24.033Z
1669826390,2022-11-30 10:39:50 -0600,829e9a85bd12ad5c1076f43dab7ca8532e9e939f,20221108MN24022,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-30T16:39:21.021Z,273,273,100.0,32355,198145,62.12,34797,120852,37.88,322213,99,318997,444889,273,270,0.0,X,2022-11-09T04:56:24.033Z
1670016690,2022-12-02 15:31:30 -0600,8584d9de82b469d516bf394975a7cdc6e322f3bf,20221108MN24022,live,100.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-12-02T21:31:04.703Z,273,273,100.0,32355,198145,62.12,34797,120852,37.88,318997,100,318997,444889,273,270,0.0,X,2022-11-09T04:56:24.033Z
