captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108SC41315,live,32.42,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:04:11.260Z,127,439,28.93,47521,51562,64.8,49463,28008,35.2,245467,99,79570,1048192,127,142,0.0,1.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108SC41315,live,33.47,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:11:02.683Z,136,439,30.98,47521,52359,64.2,49463,29193,35.8,243632,99,81552,1048192,136,147,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108SC41315,live,33.47,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:14:44.550Z,136,439,30.98,47521,52359,64.2,49463,29193,35.8,243632,99,81552,1048192,136,147,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108SC41315,live,33.92,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:21:01.215Z,141,439,32.12,47521,52569,63.61,49463,30075,36.39,243632,99,82644,1048192,141,149,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108SC41315,live,37.88,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:25:41.337Z,164,439,37.36,47521,57379,62.17,49463,34920,37.83,243632,99,92299,1048192,164,166,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108SC41315,live,38.26,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:26:01.662Z,168,439,38.27,47521,57742,61.95,49463,35463,38.05,243632,99,93205,1048192,168,168,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108SC41315,live,39.94,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:34:00.966Z,184,439,41.91,47521,60161,61.82,49463,37150,38.18,243632,99,97311,1048192,184,175,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108SC41315,live,51.51,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:40:03.109Z,189,439,43.05,47521,79920,63.68,49463,45586,36.32,243632,99,125506,1048192,189,226,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108SC41315,live,52.77,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:49:02.635Z,193,439,43.96,47521,81226,63.18,49463,47329,36.82,243632,99,128555,1048192,193,232,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108SC41315,live,54.01,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:54:03.064Z,200,439,45.56,47521,83535,63.48,49463,48055,36.52,243632,99,131590,1048192,200,237,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108SC41315,live,54.25,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:57:03.973Z,201,439,45.79,47521,83670,63.31,49463,48499,36.69,243632,99,132169,1048192,201,238,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108SC41315,live,54.25,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:00:16.992Z,201,439,45.79,47521,83670,63.31,49463,48499,36.69,243632,99,132169,1048192,201,238,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108SC41315,live,54.58,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:07:44.803Z,204,439,46.47,47521,84133,63.27,49463,48838,36.73,243632,99,132971,1048192,204,240,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108SC41315,live,54.26,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:12:02.148Z,214,439,48.75,47521,84345,63.81,49463,47839,36.19,243632,99,132184,1048192,214,238,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108SC41315,live,55.55,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:16:15.418Z,186,439,42.37,47521,86251,63.72,49463,49098,36.28,243632,99,135349,1048192,186,244,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108SC41315,live,56.52,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:02.161Z,195,439,44.42,47521,87119,63.27,49463,50579,36.73,243632,99,137698,1048192,195,248,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108SC41315,live,60.36,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:24:01.506Z,219,439,49.89,47521,91615,62.3,49463,55432,37.7,243632,99,147047,1048192,219,265,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108SC41315,live,60.36,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:30:26.557Z,219,439,49.89,47521,91615,62.3,49463,55432,37.7,243632,99,147047,1048192,219,265,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108SC41315,live,60.55,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:37:01.781Z,220,439,50.11,47521,91758,62.2,49463,55765,37.8,243632,99,147523,1048192,220,266,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108SC41315,live,67.76,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:47:01.301Z,303,439,69.02,47521,102808,62.27,49463,62288,37.73,243632,99,165096,1048192,303,297,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108SC41315,live,68.03,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:51:01.900Z,305,439,69.48,47521,102898,62.08,49463,62846,37.92,243632,99,165744,1048192,305,299,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108SC41315,live,74.48,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:04:01.312Z,337,439,76.77,47521,110737,61.17,49463,70296,38.83,243056,99,181033,1048192,337,327,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108SC41315,live,74.48,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:08:04.219Z,337,439,76.77,47521,110737,61.17,49463,70296,38.83,243056,99,181033,1048192,337,327,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667967816,2022-11-08 22:23:36 -0600,d408c38a39cd0e703677d5a02a0d39ca6987e85c,20221108SC41315,live,83.81,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:19:06.178Z,337,439,76.77,47521,110737,61.17,49463,70296,38.83,216015,99,181033,1048192,337,368,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108SC41315,live,85.56,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:21:03.028Z,344,439,78.36,47521,113323,61.31,49463,71505,38.69,216015,99,184828,1048192,344,376,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108SC41315,live,87.15,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:25:30.112Z,355,439,80.87,47521,115744,61.48,49463,72509,38.52,216015,99,188253,1048192,355,383,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108SC41315,live,87.15,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:35:17.489Z,355,439,80.87,47521,115744,61.48,49463,72509,38.52,216015,99,188253,1048192,355,383,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108SC41315,live,87.45,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:38:07.785Z,355,439,80.87,47521,115744,61.48,49463,72509,38.52,215280,99,188253,1048192,355,384,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667968885,2022-11-08 22:41:25 -0600,5c24a01105c8e263f0bd136533d71002afb61845,20221108SC41315,live,89.03,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:40:22.495Z,367,439,83.6,47521,118010,61.57,49463,73653,38.43,215280,99,191663,1048192,367,391,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108SC41315,live,89.31,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:43:01.263Z,367,439,83.6,47521,118010,61.57,49463,73653,38.43,214600,99,191663,1048192,367,392,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108SC41315,live,89.31,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:50:06.298Z,367,439,83.6,47521,118010,61.57,49463,73653,38.43,214600,99,191663,1048192,367,392,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,20221108SC41315,live,89.31,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:56:03.103Z,367,439,83.6,47521,118010,61.57,49463,73653,38.43,214600,99,191663,1048192,367,392,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108SC41315,live,89.31,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:57:51.935Z,367,439,83.6,47521,118010,61.57,49463,73653,38.43,214600,99,191663,1048192,367,392,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,20221108SC41315,live,89.31,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:58:54.411Z,367,439,83.6,47521,118010,61.57,49463,73653,38.43,214600,99,191663,1048192,367,392,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108SC41315,live,91.38,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:00:11.389Z,377,439,85.88,47521,121376,61.89,49463,74733,38.11,214600,99,196109,1048192,377,401,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,20221108SC41315,live,94.99,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:08:00.870Z,396,439,90.21,47521,125587,61.61,49463,78267,38.39,214600,99,203854,1048192,396,417,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,20221108SC41315,live,95.3,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:10:01.810Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,214600,99,204504,1048192,397,418,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108SC41315,live,95.3,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:14:43.072Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,214600,99,204504,1048192,397,418,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667971525,2022-11-08 23:25:25 -0600,8a3d225df35b90ad7577e78c738af67af6cd9c8b,20221108SC41315,live,95.3,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:24:04.345Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,214600,99,204504,1048192,397,418,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108SC41315,live,95.3,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:25:02.340Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,214600,99,204504,1048192,397,418,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108SC41315,live,94.56,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:28:39.854Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,216261,99,204504,1048192,397,415,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,20221108SC41315,live,94.13,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:29:43.234Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,217246,99,204504,1048192,397,413,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108SC41315,live,94.13,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:37:00.915Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,217246,99,204504,1048192,397,413,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108SC41315,live,94.13,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:54:32.156Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,217246,99,204504,1048192,397,413,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108SC41315,live,94.13,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:57:03.445Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,217246,99,204504,1048192,397,413,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,20221108SC41315,live,94.13,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:58:09.989Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,217246,99,204504,1048192,397,413,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108SC41315,live,94.13,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:03:28.548Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,217246,99,204504,1048192,397,413,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108SC41315,live,94.13,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:06:02.417Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,217246,99,204504,1048192,397,413,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,20221108SC41315,live,94.13,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:08:09.984Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,217246,99,204504,1048192,397,413,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108SC41315,live,94.13,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:11:10.743Z,397,439,90.43,47521,125687,61.46,49463,78817,38.54,217246,99,204504,1048192,397,413,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,20221108SC41315,live,96.74,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:21:40.498Z,413,439,94.08,47521,130500,62.1,49463,79654,37.9,217246,99,210154,1048192,413,425,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667975277,2022-11-09 00:27:57 -0600,17c095274dda52ebfb3b73285837dfacff37cb9b,20221108SC41315,live,96.74,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:27:04.467Z,413,439,94.08,47521,130500,62.1,49463,79654,37.9,217246,99,210154,1048192,413,425,0.0,1.0,X,2022-11-09T02:08:54.691Z
1667975402,2022-11-09 00:30:02 -0600,1cb740bfe02888499fbb239b5454758b24512913,20221108SC41315,live,96.74,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:29:27.871Z,413,439,94.08,47521,130500,62.1,49463,79654,37.9,217246,99,210154,1048192,413,425,0.0,1.0,X,2022-11-09T02:08:54.691Z
