captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T04:04:53.478Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T04:17:51.857Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T04:17:51.857Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T04:17:51.857Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T04:17:51.857Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T04:17:51.857Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T04:55:51.471Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T04:55:51.471Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T04:55:51.471Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T05:07:52.137Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T05:07:52.137Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T06:33:22.461Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T07:21:02.105Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1667984122,2022-11-09 02:55:22 -0600,f2e853654cd27abddf023ce23da337dc2bd7eb19,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T08:54:19.780Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T15:42:02.014Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1668202933,2022-11-11 15:42:13 -0600,b99e13069bae515164852f00de56fa6f60c72200,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-09T15:42:02.014Z,25,99.0,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15319,99,15166,25363,25,25
1668568046,2022-11-15 21:07:26 -0600,fdf19c924300bd0f696da3b1b09ba48e5c55394e,OK,40083,2,2022-11-09T01:00:00.000Z,FIPSCode,40083,0,2022-11-16T03:06:03.615Z,25,99.78,25,100,46241,11041,72.8,46613,3502,23.09,46807,623,4.11,15200,100,15166,25363,25,25
