captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T02:17:13.411Z,10,37.42,27,37.04,46241,7920,66.87,46613,3472,29.31,46807,452,3.82,31655,99,11844,49318,10,10
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T02:24:05.875Z,12,54.95,27,44.44,46241,9758,67.31,46613,4190,28.9,46807,549,3.79,26381,99,14497,49318,12,15
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T02:33:25.713Z,12,54.95,27,44.44,46241,9758,67.31,46613,4190,28.9,46807,549,3.79,26381,99,14497,49318,12,15
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T02:33:25.713Z,12,54.95,27,44.44,46241,9758,67.31,46613,4190,28.9,46807,549,3.79,26381,99,14497,49318,12,15
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T02:33:25.713Z,12,54.95,27,44.44,46241,9758,67.31,46613,4190,28.9,46807,549,3.79,26381,99,14497,49318,12,15
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T03:00:44.656Z,24,89.0,27,88.89,46241,15878,67.62,46613,6626,28.22,46807,976,4.16,26381,99,23480,49318,24,24
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T03:06:18.261Z,24,90.22,27,88.89,46241,15878,67.62,46613,6626,28.22,46807,976,4.16,26025,99,23480,49318,24,24
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T03:14:17.694Z,26,99.0,27,96.3,46241,17988,68.32,46613,7252,27.54,46807,1089,4.14,26025,99,26329,49318,26,27
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T03:20:51.525Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,26025,99,27966,49318,27,27
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T03:24:51.023Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T03:24:51.023Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T03:33:02.100Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T03:38:35.963Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T03:49:57.014Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T04:04:53.478Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T04:04:53.478Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T04:04:53.478Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T04:17:51.800Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T04:17:51.800Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T04:17:51.800Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T04:17:51.800Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T04:17:51.800Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T04:55:51.417Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T04:55:51.417Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T04:55:51.417Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T05:07:52.083Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T05:07:52.083Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T06:33:22.390Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T07:21:02.052Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1667984122,2022-11-09 02:55:22 -0600,f2e853654cd27abddf023ce23da337dc2bd7eb19,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T08:54:19.726Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T15:42:01.954Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1668202933,2022-11-11 15:42:13 -0600,b99e13069bae515164852f00de56fa6f60c72200,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-09T15:42:01.954Z,27,99.0,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,28248,99,27966,49318,27,27
1668568046,2022-11-15 21:07:26 -0600,fdf19c924300bd0f696da3b1b09ba48e5c55394e,OK,40017,2,2022-11-09T01:00:00.000Z,FIPSCode,40017,0,2022-11-16T03:06:02.717Z,27,99.91,27,100.0,46241,19223,68.74,46613,7592,27.15,46807,1151,4.12,27992,100,27966,49318,27,27
