captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:15:09.421Z,8,22.85,207,3.86,46613,21846,51.67,46241,19417,45.93,46807,1015,2.4,185016,99,42278,299349,8,47
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:24:51.737Z,8,22.85,207,3.86,46613,21846,51.67,46241,19417,45.93,46807,1015,2.4,185016,99,42278,299349,8,47
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:33:25.794Z,8,22.85,207,3.86,46613,21846,51.67,46241,19417,45.93,46807,1015,2.4,185016,99,42278,299349,8,47
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:45:56.956Z,55,38.21,207,26.57,46613,34473,48.77,46241,34139,48.29,46807,2077,2.94,185016,99,70689,299349,55,79
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T02:52:32.869Z,55,38.21,207,26.57,46613,34473,48.77,46241,34139,48.29,46807,2077,2.94,185016,99,70689,299349,55,79
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:01:16.162Z,99,55.93,207,47.83,46241,50857,49.15,46613,49411,47.75,46807,3210,3.1,185016,99,103478,299349,99,116
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:06:18.357Z,106,61.38,207,51.21,46241,53633,49.67,46613,50946,47.18,46807,3393,3.14,175896,99,107972,299349,106,127
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:13:42.640Z,106,61.38,207,51.21,46241,53633,49.67,46613,50946,47.18,46807,3393,3.14,175896,99,107972,299349,106,127
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:20:52.101Z,113,63.97,207,54.59,46241,56585,50.29,46613,52371,46.55,46807,3559,3.16,175896,99,112515,299349,113,132
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:24:51.112Z,121,66.84,207,58.45,46241,60775,50.98,46613,54673,45.86,46807,3777,3.17,178361,99,119225,299349,121,138
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:31:58.478Z,125,68.6,207,60.39,46241,62675,51.22,46613,55802,45.6,46807,3886,3.18,178361,99,122363,299349,125,142
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:33:02.185Z,133,72.69,207,64.25,46241,67426,51.78,46613,58677,45.06,46807,4118,3.16,179148,99,130221,299349,133,150
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:41:50.730Z,144,76.2,207,69.57,46241,71490,52.37,46613,60670,44.44,46807,4350,3.19,179148,99,136510,299349,144,158
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T03:49:57.100Z,144,75.34,207,69.57,46241,71490,52.37,46613,60670,44.44,46807,4350,3.19,181188,99,136510,299349,144,156
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:04:53.478Z,144,75.34,207,69.57,46241,71490,52.37,46613,60670,44.44,46807,4350,3.19,181188,99,136510,299349,144,156
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:11:41.805Z,187,92.49,207,90.34,46241,89376,53.33,46613,72750,43.41,46807,5462,3.26,181188,99,167588,299349,187,191
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:13:38.768Z,187,92.49,207,90.34,46241,89376,53.33,46613,72750,43.41,46807,5462,3.26,181188,99,167588,299349,187,191
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:17:51.886Z,187,91.47,207,90.34,46241,89376,53.33,46613,72750,43.41,46807,5462,3.26,183223,99,167588,299349,187,189
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:23:46.385Z,195,93.49,207,94.2,46241,91732,53.55,46613,73960,43.18,46807,5603,3.27,183223,99,171295,299349,195,194
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:27:02.991Z,198,94.35,207,95.65,46241,92456,53.48,46613,74744,43.24,46807,5673,3.28,183223,99,172873,299349,198,195
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:31:19.540Z,200,94.68,207,96.62,46241,92716,53.45,46613,75066,43.27,46807,5697,3.28,183223,99,173479,299349,200,196
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:35:51.064Z,201,95.11,207,97.1,46241,93124,53.44,46613,75397,43.27,46807,5739,3.29,183223,99,174260,299349,201,197
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:55:51.507Z,201,96.75,207,97.1,46241,93124,53.44,46613,75397,43.27,46807,5739,3.29,180113,99,174260,299349,201,200
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T04:59:55.591Z,206,98.85,207,99.52,46241,95134,53.43,46613,77044,43.27,46807,5862,3.29,180113,99,178040,299349,206,205
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:02:11.768Z,207,98.85,207,100.0,46241,95134,53.43,46613,77044,43.27,46807,5862,3.29,180113,99,178040,299349,207,205
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:07:52.164Z,207,99.0,207,100.0,46241,95134,53.43,46613,77044,43.27,46807,5862,3.29,179838,99,178040,299349,207,205
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T05:17:53.465Z,207,99.0,207,100.0,46241,95134,53.43,46613,77044,43.27,46807,5862,3.29,179838,99,178040,299349,207,205
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T06:33:22.500Z,207,99.0,207,100.0,46241,95134,53.43,46613,77044,43.27,46807,5862,3.29,179838,99,178040,299349,207,205
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T07:21:02.131Z,207,99.0,207,100.0,46241,95134,53.43,46613,77044,43.27,46807,5862,3.29,179838,99,178040,299349,207,205
1667984122,2022-11-09 02:55:22 -0600,f2e853654cd27abddf023ce23da337dc2bd7eb19,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T08:54:19.807Z,207,99.0,207,100.0,46241,95134,53.43,46613,77044,43.27,46807,5862,3.29,179838,99,178040,299349,207,205
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-09T15:42:02.043Z,207,99.0,207,100.0,46241,95134,53.43,46613,77044,43.27,46807,5862,3.29,179838,99,178040,299349,207,205
1668202933,2022-11-11 15:42:13 -0600,b99e13069bae515164852f00de56fa6f60c72200,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-11T21:41:43.816Z,207,99.0,207,100.0,46241,95134,53.43,46613,77044,43.27,46807,5862,3.29,179838,99,178040,299349,207,205
1668568046,2022-11-15 21:07:26 -0600,fdf19c924300bd0f696da3b1b09ba48e5c55394e,OK,40109,2,2022-11-09T01:00:00.000Z,FIPSCode,40109,0,2022-11-16T03:06:02.832Z,207,99.92,207,100.0,46241,95134,53.43,46613,77044,43.27,46807,5862,3.29,178176,100,178040,299349,207,205
