captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NY36588,live,33.35,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:52:11.588Z,364,378,96.3,77004,52548,74.38,86734,18099,25.62,211861,99,70647,12359054,364,126,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108NY36588,live,34.36,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:56:12.661Z,364,378,96.3,77004,53551,73.57,86734,19241,26.43,211861,99,72792,12359054,364,130,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108NY36588,live,34.36,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:59:11.506Z,364,378,96.3,77004,53551,73.57,86734,19241,26.43,211861,99,72792,12359054,364,130,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108NY36588,live,36.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:01:01.717Z,364,378,96.3,77004,55672,72.44,86734,21176,27.56,211861,99,76848,12359054,364,137,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NY36588,live,40.6,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:11:08.088Z,364,378,96.3,77004,61019,70.94,86734,25000,29.06,211861,99,86019,12359054,364,153,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108NY36588,live,42.69,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:16:13.212Z,364,378,96.3,77004,65030,71.9,86734,25414,28.1,211861,99,90444,12359054,364,161,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NY36588,live,48.33,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:21:31.467Z,364,378,96.3,77004,75378,73.61,86734,27018,26.39,211861,99,102396,12359054,364,183,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NY36588,live,48.93,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:26:11.861Z,364,378,96.3,77004,75934,73.26,86734,27721,26.74,211861,99,103655,12359054,364,185,0.0,X,2022-11-09T03:25:57.969Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NY36588,live,52.08,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:36:11.884Z,364,378,96.3,77004,80704,73.15,86734,29629,26.85,211861,99,110333,12359054,364,197,0.0,X,2022-11-09T03:25:57.969Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NY36588,live,58.72,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:45:59.859Z,364,378,96.3,77004,90485,72.73,86734,33922,27.27,211861,99,124407,12359054,364,222,0.0,X,2022-11-09T03:25:57.969Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108NY36588,live,58.72,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:48:11.144Z,364,378,96.3,77004,90485,72.73,86734,33922,27.27,211861,99,124407,12359054,364,222,0.0,X,2022-11-09T03:25:57.969Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108NY36588,live,59.28,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:01:06.072Z,364,378,96.3,77004,91571,72.91,86734,34018,27.09,211861,99,125589,12359054,364,224,0.0,X,2022-11-09T03:25:57.969Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NY36588,live,59.5,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:11:09.621Z,364,378,96.3,77004,91808,72.83,86734,34255,27.17,211861,99,126063,12359054,364,225,0.0,X,2022-11-09T03:25:57.969Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108NY36588,live,59.66,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:15:56.129Z,364,378,96.3,77004,91908,72.71,86734,34496,27.29,211861,99,126404,12359054,364,226,0.0,X,2022-11-09T03:25:57.969Z
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108NY36588,live,60.21,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:21:13.216Z,364,378,96.3,77004,92520,72.53,86734,35039,27.47,211861,99,127559,12359054,364,228,0.0,X,2022-11-09T03:25:57.969Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108NY36588,live,60.21,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:25:12.178Z,364,378,96.3,77004,92520,72.53,86734,35039,27.47,211861,99,127559,12359054,364,228,0.0,X,2022-11-09T03:25:57.969Z
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108NY36588,live,60.37,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:31:18.235Z,364,378,96.3,77004,92847,72.59,86734,35061,27.41,211861,99,127908,12359054,364,228,0.0,X,2022-11-09T03:25:57.969Z
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108NY36588,live,95.26,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:32:52.009Z,364,378,96.3,77004,92847,72.59,86734,35061,27.41,134273,99,127908,12359054,364,360,0.0,X,2022-11-09T03:25:57.969Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NY36588,live,95.32,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:36:05.490Z,364,378,96.3,77004,92913,72.59,86734,35082,27.41,134273,99,127995,12359054,364,360,0.0,X,2022-11-09T03:25:57.969Z
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108NY36588,live,95.32,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:39:11.376Z,364,378,96.3,77004,92913,72.59,86734,35082,27.41,134273,99,127995,12359054,364,360,0.0,X,2022-11-09T03:25:57.969Z
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108NY36588,live,95.39,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:41:28.970Z,364,378,96.3,77004,92970,72.59,86734,35107,27.41,134273,99,128077,12359054,364,361,0.0,X,2022-11-09T03:25:57.969Z
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108NY36588,live,95.39,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:44:52.396Z,364,378,96.3,77004,92970,72.59,86734,35107,27.41,134273,99,128077,12359054,364,361,0.0,X,2022-11-09T03:25:57.969Z
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108NY36588,live,95.68,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:51:01.207Z,364,378,96.3,77004,93220,72.56,86734,35247,27.44,134273,99,128467,12359054,364,362,0.0,X,2022-11-09T03:25:57.969Z
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108NY36588,live,95.68,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:00:12.088Z,364,378,96.3,77004,93220,72.56,86734,35247,27.44,134273,99,128467,12359054,364,362,0.0,X,2022-11-09T03:25:57.969Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108NY36588,live,95.91,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:10:51.541Z,364,378,96.3,77004,93295,72.44,86734,35486,27.56,134273,99,128781,12359054,364,363,0.0,X,2022-11-09T03:25:57.969Z
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,20221108NY36588,live,95.91,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:20:10.996Z,364,378,96.3,77004,93295,72.44,86734,35486,27.56,134273,99,128781,12359054,364,363,0.0,X,2022-11-09T03:25:57.969Z
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,20221108NY36588,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:19:13.069Z,364,378,96.3,77004,93295,72.44,86734,35486,27.56,135559,99,128781,12359054,364,359,0.0,X,2022-11-09T03:25:57.969Z
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,20221108NY36588,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:43:59.131Z,364,378,96.3,77004,93295,72.44,86734,35486,27.56,135559,99,128781,12359054,364,359,0.0,X,2022-11-09T03:25:57.969Z
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,20221108NY36588,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:59:32.881Z,364,378,96.3,77004,93295,72.44,86734,35486,27.56,135559,99,128781,12359054,364,359,0.0,X,2022-11-09T03:25:57.969Z
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,20221108NY36588,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:30:43.633Z,364,378,96.3,77004,93295,72.44,86734,35486,27.56,135559,99,128781,12359054,364,359,0.0,X,2022-11-09T03:25:57.969Z
1668022603,2022-11-09 13:36:43 -0600,585360b592f5b2b74cacdec77d4a7b34b0f4b1ad,20221108NY36588,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:36:12.693Z,364,378,96.3,77004,93295,72.44,86734,35486,27.56,135559,99,128781,12359054,364,359,0.0,X,2022-11-09T03:25:57.969Z
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,20221108NY36588,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:49:21.183Z,364,378,96.3,77004,93295,72.44,86734,35486,27.56,135559,99,128781,12359054,364,359,0.0,X,2022-11-09T03:25:57.969Z
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,20221108NY36588,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:55:01.648Z,364,378,96.3,77004,93295,72.44,86734,35486,27.56,135559,99,128781,12359054,364,359,0.0,X,2022-11-09T03:25:57.969Z
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,20221108NY36588,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:09:02.372Z,364,378,96.3,77004,93295,72.44,86734,35486,27.56,135559,99,128781,12359054,364,359,0.0,X,2022-11-09T03:25:57.969Z
1668185987,2022-11-11 10:59:47 -0600,8d1c5b252d97f2d618101472bdb74d86d96d2cca,20221108NY36588,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T16:58:59.770Z,364,378,96.3,77004,93295,72.44,86734,35486,27.56,135559,99,128781,12359054,364,359,0.0,X,2022-11-09T03:25:57.969Z
1671221389,2022-12-16 14:09:49 -0600,8ec01a2dcee3b636a5d003f3e01503fd7e5260cf,20221108NY36588,live,93.23,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-12-16T20:08:39.735Z,359,378,94.97,77004,93295,72.44,86734,35486,27.56,138139,100,128781,12359054,364,359,0.0,X,2022-11-09T03:25:57.969Z
