captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668045625,2022-11-09 20:00:25 -0600,a1bcb5c25b3ae1c2023546bad22e49876262edd1,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668045714,2022-11-09 20:01:54 -0600,a3c9175d55db1dab7dd88ded51ed1f7b709a5965,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668046527,2022-11-09 20:15:27 -0600,56b8f0496524746069ba9fb72162adafe0215eb5,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668048419,2022-11-09 20:46:59 -0600,590133e7598192dd6f8228faa83c52abbea3159b,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668052751,2022-11-09 21:59:11 -0600,2ecb8d788fcd485e38ba67f99598c7855a16e8f4,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668053173,2022-11-09 22:06:13 -0600,fc8546ca7bf9f4b926801e8858ebea96a414cee7,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668054500,2022-11-09 22:28:20 -0600,f2843ca79d3f2377f8f8ebb902d7a87856a965ff,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668054999,2022-11-09 22:36:39 -0600,30b12cfe467e4222860b1abe0a502ffb37101a82,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668056661,2022-11-09 23:04:21 -0600,974b751f9404f1c2dcd6b150b757b8dd1f27e71d,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668083512,2022-11-10 06:31:52 -0600,eec7621c0caaa4b979467077bdfca3f27f8ed57c,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668084562,2022-11-10 06:49:22 -0600,079f0466a7dc2efb7197749a2ef61fbde7fc8dc8,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668084735,2022-11-10 06:52:15 -0600,19f5dd72a6ff6b328d87c78862c34995f3482b96,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668085494,2022-11-10 07:04:54 -0600,edf2549419bc69215ba6a02dbc0c2745e2f0c5a5,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668086040,2022-11-10 07:14:00 -0600,54dee3b5fffd07e1961b82fb53219a8121084e42,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668086463,2022-11-10 07:21:03 -0600,caff52dc6396645d58e0cb2c1e8645cf55e60d83,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668086584,2022-11-10 07:23:04 -0600,2b7788fbd85fee5bac3f588fc977c0ffa5aee6d4,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-09T15:38:18.479Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668092908,2022-11-10 09:08:28 -0600,bbbae8971ed8c885ec9951072e2d1d7ad397ec93,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668094456,2022-11-10 09:34:16 -0600,b678c9fe70ac1c13d7cee4dfc84e9d787715728f,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668094496,2022-11-10 09:34:56 -0600,7fed92a99cf43ef64d03433ef34a71950833274b,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668112567,2022-11-10 14:36:07 -0600,5a6fbfcecba3110ca51b167ce65d0fc7066a7e79,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668117951,2022-11-10 16:05:51 -0600,616136716518f84cfc92114bfbe9d4bc7cc421c4,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668129267,2022-11-10 19:14:27 -0600,c1a56134959b142144f176e005fcb3939763a8e1,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668132735,2022-11-10 20:12:15 -0600,607353833a466eb57af22c34f46031eea9e6d814,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668132819,2022-11-10 20:13:39 -0600,3b6bf65d45878eada899d10f6c024470c85b89e3,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668132862,2022-11-10 20:14:22 -0600,1891bd39f242f7a0a696f89bf10a7ae19116da5a,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668133970,2022-11-10 20:32:50 -0600,418936c9c4f8940ec59fb59ad131834a4dc55307,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668135001,2022-11-10 20:50:01 -0600,8b6295221c8eb40fcd5c40f8a93da3c02c0bd251,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668137758,2022-11-10 21:35:58 -0600,2b675f955e047c6f41aaa67606cc5358698ab81b,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668138970,2022-11-10 21:56:10 -0600,14026101383ff005bb17d59a4edff603e8895c03,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668139708,2022-11-10 22:08:28 -0600,d61e6740a607e33f9f298ec3fee247981fa993f3,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668139973,2022-11-10 22:12:53 -0600,d45b20694dbe60615e4911c10b747f2cbb398f7b,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668140061,2022-11-10 22:14:21 -0600,c72e872b5213f294128cda460a5c587bab390cbd,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668140148,2022-11-10 22:15:48 -0600,d94b7542e769e1eab7d605881690782680dd75b8,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668140190,2022-11-10 22:16:30 -0600,e8dc1fbf1269424fb746057882dca20707719ba8,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668140403,2022-11-10 22:20:03 -0600,41db4fe21c022916f82f547744b4818ab6e858f3,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668140445,2022-11-10 22:20:45 -0600,241a903cf5ea847de30095468a851f535ec84828,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668142198,2022-11-10 22:49:58 -0600,83d5de4ba22e143bf47f19d877bc07c1ca193422,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668144122,2022-11-10 23:22:02 -0600,b502407d84e74c7e61ae808c783807c8f14f4d6d,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668145151,2022-11-10 23:39:11 -0600,0539559d50dc51c0c2805d43661797561352cda7,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668161771,2022-11-11 04:16:11 -0600,0746e41590234fef26b14619a2c06034408aaf16,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668161851,2022-11-11 04:17:31 -0600,a37ba5e9f2d1aac334f48710658c643d5f5b9854,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668161892,2022-11-11 04:18:12 -0600,599c8a3d64df54a9c0d61c5d3843d7a71f075724,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668161971,2022-11-11 04:19:31 -0600,3758076e692ef6a43f50f3475071ce6bc57787da,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668183309,2022-11-11 10:15:09 -0600,14a8aab15299aabc7ca897def37fb294d73221f2,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668183393,2022-11-11 10:16:33 -0600,9c59ec95506dcf948602e9b811b995c3949cb1f3,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668183436,2022-11-11 10:17:16 -0600,82cc4ca6d85f78dfda33d672407a716a60e7255b,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668187388,2022-11-11 11:23:08 -0600,b138127443f2ca08897aa85364111d2eebc9f966,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668187473,2022-11-11 11:24:33 -0600,526583b1e600e9bf0357b60af44c2de0829bedaa,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668187517,2022-11-11 11:25:17 -0600,3acd2ef06734aaec5e3dd2f1bd8528825d70d9c8,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668211306,2022-11-11 18:01:46 -0600,8e1dd97b5d0896171ad1290ed8815b68f845f6c5,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668211347,2022-11-11 18:02:27 -0600,d46750f34f6ec43400e6817b16c944ba65c4140c,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668211431,2022-11-11 18:03:51 -0600,27a55bc5f44afba0d684dbad0e40961b55b623f6,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668212107,2022-11-11 18:15:07 -0600,71cc5f1a2a3ec0beae7948edeba3576c4d596ba0,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668214333,2022-11-11 18:52:13 -0600,5e6753b286334628078826d79122d33996147a75,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-10T15:07:03.966Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668218370,2022-11-11 19:59:30 -0600,b07ba27decfa92ec1129a9a8daf4017107ecc503,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668219685,2022-11-11 20:21:25 -0600,bc9a114f40ec8d9c14d74efd711d562351a837d2,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668220055,2022-11-11 20:27:35 -0600,03c1009df2461bd386ac8a82d35b929f4b55d9be,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668223620,2022-11-11 21:27:00 -0600,5cfa387c7f986788dc9e2a0a089a995e284e6389,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668223662,2022-11-11 21:27:42 -0600,cbb3def8487eb419b4b12c548ad37dbeb525356c,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668227300,2022-11-11 22:28:20 -0600,e2b85161b8c71c6bbcce869ff5bce3ed1c693ce3,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668229105,2022-11-11 22:58:25 -0600,af271bba6b878270c1ae6879491a07a277b567f5,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668279683,2022-11-12 13:01:23 -0600,52cb6dcf14ee679ca63c3e491233561e7c86c6cb,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668280003,2022-11-12 13:06:43 -0600,d5f7293d6894c53f3a9280945b9dec9a2a48cfe4,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668280043,2022-11-12 13:07:23 -0600,cd16d80b20735b6374da9fed480dc7325c609dc3,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668280084,2022-11-12 13:08:04 -0600,9388e0ed14533ef94f7571ca17ab02793dc6ecdc,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668300381,2022-11-12 18:46:21 -0600,03818eba087b51355ab98d1866aee704f76425f7,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668300884,2022-11-12 18:54:44 -0600,3ee928bc5f28edf767741776b4e9c485c85c24b2,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668305697,2022-11-12 20:14:57 -0600,bfa61912793398dfd6f65aa8a68f5d3d0d785135,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668305780,2022-11-12 20:16:20 -0600,44fb14093d9873c2e9294613f6d761a292e426c7,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668305863,2022-11-12 20:17:43 -0600,77934b5d3734d4ee21e63cde5f331d5c09f0c5ea,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668305945,2022-11-12 20:19:05 -0600,2abdeaf7eb2991c62d3fddb474411c016fdaf552,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668306069,2022-11-12 20:21:09 -0600,af8d0bc8e13b444de440f71c4b24f0458544eb47,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668306193,2022-11-12 20:23:13 -0600,25b773c5a1978480253b7260a27c0a157b15ef31,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668306276,2022-11-12 20:24:36 -0600,3dcc3d42d1f915678b1602b0aa56570856dec2ba,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668306317,2022-11-12 20:25:17 -0600,5d413bb698873e7fd74d85d3ae98a7722a850b0e,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668309354,2022-11-12 21:15:54 -0600,226bf4a775e72f23784458c9aeeca0880eba7d33,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
1668309893,2022-11-12 21:24:53 -0600,18686e549a825815313ac302b8d043784af6be12,NV,32033,2,2022-11-09T03:00:00.000Z,FIPSCode,32033,0,2022-11-12T01:58:48.274Z,10,98.99,10,100,37647,2470,73.82,36713,590,17.63,37918,121,3.62,37883,91,2.72,37884,74,2.21,3380,99,3346,5597,10,10
