captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108MT28578,live,7.74,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:20:36.381Z,59,668,8.83,36228,24243,58.03,36229,17536,41.97,540000,99,41779,743392,59,52,0.0,1.0,,
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108MT28578,live,8.12,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:26:52.544Z,61,668,9.13,36228,24969,56.95,36229,18871,43.05,540000,99,43840,743392,61,54,0.0,1.0,,
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108MT28578,live,8.2,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:31:09.808Z,62,668,9.28,36228,25073,56.6,36229,19224,43.4,540000,99,44297,743392,62,55,0.0,1.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108MT28578,live,11.1,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:38:35.105Z,63,668,9.43,36228,32380,54.0,36229,27583,46.0,540000,99,59963,743392,63,74,0.0,1.0,,
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,20221108MT28578,live,11.53,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:41:15.907Z,72,668,10.78,36228,33398,53.65,36229,28857,46.35,540000,99,62255,743392,72,77,0.0,1.0,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108MT28578,live,18.23,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:44:10.960Z,72,668,10.78,36228,60043,60.99,36229,38412,39.01,540000,99,98455,743392,72,122,0.0,1.0,,
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108MT28578,live,18.66,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:45:31.960Z,76,668,11.38,36228,61052,60.58,36229,39731,39.42,540000,99,100783,743392,76,125,0.0,1.0,,
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108MT28578,live,18.66,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:45:55.988Z,76,668,11.38,36228,61052,60.58,36229,39731,39.42,540000,99,100783,743392,76,125,0.0,1.0,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108MT28578,live,19.0,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:52:49.063Z,82,668,12.28,36228,61917,60.34,36229,40696,39.66,540000,99,102613,743392,82,127,0.0,1.0,,
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,20221108MT28578,live,19.39,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:53:56.915Z,82,668,12.28,36228,62743,59.92,36229,41971,40.08,540000,99,104714,743392,82,130,0.0,1.0,,
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,20221108MT28578,live,22.68,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:55:07.058Z,82,668,12.28,36228,71854,58.66,36229,50641,41.34,540000,99,122495,743392,82,152,0.0,1.0,,
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,20221108MT28578,live,22.84,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:55:49.478Z,85,668,12.72,36228,72248,58.57,36229,51111,41.43,540000,99,123359,743392,85,153,0.0,1.0,,
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,20221108MT28578,live,22.84,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:01:06.414Z,85,668,12.72,36228,72248,58.57,36229,51111,41.43,540000,99,123359,743392,85,153,0.0,1.0,,
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108MT28578,live,23.14,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:02:06.146Z,89,668,13.32,36228,72978,58.41,36229,51970,41.59,540000,99,124948,743392,89,155,0.0,1.0,,
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108MT28578,live,23.75,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:06:16.355Z,93,668,13.92,36228,74430,58.03,36229,53822,41.97,540000,99,128252,743392,93,159,0.0,1.0,,
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,20221108MT28578,live,23.75,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:07:39.154Z,93,668,13.92,36228,74430,58.03,36229,53822,41.97,540000,99,128252,743392,93,159,0.0,1.0,,
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108MT28578,live,24.65,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:10:11.975Z,98,668,14.67,36228,76554,57.51,36229,56551,42.49,540000,99,133105,743392,98,165,0.0,1.0,,
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108MT28578,live,25.58,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:14:56.480Z,98,668,14.67,36228,78507,56.83,36229,59640,43.17,540000,99,138147,743392,98,171,0.0,1.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108MT28578,live,25.6,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:15:42.647Z,94,668,14.07,36228,78537,56.82,36229,59691,43.18,540000,99,138228,743392,94,171,0.0,1.0,,
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,20221108MT28578,live,26.11,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:22:59.790Z,101,668,15.12,36228,79707,56.53,36229,61301,43.47,540000,99,141008,743392,101,174,0.0,1.0,,
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108MT28578,live,26.11,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:25:37.882Z,101,668,15.12,36228,79707,56.53,36229,61301,43.47,540000,99,141008,743392,101,174,0.0,1.0,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108MT28578,live,26.61,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:26:45.926Z,109,668,16.32,36228,80872,56.29,36229,62808,43.71,540000,99,143680,743392,109,178,0.0,1.0,,
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108MT28578,live,26.61,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:28:05.328Z,109,668,16.32,36228,80872,56.29,36229,62808,43.71,540000,99,143680,743392,109,178,0.0,1.0,,
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,20221108MT28578,live,26.94,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:36:08.900Z,114,668,17.07,36228,81604,56.1,36229,63864,43.9,540000,99,145468,743392,114,180,0.0,1.0,,
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108MT28578,live,27.35,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:37:18.640Z,120,668,17.96,36228,82429,55.82,36229,65250,44.18,540000,99,147679,743392,120,183,0.0,1.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108MT28578,live,27.35,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:37:18.640Z,120,668,17.96,36228,82429,55.82,36229,65250,44.18,540000,99,147679,743392,120,183,0.0,1.0,,
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108MT28578,live,27.35,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:38:51.275Z,120,668,17.96,36228,82429,55.82,36229,65250,44.18,540000,99,147679,743392,120,183,0.0,1.0,,
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108MT28578,live,28.54,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:41:19.926Z,139,668,20.81,36228,84952,55.12,36229,69164,44.88,540000,99,154116,743392,139,191,0.0,1.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108MT28578,live,28.91,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:45:36.339Z,142,668,21.26,36228,85814,54.98,36229,70282,45.02,540000,99,156096,743392,142,193,0.0,1.0,,
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,20221108MT28578,live,29.29,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:50:23.171Z,142,668,21.26,36228,86801,54.88,36229,71372,45.12,540000,99,158173,743392,142,196,0.0,1.0,,
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108MT28578,live,29.92,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:51:37.982Z,148,668,22.16,36228,88085,54.52,36229,73491,45.48,540000,99,161576,743392,148,200,0.0,1.0,,
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108MT28578,live,29.92,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:52:31.600Z,148,668,22.16,36228,88085,54.52,36229,73491,45.48,540000,99,161576,743392,148,200,0.0,1.0,,
1667973424,2022-11-08 23:57:04 -0600,af3468c86121e4f756caa76aafa8fe74e6306883,20221108MT28578,live,30.3,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:55:54.165Z,152,668,22.75,36228,88970,54.37,36229,74674,45.63,540000,99,163644,743392,152,202,0.0,1.0,,
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,20221108MT28578,live,30.3,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:59:28.336Z,152,668,22.75,36228,88970,54.37,36229,74674,45.63,540000,99,163644,743392,152,202,0.0,1.0,,
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108MT28578,live,30.51,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:02:10.445Z,156,668,23.35,36228,89325,54.22,36229,75431,45.78,540000,99,164756,743392,156,204,0.0,1.0,,
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108MT28578,live,30.51,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:03:06.737Z,156,668,23.35,36228,89325,54.22,36229,75431,45.78,540000,99,164756,743392,156,204,0.0,1.0,,
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108MT28578,live,30.56,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:03:32.266Z,162,668,24.25,36228,89443,54.2,36229,75585,45.8,540000,99,165028,743392,162,204,0.0,1.0,,
1667973964,2022-11-09 00:06:04 -0600,9272ebff43a029380ebf987d0a9fa080674e7e91,20221108MT28578,live,30.56,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:05:07.935Z,162,668,24.25,36228,89443,54.2,36229,75585,45.8,540000,99,165028,743392,162,204,0.0,1.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108MT28578,live,38.35,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:10:48.730Z,189,668,28.29,36228,114744,55.4,36229,92362,44.6,540000,99,207106,743392,189,256,0.0,1.0,,
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108MT28578,live,38.37,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:12:23.974Z,193,668,28.89,36228,114760,55.39,36229,92418,44.61,540000,99,207178,743392,193,256,0.0,1.0,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108MT28578,live,38.4,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:13:26.940Z,191,668,28.59,36228,114814,55.37,36229,92540,44.63,540000,99,207354,743392,191,257,0.0,1.0,,
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,20221108MT28578,live,38.4,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:20:16.980Z,191,668,28.59,36228,114814,55.37,36229,92540,44.63,540000,99,207354,743392,191,257,0.0,1.0,,
1667975443,2022-11-09 00:30:43 -0600,d3fce30549290fb6ab466f77998222999d6c79b9,20221108MT28578,live,39.47,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:30:07.654Z,203,668,30.39,36228,117002,54.9,36229,96119,45.1,540000,99,213121,743392,203,264,0.0,1.0,,
1667975526,2022-11-09 00:32:06 -0600,5374366d2c6a2b7e8af014c09c7cd85c5fd86ee7,20221108MT28578,live,40.71,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:31:12.586Z,222,668,33.23,36228,119726,54.47,36229,100088,45.53,540000,99,219814,743392,222,272,0.0,1.0,,
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,20221108MT28578,live,40.74,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:31:53.648Z,251,668,37.57,36228,119864,54.49,36229,100113,45.51,540000,99,219977,743392,251,272,0.0,1.0,,
1667975981,2022-11-09 00:39:41 -0600,41d3dfc6389002e5c03a1c16c1b7382e8f7f3159,20221108MT28578,live,40.89,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:38:54.527Z,252,668,37.72,36228,120207,54.44,36229,100584,45.56,540000,99,220791,743392,252,273,0.0,1.0,,
1667976021,2022-11-09 00:40:21 -0600,1f65c40d3c652c15981217b194d23b97d0290d89,20221108MT28578,live,40.89,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:39:18.211Z,252,668,37.72,36228,120207,54.44,36229,100584,45.56,540000,99,220791,743392,252,273,0.0,1.0,,
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,20221108MT28578,live,41.12,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:42:49.888Z,252,668,37.72,36228,120598,54.31,36229,101448,45.69,540000,99,222046,743392,252,275,0.0,1.0,,
1667976265,2022-11-09 00:44:25 -0600,f24bbc37a7ca703e419e133d048b4da5b1f386e7,20221108MT28578,live,42.4,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:43:37.665Z,258,668,38.62,36228,123424,53.9,36229,105551,46.1,540000,99,228975,743392,258,283,0.0,1.0,,
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,20221108MT28578,live,42.4,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:45:22.036Z,258,668,38.62,36228,123424,53.9,36229,105551,46.1,540000,99,228975,743392,258,283,0.0,1.0,,
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108MT28578,live,42.4,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:48:37.122Z,258,668,38.62,36228,123424,53.9,36229,105551,46.1,540000,99,228975,743392,258,283,0.0,1.0,,
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108MT28578,live,42.5,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:03:36.162Z,260,668,38.92,36228,123660,53.88,36229,105858,46.12,540000,99,229518,743392,260,284,0.0,1.0,,
1667977571,2022-11-09 01:06:11 -0600,a52c232825af64477e8cc1b761cf52e3cfd7e241,20221108MT28578,live,42.93,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:05:33.128Z,255,668,38.17,36228,124729,53.8,36229,107116,46.2,540000,99,231845,743392,255,287,0.0,1.0,,
1667978096,2022-11-09 01:14:56 -0600,9704f9ed3b0570d75ec2a13ef6d6f848b5453f32,20221108MT28578,live,42.93,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:14:18.871Z,255,668,38.17,36228,124729,53.8,36229,107116,46.2,540000,99,231845,743392,255,287,0.0,1.0,,
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108MT28578,live,43.75,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:20:24.642Z,269,668,40.27,36228,125463,53.11,36229,110785,46.89,540000,99,236248,743392,269,292,0.0,1.0,,
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,20221108MT28578,live,43.83,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:20:54.963Z,260,668,38.92,36228,125638,53.09,36229,111021,46.91,540000,99,236659,743392,260,293,0.0,1.0,,
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,20221108MT28578,live,43.83,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:21:41.363Z,260,668,38.92,36228,125638,53.09,36229,111021,46.91,540000,99,236659,743392,260,293,0.0,1.0,,
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108MT28578,live,53.25,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:28:43.066Z,261,668,39.07,36228,152075,52.89,36229,135475,47.11,540000,99,287550,743392,261,356,0.0,1.0,,
1667979392,2022-11-09 01:36:32 -0600,2a9713d989c4e8842dc1ac9158bf609fb05242be,20221108MT28578,live,62.32,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:35:46.526Z,315,668,47.16,36228,180240,53.56,36229,156285,46.44,540000,99,336525,743392,315,416,0.0,1.0,,
1667979433,2022-11-09 01:37:13 -0600,b7be8d17f50fbb84fade52b1ec374c1ebe32c0c9,20221108MT28578,live,62.32,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:36:25.744Z,313,668,46.86,36228,181454,53.92,36229,155087,46.08,540000,99,336541,743392,313,416,0.0,1.0,,
1667979473,2022-11-09 01:37:53 -0600,5d943cd360aaf4835af0f146a5a7aa603bfdd4cb,20221108MT28578,live,63.3,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:37:17.751Z,332,668,49.7,36228,183430,53.66,36229,158387,46.34,540000,99,341817,743392,332,423,0.0,1.0,,
1667979555,2022-11-09 01:39:15 -0600,99fec7a54323274fb19e99f68c07f24f79e69250,20221108MT28578,live,63.31,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:38:12.735Z,340,668,50.9,36228,183447,53.66,36229,158406,46.34,540000,99,341853,743392,340,423,0.0,1.0,,
1667980673,2022-11-09 01:57:53 -0600,8a7dca48f9ace0440c702512ea351f0c51b77c4d,20221108MT28578,live,63.31,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:57:12.764Z,340,668,50.9,36228,183447,53.66,36229,158406,46.34,540000,99,341853,743392,340,423,0.0,1.0,,
1667981163,2022-11-09 02:06:03 -0600,c8b71ed8acd6f0c4e3f13e356ff35797eb1102f6,20221108MT28578,live,64.45,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:04:56.174Z,307,668,45.96,36228,186859,53.69,36229,161164,46.31,540000,99,348023,743392,307,431,0.0,1.0,,
1667981242,2022-11-09 02:07:22 -0600,cf751ccf5a467e68d03bb00a59a524242998a7c9,20221108MT28578,live,64.45,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:06:46.773Z,307,668,45.96,36228,186859,53.69,36229,161164,46.31,540000,99,348023,743392,307,431,0.0,1.0,,
1667981323,2022-11-09 02:08:43 -0600,b5f3db39a2b7f38cd8f1d18e952da1355d85c27d,20221108MT28578,live,64.45,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:07:46.892Z,307,668,45.96,36228,186859,53.69,36229,161164,46.31,540000,99,348023,743392,307,431,0.0,1.0,,
1667981363,2022-11-09 02:09:23 -0600,bfa0f0af48aad4f07dbb25f4832040f613fe6f03,20221108MT28578,live,64.45,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:08:15.235Z,307,668,45.96,36228,186859,53.69,36229,161164,46.31,540000,99,348023,743392,307,431,0.0,1.0,,
1667982199,2022-11-09 02:23:19 -0600,0f8260b25929c4b69b3b9d7f2f5fb7ed3444679e,20221108MT28578,live,65.62,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:22:13.166Z,364,668,54.49,36228,189766,53.55,36229,164607,46.45,540000,99,354373,743392,364,438,0.0,1.0,,
1667982239,2022-11-09 02:23:59 -0600,6ac7decc37ff65117d96ebb80dff7cb7afcf6df0,20221108MT28578,live,65.64,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:23:00.574Z,375,668,56.14,36228,189791,53.55,36229,164642,46.45,540000,99,354433,743392,375,438,0.0,1.0,,
1667982318,2022-11-09 02:25:18 -0600,d78896390711a8466dc4ef9e83dee06bc896d9df,20221108MT28578,live,65.68,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:24:25.132Z,376,668,56.29,36228,189936,53.55,36229,164753,46.45,540000,99,354689,743392,376,439,0.0,1.0,,
1667982357,2022-11-09 02:25:57 -0600,ff53ebff45de84907b3660264b93dcdeaff24a17,20221108MT28578,live,66.08,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:25:11.672Z,380,668,56.89,36228,190630,53.43,36229,166186,46.57,540000,99,356816,743392,380,441,0.0,1.0,,
