captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,20221108NY36599,live,92.48,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:28:12.665Z,591,642,92.06,86395,139771,50.9,86394,134841,49.1,296953,99,274612,1078757,591,588,1.0,0.0,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108NY36599,live,92.49,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:31:30.043Z,591,642,92.06,86395,139791,50.9,86394,134846,49.1,296953,99,274637,1078757,591,591,1.0,0.0,,
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,20221108NY36599,live,92.49,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:32:16.460Z,591,642,92.06,86395,139791,50.9,86394,134846,49.1,296953,99,274637,1078757,591,591,1.0,0.0,,
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108NY36599,live,94.07,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:32:52.489Z,591,642,92.06,86395,139791,50.9,86394,134846,49.1,291965,99,274637,1078757,591,604,1.0,0.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NY36599,live,94.51,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:36:28.955Z,594,642,92.52,86395,140580,50.94,86394,135365,49.06,291965,99,275945,1078757,594,598,1.0,0.0,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108NY36599,live,94.51,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:40:39.708Z,594,642,92.52,86395,140580,50.94,86394,135365,49.06,291965,99,275945,1078757,594,598,1.0,0.0,,
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108NY36599,live,94.51,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:00:14.129Z,597,642,92.99,86395,140580,50.94,86394,135365,49.06,291965,99,275945,1078757,597,604,1.0,0.0,,
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108NY36599,live,95.01,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:04:28.281Z,597,642,92.99,86395,141603,51.05,86394,135783,48.95,291965,99,277386,1078757,597,607,1.0,0.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108NY36599,live,95.6,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:15:33.149Z,598,642,93.15,86395,142653,51.11,86394,136468,48.89,291965,99,279121,1078757,598,610,1.0,0.0,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108NY36599,live,95.6,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:26:38.592Z,602,642,93.77,86395,142653,51.11,86394,136468,48.89,291965,99,279121,1078757,602,610,1.0,0.0,,
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,20221108NY36599,live,95.6,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:31:33.664Z,602,642,93.77,86395,142653,51.11,86394,136468,48.89,291965,99,279121,1078757,602,610,1.0,0.0,,
1668007672,2022-11-09 09:27:52 -0600,d2fae316d1cdcc38fce18fe769ac97b545fa77dc,20221108NY36599,live,95.61,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T15:25:29.877Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,291965,99,279134,1078757,602,611,1.0,0.0,,
1668013770,2022-11-09 11:09:30 -0600,985ba2507ef43cb105755e4f1f403a98dc80d4cd,20221108NY36599,live,95.61,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:08:29.431Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,291965,99,279134,1078757,602,611,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:19:13.865Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:43:59.900Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668016663,2022-11-09 11:57:43 -0600,46e82c144552097453731f775f0650c1d62e5e96,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:56:53.392Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:59:46.415Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668017165,2022-11-09 12:06:05 -0600,082aa88b5912cef98698929006425a7c1aa446a4,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T18:05:37.597Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668018843,2022-11-09 12:34:03 -0600,c10cf09bb45b876a44441d4d309775eae93805b6,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T18:32:57.374Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:00:55.191Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668021772,2022-11-09 13:22:52 -0600,2932a9841f0b9d0fbbf28bcfb75c7bcd9d036db9,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:22:16.833Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668021897,2022-11-09 13:24:57 -0600,ff82823f0928deb04d76a1544b42c32ff14f06bf,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:24:09.823Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668022191,2022-11-09 13:29:51 -0600,bb7c1b0b672fb7cee94f77e8bad4d13c5235dc86,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:28:50.563Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668022275,2022-11-09 13:31:15 -0600,830e7cab9dd4c198612bd2f61b04e37c351ba5b3,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:30:35.324Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:30:57.951Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668022851,2022-11-09 13:40:51 -0600,67df7d64e690d4a54b2a603b041efd78fdb35f13,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:39:54.800Z,602,642,93.77,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,602,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668023139,2022-11-09 13:45:39 -0600,4a8fc8c88c818b5fa1c71a804366611620ac513b,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:45:00.703Z,642,642,100.0,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,642,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668023304,2022-11-09 13:48:24 -0600,0fd35ee9c8696ebde82894ac855804b06a30e52f,20221108NY36599,live,95.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:47:13.171Z,642,642,100.0,86395,142663,51.11,86394,136471,48.89,292480,99,279134,1078757,642,613,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:49:21.778Z,642,642,100.0,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,642,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668024016,2022-11-09 14:00:16 -0600,5510e2c6baf4c6a853b3b9391c8515e3f4e8b2c3,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:59:31.944Z,642,642,100.0,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,642,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668024315,2022-11-09 14:05:15 -0600,2ecfdf857b6235d09461af42a3bc064d396dc8e7,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:04:44.906Z,642,642,100.0,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,642,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668026314,2022-11-09 14:38:34 -0600,6aeb39d712f71e0586b721fa67931ce1c591d213,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:38:04.225Z,642,642,100.0,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,642,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668026647,2022-11-09 14:44:07 -0600,45f4395e1aa504323ee096b3879d0e857a057ff2,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:43:25.368Z,580,642,90.34,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668026730,2022-11-09 14:45:30 -0600,298d3bb9568455bf2635c70915accc15331de897,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:44:27.479Z,580,642,90.34,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668026980,2022-11-09 14:49:40 -0600,cc13db511071e888c71814530498f8ca9b571fbc,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:48:49.424Z,580,642,90.34,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668027273,2022-11-09 14:54:33 -0600,2dcc92f8422e54f862abf94db2cf5ffcb9b8f379,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:53:31.839Z,580,642,90.34,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668027897,2022-11-09 15:04:57 -0600,f0b5cd2d9e41c12599466886a4196893572eb027,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:04:01.552Z,580,642,90.34,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668027937,2022-11-09 15:05:37 -0600,f1005c19d75305df1048b0fc4daaed471da645f5,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:04:47.538Z,580,642,90.34,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668028848,2022-11-09 15:20:48 -0600,5d8a720b0e52b92884a320bd4779128c69d79329,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:19:52.034Z,580,642,90.34,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:55:02.129Z,580,642,90.34,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668097827,2022-11-10 10:30:27 -0600,b94550b04643bf67866bf30b37775893c73075ad,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T16:29:37.981Z,580,642,90.34,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,20221108NY36599,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:09:03.172Z,580,642,90.34,86395,142663,51.11,86394,136471,48.89,293825,99,279134,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668107627,2022-11-10 13:13:47 -0600,d4c7bb03114b0b3c4dff5294e27dad67b36f6a19,20221108NY36599,live,95.04,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:13:15.781Z,580,642,90.34,86395,142707,51.1,86394,136547,48.9,293825,99,279254,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668110034,2022-11-10 13:53:54 -0600,8fecf76e5c2a60c177d4c5beb97402942d9047c8,20221108NY36599,live,95.04,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:53:31.083Z,580,642,90.34,86395,142707,51.1,86394,136547,48.9,293825,99,279254,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668115377,2022-11-10 15:22:57 -0600,a1f7c7a00ada1675547db68b1fc65e049687e7d8,20221108NY36599,live,95.2,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T21:22:24.467Z,580,642,90.34,86395,142923,51.1,86394,136789,48.9,293825,99,279712,1078757,580,611,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668139883,2022-11-10 22:11:23 -0600,bb45c5dd567a3a284076d7aff14f213c46e40a20,20221108NY36599,live,95.2,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T04:10:30.422Z,580,642,90.34,86395,142923,51.1,86394,136789,48.9,293825,99,279712,1078757,580,611,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668166651,2022-11-11 05:37:31 -0600,83e0d52adbe0a408a2cc30cdf94f53d3d31f14cf,20221108NY36599,live,95.2,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T11:36:28.748Z,580,642,90.34,86395,142923,51.1,86394,136789,48.9,293825,99,279712,1078757,580,611,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668187388,2022-11-11 11:23:08 -0600,b138127443f2ca08897aa85364111d2eebc9f966,20221108NY36599,live,95.04,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:22:04.891Z,580,642,90.34,86395,142923,51.1,86394,136789,48.9,294307,99,279712,1078757,580,610,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668187517,2022-11-11 11:25:17 -0600,3acd2ef06734aaec5e3dd2f1bd8528825d70d9c8,20221108NY36599,live,95.28,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:24:25.211Z,580,642,90.34,86395,142923,51.1,86394,136789,48.9,293580,99,279712,1078757,580,612,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668187558,2022-11-11 11:25:58 -0600,b064b64bd1be9865510ff7ba0f4770c5ed0ac107,20221108NY36599,live,95.74,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:25:13.061Z,580,642,90.34,86395,142923,51.1,86394,136789,48.9,292148,99,279712,1078757,580,615,1.0,0.0,X,2022-11-09T17:08:29.189Z
1668189499,2022-11-11 11:58:19 -0600,a51489f9cb099c1a94e9ec4f0110d0f507d231aa,20221108NY36599,live,95.93,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:57:49.843Z,580,642,90.34,86395,142923,51.1,86394,136789,48.9,291569,99,279712,1078757,580,616,1.0,0.0,X,2022-11-09T17:08:29.189Z
