captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668174512,2022-11-11 07:48:32 -0600,68f323237d4039f92b4db96f99c97b9efde45b40,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:50:43.449Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668174553,2022-11-11 07:49:13 -0600,5ec10bf52ec9dae3b4a509d4ef9227eb62451ebb,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:50:43.449Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668208835,2022-11-11 17:20:35 -0600,2c4d2ca44e2f2343670e747e21d48e307fd8f1c8,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:50:43.449Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668208919,2022-11-11 17:21:59 -0600,2c11c520f8d89edc2435ecc73c95376fcad7a9de,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:50:43.449Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668208960,2022-11-11 17:22:40 -0600,02542bab4b47ccde3fc3a859a659fd1a651f389b,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:50:43.449Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668229809,2022-11-11 23:10:09 -0600,dc9f2a11c36777c5fe8601211deabaece613ec2d,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:50:43.449Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668229852,2022-11-11 23:10:52 -0600,e635fb388dfb122051226d9a9fda90dd0cb2de96,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:50:43.449Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668229936,2022-11-11 23:12:16 -0600,3e1a9aff512b65a56bad9932450285ddd987a834,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-11T09:50:43.449Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668241030,2022-11-12 02:17:10 -0600,686b78a35e2c7c4f69b8e894d4460ff37021510b,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T08:16:27.471Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668241115,2022-11-12 02:18:35 -0600,c49c4796782f188b88b9fece5810dea6c244c943,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T08:17:29.672Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
1668241157,2022-11-12 02:19:17 -0600,f06e3269560bb4fbcfd4cb954db9a9bbcae27add,RI,44007,2,2022-11-09T01:00:00.000Z,FIPSCode,44007,0,2022-11-12T08:18:29.649Z,145,99.0,146,99.32,45085,66204,64.23,46874,36863,35.77,104107,99.0,103067,285513,145,146
