captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668129562,2022-11-10 19:19:22 -0600,7545222e68f009e1dc81d70b47c2894c555a47c5,20221108WA2,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:18:58.614Z,414,591,0.0,6605,131089,63.35,9487,75825,36.65,277315,70,206914,938169,0,414,0.0,X,2022-11-09T04:44:00.616Z
1668185086,2022-11-11 10:44:46 -0600,7301c3d7bffac150ceef02ff62c444edf7fad497,20221108WA2,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T16:44:11.326Z,414,591,0.0,6605,131089,63.35,9487,75825,36.65,278849,70,206914,938169,0,414,0.0,X,2022-11-09T04:44:00.616Z
1668211221,2022-11-11 18:00:21 -0600,3d70a906afed419f8df6c058092b33edd1b0e006,20221108WA2,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T23:58:06.568Z,414,591,70.05,6605,138797,63.77,9487,78846,36.23,278849,70,217643,938169,0,414,0.0,X,2022-11-09T04:44:00.616Z
1668220261,2022-11-11 20:31:01 -0600,ecbc59e20b10ca69c560a4bc6c37b178255a9a6a,20221108WA2,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:30:35.107Z,414,591,70.05,6605,160036,62.67,9487,95323,37.33,278849,70,255359,938169,0,414,0.0,X,2022-11-09T04:44:00.616Z
1668220342,2022-11-11 20:32:22 -0600,dfd62919ea7a47c108935992c4c9e1af66dfbdcb,20221108WA2,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:31:35.391Z,414,591,70.05,6605,160036,62.67,9487,95323,37.33,278849,70,255359,938169,0,414,0.0,X,2022-11-09T04:44:00.616Z
1668271882,2022-11-12 10:51:22 -0600,577439c9536014702ec4a1891b5b5be144ce20a1,20221108WA2,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T16:50:35.265Z,414,591,70.05,6605,160036,62.67,9487,95323,37.33,282758,70,255359,938169,0,414,0.0,X,2022-11-09T04:44:00.616Z
1668273598,2022-11-12 11:19:58 -0600,5ef64e21594d542bab100a945748c8eca71ad0bb,20221108WA2,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T17:19:15.791Z,414,591,70.05,6605,160036,62.67,9487,95323,37.33,288480,70,255359,938169,0,414,0.0,X,2022-11-09T04:44:00.616Z
1668298833,2022-11-12 18:20:33 -0600,e5738d1d9d37691802d84360740774e18520d45e,20221108WA2,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:20:05.510Z,414,591,70.05,6605,168417,63.09,9487,98548,36.91,288480,70,266965,938169,0,414,0.0,X,2022-11-09T04:44:00.616Z
1668298919,2022-11-12 18:21:59 -0600,ec65128f580b059dbe10e120be13baa36f317001,20221108WA2,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:21:19.365Z,414,591,70.05,6605,168417,63.09,9487,98548,36.91,288480,70,266965,938169,0,414,0.0,X,2022-11-09T04:44:00.616Z
1668378147,2022-11-13 16:22:27 -0600,ac7fced0ae0beae04acfdb3424c4e6bcc6460c67,20221108WA2,live,90.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T22:21:58.751Z,532,591,90.02,6605,168417,63.09,9487,98548,36.91,288480,90,266965,938169,0,532,0.0,X,2022-11-09T04:44:00.616Z
1668378213,2022-11-13 16:23:33 -0600,8bcf4b309245c0abc1bfdeb5b9b887843c1696ce,20221108WA2,live,92.54,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T22:23:16.733Z,547,591,92.55,6605,168417,63.09,9487,98548,36.91,288480,99,266965,938169,0,547,0.0,X,2022-11-09T04:44:00.616Z
1668469697,2022-11-14 17:48:17 -0600,d273b7fdf89b059ec75c7c40aee59fdd43bcd876,20221108WA2,live,94.45,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T23:47:53.108Z,558,591,94.42,6605,172306,63.24,9487,100172,36.76,288480,99,272478,938169,0,558,0.0,X,2022-11-09T04:44:00.616Z
1668469759,2022-11-14 17:49:19 -0600,fc9e04e08eab593b5a755d59fc3201d4d308b90d,20221108WA2,live,94.45,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T23:48:53.321Z,558,591,94.42,6605,172306,63.24,9487,100172,36.76,288480,99,272478,938169,0,558,0.0,X,2022-11-09T04:44:00.616Z
1668471807,2022-11-14 18:23:27 -0600,a331543263f537a2e07aa0aaeaf34c08f783b5a4,20221108WA2,live,95.03,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:23:05.325Z,562,591,95.09,6605,172306,63.24,9487,100172,36.76,286718,99,272478,938169,0,562,0.0,X,2022-11-09T04:44:00.616Z
1668474186,2022-11-14 19:03:06 -0600,0047284d78a06abd024ee34a165ad9f0b625a144,20221108WA2,live,95.08,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:02:43.157Z,562,591,95.09,6605,172394,63.23,9487,100231,36.77,286718,99,272625,938169,0,562,0.0,X,2022-11-09T04:44:00.616Z
1668474247,2022-11-14 19:04:07 -0600,d3945cd69adeca55bd77d9af6f729f5baf9e0f7f,20221108WA2,live,95.03,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:03:44.530Z,562,591,95.09,6605,172306,63.24,9487,100172,36.76,286718,99,272478,938169,0,562,0.0,X,2022-11-09T04:44:00.616Z
1668474253,2022-11-14 19:04:13 -0600,b862ff8eaf8fd4d81b230bb2a919c8e6286bba0a,20221108WA2,live,95.03,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:03:46.609Z,562,591,95.09,6605,172306,63.24,9487,100172,36.76,286718,99,272478,938169,0,562,0.0,X,2022-11-09T04:44:00.616Z
1668474323,2022-11-14 19:05:23 -0600,76436224101fb8187ed13296e20ba133f5cd182f,20221108WA2,live,95.08,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:05:01.214Z,562,591,95.09,6605,172394,63.23,9487,100231,36.77,286718,99,272625,938169,0,562,0.0,X,2022-11-09T04:44:00.616Z
1668474352,2022-11-14 19:05:52 -0600,f8a100682cfe7f6abbc43c83cf58b8e3d444b22c,20221108WA2,live,95.08,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:05:28.746Z,562,591,95.09,6605,172394,63.23,9487,100231,36.77,286718,99,272625,938169,0,562,0.0,X,2022-11-09T04:44:00.616Z
1668543958,2022-11-15 14:25:58 -0600,4b4b769f9ad2d9e4705fd2a3ddfaed7d883ae926,20221108WA2,live,95.04,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T20:25:35.048Z,562,591,95.09,6605,172394,63.23,9487,100231,36.77,286866,99,272625,938169,0,562,0.0,X,2022-11-09T04:44:00.616Z
1668555910,2022-11-15 17:45:10 -0600,55f972562b643a25fde7a8ec85b5aec4820c1be9,20221108WA2,live,97.22,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T23:44:53.255Z,575,591,97.29,6605,176848,63.41,9487,102038,36.59,286866,99,278886,938169,0,575,0.0,X,2022-11-09T04:44:00.616Z
1668556236,2022-11-15 17:50:36 -0600,0bec69a3a22ecfd0d7eae74da4df7a250b501e2d,20221108WA2,live,97.82,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T23:50:14.637Z,578,591,97.8,6605,176848,63.41,9487,102038,36.59,285103,99,278886,938169,0,578,0.0,X,2022-11-09T04:44:00.616Z
1668560597,2022-11-15 19:03:17 -0600,19429614d73d8762686b41eacc9c490a05b056e7,20221108WA2,live,97.94,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T01:02:54.498Z,579,591,97.97,6605,177054,63.4,9487,102189,36.6,285103,99,279243,938169,0,579,0.0,X,2022-11-09T04:44:00.616Z
1668561004,2022-11-15 19:10:04 -0600,dc04f97b03d8c0c1c903fbd127249643f92cede4,20221108WA2,live,97.94,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T01:09:39.328Z,579,591,97.97,6605,177054,63.4,9487,102189,36.6,285103,99,279243,938169,0,579,0.0,X,2022-11-09T04:44:00.616Z
1668642461,2022-11-16 17:47:41 -0600,7763e6c62bd063b9c0142c6770ea8c151c2bc39e,20221108WA2,live,98.78,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T23:47:22.982Z,584,591,98.82,6605,178803,63.49,9487,102811,36.51,285103,99,281614,938169,0,584,0.0,X,2022-11-09T04:44:00.616Z
1668642594,2022-11-16 17:49:54 -0600,ad7f6acaa0e58b041a8c1478d9f2cc0116881de1,20221108WA2,live,98.73,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T23:49:38.088Z,584,591,98.82,6605,178803,63.49,9487,102811,36.51,285233,99,281614,938169,0,584,0.0,X,2022-11-09T04:44:00.616Z
1668647463,2022-11-16 19:11:03 -0600,f0697366644d32a7816d9532c7406d764abc8c69,20221108WA2,live,98.82,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:10:38.391Z,584,591,98.82,6605,178967,63.49,9487,102898,36.51,285233,99,281865,938169,0,584,0.0,X,2022-11-09T04:44:00.616Z
1668647527,2022-11-16 19:12:07 -0600,ebad81d378d63c6cc0989968b8f918f027c48d27,20221108WA2,live,98.61,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:11:43.388Z,583,591,98.65,6605,178967,63.49,9487,102898,36.51,285847,99,281865,938169,0,583,0.0,X,2022-11-09T04:44:00.616Z
1668728433,2022-11-17 17:40:33 -0600,d67bb9c851410d1d7c17ab013ac71c4c25c1c9be,20221108WA2,live,98.77,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T23:40:07.992Z,584,591,98.82,6605,179333,63.52,9487,102991,36.48,285847,99,282324,938169,0,584,0.0,X,2022-11-09T04:44:00.616Z
1668731442,2022-11-17 18:30:42 -0600,cf743e1cf87d3bd5594f4ea850604736a6c8e520,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:30:16.219Z,585,591,98.98,6605,179333,63.52,9487,102991,36.48,285176,99,282324,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1668733493,2022-11-17 19:04:53 -0600,74c46728a135372b9288c6486feb293a23c6584d,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:04:36.356Z,585,591,98.98,6605,180463,63.49,9487,103781,36.51,285176,99,284244,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1668733526,2022-11-17 19:05:26 -0600,c10fe0dccf09079949d1d251966315ce9e6fdcb3,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:05:08.080Z,585,591,98.98,6605,180463,63.49,9487,103781,36.51,287116,99,284244,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1668816181,2022-11-18 18:03:01 -0600,7ae10a9442ad3a70973b63121754d4c3057ae584,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:02:36.356Z,585,591,98.98,6605,180935,63.52,9487,103907,36.48,287116,99,284842,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1668816246,2022-11-18 18:04:06 -0600,7f6348935c5894b9825c83c2efa77e25d33c56c6,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:03:37.726Z,585,591,98.98,6605,180463,63.49,9487,103781,36.51,287116,99,284244,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1668816301,2022-11-18 18:05:01 -0600,5dfb471f57a0456042881c7cc266f04d250a840c,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:04:38.827Z,585,591,98.98,6605,180935,63.52,9487,103907,36.48,287116,99,284842,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1668819441,2022-11-18 18:57:21 -0600,0fd538583f2e9a32a7db5c0e370dbdf759dc7908,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:57:02.944Z,585,591,98.98,6605,180935,63.52,9487,103906,36.48,287116,99,284841,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1669001895,2022-11-20 21:38:15 -0600,610be04c1b9f9999a2bf0a635fa14269167d332c,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T03:37:49.634Z,585,591,98.98,6605,180935,63.52,9487,103906,36.48,287720,99,284841,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1669037587,2022-11-21 07:33:07 -0600,1f662b0ea92e70908fdf0360d2e6467c7095e6d0,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:32:43.821Z,585,591,98.98,6605,181221,63.54,9487,103973,36.46,287720,99,285194,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1669046395,2022-11-21 09:59:55 -0600,2bef58e559c82cbeb3a6165db1ddb157a74abd90,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T15:58:52.491Z,585,591,98.98,6605,181221,63.54,9487,103973,36.46,287720,99,285194,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1669074176,2022-11-21 17:42:56 -0600,a5bfafdfc1dd102f8f798c1990d0e772a46a3611,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T23:42:15.700Z,585,591,98.98,6605,181249,63.54,9487,103989,36.46,287720,99,285238,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1669079352,2022-11-21 19:09:12 -0600,87210a648d8caea07d23e41bcc4fd877de496cf6,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T01:08:45.337Z,585,591,98.98,6605,181473,63.54,9487,104112,36.46,287720,99,285585,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
1669160637,2022-11-22 17:43:57 -0600,72777877f4f6557284f96546dad7b0d7089ea291,20221108WA2,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T23:43:26.873Z,585,591,98.98,6605,181605,63.55,9487,104163,36.45,287720,99,285768,938169,0,585,0.0,X,2022-11-09T04:44:00.616Z
