captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108FL12229,live,78.66,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:15:28.796Z,166,218,76.15,23712,115247,63.45,23713,66389,36.55,230915,99,181636,1061889,166,171,0.0,,
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108FL12229,live,81.15,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:17:38.887Z,185,218,84.86,23712,119491,63.77,23713,67900,36.23,230915,99,187391,1061889,185,177,0.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108FL12229,live,81.15,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:23:05.774Z,185,218,84.86,23712,119491,63.77,23713,67900,36.23,230915,99,187391,1061889,185,177,0.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108FL12229,live,81.15,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:28:55.938Z,185,218,84.86,23712,119491,63.77,23713,67900,36.23,230915,99,187391,1061889,185,177,0.0,X,2022-11-09T01:26:42.746Z
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108FL12229,live,89.54,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:36:00.224Z,218,218,100.0,23712,130371,63.76,23713,74092,36.24,228360,99,204463,1061889,218,195,0.0,X,2022-11-09T01:26:42.746Z
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108FL12229,live,89.54,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:36:00.224Z,218,218,100.0,23712,130371,63.76,23713,74092,36.24,228360,99,204463,1061889,218,195,0.0,X,2022-11-09T01:26:42.746Z
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108FL12229,live,90.91,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:54:37.717Z,218,218,100.0,23712,132316,63.74,23713,75279,36.26,228360,99,207595,1061889,218,198,0.0,X,2022-11-09T01:26:42.746Z
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108FL12229,live,90.91,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:57:35.618Z,218,218,100.0,23712,132316,63.74,23713,75279,36.26,228360,99,207595,1061889,218,198,0.0,X,2022-11-09T01:26:42.746Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108FL12229,live,90.91,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:23:11.688Z,214,218,98.17,23712,132316,63.74,23713,75279,36.26,228360,99,207595,1061889,214,198,0.0,X,2022-11-09T01:26:42.746Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108FL12229,live,91.08,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:26:56.867Z,218,218,100.0,23712,132563,63.74,23713,75416,36.26,228360,99,207979,1061889,218,199,0.0,X,2022-11-09T01:26:42.746Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108FL12229,live,91.08,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:37:54.092Z,216,218,99.08,23712,132563,63.74,23713,75416,36.26,228360,99,207979,1061889,216,199,0.0,X,2022-11-09T01:26:42.746Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108FL12229,live,91.08,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:40:40.704Z,216,218,99.08,23712,132563,63.74,23713,75416,36.26,228360,99,207979,1061889,216,199,0.0,X,2022-11-09T01:26:42.746Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108FL12229,live,91.28,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:45:40.008Z,218,218,100.0,23712,132854,63.73,23713,75598,36.27,228360,99,208452,1061889,218,199,0.0,X,2022-11-09T01:26:42.746Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108FL12229,live,91.28,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:52:37.670Z,218,218,100.0,23712,132854,63.73,23713,75598,36.27,228360,99,208452,1061889,218,199,0.0,X,2022-11-09T01:26:42.746Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108FL12229,live,91.4,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:56:31.254Z,218,218,100.0,23712,133033,63.74,23713,75689,36.26,228360,99,208722,1061889,218,199,0.0,X,2022-11-09T01:26:42.746Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108FL12229,live,91.4,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:06:39.065Z,218,218,100.0,23712,133033,63.74,23713,75689,36.26,228360,99,208722,1061889,218,199,0.0,X,2022-11-09T01:26:42.746Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108FL12229,live,91.69,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:14:35.199Z,218,218,100.0,23712,133518,63.76,23713,75873,36.24,228360,99,209391,1061889,218,200,0.0,X,2022-11-09T01:26:42.746Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108FL12229,live,91.69,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:17:32.399Z,218,218,100.0,23712,133518,63.76,23713,75873,36.24,228360,99,209391,1061889,218,200,0.0,X,2022-11-09T01:26:42.746Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108FL12229,live,91.69,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:17.134Z,218,218,100.0,23712,133518,63.76,23713,75873,36.24,228360,99,209391,1061889,218,200,0.0,X,2022-11-09T01:26:42.746Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:29:27.479Z,218,218,100.0,23712,133518,63.76,23713,75873,36.24,211205,99,209391,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:34:41.522Z,218,218,100.0,23712,133518,63.76,23713,75873,36.24,211205,99,209391,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:41:08.105Z,218,218,100.0,23712,134417,63.7,23713,76587,36.3,211205,99,211004,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:44:55.128Z,218,218,100.0,23712,134417,63.7,23713,76587,36.3,212834,99,211004,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108FL12229,live,92.4,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:50:49.776Z,218,218,100.0,23712,134417,63.7,23713,76587,36.3,228360,99,211004,1061889,218,201,0.0,X,2022-11-09T01:26:42.746Z
1667980452,2022-11-09 01:54:12 -0600,8582b289a5585f5144f1456aab265e4a7ab9ddc5,20221108FL12229,live,92.28,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:49:55.571Z,218,218,100.0,23712,134417,63.7,23713,76587,36.3,228661,99,211004,1061889,218,201,0.0,X,2022-11-09T01:26:42.746Z
1667985515,2022-11-09 03:18:35 -0600,31dd34586ab7b0bee9484705570a9db12d11e661,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:17:02.901Z,218,218,100.0,23712,134417,63.7,23713,76587,36.3,213135,99,211004,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668022686,2022-11-09 13:38:06 -0600,cb56a4b22d1b4e3f8ed536ce0e6bcb83a8e9f35e,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:37:19.183Z,218,218,100.0,23712,134417,63.7,23713,76587,36.3,213135,99,211004,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668023597,2022-11-09 13:53:17 -0600,eeccc1be5a54e833a6b0ffddeb870ecb8e3a12df,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:51:57.134Z,218,218,100.0,23712,134417,63.7,23713,76587,36.3,213135,99,211004,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668039853,2022-11-09 18:24:13 -0600,f4e67f2416b4803518e0002bb3e508b37819215f,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T00:22:58.655Z,218,218,100.0,23712,134417,63.7,23713,76587,36.3,213135,99,211004,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668043183,2022-11-09 19:19:43 -0600,d44b422f5db403f39405edffed172c37aae2eaaf,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T01:18:29.067Z,218,218,100.0,23712,134417,63.7,23713,76587,36.3,213135,99,211004,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668043856,2022-11-09 19:30:56 -0600,c97480a45186bd91a3cceb854e88993fe1b120a3,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T01:29:32.386Z,218,218,100.0,23712,134418,63.7,23713,76592,36.3,213135,99,211010,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668116728,2022-11-10 15:45:28 -0600,96b7578c70cb1ef9f0c6faa6dcd402fc09fdcf2d,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T21:44:42.199Z,218,218,100.0,23712,134418,63.7,23713,76592,36.3,213135,99,211010,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T23:57:02.105Z,218,218,100.0,23712,134419,63.7,23713,76597,36.3,213135,99,211016,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668184958,2022-11-11 10:42:38 -0600,88b8b093e0e975dfbcc70188261e29b584a8bd9c,20221108FL12229,live,83.25,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:41:11.364Z,185,218,84.86,23712,114001,64.25,23713,63432,35.75,213135,99,177433,1061889,185,181,0.0,X,2022-11-09T01:26:42.746Z
1668185000,2022-11-11 10:43:20 -0600,3373defbcb9b7deda6a06c7e11c62d2cd56f14ce,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:42:01.493Z,218,218,100.0,23712,134419,63.7,23713,76597,36.3,213135,99,211016,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668186476,2022-11-11 11:07:56 -0600,4ed7134a27a60408a55ac65e82a883173cf14fa0,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T17:06:34.902Z,218,218,100.0,23712,134419,63.7,23713,76597,36.3,213135,99,211016,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668211558,2022-11-11 18:05:58 -0600,eb59cbea94ea39fec8ebcc032c6fc06a14cdcb64,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-12T00:04:40.479Z,216,218,99.08,23712,134445,63.7,23713,76628,36.3,213135,99,211073,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668302375,2022-11-12 19:19:35 -0600,f3a168ecfdafe3e4db02dcc5d53c4a5d15db62c0,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-13T01:18:37.033Z,216,218,99.08,23712,134454,63.69,23713,76637,36.31,213135,99,211091,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,20221108FL12229,live,83.28,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:33:30.444Z,182,218,83.49,23712,114036,64.24,23713,63472,35.76,213135,99,177508,1061889,185,182,0.0,X,2022-11-09T01:26:42.746Z
1668443704,2022-11-14 10:35:04 -0600,127886d36c112fffb5c3c8017a92a133af5290de,20221108FL12229,live,83.28,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:34:33.223Z,182,218,83.49,23712,114036,64.24,23713,63472,35.76,213135,99,177508,1061889,185,182,0.0,X,2022-11-09T01:26:42.746Z
1668443719,2022-11-14 10:35:19 -0600,0a2fc6c62926b4962a55841cae50c6c868a6ab7b,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:34:35.313Z,216,218,99.08,23712,134454,63.69,23713,76637,36.31,213135,99,211091,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668447279,2022-11-14 11:34:39 -0600,571d1a9e2cf983a5bce0906e11cef01f36bb5560,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:34:04.312Z,216,218,99.08,23712,134456,63.69,23713,76647,36.31,213135,99,211103,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1668447928,2022-11-14 11:45:28 -0600,eec74590337d6a2c4d4ccb7eb01f8c396edbe32c,20221108FL12229,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:44:59.345Z,216,218,99.08,23712,134456,63.69,23713,76647,36.31,213135,99,211103,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
1669048649,2022-11-21 10:37:29 -0600,bb246007a467f77bb33245c5188220a6eedc8f85,20221108FL12229,live,99.99,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T16:36:44.218Z,216,218,99.08,23712,134456,63.69,23713,76647,36.31,211122,100,211103,1061889,218,216,0.0,X,2022-11-09T01:26:42.746Z
