captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T03:33:02.857Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T03:49:57.629Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T03:53:36.961Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T04:17:52.521Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T04:55:52.147Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T05:07:52.769Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T06:33:23.045Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T07:21:02.740Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1667984122,2022-11-09 02:55:22 -0600,f2e853654cd27abddf023ce23da337dc2bd7eb19,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T08:54:20.447Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T15:42:02.745Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1668043394,2022-11-09 19:23:14 -0600,2d1a5a29bc6c18230bd707449bc3502aba6d12a0,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T15:42:02.745Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1668135001,2022-11-10 20:50:01 -0600,8b6295221c8eb40fcd5c40f8a93da3c02c0bd251,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T15:42:02.745Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1668204480,2022-11-11 16:08:00 -0600,35d0a355276a5341edc05444df93a6c92c3a9cc1,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-09T15:42:02.745Z,27,99.0,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17190,99,17018,30517,27,27
1668568046,2022-11-15 21:07:26 -0600,fdf19c924300bd0f696da3b1b09ba48e5c55394e,OK,40147,2,2022-11-09T01:00:00.000Z,FIPSCode,40147,0,2022-11-16T03:06:04.608Z,27,99.96,27,100.0,46606,12483,73.35,46592,4040,23.74,46806,495,2.91,17025,100,17018,30517,27,27
