captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T02:33:25.687Z,16,93.85,17,94.12,46606,3528,72.53,46592,1110,22.82,46806,226,4.65,5183,99,4864,10250,16,16
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T03:00:31.410Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5183,99,5142,10250,17,17
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T03:00:31.410Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5183,99,5142,10250,17,17
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T03:06:18.258Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T03:13:42.460Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T03:13:42.460Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T03:24:51.013Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T03:33:02.046Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T03:49:56.951Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T03:53:36.138Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T04:17:51.752Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T04:55:51.392Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T05:07:52.060Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T06:33:22.354Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T07:21:01.984Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1667984122,2022-11-09 02:55:22 -0600,f2e853654cd27abddf023ce23da337dc2bd7eb19,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T08:54:19.708Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T15:42:01.892Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1668043394,2022-11-09 19:23:14 -0600,2d1a5a29bc6c18230bd707449bc3502aba6d12a0,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T15:42:01.892Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1668135001,2022-11-10 20:50:01 -0600,8b6295221c8eb40fcd5c40f8a93da3c02c0bd251,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T15:42:01.892Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1668204480,2022-11-11 16:08:00 -0600,35d0a355276a5341edc05444df93a6c92c3a9cc1,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-09T15:42:01.892Z,17,99.0,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5194,99,5142,10250,17,17
1668568046,2022-11-15 21:07:26 -0600,fdf19c924300bd0f696da3b1b09ba48e5c55394e,OK,40001,2,2022-11-09T01:00:00.000Z,FIPSCode,40001,0,2022-11-16T03:06:03.363Z,17,99.75,17,100.0,46606,3751,72.95,46592,1160,22.56,46806,231,4.49,5155,100,5142,10250,17,17
