captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1669060911,2022-11-21 14:01:51 -0600,6d0306a2b39d6d0a77df5b464524bcf5ce3fd03c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669069462,2022-11-21 16:24:22 -0600,83971773b9b04be37e3a0dce4b6bb3b2ddbd9ca1,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669069654,2022-11-21 16:27:34 -0600,a41146ba88b4006e2ae6701efa33d0f6ae67bd9c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669079131,2022-11-21 19:05:31 -0600,f60c7e9c2ef895baa6d3fd33a02f2fdb1c200272,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669079206,2022-11-21 19:06:46 -0600,f3bd428faa8b7fcf3bad4125d6877e61d7b2eea0,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669079250,2022-11-21 19:07:30 -0600,dc5a4b7361644185575a207f1069639a746ead3b,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669081699,2022-11-21 19:48:19 -0600,4897b86f115e867798343e5ad373463ccdea40e1,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669081778,2022-11-21 19:49:38 -0600,431e90f597892c28a3d02e06ee3b5b750f47af54,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669081833,2022-11-21 19:50:33 -0600,119d5c188d18ec771aa45c7a6132ee505b6bdbce,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669081886,2022-11-21 19:51:26 -0600,a5bd4a5ebc8b1599464395647a69eccd5f429701,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669082583,2022-11-21 20:03:03 -0600,2a0f7a1b267223e4da79dea096ea63a064db8d5c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669168110,2022-11-22 19:48:30 -0600,487d62c64f0c5c32e0c13b7471ddfd09258257af,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669168168,2022-11-22 19:49:28 -0600,ac85dc89d7d0e33dec651e01e44bec564397dbd5,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669168235,2022-11-22 19:50:35 -0600,daf8ec63e55de7231bf06ff1d17416cd84eeddb1,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669168287,2022-11-22 19:51:27 -0600,4bbbf8eefb1f2125b799f6a313daaa690015809c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669169313,2022-11-22 20:08:33 -0600,d01753072cd0a0b985b198cca6c8f0fed1373690,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669169377,2022-11-22 20:09:37 -0600,1438e5ae1665e29b8aaa04b767759df78416c2d8,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669169430,2022-11-22 20:10:30 -0600,946265f353f7276c3daa7ff099df6626343627df,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669169499,2022-11-22 20:11:39 -0600,1060007c16b8a7349b8bc3ced8466605ae831bae,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669170409,2022-11-22 20:26:49 -0600,483183585390556984da1456dc6f78b58d139ba6,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669236445,2022-11-23 14:47:25 -0600,5f067d055be6d804f86a6ed953cfcdad8ecc5040,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669236510,2022-11-23 14:48:30 -0600,675b7867df5cfc23ecd7b769b6e573531e606b7f,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669236575,2022-11-23 14:49:35 -0600,0286fbe6e3d01dd2c7be02c51213fcf38f0b36e3,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669238530,2022-11-23 15:22:10 -0600,76dffeaa6a1660eae20f3bd65a949d753b1b6a92,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669244799,2022-11-23 17:06:39 -0600,5ece21fb2fc5d7cd668f20e4450bdb8349bfc356,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669244961,2022-11-23 17:09:21 -0600,ef0acc2fefb495d7979eb6d734c19de1572040f5,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669245388,2022-11-23 17:16:28 -0600,ac9589e76f262510940b054a4ac5e85106659f46,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669245442,2022-11-23 17:17:22 -0600,f04953098fc75f343b068f06ae370a3ad9e0a854,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669245511,2022-11-23 17:18:31 -0600,3d003a264d649fe1bd659d7a81424f878a71de0a,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669245606,2022-11-23 17:20:06 -0600,15a211ba6eb26538ecca3eb687bbf9023b34e96a,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669517186,2022-11-26 20:46:26 -0600,98c90e5a985f3bf926b06c9f47b3b083b9bf6f07,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669517249,2022-11-26 20:47:29 -0600,ca521a413eac0976e88992f6feabdff86997f242,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669517313,2022-11-26 20:48:33 -0600,b1aa08188b5be2087c162614f5a0921efa9ab719,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669518633,2022-11-26 21:10:33 -0600,9ba4d51d1d2a4d5aee26c2508c0f693b3cf38fb1,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669518689,2022-11-26 21:11:29 -0600,cc38ff99646877fe3bfbdfb4519355c223c9ccf2,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669518755,2022-11-26 21:12:35 -0600,3c40355df1161716228644d787ae5153a9a34886,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669518798,2022-11-26 21:13:18 -0600,0b38e4c653a7591e948cc573e99a4887c5839a22,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669518865,2022-11-26 21:14:25 -0600,17342802391cf4983cc5ae2899bb3a4bf78daefd,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669518926,2022-11-26 21:15:26 -0600,88b8d4802d6485fc042a5f19bcdf54eece16a599,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-21T19:12:33.779Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669518981,2022-11-26 21:16:21 -0600,8469138ce74adcc81f6c71d71d1acb720f634d09,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:16:02.700Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519154,2022-11-26 21:19:14 -0600,6cf0809ca43ee681cc6c04b4f9c734c82dbe60e3,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:17:03.723Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519172,2022-11-26 21:19:32 -0600,3e7d06840444e8fa9414b90df0723b2bd2c5ae9c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:17:03.723Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519228,2022-11-26 21:20:28 -0600,95912400bd99ce2d583c965ea46f1cbb5d16cb51,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:20:06.183Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519286,2022-11-26 21:21:26 -0600,dd312c5f3f6da17d4537d961a01c3d6ac46b3afd,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:21:03.620Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519356,2022-11-26 21:22:36 -0600,5afc760b53d327ed42fd82f7ef7382466a8f9be8,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:22:03.533Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519412,2022-11-26 21:23:32 -0600,b127939ad4b1a55daab9a35981ba961b4ce9deb4,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:23:03.256Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519460,2022-11-26 21:24:20 -0600,d57cbf1f02849b29a79fc65b32f631bba105f473,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:23:03.256Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519529,2022-11-26 21:25:29 -0600,012dc2e54f755c9bf16afc24ca2c113308a48dc6,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:23:03.256Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519584,2022-11-26 21:26:24 -0600,cd1ae6c5978e05344b99dc139da3afa2426a5358,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:23:03.256Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519640,2022-11-26 21:27:20 -0600,fd058f011be198ee2bb4b0c42017c1cf9dc70db5,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:23:03.256Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519709,2022-11-26 21:28:29 -0600,01fba81b8f8a5fa5e505b1d58614ed257aa5bb0a,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:28:03.572Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519763,2022-11-26 21:29:23 -0600,82ab74be9d03923c706387357bd0d7144c94300b,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:29:02.616Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519830,2022-11-26 21:30:30 -0600,67795c0271a7f8bcf49fb78d2653bcb2f208e4f8,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:29:02.616Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519884,2022-11-26 21:31:24 -0600,2c3b2e075117b3b6656d8510718f2ef9dc645903,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:31:02.321Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669519951,2022-11-26 21:32:31 -0600,c73364e83e07be4c69edb53eaa09d68562d6ef58,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:32:03.512Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520007,2022-11-26 21:33:27 -0600,e30cb56aee907ec2009b93bf73e0103515635055,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:33:02.514Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520078,2022-11-26 21:34:38 -0600,d28a21c0b7dbdee074a0fe66096a4961a053c306,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:33:02.514Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520133,2022-11-26 21:35:33 -0600,573481f9de3b1da1cccba6c9eac0b14775edaac2,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:33:02.514Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520187,2022-11-26 21:36:27 -0600,a5456ffa02b79e7928c2dc86fff6cf31e147b556,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:33:02.514Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520246,2022-11-26 21:37:26 -0600,9f0f1fa19279b1ca0c26edb3e2b24d973e81c3e4,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:33:02.514Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520301,2022-11-26 21:38:21 -0600,ecc7ccccc2bd93c250628ca5cd55eeae5b5e1f7c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:33:02.514Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520372,2022-11-26 21:39:32 -0600,875a4b3c0eaaa69392a109097b1df056b64d9cd4,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:39:03.387Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520427,2022-11-26 21:40:27 -0600,3d1a8826e5d04f1d1135fd6a3590626c263066b5,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:39:03.387Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520483,2022-11-26 21:41:23 -0600,7ff992e406526c20242fc9ffb196983397a5af47,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:39:03.387Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520550,2022-11-26 21:42:30 -0600,99563d01e2dcbb81d4e9e7f111ce93a5d22c6523,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:42:02.900Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520617,2022-11-26 21:43:37 -0600,f2205a3d261e92c10d4007043a57afcad42bff5c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:43:03.083Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520661,2022-11-26 21:44:21 -0600,d49657e26672f5ad0f9a0865205ae21836a0c663,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:43:03.083Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520728,2022-11-26 21:45:28 -0600,de68cfeb17966011edaebe0b82e095f0c11bb03c,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:45:03.072Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520794,2022-11-26 21:46:34 -0600,b1c9ef62a6a5422665bf003b035f114eb3418431,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:46:02.433Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520851,2022-11-26 21:47:31 -0600,465e6fdffceb6ded84be6f49e210b1ab6f49effb,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:47:03.954Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520906,2022-11-26 21:48:26 -0600,7d05bc422e5c0bb429469784823f0b9122db30f3,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:47:03.954Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669520962,2022-11-26 21:49:22 -0600,fb3083ae90caf46cb2ce967955bc19f9b5209d58,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:47:03.954Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669521031,2022-11-26 21:50:31 -0600,fa556894608f59b22e7854ac6c8fc3e9190a529b,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:47:03.954Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669521086,2022-11-26 21:51:26 -0600,a7f5306db47db3d6692daa4fea71e0a033f054fe,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:47:03.954Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669521155,2022-11-26 21:52:35 -0600,dc69663b5e20ab51beb459978726c15d34ee0dbd,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:47:03.954Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
1669521210,2022-11-26 21:53:30 -0600,1b08e3432d4f8ec51e50a9a2636b7c65b0c0fc29,MD,24015,2,2022-11-09T01:00:00.000Z,FIPSCode,24015,0,2022-11-27T03:47:03.954Z,28,99.0,28,100.0,32111,19873,60.24,32120,11992,36.35,32652,562,1.7,32654,365,1.11,32653,199,0.6,33324,99,32991,76956,28,28
