captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108PA39010,live,46.38,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:48:52.297Z,0,884,0.0,51885,134203,95.73,53553,5990,4.27,302258,95,140193,1536607,0,410,0.0,X,2022-11-09T02:18:22.818Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108PA39010,live,58.04,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:06:04.539Z,685,884,77.49,51885,167599,95.53,53553,7836,4.47,302258,95,175435,1536607,685,513,0.0,X,2022-11-09T02:18:22.818Z
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108PA39010,live,62.34,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:22:50.551Z,733,884,82.92,51885,179964,95.51,53553,8456,4.49,302258,95,188420,1536607,733,551,0.0,X,2022-11-09T02:18:22.818Z
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108PA39010,live,62.34,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:30.141Z,733,884,82.92,51885,179964,95.51,53553,8456,4.49,302258,95,188420,1536607,733,551,0.0,X,2022-11-09T02:18:22.818Z
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108PA39010,live,62.81,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:29:08.473Z,0,884,0.0,51885,181340,95.51,53553,8520,4.49,302258,95,189860,1536607,0,555,0.0,X,2022-11-09T02:18:22.818Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108PA39010,live,62.81,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:35:10.676Z,0,884,0.0,51885,181340,95.51,53553,8520,4.49,302258,95,189860,1536607,0,555,0.0,X,2022-11-09T02:18:22.818Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108PA39010,live,62.81,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:36:10.564Z,0,884,0.0,51885,181340,95.51,53553,8520,4.49,302258,95,189860,1536607,0,555,0.0,X,2022-11-09T02:18:22.818Z
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108PA39010,live,62.81,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:38:32.491Z,0,884,0.0,51885,181340,95.51,53553,8520,4.49,302258,95,189860,1536607,0,555,0.0,X,2022-11-09T02:18:22.818Z
1667968885,2022-11-08 22:41:25 -0600,5c24a01105c8e263f0bd136533d71002afb61845,20221108PA39010,live,65.45,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:40:07.540Z,776,884,87.78,51885,188980,95.52,53553,8855,4.48,302258,95,197835,1536607,776,579,0.0,X,2022-11-09T02:18:22.818Z
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108PA39010,live,65.45,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:50:52.398Z,776,884,87.78,51885,188980,95.52,53553,8855,4.48,302258,95,197835,1536607,776,579,0.0,X,2022-11-09T02:18:22.818Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108PA39010,live,67.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:04:52.540Z,813,884,91.97,51885,195988,95.57,53553,9093,4.43,302258,95,205081,1536607,813,600,0.0,X,2022-11-09T02:18:22.818Z
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,20221108PA39010,live,67.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:11:09.285Z,813,884,91.97,51885,195988,95.57,53553,9093,4.43,302258,95,205081,1536607,813,600,0.0,X,2022-11-09T02:18:22.818Z
1667970944,2022-11-08 23:15:44 -0600,ade12abccb70834d17788a299f1a5de3ad7d230d,20221108PA39010,live,67.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:13:08.636Z,813,884,91.97,51885,195988,95.57,53553,9093,4.43,302258,95,205081,1536607,813,600,0.0,X,2022-11-09T02:18:22.818Z
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108PA39010,live,68.52,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:18:33.778Z,821,884,92.87,51885,197927,95.57,53553,9170,4.43,302258,95,207097,1536607,821,606,0.0,X,2022-11-09T02:18:22.818Z
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108PA39010,live,68.52,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:21:29.865Z,821,884,92.87,51885,197927,95.57,53553,9170,4.43,302258,95,207097,1536607,821,606,0.0,X,2022-11-09T02:18:22.818Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108PA39010,live,68.62,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:38:09.503Z,0,884,0.0,51885,198205,95.57,53553,9193,4.43,302258,95,207398,1536607,0,607,0.0,X,2022-11-09T02:18:22.818Z
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108PA39010,live,68.62,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:40:32.158Z,0,884,0.0,51885,198205,95.57,53553,9193,4.43,302258,95,207398,1536607,0,607,0.0,X,2022-11-09T02:18:22.818Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108PA39010,live,68.62,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:41:33.494Z,0,884,0.0,51885,198205,95.57,53553,9193,4.43,302258,95,207398,1536607,0,607,0.0,X,2022-11-09T02:18:22.818Z
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,20221108PA39010,live,68.62,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:42:32.208Z,0,884,0.0,51885,198205,95.57,53553,9193,4.43,302258,95,207398,1536607,0,607,0.0,X,2022-11-09T02:18:22.818Z
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108PA39010,live,70.51,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:44:32.123Z,851,884,96.27,51885,203715,95.59,53553,9402,4.41,302258,95,213117,1536607,851,623,0.0,X,2022-11-09T02:18:22.818Z
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108PA39010,live,70.51,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:51:09.753Z,851,884,96.27,51885,203715,95.59,53553,9402,4.41,302258,95,213117,1536607,851,623,0.0,X,2022-11-09T02:18:22.818Z
1667975319,2022-11-09 00:28:39 -0600,7d24d010dbc95f183b9e815a9f6c12b55b48ad99,20221108PA39010,live,76.66,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:27:33.391Z,851,884,96.27,51885,221160,95.45,53553,10546,4.55,302258,95,231706,1536607,851,678,0.0,X,2022-11-09T02:18:22.818Z
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,20221108PA39010,live,76.66,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:31:48.430Z,851,884,96.27,51885,221160,95.45,53553,10546,4.55,302258,95,231706,1536607,851,678,0.0,X,2022-11-09T02:18:22.818Z
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,20221108PA39010,live,76.66,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:21:45.385Z,851,884,96.27,51885,221160,95.45,53553,10546,4.55,302258,99,231706,1536607,851,678,0.0,X,2022-11-09T02:18:22.818Z
1667990446,2022-11-09 04:40:46 -0600,805558bfd75490d99d522ebbdb0e69e5228c5c4c,20221108PA39010,live,89.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:40:15.098Z,851,884,96.27,51885,221160,95.45,53553,10546,4.55,260344,99,231706,1536607,851,787,0.0,X,2022-11-09T02:18:22.818Z
1667990964,2022-11-09 04:49:24 -0600,e5ddb97730cda8d6e8e9bcfcaaba7976a894547f,20221108PA39010,live,89.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:46:39.351Z,851,884,96.27,51885,221160,95.45,53553,10546,4.55,260344,99,231706,1536607,851,787,0.0,X,2022-11-09T02:18:22.818Z
1668030963,2022-11-09 15:56:03 -0600,f81402c9647f1dd57e0f22beb75cc1456a9063d1,20221108PA39010,live,89.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:55:00.837Z,851,884,96.27,51885,221160,95.45,53553,10546,4.55,260344,99,231706,1536607,851,787,0.0,X,2022-11-09T02:18:22.818Z
1668032169,2022-11-09 16:16:09 -0600,34374ee6f282323c9f4bce5efec496c6f297ec06,20221108PA39010,live,91.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:14:18.214Z,851,884,96.27,51885,221160,95.45,53553,10546,4.55,254622,99,231706,1536607,851,804,0.0,X,2022-11-09T02:18:22.818Z
1668034457,2022-11-09 16:54:17 -0600,8d634f71d6750cdbc20321634807546efa69969e,20221108PA39010,live,92.28,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:53:35.229Z,867,884,98.08,51885,224337,95.47,53553,10640,4.53,254622,99,234977,1536607,867,816,0.0,X,2022-11-09T02:18:22.818Z
1668036853,2022-11-09 17:34:13 -0600,dea9707a3e4eca403bd6c2f7d7b31dd3d398e2fe,20221108PA39010,live,92.28,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:33:29.841Z,867,884,98.08,51885,224337,95.47,53553,10640,4.53,254622,99,234977,1536607,867,816,0.0,X,2022-11-09T02:18:22.818Z
1668036936,2022-11-09 17:35:36 -0600,31ec3c2712a9dae7133a73d766c3a63a6746f0ed,20221108PA39010,live,92.28,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:35:07.640Z,867,884,98.08,51885,224337,95.47,53553,10640,4.53,254622,99,234977,1536607,867,816,0.0,X,2022-11-09T02:18:22.818Z
1668036978,2022-11-09 17:36:18 -0600,e6c4c20184048f6c8beecbf38f22e328198f2756,20221108PA39010,live,92.28,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:35:28.284Z,867,884,98.08,51885,224337,95.47,53553,10640,4.53,254622,99,234977,1536607,867,816,0.0,X,2022-11-09T02:18:22.818Z
1668037356,2022-11-09 17:42:36 -0600,d669adb7af65d3d8ca5ebcb103ababc1850e0235,20221108PA39010,live,92.28,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:40:46.042Z,867,884,98.08,51885,224337,95.47,53553,10640,4.53,254622,99,234977,1536607,867,816,0.0,X,2022-11-09T02:18:22.818Z
1668039978,2022-11-09 18:26:18 -0600,1dbeea0f2f038f4d3afe27f6a8eeccf1d43748c9,20221108PA39010,live,91.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:25:20.843Z,867,884,98.08,51885,224337,95.47,53553,10640,4.53,258216,99,234977,1536607,867,804,0.0,X,2022-11-09T02:18:22.818Z
1668056661,2022-11-09 23:04:21 -0600,974b751f9404f1c2dcd6b150b757b8dd1f27e71d,20221108PA39010,live,92.65,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:03:44.797Z,870,884,98.42,51885,228234,95.4,53553,11004,4.6,258216,99,239238,1536607,870,819,0.0,X,2022-11-09T02:18:22.818Z
1668077187,2022-11-10 04:46:27 -0600,6c5b18640271c4e23e1883e3992c7df3c9e6c952,20221108PA39010,live,94.8,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T10:45:32.797Z,870,884,98.42,51885,233263,95.29,53553,11521,4.71,258216,99,244784,1536607,870,838,0.0,X,2022-11-09T02:18:22.818Z
1668081154,2022-11-10 05:52:34 -0600,3a290e8daf03de8197ebae0f9fc4032551d50b99,20221108PA39010,live,94.8,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T11:51:33.685Z,870,884,98.42,51885,233263,95.29,53553,11521,4.71,258216,99,244784,1536607,870,838,0.0,X,2022-11-09T02:18:22.818Z
1668119341,2022-11-10 16:29:01 -0600,1a3aad005a4f256f12705703789ea61bd776f61e,20221108PA39010,live,96.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:26:31.661Z,884,884,100.0,51885,238221,95.29,53553,11778,4.71,258216,99,249999,1536607,884,856,0.0,X,2022-11-09T02:18:22.818Z
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,20221108PA39010,live,96.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T23:56:56.290Z,884,884,100.0,51885,238221,95.29,53553,11778,4.71,258216,99,249999,1536607,884,856,0.0,X,2022-11-09T02:18:22.818Z
1668140957,2022-11-10 22:29:17 -0600,73ed930790509b36c7490aa286a0e8d1745bc068,20221108PA39010,live,97.53,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T04:28:32.564Z,884,884,100.0,51885,239914,95.26,53553,11936,4.74,258216,99,251850,1536607,884,862,0.0,X,2022-11-09T02:18:22.818Z
1668168837,2022-11-11 06:13:57 -0600,d0a4d10bb777f520798925831f261011abca0570,20221108PA39010,live,97.53,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:13:31.179Z,884,884,100.0,51885,239914,95.26,53553,11936,4.74,258216,99,251850,1536607,884,862,0.0,X,2022-11-09T02:18:22.818Z
1668178164,2022-11-11 08:49:24 -0600,810f5d730ac0ecacfedd1d572713f4609ac49054,20221108PA39010,live,98.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T14:48:32.943Z,884,884,100.0,51885,241868,95.22,53553,12131,4.78,258216,99,253999,1536607,884,870,0.0,X,2022-11-09T02:18:22.818Z
1668180945,2022-11-11 09:35:45 -0600,b1a5b2fa3eb8acbca8c61eb80ece88b5f3270c00,20221108PA39010,live,98.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:35:12.278Z,884,884,100.0,51885,241868,95.22,53553,12131,4.78,258216,99,253999,1536607,884,870,0.0,X,2022-11-09T02:18:22.818Z
1668211937,2022-11-11 18:12:17 -0600,6a5a61052d5fba2ed830be1947991ebe60ef7935,20221108PA39010,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T00:11:33.192Z,875,884,98.98,51885,243665,95.21,53553,12272,4.79,258216,99,255937,1536607,884,875,0.0,X,2022-11-09T02:18:22.818Z
1668218453,2022-11-11 20:00:53 -0600,9968ffeea43f3e2d90d2950f1598dc7797a5754e,20221108PA39010,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T01:59:57.030Z,875,884,98.98,51885,243665,95.21,53553,12272,4.79,258216,99,255937,1536607,884,875,0.0,X,2022-11-09T02:18:22.818Z
1668525278,2022-11-15 09:14:38 -0600,c34248d09cb0ec81a2356cd5ea9bdec9b1d7fa87,20221108PA39010,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T15:14:21.796Z,875,884,98.98,51885,244787,95.19,53553,12359,4.81,258216,99,257146,1536607,884,875,0.0,X,2022-11-09T02:18:22.818Z
1668821474,2022-11-18 19:31:14 -0600,e7e66630d1b37cb0c986e34077f2d54f63e19f0d,20221108PA39010,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T01:30:54.030Z,875,884,98.98,51885,250066,95.14,53553,12769,4.86,258216,99,262835,1536607,884,875,0.0,X,2022-11-09T02:18:22.818Z
1668822125,2022-11-18 19:42:05 -0600,938ef721dd12c70f2471d14ef6e9a0e4b1b5d6b8,20221108PA39010,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T01:41:43.406Z,875,884,98.98,51885,250066,95.14,53553,12769,4.86,265490,99,262835,1536607,884,875,0.0,X,2022-11-09T02:18:22.818Z
1669147783,2022-11-22 14:09:43 -0600,94ad4746b3f425c8a44694acddcfdc32dc818d3d,20221108PA39010,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T20:09:23.818Z,875,884,98.98,51885,250686,95.14,53553,12795,4.86,265490,99,263481,1536607,884,875,0.0,X,2022-11-09T02:18:22.818Z
1669166689,2022-11-22 19:24:49 -0600,7d36539a15deca763845796a77c525667b7a76df,20221108PA39010,live,99.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-23T01:24:29.168Z,875,884,98.98,51885,251116,95.14,53553,12820,4.86,265490,99,263936,1536607,884,875,0.0,X,2022-11-09T02:18:22.818Z
