captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108CA5695,live,48.43,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:03:12.139Z,304,471,64.54,22879,90529,57.75,22878,66228,42.25,323684,90,156757,795040,304,228,0.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108CA5695,live,48.55,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:09:41.732Z,317,471,67.3,22879,90850,57.81,22878,66294,42.19,323684,90,157144,795040,317,229,0.0,,
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108CA5695,live,48.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:12:19.758Z,317,471,67.3,22879,91475,57.87,22878,66606,42.13,323684,90,158081,795040,317,230,0.0,,
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108CA5695,live,48.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:22:27.369Z,317,471,67.3,22879,91475,57.87,22878,66606,42.13,323684,90,158081,795040,317,230,0.0,,
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,20221108CA5695,live,49.14,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:45:14.304Z,317,471,67.3,22879,92289,58.02,22878,66768,41.98,323684,90,159057,795040,317,231,0.0,,
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108CA5695,live,49.65,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:46:24.888Z,252,471,53.5,22879,93473,58.16,22878,67238,41.84,323684,90,160711,795040,252,234,0.0,,
1667976630,2022-11-09 00:50:30 -0600,db8e9eae6d57d57ee926ebc81f6ed458df0e5089,20221108CA5695,live,49.65,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:48:24.630Z,317,471,67.3,22879,93473,58.16,22878,67238,41.84,323684,90,160711,795040,317,234,0.0,,
1667977035,2022-11-09 00:57:15 -0600,89983779edad63b3a09a72677c82618581111910,20221108CA5695,live,49.91,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:56:07.339Z,317,471,67.3,22879,94165,58.29,22878,67386,41.71,323684,90,161551,795040,317,235,0.0,,
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,20221108CA5695,live,49.91,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:56:51.546Z,317,471,67.3,22879,94165,58.29,22878,67386,41.71,323684,90,161551,795040,317,235,0.0,,
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108CA5695,live,49.91,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:27:05.964Z,317,471,67.3,22879,94165,58.29,22878,67386,41.71,323684,90,161551,795040,317,235,0.0,X,2022-11-09T07:27:06.294Z
1667979727,2022-11-09 01:42:07 -0600,f41db939b852c033d0f66ec2a12ae59a5cf6c37a,20221108CA5695,live,50.19,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:41:02.841Z,317,471,67.3,22879,94995,58.47,22878,67468,41.53,323684,90,162463,795040,317,236,0.0,X,2022-11-09T07:27:06.294Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108CA5695,live,50.19,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:47:31.127Z,317,471,67.3,22879,94995,58.47,22878,67468,41.53,323684,90,162463,795040,317,236,0.0,X,2022-11-09T07:27:06.294Z
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,20221108CA5695,live,52.07,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:42:30.476Z,372,471,78.98,22879,99991,59.33,22878,68546,40.67,323684,90,168537,795040,372,245,0.0,X,2022-11-09T07:27:06.294Z
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108CA5695,live,54.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:44:46.411Z,372,471,78.98,22879,105398,60.1,22878,69961,39.9,323684,90,175359,795040,372,255,0.0,X,2022-11-09T07:27:06.294Z
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108CA5695,live,51.44,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:05:01.866Z,372,471,78.98,22879,105398,60.1,22878,69961,39.9,340904,90,175359,795040,372,242,0.0,X,2022-11-09T07:27:06.294Z
1668043183,2022-11-09 19:19:43 -0600,d44b422f5db403f39405edffed172c37aae2eaaf,20221108CA5695,live,51.44,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T01:18:36.429Z,372,471,78.98,22879,105398,60.1,22878,69961,39.9,340904,90,175359,795040,372,242,0.0,X,2022-11-09T07:27:06.294Z
1668047900,2022-11-09 20:38:20 -0600,f43ded6985e388a4b7df7313155cea8961edcd7d,20221108CA5695,live,56.2,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:21.146Z,372,471,78.98,22879,105398,60.1,22878,69961,39.9,312040,90,175359,795040,372,265,0.0,X,2022-11-09T07:27:06.294Z
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,20221108CA5695,live,57.42,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:59.009Z,372,471,78.98,22879,105398,60.1,22878,69961,39.9,305418,90,175359,795040,372,270,0.0,X,2022-11-09T07:27:06.294Z
1668048030,2022-11-09 20:40:30 -0600,8b03b15fd95c278dcbe64fe4d8ceba33f2b7fdf0,20221108CA5695,live,58.38,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:39:24.458Z,372,471,78.98,22879,105398,60.1,22878,69961,39.9,300351,90,175359,795040,372,275,0.0,X,2022-11-09T07:27:06.294Z
1668048073,2022-11-09 20:41:13 -0600,90d467d3723e2865bf3100be15c479e9131956f8,20221108CA5695,live,58.91,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:39:38.105Z,372,471,78.98,22879,105398,60.1,22878,69961,39.9,297671,90,175359,795040,372,277,0.0,X,2022-11-09T07:27:06.294Z
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108CA5695,live,58.91,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:42.511Z,372,471,78.98,22879,105398,60.1,22878,69961,39.9,297671,95,175359,795040,372,277,0.0,X,2022-11-09T07:27:06.294Z
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,20221108CA5695,live,61.03,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:09:47.190Z,372,471,78.98,22879,109713,60.39,22878,71961,39.61,297671,95,181674,795040,372,287,0.0,X,2022-11-09T07:27:06.294Z
1668132693,2022-11-10 20:11:33 -0600,897c04edf06be40faeefa5b6bcb1ef49e2a59b78,20221108CA5695,live,61.03,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:10:23.733Z,372,471,78.98,22879,109713,60.39,22878,71961,39.61,297671,95,181674,795040,372,287,0.0,X,2022-11-09T07:27:06.294Z
1668132946,2022-11-10 20:15:46 -0600,f6f6c73050cef4d4bca0e150fdd5060571b5a016,20221108CA5695,live,61.36,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:14:53.215Z,399,471,84.71,22879,110369,60.42,22878,72288,39.58,297671,95,182657,795040,399,289,0.0,X,2022-11-09T07:27:06.294Z
1668132988,2022-11-10 20:16:28 -0600,e7bd45670392bb69ab5b1134685d038d08b891ea,20221108CA5695,live,63.45,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:15:06.229Z,446,471,94.69,22879,114838,60.81,22878,74023,39.19,297671,95,188861,795040,446,299,0.0,X,2022-11-09T07:27:06.294Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5695,live,63.45,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:30.487Z,446,471,94.69,22879,114838,60.81,22878,74023,39.19,297671,99,188861,795040,446,299,0.0,X,2022-11-09T07:27:06.294Z
1668133587,2022-11-10 20:26:27 -0600,248b26729931918ffab9c921834cb9b377dce5ab,20221108CA5695,live,63.04,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:25:11.221Z,446,471,94.69,22879,114838,60.81,22878,74023,39.19,299567,99,188861,795040,446,297,0.0,X,2022-11-09T07:27:06.294Z
1668134056,2022-11-10 20:34:16 -0600,bba257aec71ca7bb708a385492aa2c497586a609,20221108CA5695,live,63.24,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:33:20.265Z,446,471,94.69,22879,114838,60.81,22878,74023,39.19,298648,99,188861,795040,446,298,0.0,X,2022-11-09T07:27:06.294Z
1668134398,2022-11-10 20:39:58 -0600,0a8458a58decced3f0e4c913439b5432de00d5b6,20221108CA5695,live,63.96,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:37:10.974Z,446,471,94.69,22879,114838,60.81,22878,74023,39.19,295273,99,188861,795040,446,301,0.0,X,2022-11-09T07:27:06.294Z
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,20221108CA5695,live,63.98,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:39:40.983Z,446,471,94.69,22879,114838,60.81,22878,74023,39.19,295198,99,188861,795040,446,301,0.0,X,2022-11-09T07:27:06.294Z
1668134485,2022-11-10 20:41:25 -0600,3a548a160d559f943644f36b97f45c6393d72cce,20221108CA5695,live,63.99,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:40:31.809Z,446,471,94.69,22879,114838,60.81,22878,74023,39.19,295164,99,188861,795040,446,301,0.0,X,2022-11-09T07:27:06.294Z
1668135257,2022-11-10 20:54:17 -0600,70afe4a5faeaacca346d5a2e083f842360edd25c,20221108CA5695,live,72.11,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:53:14.099Z,446,471,94.69,22879,114838,60.81,22878,74023,39.19,261916,99,188861,795040,446,340,0.0,X,2022-11-09T07:27:06.294Z
1668135555,2022-11-10 20:59:15 -0600,41b5a9e84cda97b09df4ea62da60421fbfd9306f,20221108CA5695,live,71.99,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:56:26.210Z,446,471,94.69,22879,114838,60.81,22878,74023,39.19,262329,99,188861,795040,446,339,0.0,X,2022-11-09T07:27:06.294Z
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,20221108CA5695,live,81.77,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T03:29:56.968Z,446,471,94.69,22879,130463,60.82,22878,84037,39.18,262329,99,214500,795040,446,385,0.0,X,2022-11-09T07:27:06.294Z
1668148373,2022-11-11 00:32:53 -0600,61d1164b07fc6dd064c84feea1fa25fcb0c6bf46,20221108CA5695,live,81.77,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T06:31:22.700Z,446,471,94.69,22879,130463,60.82,22878,84037,39.18,262329,99,214500,795040,446,385,0.0,X,2022-11-09T07:27:06.294Z
1668173469,2022-11-11 07:31:09 -0600,75b46d994507775d57bb04a9fbd6cabbb1c1f462,20221108CA5695,live,83.31,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T13:29:38.430Z,471,471,100.0,22879,133326,61.0,22878,85225,39.0,262329,99,218551,795040,471,392,0.0,X,2022-11-09T07:27:06.294Z
1668220917,2022-11-11 20:41:57 -0600,afcfb37199d1ef2288644d30b5e0b55aa13fb7da,20221108CA5695,live,83.46,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:40:31.580Z,393,471,83.44,22879,133326,61.0,22878,85225,39.0,261849,99,218551,795040,471,393,0.0,X,2022-11-09T07:27:06.294Z
1668567054,2022-11-15 20:50:54 -0600,5f5bc1291ee581cb9a4255ac7a4d3f7f3bf96d9b,20221108CA5695,live,94.53,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:50:28.811Z,445,471,94.48,22879,151749,61.31,22878,95765,38.69,261849,99,247514,795040,471,445,0.0,X,2022-11-09T07:27:06.294Z
1668567171,2022-11-15 20:52:51 -0600,0e5e6a09bcf43c4b6504daecf1d7651f09501b81,20221108CA5695,live,93.1,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:52:31.020Z,439,471,93.21,22879,151749,61.31,22878,95765,38.69,265851,99,247514,795040,471,439,0.0,X,2022-11-09T07:27:06.294Z
1668569234,2022-11-15 21:27:14 -0600,cf7d2b5bc2aad31208ef1da9348fb87e033f7f50,20221108CA5695,live,88.74,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T03:26:50.226Z,418,471,88.75,22879,151749,61.31,22878,95765,38.69,278924,99,247514,795040,471,418,0.0,X,2022-11-09T07:27:06.294Z
1668622403,2022-11-16 12:13:23 -0600,6028a8f01a881120673fbf25f90877b44abd9e10,20221108CA5695,live,88.79,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T18:12:36.657Z,418,471,88.75,22879,151809,61.3,22878,95835,38.7,278924,99,247644,795040,471,418,0.0,X,2022-11-09T07:27:06.294Z
1668623484,2022-11-16 12:31:24 -0600,84ccef6d6a82442ed7aac1657c992a2c9223f458,20221108CA5695,live,88.81,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T18:31:06.680Z,418,471,88.75,22879,151844,61.3,22878,95855,38.7,278924,99,247699,795040,471,418,0.0,X,2022-11-09T07:27:06.294Z
1668655922,2022-11-16 21:32:02 -0600,fffb8539b578222b48f6b825fa7b99cbc5d73358,20221108CA5695,live,90.35,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T03:31:45.915Z,426,471,90.45,22879,155116,61.55,22878,96883,38.45,278924,99,251999,795040,471,426,0.0,X,2022-11-09T07:27:06.294Z
1668656453,2022-11-16 21:40:53 -0600,794722892591cdf114302bb54a1a272fd0ad0bdc,20221108CA5695,live,90.33,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T03:40:38.356Z,425,471,90.23,22879,155116,61.55,22878,96883,38.45,278980,99,251999,795040,471,425,0.0,X,2022-11-09T07:27:06.294Z
1668742246,2022-11-17 21:30:46 -0600,ddc1a42af896e5bff63561a4e42f6d3e753a05a7,20221108CA5695,live,95.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T03:30:16.508Z,448,471,95.12,22879,163126,61.41,22878,102514,38.59,278980,99,265640,795040,471,448,0.0,X,2022-11-09T07:27:06.294Z
1668742326,2022-11-17 21:32:06 -0600,4e5cba21bf8dbb3d30a03ff06bcf94513a0d5488,20221108CA5695,live,93.35,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T03:31:43.878Z,440,471,93.42,22879,163126,61.41,22878,102514,38.59,284557,99,265640,795040,471,440,0.0,X,2022-11-09T07:27:06.294Z
1668804112,2022-11-18 14:41:52 -0600,3ad05076eb3df6d5929be65e0b39499a88c7120e,20221108CA5695,live,93.5,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T20:41:30.863Z,440,471,93.42,22879,163370,61.41,22878,102678,38.59,284557,99,266048,795040,471,440,0.0,X,2022-11-09T07:27:06.294Z
1668808844,2022-11-18 16:00:44 -0600,77bd8031d8e772c10349fb8f936862b188c0fcfa,20221108CA5695,live,93.47,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T22:00:15.002Z,440,471,93.42,22879,163370,61.41,22878,102678,38.59,284634,99,266048,795040,471,440,0.0,X,2022-11-09T07:27:06.294Z
1668811693,2022-11-18 16:48:13 -0600,c8484ea55f21681240c6ce4b75108e873f193457,20221108CA5695,live,93.57,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T22:47:38.929Z,441,471,93.63,22879,163557,61.41,22878,102785,38.59,284634,99,266342,795040,471,441,0.0,X,2022-11-09T07:27:06.294Z
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,20221108CA5695,live,95.5,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:06:45.834Z,450,471,95.54,22879,166719,61.33,22878,105105,38.67,284634,99,271824,795040,471,450,0.0,X,2022-11-09T07:27:06.294Z
1668817230,2022-11-18 18:20:30 -0600,0aaf01f53bd92aa9cc42363e6ad87b45382b2cdd,20221108CA5695,live,95.55,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:20:09.091Z,450,471,95.54,22879,166719,61.33,22878,105105,38.67,284489,99,271824,795040,471,450,0.0,X,2022-11-09T07:27:06.294Z
1668818726,2022-11-18 18:45:26 -0600,c4d6cde66478236f7531562bc179bdfe00424aa5,20221108CA5695,live,95.55,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:44:57.003Z,450,471,95.54,22879,166719,61.33,22878,105105,38.67,284489,99,271824,795040,471,450,0.0,X,2022-11-09T07:27:06.294Z
1668822845,2022-11-18 19:54:05 -0600,0967d02844f6948cdd9231d47828b099213e8f82,20221108CA5695,live,95.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T01:53:33.911Z,451,471,95.75,22879,166719,61.33,22878,105105,38.67,284014,99,271824,795040,471,451,0.0,X,2022-11-09T07:27:06.294Z
1668823370,2022-11-18 20:02:50 -0600,118e7fe22c19c0aad9bb1401f8b624facb1269ac,20221108CA5695,live,95.93,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T02:02:25.272Z,452,471,95.97,22879,166719,61.33,22878,105105,38.67,283363,99,271824,795040,471,452,0.0,X,2022-11-09T07:27:06.294Z
1668828766,2022-11-18 21:32:46 -0600,a250e34f814bdb11f83e005c5526791d51bba437,20221108CA5695,live,95.94,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T03:32:17.359Z,452,471,95.97,22879,166738,61.33,22878,105111,38.67,283363,99,271849,795040,471,452,0.0,X,2022-11-09T07:27:06.294Z
1669082157,2022-11-21 19:55:57 -0600,32e2ed2bbebe8894d025894c5ba0aef0ca906730,20221108CA5695,live,96.2,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T01:55:13.129Z,453,471,96.18,22879,167228,61.35,22878,105369,38.65,283363,99,272597,795040,471,453,0.0,X,2022-11-09T07:27:06.294Z
1669086773,2022-11-21 21:12:53 -0600,319fe3355964ac868e35c8c5c09301fee1beccfb,20221108CA5695,live,96.05,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T03:12:30.430Z,452,471,95.97,22879,167228,61.35,22878,105369,38.65,283802,99,272597,795040,471,452,0.0,X,2022-11-09T07:27:06.294Z
