captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667978139,2022-11-09 01:15:39 -0600,6e2e8e564c230fac37dee2fdeebdd5738ebfcc2b,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:14:53.661Z,154,283,54.42,54309,121476,77.29,54310,35691,22.71,150389,99,157167,483698,154,280,0.0,X,2022-11-09T05:21:43.486Z
1667978421,2022-11-09 01:20:21 -0600,fd4cba60c8af2db3bbc95876878bf1114019d874,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:18:21.686Z,155,283,54.77,54309,121581,77.27,54310,35757,22.73,158755,99,157338,483698,155,280,0.0,X,2022-11-09T05:21:43.486Z
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:21:46.597Z,156,283,55.12,54309,121802,77.28,54310,35800,22.72,158755,99,157602,483698,156,280,0.0,X,2022-11-09T05:21:43.486Z
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:25:43.519Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,158755,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667979192,2022-11-09 01:33:12 -0600,bdaf4fc12fe65f7bcce0f8063c33ccd41427f273,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:32:43.997Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667979647,2022-11-09 01:40:47 -0600,7abb1af5d8a57363e01f3459ad06df304ed6bc82,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:40:02.702Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667979685,2022-11-09 01:41:25 -0600,af7b8ef1f38511aa48d86442ff26098954b3c7df,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:40:28.056Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667979727,2022-11-09 01:42:07 -0600,f41db939b852c033d0f66ec2a12ae59a5cf6c37a,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:41:13.812Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667979765,2022-11-09 01:42:45 -0600,e20d3d18de2024c6ec748d544de216fd0e889070,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:42:10.607Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667980111,2022-11-09 01:48:31 -0600,428d6efc67001dc34b2967bd8bff4fda13dfb188,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:45:48.523Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667980960,2022-11-09 02:02:40 -0600,77e86fad3864f77f6953461bce33086104908ed9,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:00:59.990Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667981404,2022-11-09 02:10:04 -0600,e09740c31d10d15245b40b33933c939d855e3457,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:09:48.753Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667982160,2022-11-09 02:22:40 -0600,6db70592cb0a84a4c1b9ef4b9bd094fff199cc3d,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:20:54.939Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667982835,2022-11-09 02:33:55 -0600,8e48ed8e0efd40f8d0dda28d27448766e0119b60,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:32:00.700Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667983149,2022-11-09 02:39:09 -0600,f17f62c6411696475865d02e47d92617e807836a,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:33:43.318Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108VT46972,live,98.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:41:56.583Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,164144,99,160861,483698,157,277,0.0,X,2022-11-09T05:21:43.486Z
1667984848,2022-11-09 03:07:28 -0600,e9b16afb9db085ca2bb568866869f7546b9f3f94,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:06:35.969Z,157,283,55.48,54309,124491,77.39,54310,36370,22.61,162486,99,160861,483698,157,280,0.0,X,2022-11-09T05:21:43.486Z
1667985985,2022-11-09 03:26:25 -0600,2d478258f7e72765d03704400226b05aa5dfba31,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:25:55.335Z,158,283,55.83,54309,125879,77.41,54310,36727,22.59,162486,99,162606,483698,158,280,0.0,X,2022-11-09T05:21:43.486Z
1667986188,2022-11-09 03:29:48 -0600,64f0dd4fc7a8de22a11d1603592ffce335504ee7,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:29:06.937Z,159,283,56.18,54309,126168,77.38,54310,36891,22.62,162486,99,163059,483698,159,280,0.0,X,2022-11-09T05:21:43.486Z
1667986229,2022-11-09 03:30:29 -0600,de4f075f484eeefc61db9b38c50cadb02e21f0eb,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:29:53.188Z,159,283,56.18,54309,126168,77.38,54310,36891,22.62,162486,99,163059,483698,159,280,0.0,X,2022-11-09T05:21:43.486Z
1667986312,2022-11-09 03:31:52 -0600,247a3d1d50873ce12e852fc2d9d50fa5f45ffbf7,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:30:56.809Z,160,283,56.54,54309,126673,77.39,54310,37006,22.61,162486,99,163679,483698,160,280,0.0,X,2022-11-09T05:21:43.486Z
1667986431,2022-11-09 03:33:51 -0600,571b6e116a19aa53d8fa13ce1c809bdc2f746683,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:33:26.529Z,161,283,56.89,54309,127179,77.39,54310,37151,22.61,162486,99,164330,483698,161,280,0.0,X,2022-11-09T05:21:43.486Z
1667986510,2022-11-09 03:35:10 -0600,acecbdfc9911e82977e1f99d23cbbf9908265bd5,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:34:32.241Z,161,283,56.89,54309,127179,77.39,54310,37151,22.61,162486,99,164330,483698,161,280,0.0,X,2022-11-09T05:21:43.486Z
1667986752,2022-11-09 03:39:12 -0600,64c9b2e34cc426d9eb690d684a4c1ca2c713909d,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:37:03.080Z,163,283,57.6,54309,128501,77.48,54310,37346,22.52,162486,99,165847,483698,163,280,0.0,X,2022-11-09T05:21:43.486Z
1668000002,2022-11-09 07:20:02 -0600,d7575821dbf2e200969b301d53f4684cf5a6145c,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T13:19:44.268Z,165,283,58.3,54309,131597,77.36,54310,38518,22.64,162486,99,170115,483698,165,280,0.0,X,2022-11-09T05:21:43.486Z
1668000042,2022-11-09 07:20:42 -0600,e58537b49d1289ab7e9a0a9926fbd7c713bdfddb,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T13:20:00.499Z,166,283,58.66,54309,131794,77.35,54310,38583,22.65,162486,99,170377,483698,166,280,0.0,X,2022-11-09T05:21:43.486Z
1668013894,2022-11-09 11:11:34 -0600,5a34255d3aefd2368129ef77fd2acdcf370b5145,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:10:34.327Z,167,283,59.01,54309,132155,77.35,54310,38704,22.65,162486,99,170859,483698,167,280,0.0,X,2022-11-09T05:21:43.486Z
1668013976,2022-11-09 11:12:56 -0600,f0e992483c3e53e2ad91fa7321fce75f638e9cd5,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:12:13.727Z,167,283,59.01,54309,132155,77.35,54310,38704,22.65,162486,99,170859,483698,167,280,0.0,X,2022-11-09T05:21:43.486Z
1668017499,2022-11-09 12:11:39 -0600,ba3829571487a5c0cbdc22acb7dcdfa5af8ac885,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:11:06.224Z,167,283,59.01,54309,132155,77.35,54310,38704,22.65,162486,99,170859,483698,167,280,0.0,X,2022-11-09T05:21:43.486Z
1668017708,2022-11-09 12:15:08 -0600,08e0b9d27644cf6985103182515e1ce23ac8a2ce,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:14:26.452Z,168,283,59.36,54309,132321,77.3,54310,38860,22.7,162486,99,171181,483698,168,280,0.0,X,2022-11-09T05:21:43.486Z
1668017920,2022-11-09 12:18:40 -0600,b3335bb15e0e6f6208266c54cadb6b6af703e3b7,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:18:08.611Z,169,283,59.72,54309,132430,77.3,54310,38887,22.7,162486,99,171317,483698,169,280,0.0,X,2022-11-09T05:21:43.486Z
1668018298,2022-11-09 12:24:58 -0600,b90fb5b431f7dd2518c84c4620c56a39796bc969,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:23:05.567Z,170,283,60.07,54309,133808,77.27,54310,39365,22.73,162486,99,173173,483698,170,280,0.0,X,2022-11-09T05:21:43.486Z
1668018341,2022-11-09 12:25:41 -0600,b56d245c33e708c17fef45737243740ad771695a,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:24:59.303Z,171,283,60.42,54309,134051,77.24,54310,39504,22.76,162486,99,173555,483698,171,280,0.0,X,2022-11-09T05:21:43.486Z
1668023680,2022-11-09 13:54:40 -0600,535d5bf3d3ea3e7829440ace48b36cb5f700dd22,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:53:42.839Z,172,283,60.78,54309,135054,77.21,54310,39857,22.79,162486,99,174911,483698,172,280,0.0,X,2022-11-09T05:21:43.486Z
1668024484,2022-11-09 14:08:04 -0600,5401038dc26fa5e02d8b703739ade8751638622b,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T20:07:44.721Z,172,283,60.78,54309,135054,77.21,54310,39857,22.79,176678,99,174911,483698,172,280,0.0,X,2022-11-09T05:21:43.486Z
1668027273,2022-11-09 14:54:33 -0600,2dcc92f8422e54f862abf94db2cf5ffcb9b8f379,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T20:53:53.675Z,173,283,61.13,54309,135237,77.21,54310,39908,22.79,176678,99,175145,483698,173,280,0.0,X,2022-11-09T05:21:43.486Z
1668028558,2022-11-09 15:15:58 -0600,086c6d132a2ed0d1947a81ba963ff258aa211eb9,20221108VT46972,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T21:15:26.789Z,174,283,61.48,54309,135520,77.18,54310,40067,22.82,176678,99,175587,483698,174,280,0.0,X,2022-11-09T05:21:43.486Z
1668053007,2022-11-09 22:03:27 -0600,4aaec0bfa49fcc62ee66b9d1498654c831eac762,20221108VT46972,live,61.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T04:02:32.398Z,174,283,61.48,54309,135520,77.18,54310,40067,22.82,287848,99,175587,483698,174,173,0.0,X,2022-11-09T05:21:43.486Z
1668102511,2022-11-10 11:48:31 -0600,efb9954fa9072e7d1874f8e91396f534b456bb96,20221108VT46972,live,61.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T17:47:16.385Z,174,283,61.48,54309,135520,77.18,54310,40067,22.82,287848,99,175587,483698,174,173,0.0,X,2022-11-09T05:21:43.486Z
1668102804,2022-11-10 11:53:24 -0600,12677b7050874dcdbc99c62e83488dbecf949a65,20221108VT46972,live,61.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T17:51:27.273Z,174,283,61.48,54309,135520,77.18,54310,40067,22.82,287848,99,175587,483698,174,173,0.0,X,2022-11-09T05:21:43.486Z
1668103016,2022-11-10 11:56:56 -0600,fc09b19265d3dc137629dc74188e3b07d7255f15,20221108VT46972,live,61.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T17:54:48.283Z,174,283,61.48,54309,135520,77.18,54310,40067,22.82,287848,99,175587,483698,174,173,0.0,X,2022-11-09T05:21:43.486Z
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,20221108VT46972,live,61.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T03:31:00.809Z,174,283,61.48,54309,135520,77.18,54310,40067,22.82,287848,99,175587,483698,174,173,0.0,X,2022-11-09T05:21:43.486Z
1668138143,2022-11-10 21:42:23 -0600,0b8ab66c3de39a1feaf4f38372981d9086bf201f,20221108VT46972,live,61.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T03:41:02.720Z,174,283,61.48,54309,135520,77.18,54310,40067,22.82,287848,99,175587,483698,174,173,0.0,X,2022-11-09T05:21:43.486Z
1668176681,2022-11-11 08:24:41 -0600,8003832a987e2d7cca78eb08bb971bbfdf7d3e82,20221108VT46972,live,61.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:23:37.939Z,177,283,62.54,54309,135520,77.18,54310,40067,22.82,287848,99,175587,483698,177,173,0.0,X,2022-11-09T05:21:43.486Z
1668177518,2022-11-11 08:38:38 -0600,3a0d6f93b77520e72db97c09e1b8d10c52e34406,20221108VT46972,live,61.29,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:37:57.071Z,179,283,63.25,54309,136108,77.15,54310,40305,22.85,287848,99,176413,483698,179,173,0.0,X,2022-11-09T05:21:43.486Z
1668177558,2022-11-11 08:39:18 -0600,01c5e2823910f7f988376b9c6a9172b1c946a6df,20221108VT46972,live,61.61,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:38:27.928Z,181,283,63.96,54309,136751,77.12,54310,40581,22.88,287848,99,177332,483698,181,174,0.0,X,2022-11-09T05:21:43.486Z
1668177638,2022-11-11 08:40:38 -0600,b5bb05f5b7819d2d0d62b75e9f29c86c9b65fbb0,20221108VT46972,live,61.85,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:39:55.652Z,183,283,64.66,54309,137195,77.06,54310,40839,22.94,287848,99,178034,483698,183,175,0.0,X,2022-11-09T05:21:43.486Z
1668177678,2022-11-11 08:41:18 -0600,94b9d326e5372d478162a3b142f7f432988e79a4,20221108VT46972,live,62.06,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:41:01.041Z,184,283,65.02,54309,137591,77.03,54310,41036,22.97,287848,99,178627,483698,184,176,0.0,X,2022-11-09T05:21:43.486Z
1668177718,2022-11-11 08:41:58 -0600,70ae2ed1fcca92287eb3e58eb5ea8469f92fa398,20221108VT46972,live,62.35,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:41:20.266Z,185,283,65.37,54309,138199,77.0,54310,41276,23.0,287848,99,179475,483698,185,176,0.0,X,2022-11-09T05:21:43.486Z
1668177759,2022-11-11 08:42:39 -0600,f1213582ae4bc850ca83d16cc53f7f398fbda569,20221108VT46972,live,62.5,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:41:54.613Z,186,283,65.72,54309,138447,76.96,54310,41445,23.04,287848,99,179892,483698,186,177,0.0,X,2022-11-09T05:21:43.486Z
1668177840,2022-11-11 08:44:00 -0600,458a947e96b721bd642f875d661e8a251fea5048,20221108VT46972,live,64.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:43:21.725Z,188,283,66.43,54309,141394,76.76,54310,42815,23.24,287848,99,184209,483698,188,181,0.0,X,2022-11-09T05:21:43.486Z
1668177881,2022-11-11 08:44:41 -0600,af371af1bb85a9859c34258e8aeebe65ad1e662c,20221108VT46972,live,64.42,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:44:09.190Z,189,283,66.78,54309,142289,76.74,54310,43137,23.26,287848,99,185426,483698,189,182,0.0,X,2022-11-09T05:21:43.486Z
1668177921,2022-11-11 08:45:21 -0600,bbe788416057ad856d949b6625d33d7f334b5afb,20221108VT46972,live,64.72,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:44:43.754Z,190,283,67.14,54309,142852,76.68,54310,43448,23.32,287848,99,186300,483698,190,183,0.0,X,2022-11-09T05:21:43.486Z
1668178002,2022-11-11 08:46:42 -0600,e04396020e5c6e4cdd4666ed61f9157e9e894550,20221108VT46972,live,65.16,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:46:20.324Z,192,283,67.84,54309,143866,76.71,54310,43690,23.29,287848,99,187556,483698,192,184,0.0,X,2022-11-09T05:21:43.486Z
1668178082,2022-11-11 08:48:02 -0600,95710441fb832379db3fb23075e7364b575b5767,20221108VT46972,live,65.59,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:47:47.122Z,194,283,68.55,54309,144809,76.7,54310,43989,23.3,287848,99,188798,483698,194,186,0.0,X,2022-11-09T05:21:43.486Z
1668178123,2022-11-11 08:48:43 -0600,4f40a36bed2935861017787013e410a0624373f7,20221108VT46972,live,65.76,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:48:29.670Z,195,283,68.9,54309,145216,76.72,54310,44068,23.28,287848,99,189284,483698,195,186,0.0,X,2022-11-09T05:21:43.486Z
1668178164,2022-11-11 08:49:24 -0600,810f5d730ac0ecacfedd1d572713f4609ac49054,20221108VT46972,live,66.15,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:49:13.385Z,196,283,69.26,54309,146078,76.72,54310,44321,23.28,287848,99,190399,483698,196,187,0.0,X,2022-11-09T05:21:43.486Z
1668178244,2022-11-11 08:50:44 -0600,cfc4142a82b5b0400a5274edf84b829aa0257fda,20221108VT46972,live,66.26,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:49:58.215Z,197,283,69.61,54309,146307,76.71,54310,44410,23.29,287848,99,190717,483698,197,188,0.0,X,2022-11-09T05:21:43.486Z
1668178284,2022-11-11 08:51:24 -0600,bcff934817e5bab182f74d98715c7e394d1a6440,20221108VT46972,live,66.78,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:51:10.439Z,199,283,70.32,54309,147342,76.65,54310,44879,23.35,287848,99,192221,483698,199,189,0.0,X,2022-11-09T05:21:43.486Z
1668178364,2022-11-11 08:52:44 -0600,adece66aca57bfc3b606ce0e6aa663affd6f95e3,20221108VT46972,live,67.03,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:52:22.976Z,200,283,70.67,54309,147860,76.63,54310,45084,23.37,287848,99,192944,483698,200,190,0.0,X,2022-11-09T05:21:43.486Z
1668178405,2022-11-11 08:53:25 -0600,6dc465de00ed1f27ba5e8f2524fc9e6d74fb3dc7,20221108VT46972,live,68.97,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:53:08.209Z,203,283,71.73,54309,151969,76.55,54310,46565,23.45,287848,99,198534,483698,203,195,0.0,X,2022-11-09T05:21:43.486Z
1668178444,2022-11-11 08:54:04 -0600,503a0ee8a9b2358b868b9e38a72e723d2850b699,20221108VT46972,live,69.66,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:53:48.677Z,205,283,72.44,54309,153579,76.59,54310,46945,23.41,287848,99,200524,483698,205,197,0.0,X,2022-11-09T05:21:43.486Z
1668178485,2022-11-11 08:54:45 -0600,00bea3175a22e662178fc17d2771e5bd6a97d9a1,20221108VT46972,live,69.77,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:54:17.101Z,206,283,72.79,54309,153802,76.58,54310,47041,23.42,287848,99,200843,483698,206,197,0.0,X,2022-11-09T05:21:43.486Z
1668178525,2022-11-11 08:55:25 -0600,8b31803aca775f744814b808e370c5deafc6d2bf,20221108VT46972,live,70.46,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:55:08.433Z,208,283,73.5,54309,155208,76.53,54310,47601,23.47,287848,99,202809,483698,208,199,0.0,X,2022-11-09T05:21:43.486Z
1668178607,2022-11-11 08:56:47 -0600,2b10c9cfbc140fee92a7288a6ccde0e785a6b45e,20221108VT46972,live,71.41,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:56:35.739Z,211,283,74.56,54309,156997,76.38,54310,48554,23.62,287848,99,205551,483698,211,202,0.0,X,2022-11-09T05:21:43.486Z
1668178648,2022-11-11 08:57:28 -0600,4c47111ffdb5c395db71a62cc78bc03876a92527,20221108VT46972,live,72.99,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:56:58.727Z,213,283,75.27,54309,160766,76.52,54310,49338,23.48,287848,99,210104,483698,213,207,0.0,X,2022-11-09T05:21:43.486Z
1668178729,2022-11-11 08:58:49 -0600,2e369c376638dcd28bf3eac17d0d114673c15e35,20221108VT46972,live,73.85,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:58:28.715Z,216,283,76.33,54309,162778,76.58,54310,49795,23.42,287848,99,212573,483698,216,209,0.0,X,2022-11-09T05:21:43.486Z
1668178812,2022-11-11 09:00:12 -0600,fda4eed86d6ebd28d5a3c902caadd04d148e8f2e,20221108VT46972,live,74.13,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T14:59:54.356Z,218,283,77.03,54309,163275,76.52,54310,50113,23.48,287848,99,213388,483698,218,210,0.0,X,2022-11-09T05:21:43.486Z
1668178852,2022-11-11 09:00:52 -0600,90af292fc4aa26fdf339397359c3c36435ab8d59,20221108VT46972,live,74.23,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:00:19.342Z,219,283,77.39,54309,163455,76.5,54310,50223,23.5,287848,99,213678,483698,219,210,0.0,X,2022-11-09T05:21:43.486Z
1668178933,2022-11-11 09:02:13 -0600,f140b4108341d24f75bd6e68f6669ebbe08c91b3,20221108VT46972,live,75.26,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:01:56.938Z,223,283,78.8,54309,165597,76.44,54310,51031,23.56,287848,99,216628,483698,223,213,0.0,X,2022-11-09T05:21:43.486Z
1668179015,2022-11-11 09:03:35 -0600,c02abc88b5e123cd160fd755af4bbb47da1728b2,20221108VT46972,live,75.34,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:03:25.165Z,225,283,79.51,54309,165745,76.43,54310,51124,23.57,287848,99,216869,483698,225,213,0.0,X,2022-11-09T05:21:43.486Z
1668179056,2022-11-11 09:04:16 -0600,96778247c76e69d0eaaaca0e2a34e0c9fee9ed7d,20221108VT46972,live,75.82,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:03:48.034Z,227,283,80.21,54309,166737,76.4,54310,51509,23.6,287848,99,218246,483698,227,215,0.0,X,2022-11-09T05:21:43.486Z
1668179180,2022-11-11 09:06:20 -0600,64140583f5cf3efc750b9f1106c38810eb328685,20221108VT46972,live,76.14,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:05:40.818Z,228,283,80.57,54309,167401,76.38,54310,51779,23.62,287848,99,219180,483698,228,215,0.0,X,2022-11-09T05:21:43.486Z
1668179222,2022-11-11 09:07:02 -0600,dd9f5b25c47764fa2521b68d19793111ed6ac6bc,20221108VT46972,live,76.28,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:06:29.469Z,229,283,80.92,54309,167644,76.35,54310,51940,23.65,287848,99,219584,483698,229,216,0.0,X,2022-11-09T05:21:43.486Z
1668179304,2022-11-11 09:08:24 -0600,436787deed1a57b67f7be6b232ccaed1d4d386eb,20221108VT46972,live,76.53,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:07:52.493Z,230,283,81.27,54309,168113,76.31,54310,52178,23.69,287848,99,220291,483698,230,217,0.0,X,2022-11-09T05:21:43.486Z
1668179345,2022-11-11 09:09:05 -0600,2175cca0510c72df73a3d5761a24165fc6f7aac3,20221108VT46972,live,78.36,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:08:49.137Z,233,283,82.33,54309,172775,76.59,54310,52796,23.41,287848,99,225571,483698,233,222,0.0,X,2022-11-09T05:21:43.486Z
