captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667886761,2022-11-08 05:52:41 +0000,454ce019f86614717daba988180b8577e032630f,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-07T21:17:35.009Z,0,0.0,50,0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,177857,99,0,249188,0,0
1667944347,2022-11-08 21:52:27 +0000,05a3e91e497cb8d3251b3f2f481fd479b6ed8cc7,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-08T18:33:21.201Z,0,0.0,50,0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,177857,99,0,249188,0,0
1667947695,2022-11-08 22:48:15 +0000,d34bad58f4d41f9cfcdcd94796fa010d33630ef0,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-08T22:42:11.401Z,0,0.0,50,0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,177857,99,0,249188,0,0
1667947961,2022-11-08 22:52:41 +0000,61cf3818eb7b56b77db7de41bfdda7ab59f4de65,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-08T22:42:11.401Z,0,0.0,50,0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,177857,99,0,249188,0,0
1667948224,2022-11-08 22:57:04 +0000,5811cb367141367f8bc77ffdad931a3c41c67ea4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-08T22:52:04.532Z,0,0.0,50,0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,177857,99,0,249188,0,0
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T00:14:30.803Z,0,0.0,50,0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,177857,99,0,249188,0,0
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T00:14:30.803Z,0,0.0,50,0,46562,0,0.0,49921,0,0.0,50883,0,0.0,50884,0,0.0,177857,99,0,249188,0,0
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T00:24:18.249Z,1,1.8,50,2,46562,2127,66.26,49921,1028,32.02,50883,30,0.93,50884,25,0.78,177857,99,3210,249188,1,1
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T00:24:18.249Z,1,1.8,50,2,46562,2127,66.26,49921,1028,32.02,50883,30,0.93,50884,25,0.78,177857,99,3210,249188,1,1
1667954328,2022-11-09 00:38:48 +0000,bfe97281aaab58d7c74edee2f505906bcc18daea,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T00:24:18.249Z,1,1.8,50,2,46562,2127,66.26,49921,1028,32.02,50883,30,0.93,50884,25,0.78,177857,99,3210,249188,1,1
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T00:37:23.864Z,2,3.14,50,4,46562,3361,60.16,49921,2134,38.2,50883,48,0.86,50884,44,0.79,177857,99,5587,249188,2,2
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T00:45:34.018Z,2,3.14,50,4,46562,3361,60.16,49921,2134,38.2,50883,48,0.86,50884,44,0.79,177857,99,5587,249188,2,2
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T00:50:15.126Z,4,7.81,50,8,46562,7745,55.78,49921,5970,43.0,50884,93,0.67,50883,77,0.55,177857,99,13885,249188,4,4
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T00:53:04.644Z,5,9.32,50,10,46562,9438,56.03,49921,7181,42.63,50884,124,0.74,50883,102,0.61,180674,99,16845,249188,5,5
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T00:55:38.376Z,6,10.25,50,12,46562,10320,55.73,49921,7931,42.83,50884,150,0.81,50883,118,0.64,180674,99,18519,249188,6,5
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T00:55:38.376Z,6,10.25,50,12,46562,10320,55.73,49921,7931,42.83,50884,150,0.81,50883,118,0.64,180674,99,18519,249188,6,5
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:06:12.951Z,6,10.52,50,12,46562,10320,55.73,49921,7931,42.83,50884,150,0.81,50883,118,0.64,176010,99,18519,249188,6,6
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:12:23.018Z,6,10.52,50,12,46562,10320,55.73,49921,7931,42.83,50884,150,0.81,50883,118,0.64,176010,99,18519,249188,6,6
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:12:23.018Z,6,10.52,50,12,46562,10320,55.73,49921,7931,42.83,50884,150,0.81,50883,118,0.64,176010,99,18519,249188,6,6
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:21:13.720Z,7,12.12,50,14,46562,11780,55.24,49921,9227,43.26,50884,174,0.82,50883,146,0.68,176010,99,21327,249188,7,7
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:24:47.486Z,8,14.86,50,16,46562,14477,55.34,49921,11334,43.32,50884,196,0.75,50883,155,0.59,176010,99,26162,249188,8,8
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:32:25.697Z,8,14.86,50,16,46562,14477,55.34,49921,11334,43.32,50884,196,0.75,50883,155,0.59,176010,99,26162,249188,8,8
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:32:25.697Z,8,14.86,50,16,46562,14477,55.34,49921,11334,43.32,50884,196,0.75,50883,155,0.59,176010,99,26162,249188,8,8
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:32:25.697Z,8,14.86,50,16,46562,14477,55.34,49921,11334,43.32,50884,196,0.75,50883,155,0.59,176010,99,26162,249188,8,8
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:32:25.697Z,8,14.86,50,16,46562,14477,55.34,49921,11334,43.32,50884,196,0.75,50883,155,0.59,176010,99,26162,249188,8,8
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:47:28.977Z,8,14.86,50,16,46562,14477,55.34,49921,11334,43.32,50884,196,0.75,50883,155,0.59,176010,99,26162,249188,8,8
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:54:08.417Z,8,14.86,50,16,46562,14477,55.34,49921,11334,43.32,50884,196,0.75,50883,155,0.59,176010,99,26162,249188,8,8
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T01:56:13.261Z,8,14.86,50,16,46562,14477,55.34,49921,11334,43.32,50884,196,0.75,50883,155,0.59,176010,99,26162,249188,8,8
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:05:48.546Z,8,14.86,50,16,46562,14477,55.34,49921,11334,43.32,50884,196,0.75,50883,155,0.59,176010,99,26162,249188,8,8
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:06:32.626Z,8,14.86,50,16,46562,14477,55.34,49921,11334,43.32,50884,196,0.75,50883,155,0.59,176010,99,26162,249188,8,8
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:13:08.961Z,9,17.19,50,18,46562,16724,55.27,49921,13135,43.41,50884,225,0.74,50883,174,0.58,176010,99,30258,249188,9,9
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:13:08.961Z,9,17.19,50,18,46562,16724,55.27,49921,13135,43.41,50884,225,0.74,50883,174,0.58,176010,99,30258,249188,9,9
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:23:55.163Z,9,17.22,50,18,46562,16724,55.27,49921,13135,43.41,50884,225,0.74,50883,174,0.58,175677,99,30258,249188,9,9
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:23:55.163Z,9,17.22,50,18,46562,16724,55.27,49921,13135,43.41,50884,225,0.74,50883,174,0.58,175677,99,30258,249188,9,9
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:37:57.613Z,11,19.89,50,22,46562,19075,54.6,49921,15390,44.05,50884,267,0.76,50883,204,0.58,175677,99,34936,249188,11,10
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:37:57.613Z,11,19.89,50,22,46562,19075,54.6,49921,15390,44.05,50884,267,0.76,50883,204,0.58,175677,99,34936,249188,11,10
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:42:28.625Z,11,20.15,50,22,46562,19075,54.6,49921,15390,44.05,50884,267,0.76,50883,204,0.58,173412,99,34936,249188,11,11
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:51:03.297Z,13,22.46,50,26,46562,21600,55.47,49921,16835,43.23,50884,294,0.75,50883,214,0.55,173412,99,38943,249188,13,13
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:56:33.555Z,13,22.28,50,26,46562,21600,55.47,49921,16835,43.23,50884,294,0.75,50883,214,0.55,174775,99,38943,249188,13,13
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T02:59:41.571Z,14,24.72,50,28,46562,24537,56.79,49921,18108,41.91,50884,322,0.75,50883,237,0.55,174775,99,43204,249188,14,14
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T03:05:50.062Z,15,25.49,50,30,46562,25572,56.67,49921,18970,42.04,50884,335,0.74,50883,251,0.56,177026,99,45128,249188,15,15
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T03:06:57.655Z,15,25.07,50,30,46562,25572,56.67,49921,18970,42.04,50884,335,0.74,50883,251,0.56,180009,99,45128,249188,15,15
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T03:06:57.655Z,15,25.07,50,30,46562,25572,56.67,49921,18970,42.04,50884,335,0.74,50883,251,0.56,180009,99,45128,249188,15,15
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T03:20:02.101Z,17,27.55,50,34,46562,28214,56.9,49921,20719,41.78,50884,384,0.77,50883,271,0.55,180009,99,49588,249188,17,17
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T03:22:15.158Z,20,32.59,50,40,46562,33206,56.6,49921,24704,42.11,50884,456,0.78,50883,304,0.52,180009,99,58670,249188,20,20
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T03:22:15.158Z,20,32.59,50,40,46562,33206,56.6,49921,24704,42.11,50884,456,0.78,50883,304,0.52,180009,99,58670,249188,20,20
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T03:22:15.158Z,20,32.59,50,40,46562,33206,56.6,49921,24704,42.11,50884,456,0.78,50883,304,0.52,180009,99,58670,249188,20,20
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T03:22:15.158Z,20,32.59,50,40,46562,33206,56.6,49921,24704,42.11,50884,456,0.78,50883,304,0.52,180009,99,58670,249188,20,20
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T03:22:15.158Z,20,32.59,50,40,46562,33206,56.6,49921,24704,42.11,50884,456,0.78,50883,304,0.52,180009,99,58670,249188,20,20
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:03:57.434Z,22,41.29,50,44,46562,42668,57.41,49921,30737,41.35,50884,568,0.76,50883,353,0.47,180009,99,74326,249188,22,22
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:06:59.702Z,23,41.8,50,46,46562,43292,57.53,49921,31017,41.22,50884,584,0.78,50883,358,0.48,180009,99,75251,249188,23,23
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:16:55.382Z,24,43.57,50,48,46562,44782,57.36,49921,32303,41.37,50884,614,0.79,50883,376,0.48,179187,99,78075,249188,24,24
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:16:55.382Z,24,43.57,50,48,46562,44782,57.36,49921,32303,41.37,50884,614,0.79,50883,376,0.48,179187,99,78075,249188,24,24
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:16:55.382Z,24,43.57,50,48,46562,44782,57.36,49921,32303,41.37,50884,614,0.79,50883,376,0.48,179187,99,78075,249188,24,24
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:16:55.382Z,24,43.57,50,48,46562,44782,57.36,49921,32303,41.37,50884,614,0.79,50883,376,0.48,179187,99,78075,249188,24,24
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:26:06.330Z,25,44.09,50,50,46562,45314,57.36,49921,32683,41.37,50884,626,0.79,50883,383,0.48,179187,99,79006,249188,25,25
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:26:06.330Z,25,44.09,50,50,46562,45314,57.36,49921,32683,41.37,50884,626,0.79,50883,383,0.48,179187,99,79006,249188,25,25
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:26:06.330Z,25,44.09,50,50,46562,45314,57.36,49921,32683,41.37,50884,626,0.79,50883,383,0.48,179187,99,79006,249188,25,25
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:26:06.330Z,25,44.09,50,50,46562,45314,57.36,49921,32683,41.37,50884,626,0.79,50883,383,0.48,179187,99,79006,249188,25,25
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:26:06.330Z,25,44.09,50,50,46562,45314,57.36,49921,32683,41.37,50884,626,0.79,50883,383,0.48,179187,99,79006,249188,25,25
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:26:06.330Z,25,44.09,50,50,46562,45314,57.36,49921,32683,41.37,50884,626,0.79,50883,383,0.48,179187,99,79006,249188,25,25
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:26:06.330Z,25,44.09,50,50,46562,45314,57.36,49921,32683,41.37,50884,626,0.79,50883,383,0.48,179187,99,79006,249188,25,25
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:26:06.330Z,25,44.09,50,50,46562,45314,57.36,49921,32683,41.37,50884,626,0.79,50883,383,0.48,179187,99,79006,249188,25,25
1667968798,2022-11-08 22:39:58 -0600,a5f602864fc4763e8a6bc6f82d3436a01320e3bc,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:39:28.281Z,25,44.7,50,50,46562,45314,57.36,49921,32683,41.37,50884,626,0.79,50883,383,0.48,176763,99,79006,249188,25,25
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:39:36.854Z,25,44.7,50,50,46562,45314,57.36,49921,32683,41.37,50884,626,0.79,50883,383,0.48,176763,99,79006,249188,25,25
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:39:36.854Z,25,44.7,50,50,46562,45314,57.36,49921,32683,41.37,50884,626,0.79,50883,383,0.48,176763,99,79006,249188,25,25
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:43:38.083Z,27,47.01,50,54,46562,47720,57.43,49921,34306,41.29,50884,663,0.8,50883,405,0.49,176763,99,83094,249188,27,27
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:43:38.083Z,27,47.01,50,54,46562,47720,57.43,49921,34306,41.29,50884,663,0.8,50883,405,0.49,176763,99,83094,249188,27,27
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:47:35.652Z,27,47.0,50,54,46562,47720,57.43,49921,34306,41.29,50884,663,0.8,50883,405,0.49,176786,99,83094,249188,27,27
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:47:35.652Z,27,47.0,50,54,46562,47720,57.43,49921,34306,41.29,50884,663,0.8,50883,405,0.49,176786,99,83094,249188,27,27
1667969419,2022-11-08 22:50:19 -0600,01bf108661ea741dad657f108c5a84b69d73a32c,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:49:03.433Z,27,47.19,50,54,46562,47720,57.43,49921,34306,41.29,50884,663,0.8,50883,405,0.49,176079,99,83094,249188,27,27
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:49:03.433Z,27,47.19,50,54,46562,47720,57.43,49921,34306,41.29,50884,663,0.8,50883,405,0.49,176079,99,83094,249188,27,27
1667969592,2022-11-08 22:53:12 -0600,1aa535c5b76797aa0c55f68109cd2149e6f7b08a,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:49:03.433Z,27,47.19,50,54,46562,47720,57.43,49921,34306,41.29,50884,663,0.8,50883,405,0.49,176079,99,83094,249188,27,27
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:52:42.393Z,28,47.83,50,56,46562,48144,57.17,49921,34994,41.55,50884,669,0.79,50883,407,0.48,176079,99,84214,249188,28,28
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:55:59.968Z,28,47.83,50,56,46562,48144,57.17,49921,34994,41.55,50884,669,0.79,50883,407,0.48,176079,99,84214,249188,28,28
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:55:59.968Z,28,47.83,50,56,46562,48144,57.17,49921,34994,41.55,50884,669,0.79,50883,407,0.48,176079,99,84214,249188,28,28
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:55:59.968Z,28,47.83,50,56,46562,48144,57.17,49921,34994,41.55,50884,669,0.79,50883,407,0.48,176079,99,84214,249188,28,28
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T04:55:59.968Z,28,47.83,50,56,46562,48144,57.17,49921,34994,41.55,50884,669,0.79,50883,407,0.48,176079,99,84214,249188,28,28
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:03:02.655Z,29,52.3,50,58,46562,55432,60.19,49921,35493,38.54,50884,728,0.79,50883,437,0.47,176079,99,92090,249188,29,29
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:03:02.655Z,29,52.3,50,58,46562,55432,60.19,49921,35493,38.54,50884,728,0.79,50883,437,0.47,176079,99,92090,249188,29,29
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:03:02.655Z,29,52.3,50,58,46562,55432,60.19,49921,35493,38.54,50884,728,0.79,50883,437,0.47,176079,99,92090,249188,29,29
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,NH,33011,2,2022-11-09T01:00:00.000Z,FIPSCode,33011,0,2022-11-09T05:03:02.655Z,29,52.3,50,58,46562,55432,60.19,49921,35493,38.54,50884,728,0.79,50883,437,0.47,176079,99,92090,249188,29,29
