captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108CA5707,live,34.75,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:03:37.176Z,19,220,8.64,20597,56967,72.26,22950,21867,27.74,226855,90,78834,374828,19,76,0.0,X,2022-11-09T05:01:58.721Z
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,20221108CA5707,live,36.99,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:18:37.946Z,220,220,100.0,20597,59982,71.49,22950,23926,28.51,226855,90,83908,374828,220,81,0.0,X,2022-11-09T05:01:58.721Z
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108CA5707,live,37.04,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:46:24.181Z,220,220,100.0,20597,60025,71.44,22950,23999,28.56,226855,90,84024,374828,220,81,0.0,X,2022-11-09T05:01:58.721Z
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108CA5707,live,37.04,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:03:02.606Z,220,220,100.0,20597,60025,71.44,22950,23999,28.56,226855,90,84024,374828,220,81,0.0,X,2022-11-09T05:01:58.721Z
1667977812,2022-11-09 01:10:12 -0600,f6003f8f022049fc0501c9f6d634893d3cdbfc16,20221108CA5707,live,37.04,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:09:17.754Z,220,220,100.0,20597,60025,71.44,22950,23999,28.56,226855,90,84024,374828,220,81,0.0,X,2022-11-09T05:01:58.721Z
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108CA5707,live,37.04,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:17:42.803Z,220,220,100.0,20597,60025,71.44,22950,23999,28.56,226855,90,84024,374828,220,81,0.0,X,2022-11-09T05:01:58.721Z
1667979151,2022-11-09 01:32:31 -0600,23ce0f4830a99133cc9910a2938647202fdaf642,20221108CA5707,live,40.46,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:31:20.192Z,19,220,8.64,20597,64053,69.78,22950,27743,30.22,226855,90,91796,374828,19,89,0.0,X,2022-11-09T05:01:58.721Z
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108CA5707,live,40.47,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:41:36.582Z,19,220,8.64,20597,64055,69.78,22950,27746,30.22,226855,90,91801,374828,19,89,0.0,X,2022-11-09T05:01:58.721Z
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108CA5707,live,40.47,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:43:17.304Z,19,220,8.64,20597,64055,69.78,22950,27746,30.22,226855,90,91801,374828,19,89,0.0,X,2022-11-09T05:01:58.721Z
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,20221108CA5707,live,40.88,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:17:22.803Z,19,220,8.64,20597,64528,69.58,22950,28212,30.42,226855,90,92740,374828,19,90,0.0,X,2022-11-09T05:01:58.721Z
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108CA5707,live,42.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:05:05.124Z,19,220,8.64,20597,64528,69.58,22950,28212,30.42,219868,90,92740,374828,19,93,0.0,X,2022-11-09T05:01:58.721Z
1668041262,2022-11-09 18:47:42 -0600,3a6fb21407434c4f1507af6523ed9d0b5915d572,20221108CA5707,live,42.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T00:46:33.033Z,220,220,100.0,20597,64528,69.58,22950,28212,30.42,219868,90,92740,374828,220,93,0.0,X,2022-11-09T05:01:58.721Z
1668047900,2022-11-09 20:38:20 -0600,f43ded6985e388a4b7df7313155cea8961edcd7d,20221108CA5707,live,42.87,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:36:58.695Z,220,220,100.0,20597,64528,69.58,22950,28212,30.42,216338,90,92740,374828,220,94,0.0,X,2022-11-09T05:01:58.721Z
1668048030,2022-11-09 20:40:30 -0600,8b03b15fd95c278dcbe64fe4d8ceba33f2b7fdf0,20221108CA5707,live,46.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:39:03.630Z,220,220,100.0,20597,64528,69.58,22950,28212,30.42,197999,90,92740,374828,220,103,0.0,X,2022-11-09T05:01:58.721Z
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108CA5707,live,46.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:42.171Z,220,220,100.0,20597,64528,69.58,22950,28212,30.42,197999,95,92740,374828,220,103,0.0,X,2022-11-09T05:01:58.721Z
1668051144,2022-11-09 21:32:24 -0600,8aa5fca8eb324c3c4d0028f71c3430f6ba0e251a,20221108CA5707,live,49.52,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T03:31:10.923Z,220,220,100.0,20597,68582,69.95,22950,29468,30.05,197999,95,98050,374828,220,109,0.0,X,2022-11-09T05:01:58.721Z
1668132522,2022-11-10 20:08:42 -0600,0b4b346e30049eda23b061a9506dd43f2cef2100,20221108CA5707,live,52.42,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:07:09.890Z,220,220,100.0,20597,68582,69.95,22950,29468,30.05,187045,95,98050,374828,220,115,0.0,X,2022-11-09T05:01:58.721Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5707,live,52.42,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:30.875Z,220,220,100.0,20597,68582,69.95,22950,29468,30.05,187045,99,98050,374828,220,115,0.0,X,2022-11-09T05:01:58.721Z
1668133842,2022-11-10 20:30:42 -0600,9b68cdcc1aa17dc04b137717f9dfac493a72f574,20221108CA5707,live,54.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:29:22.483Z,220,220,100.0,20597,68582,69.95,22950,29468,30.05,179632,99,98050,374828,220,120,0.0,X,2022-11-09T05:01:58.721Z
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,20221108CA5707,live,60.07,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T03:29:56.442Z,220,220,100.0,20597,75637,70.1,22950,32264,29.9,179632,99,107901,374828,220,132,0.0,X,2022-11-09T05:01:58.721Z
1668223992,2022-11-11 21:33:12 -0600,e8d853648df633590b681286517950eb11dfaa7e,20221108CA5707,live,65.37,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T03:32:07.536Z,144,220,65.45,20597,82800,70.52,22950,34620,29.48,179632,99,117420,374828,220,144,0.0,X,2022-11-09T05:01:58.721Z
1668310392,2022-11-12 21:33:12 -0600,65da4bc87e64318e85a0f98f7d2db2af48a16c4f,20221108CA5707,live,69.35,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T03:32:13.839Z,153,220,69.55,20597,88306,70.88,22950,36271,29.12,179632,99,124577,374828,220,153,0.0,X,2022-11-09T05:01:58.721Z
1668389585,2022-11-13 19:33:05 -0600,b12f6dec043d28a13cd2889fe14b36e0c9c84204,20221108CA5707,live,69.35,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T01:32:36.221Z,153,220,69.55,20597,88306,70.88,22950,36271,29.12,179632,99,124577,374828,220,153,0.0,X,2022-11-09T05:01:58.721Z
1668389690,2022-11-13 19:34:50 -0600,9dd2b64c369ead8585bd42491fce41a5be2e3a97,20221108CA5707,live,74.82,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T01:34:23.787Z,165,220,75.0,20597,95538,71.08,22950,38869,28.92,179632,99,134407,374828,220,165,0.0,X,2022-11-09T05:01:58.721Z
1668396755,2022-11-13 21:32:35 -0600,3bfcce9ca03f5622116097307dffa5c4b760c3a1,20221108CA5707,live,74.82,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T03:32:18.685Z,165,220,75.0,20597,95538,71.08,22950,38869,28.92,179632,99,134407,374828,220,165,0.0,X,2022-11-09T05:01:58.721Z
1668396876,2022-11-13 21:34:36 -0600,3677af47b9a55cefa004aa1b0934b7932fdb9758,20221108CA5707,live,74.82,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T03:34:21.066Z,165,220,75.0,20597,95538,71.08,22950,38869,28.92,179632,99,134407,374828,220,165,0.0,X,2022-11-09T05:01:58.721Z
1668473396,2022-11-14 18:49:56 -0600,94975026ab55b2922634cbf689c948fb74d20f54,20221108CA5707,live,76.44,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:49:31.365Z,168,220,76.36,20597,97591,71.07,22950,39727,28.93,179632,99,137318,374828,220,168,0.0,X,2022-11-09T05:01:58.721Z
1668480292,2022-11-14 20:44:52 -0600,83fc894daa6258f896aa53eac682d070f03ee278,20221108CA5707,live,76.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:44:32.309Z,168,220,76.36,20597,97591,71.07,22950,39727,28.93,179718,99,137318,374828,220,168,0.0,X,2022-11-09T05:01:58.721Z
1668483076,2022-11-14 21:31:16 -0600,be0ed06474a9ef008c53e1ecb2003da0831894e8,20221108CA5707,live,81.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T03:30:45.156Z,179,220,81.36,20597,103656,71.05,22950,42241,28.95,179718,99,145897,374828,220,179,0.0,X,2022-11-09T05:01:58.721Z
1668483351,2022-11-14 21:35:51 -0600,4cc17ac1ab4153c2c4ab5963eadccf627ddc49d1,20221108CA5707,live,75.23,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T03:35:32.805Z,165,220,75.0,20597,103656,71.05,22950,42241,28.95,193945,99,145897,374828,220,165,0.0,X,2022-11-09T05:01:58.721Z
1668558711,2022-11-15 18:31:51 -0600,e93885dbc42b99ce081e84ceb0acb2de66ac2c3d,20221108CA5707,live,76.44,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:31:30.366Z,168,220,76.36,20597,105319,71.04,22950,42925,28.96,193945,99,148244,374828,220,168,0.0,X,2022-11-09T05:01:58.721Z
1668560506,2022-11-15 19:01:46 -0600,b73012b8a5bf1ff4da7e64bf61198ce838b00157,20221108CA5707,live,74.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T01:01:24.396Z,163,220,74.09,20597,105319,71.04,22950,42925,28.96,200306,99,148244,374828,220,163,0.0,X,2022-11-09T05:01:58.721Z
1668568722,2022-11-15 21:18:42 -0600,e09c68d4a06cea20eeb62a8c3713a8aacd3e0884,20221108CA5707,live,74.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T03:18:14.512Z,163,220,74.09,20597,105319,71.04,22950,42925,28.96,200306,99,148244,374828,220,163,0.0,X,2022-11-09T05:01:58.721Z
1668569954,2022-11-15 21:39:14 -0600,724eab3f5b1b8151f14c4ef0a547b2331275712c,20221108CA5707,live,82.19,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T03:38:49.115Z,181,220,82.27,20597,116690,70.88,22950,47944,29.12,200306,99,164634,374828,220,181,0.0,X,2022-11-09T05:01:58.721Z
1668634374,2022-11-16 15:32:54 -0600,46590f1df8baffe26a2240114a4aa728865b7229,20221108CA5707,live,82.19,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T21:32:34.912Z,181,220,82.27,20597,116690,70.88,22950,47944,29.12,200306,99,164634,374828,220,181,0.0,X,2022-11-09T05:01:58.721Z
1668645157,2022-11-16 18:32:37 -0600,58c89c4597376541911796505884e4a974800d56,20221108CA5707,live,83.28,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:15.928Z,183,220,83.18,20597,118349,70.95,22950,48462,29.05,200306,99,166811,374828,220,183,0.0,X,2022-11-09T05:01:58.721Z
1668649221,2022-11-16 19:40:21 -0600,172481d5106f82e69ac86b83480d7a7917f10b6a,20221108CA5707,live,84.28,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:39:51.196Z,185,220,84.09,20597,118349,70.95,22950,48462,29.05,197917,99,166811,374828,220,185,0.0,X,2022-11-09T05:01:58.721Z
1668655939,2022-11-16 21:32:19 -0600,b519afdaeaf14f29cba215becfce25e92c1cedcf,20221108CA5707,live,84.28,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T03:31:48.967Z,185,220,84.09,20597,118349,70.95,22950,48462,29.05,197917,99,166811,374828,220,185,0.0,X,2022-11-09T05:01:58.721Z
1668656253,2022-11-16 21:37:33 -0600,823166ed17db215f7d8a508b1940d48b00306445,20221108CA5707,live,85.77,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T03:37:11.500Z,189,220,85.91,20597,118349,70.95,22950,48462,29.05,194484,99,166811,374828,220,189,0.0,X,2022-11-09T05:01:58.721Z
1668691747,2022-11-17 07:29:07 -0600,a328f8264334b9bb750ab9b1420e726054d192d6,20221108CA5707,live,87.06,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T13:28:45.091Z,192,220,87.27,20597,120099,70.93,22950,49218,29.07,194484,99,169317,374828,220,192,0.0,X,2022-11-09T05:01:58.721Z
1668733575,2022-11-17 19:06:15 -0600,24d89c3cc295fe24453369d7585eeccad2c9af46,20221108CA5707,live,88.24,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:05:50.703Z,194,220,88.18,20597,121710,70.92,22950,49904,29.08,194484,99,171614,374828,220,194,0.0,X,2022-11-09T05:01:58.721Z
1668734160,2022-11-17 19:16:00 -0600,c96533545e1f940ade35ec95fc4072e3a03c5383,20221108CA5707,live,88.4,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:15:37.711Z,194,220,88.18,20597,121710,70.92,22950,49904,29.08,194126,99,171614,374828,220,194,0.0,X,2022-11-09T05:01:58.721Z
1668828766,2022-11-18 21:32:46 -0600,a250e34f814bdb11f83e005c5526791d51bba437,20221108CA5707,live,90.8,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T03:32:17.392Z,200,220,90.91,20597,124899,70.86,22950,51359,29.14,194126,99,176258,374828,220,200,0.0,X,2022-11-09T05:01:58.721Z
1668899137,2022-11-19 17:05:37 -0600,e6cfe85a22464042c72e289ff79aefbb9e99e3a8,20221108CA5707,live,90.8,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T23:05:03.429Z,200,220,90.91,20597,124899,70.86,22950,51359,29.14,194126,99,176258,374828,220,200,0.0,X,2022-11-09T05:01:58.721Z
1668901881,2022-11-19 17:51:21 -0600,e18ed9de59609799e1c311d380f9141867999a92,20221108CA5707,live,92.28,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T23:50:54.899Z,203,220,92.27,20597,127031,70.91,22950,52112,29.09,194126,99,179143,374828,220,203,0.0,X,2022-11-09T05:01:58.721Z
1668950098,2022-11-20 07:14:58 -0600,4862f357a30fff565eaee9a7e445f2aeb047a74e,20221108CA5707,live,94.62,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T13:14:35.664Z,208,220,94.55,20597,127031,70.91,22950,52112,29.09,189321,99,179143,374828,220,208,0.0,X,2022-11-09T05:01:58.721Z
1669037502,2022-11-21 07:31:42 -0600,bbb5c2fcd0d82e7cd512091451b091f50a37ba1c,20221108CA5707,live,94.62,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:31:14.594Z,208,220,94.55,20597,127031,70.91,22950,52112,29.09,189321,99,179143,374828,220,208,0.0,X,2022-11-09T05:01:58.721Z
1669037658,2022-11-21 07:34:18 -0600,b41ee02535a436b05be80334d3dac370c269f16d,20221108CA5707,live,94.89,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:33:46.639Z,209,220,95.0,20597,127413,70.93,22950,52226,29.07,189321,99,179639,374828,220,209,0.0,X,2022-11-09T05:01:58.721Z
1669087963,2022-11-21 21:32:43 -0600,2348d22a1f857773fe65efe9b3c1e9e767b2220b,20221108CA5707,live,94.91,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T03:31:03.351Z,209,220,95.0,20597,127450,70.93,22950,52233,29.07,189321,99,179683,374828,220,209,0.0,X,2022-11-09T05:01:58.721Z
1669137725,2022-11-22 11:22:05 -0600,dc9de29ad0104adaf7a9fdcb36282009a4279aca,20221108CA5707,live,94.94,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T17:21:34.884Z,209,220,95.0,20597,127489,70.93,22950,52260,29.07,189321,99,179749,374828,220,209,0.0,X,2022-11-09T05:01:58.721Z
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,20221108CA5707,live,95.06,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T00:32:00.247Z,209,220,95.0,20597,127658,70.94,22950,52303,29.06,189321,99,179961,374828,220,209,0.0,X,2022-11-09T05:01:58.721Z
1669167698,2022-11-22 19:41:38 -0600,70b4af601062920e8263a68f641c56fa9a75c11e,20221108CA5707,live,95.96,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T01:41:15.721Z,211,220,95.91,20597,127658,70.94,22950,52303,29.06,187530,99,179961,374828,220,211,0.0,X,2022-11-09T05:01:58.721Z
1669239113,2022-11-23 15:31:53 -0600,c7df2be7223edf6516880ce4e63168958ceb6036,20221108CA5707,live,95.97,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T21:31:15.461Z,211,220,95.91,20597,127660,70.94,22950,52304,29.06,187530,99,179964,374828,220,211,0.0,X,2022-11-09T05:01:58.721Z
1669694668,2022-11-28 22:04:28 -0600,2dae202dd2dff621e2bce6df5e933aa109923e7f,20221108CA5707,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T04:04:00.990Z,218,220,99.09,20597,127660,70.94,22950,52304,29.06,181782,99,179964,374828,220,218,0.0,X,2022-11-09T05:01:58.721Z
1669768316,2022-11-29 18:31:56 -0600,0e28070a6070a847ab34b504d5d5ed550f0a85e8,20221108CA5707,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-30T00:31:20.478Z,218,220,99.09,20597,127724,70.93,22950,52334,29.07,181782,99,180058,374828,220,218,0.0,X,2022-11-09T05:01:58.721Z
1669988140,2022-12-02 07:35:40 -0600,f0f7beb0d7b4585f9ea929dfa36f621ac2a5444f,20221108CA5707,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-02T13:35:00.734Z,218,220,99.09,20597,127757,70.93,22950,52349,29.07,181782,99,180106,374828,220,218,0.0,X,2022-11-09T05:01:58.721Z
1669988683,2022-12-02 07:44:43 -0600,a535d6bb5ef64a4b7908843c15f262a40902be93,20221108CA5707,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-02T13:44:11.701Z,218,220,99.09,20597,127757,70.93,22950,52349,29.07,181782,99,180106,374828,220,218,0.0,X,2022-11-09T05:01:58.721Z
1670383979,2022-12-06 21:32:59 -0600,73ae45607a058bdf165187d31e439ef3d8fedc5b,20221108CA5707,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-07T03:32:20.732Z,218,220,99.09,20597,127780,70.93,22950,52360,29.07,181782,99,180140,374828,220,218,0.0,X,2022-11-09T05:01:58.721Z
1670516765,2022-12-08 10:26:05 -0600,f42dcdced17857a42d6a2d07a6a206a0452589e8,20221108CA5707,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-08T13:45:11.856Z,218,220,99.09,20597,127853,70.93,22950,52400,29.07,181782,99,180253,374828,220,218,0.0,X,2022-11-09T05:01:58.721Z
1671401109,2022-12-18 16:05:09 -0600,fa7ee30ea487e8df28bb2248399d87049bd3dc55,20221108CA5707,live,100.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-18T22:03:56.193Z,218,220,99.09,20597,127853,70.93,22950,52400,29.07,180253,100,180253,374828,220,218,0.0,X,2022-11-09T05:01:58.721Z
1671401975,2022-12-18 16:19:35 -0600,e9c77973cb225cbd0450d7b77ce69556c25a3898,20221108CA5707,live,100.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-18T22:18:41.050Z,218,220,99.09,20597,127853,70.93,22950,52400,29.07,180253,100,180253,374828,220,218,0.0,X,2022-11-09T05:01:58.721Z
