captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NM34051,live,70.71,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:42:07.867Z,0,766,0.0,39327,114806,59.7,39326,77501,40.3,271967,98,192307,687751,0,542,1.0,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108NM34051,live,71.39,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:49:09.344Z,5,766,0.65,39327,115757,59.62,39326,78387,40.38,271967,98,194144,687751,5,547,1.0,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108NM34051,live,74.18,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:02:09.644Z,33,766,4.31,39327,119831,59.4,39326,81921,40.6,271967,98,201752,687751,33,568,1.0,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NM34051,live,74.76,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:11:54.105Z,33,766,4.31,39327,120256,59.15,39326,83066,40.85,271967,98,203322,687751,33,573,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108NM34051,live,75.23,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:13:27.184Z,33,766,4.31,39327,120830,59.05,39326,83784,40.95,271967,98,204614,687751,33,576,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,20221108NM34051,live,75.23,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:18:09.533Z,39,766,5.09,39327,120830,59.05,39326,83784,40.95,271967,98,204614,687751,39,576,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108NM34051,live,78.75,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:23:08.281Z,15,766,1.96,39327,126617,59.06,39326,87781,40.94,272261,98,214398,687751,15,603,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108NM34051,live,78.75,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:29:37.606Z,15,766,1.96,39327,126617,59.06,39326,87781,40.94,272261,98,214398,687751,15,603,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108NM34051,live,78.93,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:30:36.990Z,15,766,1.96,39327,126750,58.98,39326,88155,41.02,272261,98,214905,687751,15,605,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108NM34051,live,78.93,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:31:28.617Z,15,766,1.96,39327,126750,58.98,39326,88155,41.02,272261,98,214905,687751,15,605,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108NM34051,live,79.36,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:38:49.186Z,15,766,1.96,39327,127150,58.85,39326,88923,41.15,272261,98,216073,687751,15,608,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108NM34051,live,82.37,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:40:55.818Z,15,766,1.96,39327,131389,58.59,39326,92868,41.41,272261,98,224257,687751,15,631,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667969549,2022-11-08 22:52:29 -0600,d5fdf591369d5db6b2ad36681ee672e4aa744331,20221108NM34051,live,82.41,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:51:13.114Z,15,766,1.96,39327,131470,58.59,39326,92905,41.41,272261,98,224375,687751,15,631,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,20221108NM34051,live,82.41,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:54:27.855Z,15,766,1.96,39327,131470,58.59,39326,92905,41.41,272261,98,224375,687751,15,631,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108NM34051,live,86.18,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:04:12.051Z,15,766,1.96,39327,136064,57.99,39326,98577,42.01,272261,98,234641,687751,15,660,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108NM34051,live,86.02,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:06:41.409Z,15,766,1.96,39327,136064,57.99,39326,98577,42.01,272769,98,234641,687751,15,659,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,20221108NM34051,live,86.02,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:09:57.617Z,15,766,1.96,39327,136064,57.99,39326,98577,42.01,272769,98,234641,687751,15,659,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,20221108NM34051,live,86.04,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:11:49.364Z,15,766,1.96,39327,136086,57.99,39326,98592,42.01,272769,98,234678,687751,15,659,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,20221108NM34051,live,88.31,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:22:13.399Z,15,766,1.96,39327,137774,57.19,39326,103118,42.81,272769,98,240892,687751,15,676,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,20221108NM34051,live,88.31,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:23:51.108Z,15,766,1.96,39327,137774,57.19,39326,103118,42.81,272769,98,240892,687751,15,676,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667971921,2022-11-08 23:32:01 -0600,1ebecb55cb747fea463c7459ee81768ba8fae636,20221108NM34051,live,88.33,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:29:47.811Z,15,766,1.96,39327,137774,57.19,39326,103118,42.81,272715,98,240892,687751,15,677,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108NM34051,live,89.87,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:34:30.696Z,15,766,1.96,39327,138987,56.71,39326,106100,43.29,272715,98,245087,687751,15,688,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108NM34051,live,90.61,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:40:37.494Z,15,766,1.96,39327,140054,56.68,39326,107049,43.32,272715,98,247103,687751,15,694,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108NM34051,live,90.61,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:40:48.636Z,15,766,1.96,39327,140054,56.68,39326,107049,43.32,272715,98,247103,687751,15,694,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108NM34051,live,90.61,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:51:06.637Z,25,766,3.26,39327,140054,56.68,39326,107049,43.32,272715,98,247103,687751,25,694,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108NM34051,live,90.61,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:03:30.659Z,25,766,3.26,39327,140054,56.68,39326,107049,43.32,272715,98,247103,687751,25,694,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667974184,2022-11-09 00:09:44 -0600,5e29bdc6dd3e2b02c04e87a98f0009af6b85de6f,20221108NM34051,live,90.61,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:08:50.806Z,26,766,3.39,39327,140054,56.68,39326,107049,43.32,272715,98,247103,687751,26,694,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,20221108NM34051,live,95.48,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:09:38.418Z,26,766,3.39,39327,147120,56.5,39326,113271,43.5,272715,98,260391,687751,26,731,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108NM34051,live,95.48,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:11:00.525Z,26,766,3.39,39327,147120,56.5,39326,113271,43.5,272715,98,260391,687751,26,731,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108NM34051,live,95.48,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:13:19.977Z,26,766,3.39,39327,147120,56.5,39326,113271,43.5,272715,98,260391,687751,26,731,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,20221108NM34051,live,94.17,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:21:58.749Z,26,766,3.39,39327,147120,56.5,39326,113271,43.5,276526,98,260391,687751,26,721,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,20221108NM34051,live,94.17,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:28:08.503Z,26,766,3.39,39327,147120,56.5,39326,113271,43.5,276526,98,260391,687751,26,721,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667975609,2022-11-09 00:33:29 -0600,62fa28ab1db323241f81f05574f15005f7d100fe,20221108NM34051,live,94.51,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:32:27.473Z,26,766,3.39,39327,147661,56.5,39326,113691,43.5,276526,98,261352,687751,26,724,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,20221108NM34051,live,94.9,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:40:45.862Z,48,766,6.27,39327,148090,56.43,39326,114336,43.57,276526,98,262426,687751,48,727,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,20221108NM34051,live,94.9,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:41:48.524Z,48,766,6.27,39327,148090,56.43,39326,114336,43.57,276526,98,262426,687751,48,727,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108NM34051,live,94.94,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:51:02.554Z,48,766,6.27,39327,148107,56.41,39326,114428,43.59,276526,98,262535,687751,48,727,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667976793,2022-11-09 00:53:13 -0600,7515b93a49bab04bb1ffa2b33ffbefeb766086e0,20221108NM34051,live,94.94,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:52:10.212Z,48,766,6.27,39327,148107,56.41,39326,114428,43.59,276526,98,262535,687751,48,727,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667977935,2022-11-09 01:12:15 -0600,feb40c975705809cd00ffdf92140d1a7aba09790,20221108NM34051,live,95.2,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:11:38.769Z,580,766,75.72,39327,148656,56.47,39326,114607,43.53,276526,98,263263,687751,580,729,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667978139,2022-11-09 01:15:39 -0600,6e2e8e564c230fac37dee2fdeebdd5738ebfcc2b,20221108NM34051,live,94.92,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:15:02.766Z,580,766,75.72,39327,148656,56.47,39326,114607,43.53,277357,98,263263,687751,580,727,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667978179,2022-11-09 01:16:19 -0600,e5b0abbb1cf26ccf017c9d5a0d528e78ff1d1e95,20221108NM34051,live,94.57,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:15:38.450Z,580,766,75.72,39327,148656,56.47,39326,114607,43.53,278366,98,263263,687751,580,724,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667978421,2022-11-09 01:20:21 -0600,fd4cba60c8af2db3bbc95876878bf1114019d874,20221108NM34051,live,94.23,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:18:38.499Z,580,766,75.72,39327,148656,56.47,39326,114607,43.53,279383,98,263263,687751,580,722,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108NM34051,live,94.23,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:19:48.200Z,580,766,75.72,39327,148656,56.47,39326,114607,43.53,279370,98,263263,687751,580,722,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667978582,2022-11-09 01:23:02 -0600,6fbbff39de224458e6936cb861e2ada647e487bb,20221108NM34051,live,94.6,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:22:21.787Z,609,766,79.5,39327,148656,56.47,39326,114607,43.53,278280,98,263263,687751,609,725,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,20221108NM34051,live,94.75,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:25:30.942Z,609,766,79.5,39327,148656,56.47,39326,114607,43.53,277840,98,263263,687751,609,726,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667979032,2022-11-09 01:30:32 -0600,a31ce2695fce3442cac91f4d2a6adca7af21c91c,20221108NM34051,live,94.83,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:26:56.638Z,609,766,79.5,39327,148656,56.47,39326,114607,43.53,277629,98,263263,687751,609,726,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667979192,2022-11-09 01:33:12 -0600,bdaf4fc12fe65f7bcce0f8063c33ccd41427f273,20221108NM34051,live,94.83,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:32:18.476Z,609,766,79.5,39327,148656,56.47,39326,114607,43.53,277629,98,263263,687751,609,726,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,20221108NM34051,live,97.64,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:32:59.639Z,609,766,79.5,39327,151814,56.0,39326,119274,44.0,277629,98,271088,687751,609,748,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667979647,2022-11-09 01:40:47 -0600,7abb1af5d8a57363e01f3459ad06df304ed6bc82,20221108NM34051,live,93.8,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:39:56.291Z,609,766,79.5,39327,151814,56.0,39326,119274,44.0,289003,98,271088,687751,609,719,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667979727,2022-11-09 01:42:07 -0600,f41db939b852c033d0f66ec2a12ae59a5cf6c37a,20221108NM34051,live,93.8,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:40:27.900Z,609,766,79.5,39327,151814,56.0,39326,119274,44.0,289003,98,271088,687751,609,719,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108NM34051,live,93.8,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:46:28.271Z,637,766,83.16,39327,151814,56.0,39326,119274,44.0,289003,98,271088,687751,637,719,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667980452,2022-11-09 01:54:12 -0600,8582b289a5585f5144f1456aab265e4a7ab9ddc5,20221108NM34051,live,97.48,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:50:36.664Z,637,766,83.16,39327,152803,56.06,39326,119747,43.94,279592,98,272550,687751,637,747,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667980673,2022-11-09 01:57:53 -0600,8a7dca48f9ace0440c702512ea351f0c51b77c4d,20221108NM34051,live,97.48,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:56:58.563Z,637,766,83.16,39327,152803,56.06,39326,119747,43.94,279592,98,272550,687751,637,747,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667982357,2022-11-09 02:25:57 -0600,ff53ebff45de84907b3660264b93dcdeaff24a17,20221108NM34051,live,97.49,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:25:06.604Z,637,766,83.16,39327,152822,56.06,39326,119760,43.94,279592,98,272582,687751,637,747,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108NM34051,live,97.49,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:41:30.523Z,637,766,83.16,39327,152822,56.06,39326,119760,43.94,279592,98,272582,687751,637,747,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108NM34051,live,97.47,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:44:56.211Z,637,766,83.16,39327,152822,56.06,39326,119760,43.94,279648,98,272582,687751,637,747,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667983677,2022-11-09 02:47:57 -0600,9b7838a280f19cbb6fbc0c7b4c210c0b0c878b69,20221108NM34051,live,97.47,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:46:48.875Z,637,766,83.16,39327,152822,56.06,39326,119760,43.94,279648,98,272582,687751,637,747,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667985436,2022-11-09 03:17:16 -0600,3424d47f5341c2a346e8a3799f78a52faeab6c0b,20221108NM34051,live,98.0,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:15:24.007Z,637,766,83.16,39327,154349,55.74,39326,122572,44.26,279648,98,276921,687751,637,751,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667986351,2022-11-09 03:32:31 -0600,458a623671788240c2b9d6b0c9ceca4f2fef369b,20221108NM34051,live,98.0,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:31:47.467Z,637,766,83.16,39327,154786,55.63,39326,123436,44.37,279648,98,278222,687751,637,751,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667987885,2022-11-09 03:58:05 -0600,e58f83f6209f6acb460b43b5d889d2b7efed466d,20221108NM34051,live,97.42,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:57:30.115Z,637,766,83.16,39327,154786,55.63,39326,123436,44.37,285585,98,278222,687751,637,746,1.0,0.0,X,2022-11-09T04:10:31.953Z
1667995548,2022-11-09 06:05:48 -0600,08bfcf4df862d9746c33888e597d539af4dbd2c0,20221108NM34051,live,97.42,NM,New Mexico,32,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T12:04:48.617Z,637,766,83.16,39327,154791,55.63,39326,123437,44.37,285585,98,278228,687751,637,746,1.0,0.0,X,2022-11-09T04:10:31.953Z
