captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667989482,2022-11-09 04:24:42 -0600,77906ec83e155654462ccb3bee22530112b7270e,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:23:52.751Z,70,144,48.61,18826,163723,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281549,797249,70,130,0.0,,X,2022-11-09T06:57:31.728Z
1667989521,2022-11-09 04:25:21 -0600,74685ed35984562d85c6e361ffade5bfbfbbc6ab,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:24:34.650Z,70,144,48.61,18826,163723,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281549,797249,70,130,0.0,,X,2022-11-09T06:57:31.728Z
1667989561,2022-11-09 04:26:01 -0600,47ece8d933215267bcb907f354b91267dbe0644f,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:24:51.320Z,70,144,48.61,18826,163723,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281549,797249,70,130,0.0,,X,2022-11-09T06:57:31.728Z
1667989601,2022-11-09 04:26:41 -0600,dc86e4cd00902bc0e04bbdd36be1e9dd1552423e,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:25:34.884Z,70,144,48.61,18826,163723,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281549,797249,70,130,0.0,,X,2022-11-09T06:57:31.728Z
1667989642,2022-11-09 04:27:22 -0600,5576adf945e145b7e2df2be75f5ae4deb91e6665,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:26:37.010Z,70,144,48.61,18826,163723,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281549,797249,70,130,0.0,,X,2022-11-09T06:57:31.728Z
1667989683,2022-11-09 04:28:03 -0600,5aabae5966347229d464f1f0729356666e0679bf,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:27:09.516Z,70,144,48.61,18826,163723,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281549,797249,70,130,0.0,,X,2022-11-09T06:57:31.728Z
1667989844,2022-11-09 04:30:44 -0600,be603c3b15162897d2768d930f59296f3f29ad16,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:29:36.240Z,72,144,50.0,18826,163723,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281549,797249,72,130,0.0,,X,2022-11-09T06:57:31.728Z
1667989964,2022-11-09 04:32:44 -0600,e12368fd650f7327d8a65280bef2d437245f4e91,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:31:24.913Z,74,144,51.39,18826,163723,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281549,797249,74,130,0.0,,X,2022-11-09T06:57:31.728Z
1667990526,2022-11-09 04:42:06 -0600,70be907630a2873d9a33e021189fd13031a24665,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:41:19.106Z,74,144,51.39,18826,163723,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281549,797249,74,130,0.0,,X,2022-11-09T06:57:31.728Z
1667990565,2022-11-09 04:42:45 -0600,08df97d368be303a6d5e0c630c5d444a285fc06a,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:41:51.934Z,75,144,52.08,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,75,130,0.0,,X,2022-11-09T06:57:31.728Z
1667990684,2022-11-09 04:44:44 -0600,efdfb7c669faa1b581c8efc142e9f0a832c5334d,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:43:21.774Z,82,144,56.94,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,82,130,0.0,,X,2022-11-09T06:57:31.728Z
1667990724,2022-11-09 04:45:24 -0600,eb8cf2ed3ae6e8770a6efab0caeeccde85c49e9a,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:44:27.306Z,83,144,57.64,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,83,130,0.0,,X,2022-11-09T06:57:31.728Z
1667990763,2022-11-09 04:46:03 -0600,2b5173ede90d3526057063cf26c1127c856e73ce,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:44:56.136Z,83,144,57.64,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,83,130,0.0,,X,2022-11-09T06:57:31.728Z
1667990803,2022-11-09 04:46:43 -0600,89d84df5ef601ee4d3fbf8b002978e6cc25c5fac,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:45:30.802Z,83,144,57.64,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,83,130,0.0,,X,2022-11-09T06:57:31.728Z
1667991005,2022-11-09 04:50:05 -0600,133a14294e26d55ccf7a190803d56a92b5f93881,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:49:20.095Z,89,144,61.81,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,89,130,0.0,,X,2022-11-09T06:57:31.728Z
1667991044,2022-11-09 04:50:44 -0600,44063f5b8255ae3b06db53d1a68c3b871a7e3c8e,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:49:23.170Z,89,144,61.81,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,89,130,0.0,,X,2022-11-09T06:57:31.728Z
1667991648,2022-11-09 05:00:48 -0600,721f7f72d46bee92532ccf2d174cb32e0329f1bd,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:00:00.690Z,91,144,63.19,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,91,130,0.0,,X,2022-11-09T06:57:31.728Z
1667991688,2022-11-09 05:01:28 -0600,4fcd2ee3e3bcac0c1c2c10b7e0f6729c62750215,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:00:17.885Z,91,144,63.19,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,91,130,0.0,,X,2022-11-09T06:57:31.728Z
1667991728,2022-11-09 05:02:08 -0600,fa9f4eca65d0196b19eed1af63c7bf9ab65633e2,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:01:28.667Z,96,144,66.67,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,96,130,0.0,,X,2022-11-09T06:57:31.728Z
1667991767,2022-11-09 05:02:47 -0600,7f3a54a579d44f39363f4d9fef95e19dbc4ed9ac,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:02:09.765Z,96,144,66.67,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,96,130,0.0,,X,2022-11-09T06:57:31.728Z
1667991808,2022-11-09 05:03:28 -0600,6e79d4561ecabf659261f5e34d872fecf5e7fe40,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:02:36.842Z,96,144,66.67,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,96,130,0.0,,X,2022-11-09T06:57:31.728Z
1667991846,2022-11-09 05:04:06 -0600,aea2a3aeba1c2e2c54839f6f93ec469532385448,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:03:28.949Z,96,144,66.67,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,96,130,0.0,,X,2022-11-09T06:57:31.728Z
1667991888,2022-11-09 05:04:48 -0600,36d78ca8943d58722d37b0a3c1d57d5f86cee322,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:03:58.461Z,96,144,66.67,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,96,130,0.0,,X,2022-11-09T06:57:31.728Z
1667992005,2022-11-09 05:06:45 -0600,52dde9cf81520259519695af689e2c79daf291d5,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:05:33.370Z,96,144,66.67,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,96,130,0.0,,X,2022-11-09T06:57:31.728Z
1667992639,2022-11-09 05:17:19 -0600,36bf9019bae07128a63ade9459ce06e175fff263,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:16:35.726Z,96,144,66.67,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,96,130,0.0,,X,2022-11-09T06:57:31.728Z
1667992717,2022-11-09 05:18:37 -0600,3767d4897586b8706ca9fa28076ad047ae2b0382,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:17:35.685Z,96,144,66.67,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,96,130,0.0,,X,2022-11-09T06:57:31.728Z
1667992795,2022-11-09 05:19:55 -0600,de1cd7a1388f334afc6470fa1a94ebd0fcad8522,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:18:54.679Z,98,144,68.06,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,98,130,0.0,,X,2022-11-09T06:57:31.728Z
1667992834,2022-11-09 05:20:34 -0600,e89c97ade70834dc7b1a8150f1a64f838f7ef8bd,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:19:53.972Z,98,144,68.06,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,98,130,0.0,,X,2022-11-09T06:57:31.728Z
1667992873,2022-11-09 05:21:13 -0600,8cefffb1fdefc61fa38e4014cb227f18aec3093e,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:20:37.613Z,99,144,68.75,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,99,130,0.0,,X,2022-11-09T06:57:31.728Z
1667992914,2022-11-09 05:21:54 -0600,07f3a8256ad829518a4ba11b94a7bca9c66d02ed,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:21:03.209Z,99,144,68.75,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,99,130,0.0,,X,2022-11-09T06:57:31.728Z
1667992954,2022-11-09 05:22:34 -0600,197ce4dc974fd4b41dfbcbeaf18c60742cb50a48,20221108CT7009,live,90.61,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:21:48.414Z,99,144,68.75,18826,163720,58.15,22551,113333,40.25,22762,2381,0.85,22761,2112,0.75,310729,95,281546,797249,99,130,0.0,,X,2022-11-09T06:57:31.728Z
1667992995,2022-11-09 05:23:15 -0600,add959e3d02e6b23283ae4773170886f9a80e682,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:22:36.284Z,100,144,69.44,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,100,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993034,2022-11-09 05:23:54 -0600,afa088c8c783a9eb7b0e5a80baf7f46fb22b9bfc,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:23:10.562Z,100,144,69.44,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,100,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993074,2022-11-09 05:24:34 -0600,5b70ba98b31836e42a8b6f8fd7c12910559a25bf,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:23:49.050Z,100,144,69.44,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,100,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993114,2022-11-09 05:25:14 -0600,6b9a6628e82f1a2f2d5f6be72cf397d76055849c,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:24:05.837Z,100,144,69.44,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,100,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993155,2022-11-09 05:25:55 -0600,73de490df1874a99671a4e65f70eb3c12c8d355d,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:24:59.728Z,100,144,69.44,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,100,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993194,2022-11-09 05:26:34 -0600,aaec70416eac8844dcef850d45672645bfecb7ca,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:25:36.688Z,100,144,69.44,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,100,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993275,2022-11-09 05:27:55 -0600,fe6257a8a791198a3dc00192efd6a6379ba743a8,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:26:36.480Z,100,144,69.44,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,100,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993314,2022-11-09 05:28:34 -0600,6f713d9a576c62e7401c868a592eaa3af897fb5d,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:27:36.547Z,100,144,69.44,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,100,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993396,2022-11-09 05:29:56 -0600,c54dfa1635386d3d8b6a2ba1d0f674814be365d2,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:28:49.732Z,100,144,69.44,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,100,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993474,2022-11-09 05:31:14 -0600,2adc368f4e7a01745fdf88c4016980b717453551,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:29:52.084Z,100,144,69.44,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,100,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993561,2022-11-09 05:32:41 -0600,8b8cd077dc0f33daeaa77d1f141ebc244de360ef,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:31:10.035Z,105,144,72.92,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,105,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993598,2022-11-09 05:33:18 -0600,4a4c517814a8c988eb8c49e8c3274b82a2ead5b1,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:32:00.188Z,105,144,72.92,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,105,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993637,2022-11-09 05:33:57 -0600,c466fc7296c61cf151348ec0cdbb5d5ac3aad22f,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:32:42.042Z,105,144,72.92,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,105,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993716,2022-11-09 05:35:16 -0600,9d5933cc24f56c8708397215189583e172db2447,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:34:00.937Z,105,144,72.92,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,105,130,0.0,,X,2022-11-09T06:57:31.728Z
1667993756,2022-11-09 05:35:56 -0600,853e72cf421e19292676b716fa639da1fa3db115,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:34:59.342Z,105,144,72.92,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,105,130,0.0,,X,2022-11-09T06:57:31.728Z
1667994034,2022-11-09 05:40:34 -0600,fc5cd167d2620d4c06b3da55788a5f6d7ac38da2,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:37:08.108Z,105,144,72.92,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,105,130,0.0,,X,2022-11-09T06:57:31.728Z
1667994947,2022-11-09 05:55:47 -0600,47de35b3d5597d33669f6ae94b43dcd0f7dfb82b,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:54:50.447Z,108,144,75.0,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,108,130,0.0,,X,2022-11-09T06:57:31.728Z
1667994985,2022-11-09 05:56:25 -0600,3b7d3d488f64230251da63e64a4d98c12394f70b,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:55:05.161Z,108,144,75.0,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,108,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995107,2022-11-09 05:58:27 -0600,2a97b5b4e1ba2c5fd25f693b06cba9ca4a268eeb,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:57:36.338Z,111,144,77.08,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,111,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995189,2022-11-09 05:59:49 -0600,5b5d2da7083e91ed76b58b01c898372966aa5369,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:58:59.306Z,117,144,81.25,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,117,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995230,2022-11-09 06:00:30 -0600,65597c3d5c0d0f16c9cb86cea9093ff4e64f677b,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:59:35.955Z,118,144,81.94,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,118,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995308,2022-11-09 06:01:48 -0600,f957326b2e72b4ce697c71a684d7ecbf8e94ff95,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:00:58.754Z,118,144,81.94,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,118,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995348,2022-11-09 06:02:28 -0600,cc5f99ae0d5adc27ee657011f21f8c96241536e8,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:01:37.304Z,118,144,81.94,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,118,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995387,2022-11-09 06:03:07 -0600,b0db8eee3ec3f41524a9adb8a2a20acb709b10c2,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:02:18.755Z,119,144,82.64,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,119,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995426,2022-11-09 06:03:46 -0600,c3d9e1e62b42912007270359af2fb7d76f256a95,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:02:37.956Z,120,144,83.33,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,120,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995465,2022-11-09 06:04:25 -0600,ca21b6ccb83d3182c93d66b0c663d6d840fe981c,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:03:37.064Z,122,144,84.72,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,122,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995548,2022-11-09 06:05:48 -0600,08bfcf4df862d9746c33888e597d539af4dbd2c0,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:04:49.087Z,127,144,88.19,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,127,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995630,2022-11-09 06:07:10 -0600,c38d9d0c7fe9f059a75113f79e920eda770d6422,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:06:22.412Z,127,144,88.19,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,127,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995789,2022-11-09 06:09:49 -0600,6012c48e10e67e108b87dcb196d70450963d8ae9,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:09:00.224Z,127,144,88.19,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,127,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995828,2022-11-09 06:10:28 -0600,307215f184b7f378fb36224093a2b665152da4fb,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:09:44.638Z,127,144,88.19,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,127,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995869,2022-11-09 06:11:09 -0600,3b215528ad2b0581ceb8769b4d1b1c42bf065319,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:10:03.178Z,128,144,88.89,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,128,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995909,2022-11-09 06:11:49 -0600,86fb714ad3def448162bea0ce7860ad4ab5804ce,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:11:01.059Z,128,144,88.89,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,128,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995949,2022-11-09 06:12:29 -0600,fef8a2a975466905454860bba33cc6d7eb96defa,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:11:36.727Z,128,144,88.89,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,128,130,0.0,,X,2022-11-09T06:57:31.728Z
1667995991,2022-11-09 06:13:11 -0600,5e8f17747cd014c66d6629fde12e2ebb35517625,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:12:07.003Z,128,144,88.89,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,128,130,0.0,,X,2022-11-09T06:57:31.728Z
1667996030,2022-11-09 06:13:50 -0600,4c3e550975c316be14dbc1bf8dfd513204d39d72,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:12:53.236Z,130,144,90.28,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,130,130,0.0,,X,2022-11-09T06:57:31.728Z
1667996598,2022-11-09 06:23:18 -0600,e026488316632a988d60d7a65b7a584a6760186a,20221108CT7009,live,90.52,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:22:36.710Z,130,144,90.28,18826,163359,58.08,22551,113435,40.33,22762,2382,0.85,22761,2108,0.75,310729,95,281284,797249,130,130,0.0,,X,2022-11-09T06:57:31.728Z
