captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-08T15:23:15.905Z,0,0.0,13,0.0,18826,0,0.0,22551,0,0.0,22761,0,0.0,22762,0,0.0,37060,95.0,0,60753,0,0
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-08T15:23:15.905Z,0,0.0,13,0.0,18826,0,0.0,22551,0,0.0,22761,0,0.0,22762,0,0.0,37060,95.0,0,60753,0,0
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-08T15:23:15.905Z,0,0.0,13,0.0,18826,0,0.0,22551,0,0.0,22761,0,0.0,22762,0,0.0,37060,95.0,0,60753,0,0
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-08T15:23:15.905Z,0,0.0,13,0.0,18826,0,0.0,22551,0,0.0,22761,0,0.0,22762,0,0.0,37060,95.0,0,60753,0,0
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-08T15:23:15.905Z,0,0.0,13,0.0,18826,0,0.0,22551,0,0.0,22761,0,0.0,22762,0,0.0,37060,95.0,0,60753,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T02:42:20.207Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T02:42:20.207Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T02:42:20.207Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T02:42:20.207Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T02:42:20.207Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T03:07:53.149Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T03:07:53.149Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T03:07:53.149Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T03:07:53.149Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T03:07:53.149Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T03:07:53.149Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T03:07:53.149Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T03:07:53.149Z,1,16.86,13,7.69,18826,3302,53.14,22551,2834,45.61,22762,40,0.64,22761,38,0.61,36853,95.0,6214,60753,1,1
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:08:35.892Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:13:53.975Z,4,31.69,13,30.77,18826,6747,57.77,22551,4729,40.49,22762,108,0.92,22761,95,0.81,36853,95.0,11679,60753,4,3
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:46:52.691Z,4,40.14,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,36853,95.0,14794,60753,4,4
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:47:57.571Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:49:35.582Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667969549,2022-11-08 22:52:29 -0600,d5fdf591369d5db6b2ad36681ee672e4aa744331,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:49:35.582Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:49:35.582Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T04:54:42.931Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T05:19:50.637Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T05:19:50.637Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T05:19:50.637Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667971699,2022-11-08 23:28:19 -0600,ab5f2b666bd1b9bf6989ccd1e80db43497d771dc,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T05:19:50.637Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T05:19:50.637Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T05:19:50.637Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667972126,2022-11-08 23:35:26 -0600,617b070692e7bea69906440bb1aebd1bfcb3a90b,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T05:19:50.637Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T05:19:50.637Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T05:19:50.637Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T05:37:08.244Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,CT,9003,2,2022-11-09T01:00:00.000Z,FIPSCode,09003,0,2022-11-09T05:39:20.081Z,4,39.98,13,30.77,18826,8501,57.46,22551,6055,40.93,22762,123,0.83,22761,115,0.78,37008,95.0,14794,60753,4,4
