captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:46:55.649Z,128,477,26.83,11571,141959,63.71,13968,73242,32.87,14276,7626,3.42,223750,99,222827,624299,128,472,1.0,,X,2022-11-09T03:37:17.929Z
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:53:43.402Z,128,477,26.83,11571,141959,63.71,13968,73242,32.87,14276,7626,3.42,224652,99,222827,624299,128,472,1.0,,X,2022-11-09T03:37:17.929Z
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:54:25.597Z,128,477,26.83,11571,141959,63.71,13968,73242,32.87,14276,7626,3.42,225078,99,222827,624299,128,472,1.0,,X,2022-11-09T03:37:17.929Z
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T06:02:03.921Z,128,477,26.83,11571,141959,63.71,13968,73242,32.87,14276,7626,3.42,225078,99,222827,624299,128,472,1.0,,X,2022-11-09T03:37:17.929Z
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T06:02:17.810Z,128,477,26.83,11571,141959,63.71,13968,73242,32.87,14276,7626,3.42,225078,99,222827,624299,128,472,1.0,,X,2022-11-09T03:37:17.929Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T06:13:56.727Z,128,477,26.83,11571,141959,63.71,13968,73242,32.87,14276,7626,3.42,225078,99,222827,624299,128,472,1.0,,X,2022-11-09T03:37:17.929Z
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T06:20:08.796Z,128,477,26.83,11571,141959,63.71,13968,73242,32.87,14276,7626,3.42,225078,99,222827,624299,128,472,1.0,,X,2022-11-09T03:37:17.929Z
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T09:06:45.033Z,132,477,27.67,11571,141959,63.71,13968,73242,32.87,14276,7626,3.42,225078,99,222827,624299,132,472,1.0,,X,2022-11-09T03:37:17.929Z
1668013147,2022-11-09 10:59:07 -0600,bd2adfd6956e3ab01377a6596fbb14c3d4e701e7,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T16:58:02.564Z,132,477,27.67,11571,141959,63.71,13968,73242,32.87,14276,7626,3.42,225078,99,222827,624299,132,472,1.0,,X,2022-11-09T03:37:17.929Z
1668013598,2022-11-09 11:06:38 -0600,b73843ea180f5fe85f68d153a7e2e2afb94e9f06,20221108AR6092,live,98.27,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T17:04:58.466Z,200,477,41.93,11571,140733,63.63,13968,72913,32.96,14276,7542,3.41,225078,99,221188,624299,200,469,1.0,,X,2022-11-09T03:37:17.929Z
1668014060,2022-11-09 11:14:20 -0600,c77137b7ddb0fbccbd1e559cabaf7b86fff6cde9,20221108AR6092,live,98.27,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T17:13:02.064Z,200,477,41.93,11571,140733,63.63,13968,72913,32.96,14276,7542,3.41,225078,99,221188,624299,200,469,1.0,,X,2022-11-09T03:37:17.929Z
1668019472,2022-11-09 12:44:32 -0600,3b7b22f6881dc16cddc7cb3a860b125359c1f128,20221108AR6092,live,98.27,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T18:42:28.130Z,316,477,66.25,11571,140733,63.63,13968,72913,32.96,14276,7542,3.41,225078,99,221188,624299,316,469,1.0,,X,2022-11-09T03:37:17.929Z
1668025772,2022-11-09 14:29:32 -0600,ad6d12e2eb4e85c17ce4e04f1afdf134997e43e2,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T20:28:23.026Z,316,477,66.25,11571,140733,63.63,13968,72913,32.96,14276,7542,3.41,223422,99,221188,624299,316,472,1.0,,X,2022-11-09T03:37:17.929Z
1668099558,2022-11-10 10:59:18 -0600,3cfc5933247973ca992ad21e83ee5ea11dfeb6b1,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-10T16:57:58.570Z,477,477,100.0,11571,140733,63.63,13968,72913,32.96,14276,7542,3.41,223422,99,221188,624299,477,472,1.0,,X,2022-11-09T03:37:17.929Z
1668104571,2022-11-10 12:22:51 -0600,c9b2e9a989b0a9fc7ff79967963e7630d53de713,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-10T18:19:54.435Z,477,477,100.0,11571,140733,63.63,13968,72913,32.96,14276,7542,3.41,223422,99,221188,624299,477,472,1.0,,X,2022-11-09T03:37:17.929Z
1668120645,2022-11-10 16:50:45 -0600,c1cd7b89e0daa4dbf3b4d7f9310686c744a8bf18,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-10T22:49:28.286Z,477,477,100.0,11571,140733,63.63,13968,72913,32.96,14276,7542,3.41,223422,99,221188,624299,477,472,1.0,,X,2022-11-09T03:37:17.929Z
1668175517,2022-11-11 08:05:17 -0600,3645ca7ecfbbaf59d901b542d4fc9983957ad94a,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-11T14:04:19.170Z,477,477,100.0,11571,142244,63.69,13968,73440,32.89,14276,7637,3.42,223422,99,223321,624299,477,472,1.0,,X,2022-11-09T03:37:17.929Z
1668178729,2022-11-11 08:58:49 -0600,2e369c376638dcd28bf3eac17d0d114673c15e35,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-11T14:57:43.838Z,477,477,100.0,11571,142244,63.69,13968,73440,32.89,14276,7637,3.42,225577,99,223321,624299,477,472,1.0,,X,2022-11-09T03:37:17.929Z
1668179015,2022-11-11 09:03:35 -0600,c02abc88b5e123cd160fd755af4bbb47da1728b2,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-11T15:02:16.951Z,477,477,100.0,11571,142244,63.69,13968,73440,32.89,14276,7637,3.42,225577,99,223321,624299,477,472,1.0,,X,2022-11-09T03:37:17.929Z
1668523797,2022-11-15 08:49:57 -0600,b06151aa542c64909b6b6f7fbb8ee8e28e0c2ddd,20221108AR6092,live,99.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-15T14:49:32.061Z,472,477,98.95,11571,142270,63.7,13968,73446,32.88,14276,7637,3.42,225577,99,223353,624299,477,472,1.0,,X,2022-11-09T03:37:17.929Z
1668701879,2022-11-17 10:17:59 -0600,b1be77ed8943de11a039ef20b0e53d892919fad4,20221108AR6092,live,100.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-17T16:17:39.700Z,472,477,98.95,11571,142270,63.7,13968,73446,32.88,14276,7637,3.42,26303,100,223353,624299,477,472,1.0,,X,2022-11-09T03:37:17.929Z
1668704598,2022-11-17 11:03:18 -0600,a902c6ab27e16bac2395db0c469a188b9336f399,20221108AR6092,live,100.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-17T17:02:47.794Z,477,477,100.0,11571,142270,63.7,13968,73446,32.88,14276,7637,3.42,26070,100,223353,624299,477,477,1.0,,X,2022-11-09T03:37:17.929Z
1668722826,2022-11-17 16:07:06 -0600,d99312aedb5f0c199f40d12a16afea8aa01c8179,20221108AR6092,live,100.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-17T22:06:53.818Z,477,477,100.0,11571,142270,63.7,13968,73446,32.88,14276,7637,3.42,26569,100,223353,624299,477,477,1.0,,X,2022-11-09T03:37:17.929Z
1669848561,2022-11-30 16:49:21 -0600,9e17746b7b6a4b48e810a183bb0da5ddbead3d25,20221108AR6092,live,99.89,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-30T22:49:01.520Z,477,477,100.0,11571,142270,63.7,13968,73446,32.88,14276,7637,3.42,223588,100,223353,624299,477,477,1.0,,X,2022-11-09T03:37:17.929Z
1669849535,2022-11-30 17:05:35 -0600,7519ae688e85ca2340ea69873eb0e7447300151f,20221108AR6092,live,99.89,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-30T23:05:21.696Z,477,477,100.0,11571,142270,63.7,13968,73446,32.88,14276,7637,3.42,223588,100,223353,624299,477,477,1.0,,X,2022-11-09T03:37:17.929Z
1669851017,2022-11-30 17:30:17 -0600,41319432a3d8a26f78eec314c8edc92d763b7623,20221108AR6092,live,99.89,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-30T23:29:34.209Z,477,477,100.0,11571,142270,63.7,13968,73446,32.88,14276,7637,3.42,223588,100,223353,624299,477,477,1.0,,X,2022-11-09T03:37:17.929Z
