captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668020106,2022-11-09 12:55:06 -0600,1cea6be431ad468a34d3324a40be1a320f07b8d5,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T18:53:03.195Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:00:56.261Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668020530,2022-11-09 13:02:10 -0600,1be728ce4972d5c04158d2666e916743bec7a567,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:00:58.271Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:30:44.289Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668023057,2022-11-09 13:44:17 -0600,dc7f033536cbb68e6972b2130a841ab00de024a0,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:43:46.719Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:49:21.929Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668026272,2022-11-09 14:37:52 -0600,f4ae326968e6af7d976db129726d5c11b2fd48ec,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:37:05.768Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668026897,2022-11-09 14:48:17 -0600,fe33f8a9d126cbd5817113b4241b247a61534c60,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:47:41.071Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668027106,2022-11-09 14:51:46 -0600,26f45d6f678289c6d7ba0fbdca8c82eaf9a08c37,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:51:14.464Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668027396,2022-11-09 14:56:36 -0600,35ba55d0a494b3389c96ce80e886feeb3a83815c,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:55:54.948Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668027479,2022-11-09 14:57:59 -0600,8abc0863f97d3a63ea19cd9df865b55a70083047,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:57:06.955Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668028062,2022-11-09 15:07:42 -0600,c6d52fa7d3a2bae89b5a9f12ecde09a922b2cc29,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:07:00.843Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668028103,2022-11-09 15:08:23 -0600,2df9ffe083ea05c834d0c18488ab653b4e8b3c31,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:07:29.255Z,610,610,100.0,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,610,580,1.0,,X,2022-11-09T03:57:08.052Z
1668028146,2022-11-09 15:09:06 -0600,1dc21f1db8f1ba4488ded287bdefca2d0cea3098,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:08:05.119Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,607,580,1.0,,X,2022-11-09T03:57:08.052Z
1668028600,2022-11-09 15:16:40 -0600,af49ce5c068695b74d5d8bdc1268c976131cce4e,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:15:53.642Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,607,580,1.0,,X,2022-11-09T03:57:08.052Z
1668028765,2022-11-09 15:19:25 -0600,a9cc6a642b8fd9cdca9ed5eb0979e4aae4370bff,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:18:16.037Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,607,580,1.0,,X,2022-11-09T03:57:08.052Z
1668029140,2022-11-09 15:25:40 -0600,4246256abf0245b10ed8dd2b684303cbc0866018,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:24:59.531Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,607,580,1.0,,X,2022-11-09T03:57:08.052Z
1668029264,2022-11-09 15:27:44 -0600,e5d7116c161caae563633a8e096f9d6dd3efec6c,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:26:57.874Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,607,580,1.0,,X,2022-11-09T03:57:08.052Z
1668029388,2022-11-09 15:29:48 -0600,67abe93914586cc85a64e4d4f9d2852d6cfdee82,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:29:15.585Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,607,580,1.0,,X,2022-11-09T03:57:08.052Z
1668029989,2022-11-09 15:39:49 -0600,36e9e8c201c193553225294e7cc5b57e7cf38922,20221108NY36604,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:39:19.103Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,287654,99,273272,987617,607,580,1.0,,X,2022-11-09T03:57:08.052Z
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,20221108NY36604,live,94.45,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:55:02.397Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,289324,99,273272,987617,607,576,1.0,,X,2022-11-09T03:57:08.052Z
1668072879,2022-11-10 03:34:39 -0600,c713ce3dde07c618cc5631d73c1b4e3f6aee41b5,20221108NY36604,live,94.45,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T09:33:33.605Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,289324,99,273272,987617,607,576,1.0,,X,2022-11-09T03:57:08.052Z
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,20221108NY36604,live,94.45,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:09:03.558Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,289324,99,273272,987617,607,576,1.0,,X,2022-11-09T03:57:08.052Z
1668185906,2022-11-11 10:58:26 -0600,a202192435b3a0018c889276b9957c79c13b8b10,20221108NY36604,live,94.45,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T16:57:48.684Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,289324,99,273272,987617,607,576,1.0,,X,2022-11-09T03:57:08.052Z
1668185987,2022-11-11 10:59:47 -0600,8d1c5b252d97f2d618101472bdb74d86d96d2cca,20221108NY36604,live,94.45,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T16:59:18.093Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,289324,99,273272,987617,607,576,1.0,,X,2022-11-09T03:57:08.052Z
1668186312,2022-11-11 11:05:12 -0600,3969e2ded35b0b4222f8f80ae6afe588a88d8123,20221108NY36604,live,94.71,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:04:31.286Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,288549,99,273272,987617,607,578,1.0,,X,2022-11-09T03:57:08.052Z
1668186600,2022-11-11 11:10:00 -0600,08f4c52efa01b7b5453f92129011eb7419a4fd50,20221108NY36604,live,94.93,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:09:29.974Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,287864,99,273272,987617,607,579,1.0,,X,2022-11-09T03:57:08.052Z
1668187601,2022-11-11 11:26:41 -0600,e465a18201751584543f90ad160c090a1ca1b8f1,20221108NY36604,live,94.93,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:26:06.413Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,287864,99,273272,987617,607,579,1.0,,X,2022-11-09T03:57:08.052Z
1668189375,2022-11-11 11:56:15 -0600,ac975cd513b3fb1efa992a762c86ada0b758ed07,20221108NY36604,live,95.21,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:55:09.873Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,287025,99,273272,987617,607,581,1.0,,X,2022-11-09T03:57:08.052Z
1668189539,2022-11-11 11:58:59 -0600,4a333ca3705cf9ca139b1a5bb3a58002160448fb,20221108NY36604,live,95.21,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:58:14.237Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,287025,99,273272,987617,607,581,1.0,,X,2022-11-09T03:57:08.052Z
1668190314,2022-11-11 12:11:54 -0600,d4ed4176e5562b1cf976c9828707517db868be7c,20221108NY36604,live,95.85,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T18:10:57.576Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,285099,99,273272,987617,607,585,1.0,,X,2022-11-09T03:57:08.052Z
1668196080,2022-11-11 13:48:00 -0600,ffdb7f56642bc04bdbb82ce422f42e44e093ad6e,20221108NY36604,live,95.85,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:47:19.356Z,607,610,99.51,86417,181569,66.44,86416,91703,33.56,285099,99,273272,987617,607,585,1.0,,X,2022-11-09T03:57:08.052Z
1668449343,2022-11-14 12:09:03 -0600,54c52f50fd80cbc6cf9ca72107971d2f200cb062,20221108NY36604,live,95.85,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T18:08:33.925Z,585,610,95.9,86417,181569,66.44,86416,91703,33.56,285099,99,273272,987617,607,585,1.0,,X,2022-11-09T03:57:08.052Z
1668449634,2022-11-14 12:13:54 -0600,50ff7c5986726ea356e73f27e8e6d635ec5c3a09,20221108NY36604,live,95.85,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T18:13:29.774Z,585,610,95.9,86417,181569,66.44,86416,91703,33.56,285099,99,273272,987617,607,585,1.0,,X,2022-11-09T03:57:08.052Z
1668459554,2022-11-14 14:59:14 -0600,b4be97b9f69829a8f3e7342fa334e3710c32fa36,20221108NY36604,live,95.85,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T20:58:41.514Z,585,610,95.9,86417,181569,66.44,86416,91703,33.56,285099,99,273272,987617,607,585,1.0,,X,2022-11-09T03:57:08.052Z
1668460513,2022-11-14 15:15:13 -0600,bcaff8316b6e4670f7b90654e738bca11d2153c2,20221108NY36604,live,95.85,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T21:14:49.528Z,585,610,95.9,86417,181569,66.44,86416,91703,33.56,285099,99,273272,987617,607,585,1.0,,X,2022-11-09T03:57:08.052Z
1668719447,2022-11-17 15:10:47 -0600,638912b5c44758d43965c39c6263a0808361e254,20221108NY36604,live,95.92,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T21:10:27.561Z,585,610,95.9,86417,181679,66.43,86416,91793,33.57,285099,99,273472,987617,610,585,1.0,,X,2022-11-09T03:57:08.052Z
1668808218,2022-11-18 15:50:18 -0600,31bdea45c329cf384c63d915329f1ea0000a245c,20221108NY36604,live,95.77,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:48:58.938Z,584,610,95.74,86417,181679,66.43,86416,91793,33.57,285565,99,273472,987617,610,584,1.0,,X,2022-11-09T03:57:08.052Z
