captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108KS17752,live,23.82,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:10:27.996Z,14,4040,0.35,7818,152240,58.1,7817,109771,41.9,1100000,99,262011,1951099,14,962,1.0,0.0,,
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108KS17752,live,23.82,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:26:22.340Z,14,4040,0.35,7818,152240,58.1,7817,109771,41.9,1100000,99,262011,1951099,14,962,1.0,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108KS17752,live,23.82,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:28:41.546Z,14,4040,0.35,7818,152240,58.1,7817,109771,41.9,1100000,99,262011,1951099,14,962,1.0,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108KS17752,live,25.01,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:35:17.497Z,31,4040,0.77,7818,159111,57.84,7817,115978,42.16,1100000,99,275089,1951099,31,1010,1.0,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108KS17752,live,27.33,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:45:13.503Z,51,4040,1.26,7818,177562,59.06,7817,123110,40.94,1100000,99,300672,1951099,51,1104,1.0,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108KS17752,live,27.33,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:47:27.085Z,51,4040,1.26,7818,177562,59.06,7817,123110,40.94,1100000,99,300672,1951099,51,1104,1.0,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108KS17752,live,28.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:53:04.575Z,128,4040,3.17,7818,181927,58.44,7817,129356,41.56,1100000,99,311283,1951099,128,1143,1.0,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108KS17752,live,28.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:57:56.679Z,128,4040,3.17,7818,181927,58.44,7817,129356,41.56,1100000,99,311283,1951099,128,1143,1.0,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108KS17752,live,48.29,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:11:14.529Z,1228,4040,30.4,7818,282771,53.23,7817,248411,46.77,1100000,99,531182,1951099,1228,1951,1.0,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108KS17752,live,53.19,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:15:08.065Z,1527,4040,37.8,7818,310595,53.09,7817,274449,46.91,1100000,99,585044,1951099,1527,2149,1.0,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108KS17752,live,53.64,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:18:25.801Z,1583,4040,39.18,7818,312648,52.99,7817,277342,47.01,1100000,99,589990,1951099,1583,2167,1.0,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108KS17752,live,54.24,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:24:00.512Z,1632,4040,40.4,7818,315581,52.89,7817,281047,47.11,1100000,99,596628,1951099,1632,2191,1.0,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108KS17752,live,57.54,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:30:04.259Z,1840,4040,45.54,7818,333003,52.62,7817,299885,47.38,1100000,99,632888,1951099,1840,2324,1.0,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108KS17752,live,66.06,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:34:59.348Z,2534,4040,62.72,7818,379472,52.22,7817,347203,47.78,1100000,99,726675,1951099,2534,2669,1.0,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108KS17752,live,70.14,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:45:16.135Z,2671,4040,66.11,7818,382571,51.95,7817,353919,48.05,1050000,99,736490,1951099,2671,2834,1.0,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108KS17752,live,74.27,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:46:07.507Z,2959,4040,73.24,7818,401197,51.45,7817,378635,48.55,1050000,99,779832,1951099,2959,3000,1.0,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108KS17752,live,77.37,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:03:30.286Z,3215,4040,79.58,7818,415421,51.14,7817,396916,48.86,1050000,99,812337,1951099,3215,3126,1.0,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108KS17752,live,78.16,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:07:21.813Z,3253,4040,80.52,7818,419018,51.06,7817,401684,48.94,1050000,99,820702,1951099,3253,3158,1.0,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108KS17752,live,78.79,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:14:30.038Z,3313,4040,82.0,7818,421544,50.95,7817,405763,49.05,1050000,99,827307,1951099,3313,3183,1.0,0.0,,
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,20221108KS17752,live,78.98,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:17:51.329Z,3316,4040,82.08,7818,422395,50.94,7817,406879,49.06,1050000,99,829274,1951099,3316,3191,1.0,0.0,,
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108KS17752,live,79.06,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:23:31.028Z,3327,4040,82.35,7818,422692,50.92,7817,407473,49.08,1050000,99,830165,1951099,3327,3194,1.0,0.0,,
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108KS17752,live,79.25,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:28:08.334Z,3332,4040,82.48,7818,423549,50.9,7817,408559,49.1,1050000,99,832108,1951099,3332,3202,1.0,0.0,,
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108KS17752,live,80.54,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:29:51.269Z,3392,4040,83.96,7818,431703,51.05,7817,414012,48.95,1050000,99,845715,1951099,3392,3254,1.0,0.0,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108KS17752,live,80.6,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:31:52.911Z,3393,4040,83.99,7818,431882,51.03,7817,414366,48.97,1050000,99,846248,1951099,3393,3256,1.0,0.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108KS17752,live,80.82,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:35:55.021Z,3407,4040,84.33,7818,432758,50.99,7817,415874,49.01,1050000,99,848632,1951099,3407,3265,1.0,0.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108KS17752,live,80.82,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:37:56.690Z,3407,4040,84.33,7818,432758,50.99,7817,415874,49.01,1050000,99,848632,1951099,3407,3265,1.0,0.0,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108KS17752,live,81.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:39:57.859Z,3418,4040,84.6,7818,434670,50.92,7817,418990,49.08,1050000,99,853660,1951099,3418,3285,1.0,0.0,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108KS17752,live,82.06,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:59.330Z,3478,4040,86.09,7818,438004,50.84,7817,423584,49.16,1050000,99,861588,1951099,3478,3315,1.0,0.0,,
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108KS17752,live,82.09,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:44:57.601Z,3464,4040,85.74,7818,438142,50.83,7817,423829,49.17,1050000,99,861971,1951099,3464,3317,1.0,0.0,,
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108KS17752,live,82.09,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:45:52.788Z,3464,4040,85.74,7818,438142,50.83,7817,423829,49.17,1050000,99,861971,1951099,3464,3317,1.0,0.0,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108KS17752,live,83.57,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:52:08.864Z,3576,4040,88.51,7818,445042,50.72,7817,432468,49.28,1050000,99,877510,1951099,3576,3376,1.0,0.0,,
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,20221108KS17752,live,83.69,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:56:10.433Z,3598,4040,89.06,7818,445532,50.7,7817,433217,49.3,1050000,99,878749,1951099,3598,3381,1.0,0.0,,
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108KS17752,live,83.69,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:59:04.416Z,3598,4040,89.06,7818,445532,50.7,7817,433217,49.3,1050000,99,878749,1951099,3598,3381,1.0,0.0,,
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108KS17752,live,83.79,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:00:12.022Z,3603,4040,89.18,7818,446037,50.7,7817,433712,49.3,1050000,99,879749,1951099,3603,3385,1.0,0.0,,
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108KS17752,live,83.79,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:00:41.018Z,3603,4040,89.18,7818,446037,50.7,7817,433712,49.3,1050000,99,879749,1951099,3603,3385,1.0,0.0,,
1667970199,2022-11-08 23:03:19 -0600,f4db6dd16c878356c43dd19f6d680eb5acf90d34,20221108KS17752,live,83.79,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:01:24.694Z,3603,4040,89.18,7818,446037,50.7,7817,433712,49.3,1050000,99,879749,1951099,3603,3385,1.0,0.0,,
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108KS17752,live,92.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:04:37.656Z,3603,4040,89.18,7818,446037,50.7,7817,433712,49.3,956249,99,879749,1951099,3603,3717,1.0,0.0,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108KS17752,live,92.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:05:15.082Z,3603,4040,89.18,7818,446037,50.7,7817,433712,49.3,956249,99,879749,1951099,3603,3717,1.0,0.0,,
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108KS17752,live,92.05,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:06:04.364Z,3611,4040,89.38,7818,446218,50.7,7817,433974,49.3,956249,99,880192,1951099,3611,3719,1.0,0.0,,
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108KS17752,live,92.22,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:06:20.505Z,3613,4040,89.43,7818,447192,50.71,7817,434671,49.29,956249,99,881863,1951099,3613,3726,1.0,0.0,,
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108KS17752,live,92.66,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:08:21.685Z,3654,4040,90.45,7818,449064,50.68,7817,436981,49.32,956249,99,886045,1951099,3654,3743,1.0,0.0,,
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108KS17752,live,92.78,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:14:23.829Z,3662,4040,90.64,7818,449581,50.68,7817,437598,49.32,956249,99,887179,1951099,3662,3748,1.0,0.0,,
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108KS17752,live,92.78,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:18:25.946Z,3663,4040,90.67,7818,449610,50.68,7817,437632,49.32,956249,99,887242,1951099,3663,3748,1.0,0.0,,
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108KS17752,live,92.91,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:20:27.107Z,3698,4040,91.53,7818,450018,50.65,7817,438447,49.35,956249,99,888465,1951099,3698,3754,1.0,0.0,,
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,20221108KS17752,live,93.12,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:22:28.518Z,3724,4040,92.18,7818,450805,50.63,7817,439623,49.37,956249,99,890428,1951099,3724,3762,1.0,0.0,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108KS17752,live,93.25,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:26:30.339Z,3736,4040,92.48,7818,451252,50.61,7817,440419,49.39,956249,99,891671,1951099,3736,3767,1.0,0.0,,
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,20221108KS17752,live,93.25,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:29:02.571Z,3736,4040,92.48,7818,451252,50.61,7817,440419,49.39,956249,99,891671,1951099,3736,3767,1.0,0.0,,
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108KS17752,live,94.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:32:10.185Z,3736,4040,92.48,7818,451252,50.61,7817,440419,49.39,948586,99,891671,1951099,3736,3798,1.0,0.0,,
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108KS17752,live,94.06,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:43:33.312Z,3747,4040,92.75,7818,451450,50.6,7817,440819,49.4,948586,99,892269,1951099,3747,3800,1.0,0.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108KS17752,live,94.06,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:45:31.484Z,3747,4040,92.75,7818,451450,50.6,7817,440819,49.4,948586,99,892269,1951099,3747,3800,1.0,0.0,,
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108KS17752,live,94.17,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:47:34.482Z,3757,4040,93.0,7818,451874,50.58,7817,441429,49.42,948586,99,893303,1951099,3757,3805,1.0,0.0,,
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,20221108KS17752,live,94.19,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:49:35.987Z,3761,4040,93.09,7818,451945,50.58,7817,441546,49.42,948586,99,893491,1951099,3761,3805,1.0,0.0,,
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108KS17752,live,94.23,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:53:38.147Z,3774,4040,93.42,7818,452087,50.58,7817,441797,49.42,948586,99,893884,1951099,3774,3807,1.0,0.0,,
1667973424,2022-11-08 23:57:04 -0600,af3468c86121e4f756caa76aafa8fe74e6306883,20221108KS17752,live,94.32,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:55:39.862Z,3782,4040,93.61,7818,452389,50.56,7817,442317,49.44,948586,99,894706,1951099,3782,3811,1.0,0.0,,
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,20221108KS17752,live,94.43,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:59:42.236Z,3789,4040,93.79,7818,452845,50.55,7817,442931,49.45,948586,99,895776,1951099,3789,3815,1.0,0.0,,
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108KS17752,live,94.43,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:29.485Z,3789,4040,93.79,7818,452845,50.55,7817,442931,49.45,948586,99,895776,1951099,3789,3815,1.0,0.0,,
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108KS17752,live,94.61,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:03:44.088Z,3808,4040,94.26,7818,453532,50.53,7817,443946,49.47,948586,99,897478,1951099,3808,3822,1.0,0.0,,
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108KS17752,live,94.61,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:05:33.991Z,3808,4040,94.26,7818,453532,50.53,7817,443946,49.47,948586,99,897478,1951099,3808,3822,1.0,0.0,,
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,20221108KS17752,live,94.88,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:07:45.916Z,3829,4040,94.78,7818,454609,50.51,7817,445388,49.49,948586,99,899997,1951099,3829,3833,1.0,0.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108KS17752,live,94.88,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:10:44.172Z,3829,4040,94.78,7818,454609,50.51,7817,445388,49.49,948586,99,899997,1951099,3829,3833,1.0,0.0,,
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108KS17752,live,95.11,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:11:47.599Z,3831,4040,94.83,7818,455605,50.5,7817,446551,49.5,948586,99,902156,1951099,3831,3842,1.0,0.0,,
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,20221108KS17752,live,95.11,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:18:06.293Z,3831,4040,94.83,7818,455605,50.5,7817,446551,49.5,948586,99,902156,1951099,3831,3842,1.0,0.0,,
1667975319,2022-11-09 00:28:39 -0600,7d24d010dbc95f183b9e815a9f6c12b55b48ad99,20221108KS17752,live,95.11,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:27:09.879Z,3831,4040,94.83,7818,455605,50.5,7817,446551,49.5,948586,99,902156,1951099,3831,3842,1.0,0.0,,
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108KS17752,live,95.15,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:41:51.516Z,3837,4040,94.98,7818,455765,50.5,7817,446819,49.5,948586,99,902584,1951099,3837,3844,1.0,0.0,,
1667977035,2022-11-09 00:57:15 -0600,89983779edad63b3a09a72677c82618581111910,20221108KS17752,live,95.28,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:56:09.723Z,3845,4040,95.17,7818,456242,50.48,7817,447573,49.52,948586,99,903815,1951099,3845,3849,1.0,0.0,,
1667977161,2022-11-09 00:59:21 -0600,d4158baa35ee56754832f9c50c65e72445101881,20221108KS17752,live,95.39,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:58:11.290Z,3854,4040,95.4,7818,456612,50.46,7817,448253,49.54,948586,99,904865,1951099,3854,3854,1.0,0.0,,
1667977288,2022-11-09 01:01:28 -0600,8a44f565442a4579e6df315edf5565e7f37a882b,20221108KS17752,live,95.42,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:00:12.511Z,3856,4040,95.45,7818,456707,50.46,7817,448419,49.54,948586,99,905126,1951099,3856,3855,1.0,0.0,,
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108KS17752,live,95.63,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:02:13.109Z,3881,4040,96.06,7818,457517,50.44,7817,449585,49.56,948586,99,907102,1951099,3881,3863,1.0,0.0,,
