captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667988683,2022-11-09 04:11:23 -0600,730aa85a41cde9ade0ab0457bb30546a32d14e79,20221108CA5716,live,46.28,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:10:20.562Z,1253,1253,100.0,18686,72339,53.93,22984,61795,46.07,289809,90,134134,2054621,1253,580,0.0,,
1667990166,2022-11-09 04:36:06 -0600,e6a0850ee69af2de9e8831e4e3b8738cfc8730f8,20221108CA5716,live,46.28,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:34:54.216Z,1253,1253,100.0,18686,72339,53.93,22984,61796,46.07,289809,90,134135,2054621,1253,580,0.0,,
1667994470,2022-11-09 05:47:50 -0600,570ab91e0b4f915de52baec619bfee4d14dcca3f,20221108CA5716,live,46.5,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T11:46:19.242Z,1253,1253,100.0,18686,72588,53.86,22984,62177,46.14,289809,90,134765,2054621,1253,583,0.0,,
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,20221108CA5716,live,46.7,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:50.867Z,1253,1253,100.0,18686,72588,53.86,22984,62177,46.14,288577,90,134765,2054621,1253,585,0.0,,
1668048073,2022-11-09 20:41:13 -0600,90d467d3723e2865bf3100be15c479e9131956f8,20221108CA5716,live,51.12,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:39:40.724Z,1253,1253,100.0,18686,72588,53.86,22984,62177,46.14,263607,90,134765,2054621,1253,641,0.0,,
1668048329,2022-11-09 20:45:29 -0600,2506bf20c5e43b18d930ee8e52577f94c1fb131a,20221108CA5716,live,51.12,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:42.468Z,1253,1253,100.0,18686,72588,53.86,22984,62177,46.14,263607,95,134765,2054621,1253,641,0.0,,
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,20221108CA5716,live,52.09,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:04:48.485Z,1253,1253,100.0,18686,72588,53.86,22984,62177,46.14,258702,95,134765,2054621,1253,653,0.0,,
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,20221108CA5716,live,58.43,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:09:47.550Z,1253,1253,100.0,18686,81972,54.23,22984,69190,45.77,258702,95,151162,2054621,1253,732,0.0,,
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5716,live,58.43,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:30.156Z,1253,1253,100.0,18686,81972,54.23,22984,69190,45.77,258702,99,151162,2054621,1253,732,0.0,,
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,20221108CA5716,live,58.36,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:39:11.620Z,1253,1253,100.0,18686,81972,54.23,22984,69190,45.77,259004,99,151162,2054621,1253,731,0.0,,
1668135555,2022-11-10 20:59:15 -0600,41b5a9e84cda97b09df4ea62da60421fbfd9306f,20221108CA5716,live,59.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:56:42.059Z,1253,1253,100.0,18686,81972,54.23,22984,69190,45.77,256207,99,151162,2054621,1253,739,0.0,,
1668213235,2022-11-11 18:33:55 -0600,fe9f27b33d156643ed4dff6dc4d3fdb0b786d492,20221108CA5716,live,59.32,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T00:32:39.405Z,743,1253,59.3,18686,82535,54.3,22984,69456,45.7,256207,99,151991,2054621,1253,743,0.0,,
1668220507,2022-11-11 20:35:07 -0600,87d1293f524b6bb8e95d17dd58a33ce2a21e864c,20221108CA5716,live,59.46,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:34:08.350Z,745,1253,59.46,18686,82535,54.3,22984,69456,45.7,255605,99,151991,2054621,1253,745,0.0,,
1668299666,2022-11-12 18:34:26 -0600,b296942803be066641a6ea798e2245c04da320ca,20221108CA5716,live,59.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:32:52.157Z,748,1253,59.7,18686,82904,54.34,22984,69673,45.66,255605,99,152577,2054621,1253,748,0.0,,
1668311157,2022-11-12 21:45:57 -0600,0c8fa08a93bb50490051a81c5a7a9eba63fcf97b,20221108CA5716,live,59.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T03:44:27.459Z,748,1253,59.7,18686,82904,54.34,22984,69673,45.66,255605,99,152577,2054621,1253,748,0.0,X,2022-11-13T03:44:26.074Z
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,20221108CA5716,live,60.59,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:31:13.860Z,759,1253,60.57,18686,84450,54.53,22984,70432,45.47,255605,99,154882,2054621,1253,759,0.0,X,2022-11-13T03:44:26.074Z
1668474760,2022-11-14 19:12:40 -0600,faa1e7e4f1e8888aa87451d47b64d320f97d9d35,20221108CA5716,live,60.27,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:12:25.811Z,755,1253,60.26,18686,84450,54.53,22984,70432,45.47,256989,99,154882,2054621,1253,755,0.0,X,2022-11-13T03:44:26.074Z
1668476767,2022-11-14 19:46:07 -0600,a9b3651ffd3dc7e71bf93e8bf1d5791d4fa44d4c,20221108CA5716,live,60.1,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:45:52.979Z,753,1253,60.1,18686,84450,54.53,22984,70432,45.47,257705,99,154882,2054621,1253,753,0.0,X,2022-11-13T03:44:26.074Z
1668478867,2022-11-14 20:21:07 -0600,84d1e46bcdf4951cbc1be7d7ea2ae38dd1d66586,20221108CA5716,live,59.64,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:20:36.142Z,747,1253,59.62,18686,84450,54.53,22984,70432,45.47,259689,99,154882,2054621,1253,747,0.0,X,2022-11-13T03:44:26.074Z
1668557851,2022-11-15 18:17:31 -0600,89a68e146a690af54f6f7add40a3c3b48f6c84b1,20221108CA5716,live,71.04,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:17:14.186Z,890,1253,71.03,18686,101140,54.82,22984,83346,45.18,259689,99,184486,2054621,1253,890,0.0,X,2022-11-13T03:44:26.074Z
1668564338,2022-11-15 20:05:38 -0600,9b473859ffbf1bd9de7805cab5da4ff9d0c1d3f3,20221108CA5716,live,70.99,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:05:16.140Z,890,1253,71.03,18686,101140,54.82,22984,83346,45.18,259867,99,184486,2054621,1253,890,0.0,X,2022-11-13T03:44:26.074Z
1668645165,2022-11-16 18:32:45 -0600,f300001d2a29851180c9e095657731687307590d,20221108CA5716,live,71.26,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:18.269Z,893,1253,71.27,18686,101578,54.85,22984,83601,45.15,259867,99,185179,2054621,1253,893,0.0,X,2022-11-13T03:44:26.074Z
1668653818,2022-11-16 20:56:58 -0600,260aae9186af5a468e9c80aadf76c6a7927d3a47,20221108CA5716,live,71.52,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T02:56:36.676Z,896,1253,71.51,18686,101578,54.85,22984,83601,45.15,258928,99,185179,2054621,1253,896,0.0,X,2022-11-13T03:44:26.074Z
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,20221108CA5716,live,84.05,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:31:18.345Z,1053,1253,84.04,18686,117609,54.04,22984,100018,45.96,258928,99,217627,2054621,1253,1053,0.0,X,2022-11-13T03:44:26.074Z
1668732594,2022-11-17 18:49:54 -0600,afe3257b1652131586a3b3f223c792fcae036208,20221108CA5716,live,86.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:49:28.582Z,1078,1253,86.03,18686,117609,54.04,22984,100018,45.96,253049,99,217627,2054621,1253,1078,0.0,X,2022-11-13T03:44:26.074Z
1668733297,2022-11-17 19:01:37 -0600,f655b4f6b3cd286527def5c1df0e3cded8c6eb79,20221108CA5716,live,86.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:01:05.056Z,1085,1253,86.59,18686,117609,54.04,22984,100018,45.96,251308,99,217627,2054621,1253,1085,0.0,X,2022-11-13T03:44:26.074Z
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,20221108CA5716,live,86.85,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:06:45.153Z,1088,1253,86.83,18686,118007,54.07,22984,100252,45.93,251308,99,218259,2054621,1253,1088,0.0,X,2022-11-13T03:44:26.074Z
1668821642,2022-11-18 19:34:02 -0600,a88788321c95359f3bab9b01e6ceb33e5f4a2955,20221108CA5716,live,87.38,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T01:33:24.997Z,1095,1253,87.39,18686,118007,54.07,22984,100252,45.93,249781,99,218259,2054621,1253,1095,0.0,X,2022-11-13T03:44:26.074Z
1668907668,2022-11-19 19:27:48 -0600,f34f59e915aa6ad54a432f6af1b5e6248dbbd4c4,20221108CA5716,live,87.38,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T01:27:23.526Z,1095,1253,87.39,18686,118007,54.07,22984,100252,45.93,249781,99,218259,2054621,1253,1095,0.0,X,2022-11-13T03:44:26.074Z
1669037502,2022-11-21 07:31:42 -0600,bbb5c2fcd0d82e7cd512091451b091f50a37ba1c,20221108CA5716,live,87.63,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:31:12.734Z,1098,1253,87.63,18686,118439,54.11,22984,100450,45.89,249781,99,218889,2054621,1253,1098,0.0,X,2022-11-13T03:44:26.074Z
1669040401,2022-11-21 08:20:01 -0600,ddf39b639a605b2a3cdc5c43e552ac009ad204d9,20221108CA5716,live,88.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T14:19:44.865Z,1103,1253,88.03,18686,118439,54.11,22984,100450,45.89,248729,99,218889,2054621,1253,1103,0.0,X,2022-11-13T03:44:26.074Z
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,20221108CA5716,live,98.32,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T00:32:01.337Z,1232,1253,98.32,18686,133446,54.57,22984,111113,45.43,248729,99,244559,2054621,1253,1232,0.0,X,2022-11-13T03:44:26.074Z
1669249997,2022-11-23 18:33:17 -0600,fa4043ea852f7c8d1d918a8052ee025208fcda9a,20221108CA5716,live,98.73,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-24T00:32:41.020Z,1237,1253,98.72,18686,133929,54.54,22984,111637,45.46,248729,99,245566,2054621,1253,1237,0.0,X,2022-11-13T03:44:26.074Z
1669694369,2022-11-28 21:59:29 -0600,d00748f546ca171d3e7ef9d7d51caf4e6dd2b640,20221108CA5716,live,98.8,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T03:59:01.711Z,1238,1253,98.8,18686,133929,54.54,22984,111637,45.46,248553,99,245566,2054621,1253,1238,0.0,X,2022-11-13T03:44:26.074Z
1669768305,2022-11-29 18:31:45 -0600,7b4803d1c7aafff506b4399b19f35704f6b5d3c8,20221108CA5716,live,98.93,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-30T00:31:20.750Z,1240,1253,98.96,18686,134101,54.53,22984,111804,45.47,248553,99,245905,2054621,1253,1240,0.0,X,2022-11-13T03:44:26.074Z
1669895883,2022-12-01 05:58:03 -0600,e07fe3f4342e2ad72b6b68faa1568297c7184d8b,20221108CA5716,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-01T11:57:41.628Z,1240,1253,98.96,18686,134101,54.53,22984,111804,45.47,248369,99,245905,2054621,1253,1240,0.0,X,2022-11-13T03:44:26.074Z
1669988140,2022-12-02 07:35:40 -0600,f0f7beb0d7b4585f9ea929dfa36f621ac2a5444f,20221108CA5716,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-02T13:35:01.136Z,1240,1253,98.96,18686,134187,54.53,22984,111887,45.47,248369,99,246074,2054621,1253,1240,0.0,X,2022-11-13T03:44:26.074Z
1669988770,2022-12-02 07:46:10 -0600,7aaa448d912a6dd56c263977dafdf54cf9ca0c78,20221108CA5716,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-02T13:45:48.304Z,1240,1253,98.96,18686,134187,54.53,22984,111887,45.47,248369,99,246074,2054621,1253,1240,0.0,X,2022-11-13T03:44:26.074Z
1670249742,2022-12-05 08:15:42 -0600,a57155eb484c12dae7a84df6c161cff1187ba0da,20221108CA5716,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-05T14:15:10.424Z,1240,1253,98.96,18686,134195,54.53,22984,111893,45.47,248369,99,246088,2054621,1253,1240,0.0,X,2022-11-13T03:44:26.074Z
