captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T01:06:05.967Z,0,0.0,362,0.0,37361,0,0.0,37973,0,0.0,37390,0,0.0,267400,99,0,509502,0,0
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T01:06:05.967Z,0,0.0,362,0.0,37361,0,0.0,37973,0,0.0,37390,0,0.0,267400,99,0,509502,0,0
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T03:27:37.452Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T03:35:54.089Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T03:35:54.089Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T03:35:54.089Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T03:35:54.089Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T03:35:54.089Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T03:35:54.089Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T03:35:54.089Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T03:35:54.089Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T03:35:54.089Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T03:35:54.089Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T05:40:21.348Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T05:40:21.348Z,0,8.67,362,0.0,37361,22286,96.16,37390,640,2.76,37973,249,1.07,267400,99,23175,509502,0,31
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T05:47:52.077Z,68,44.43,362,18.78,37361,78756,66.29,37390,35895,30.22,37973,4146,3.49,267400,99,118797,509502,68,161
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T06:16:11.499Z,68,44.43,362,18.78,37361,78756,66.29,37390,35895,30.22,37973,4146,3.49,267400,99,118797,509502,68,161
1667975898,2022-11-09 00:38:18 -0600,7609424c163438fd3cafbbf7ed6226754e52c1bd,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T06:16:11.499Z,68,44.43,362,18.78,37361,78756,66.29,37390,35895,30.22,37973,4146,3.49,267400,99,118797,509502,68,161
1667977204,2022-11-09 01:00:04 -0600,dac000c6cb8d5ec813c750db85e9cfb1bed2692e,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T06:16:11.499Z,68,44.43,362,18.78,37361,78756,66.29,37390,35895,30.22,37973,4146,3.49,267400,99,118797,509502,68,161
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T06:16:11.499Z,68,44.43,362,18.78,37361,78756,66.29,37390,35895,30.22,37973,4146,3.49,267400,99,118797,509502,68,161
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T06:16:11.499Z,68,44.43,362,18.78,37361,78756,66.29,37390,35895,30.22,37973,4146,3.49,267400,99,118797,509502,68,161
1667977812,2022-11-09 01:10:12 -0600,f6003f8f022049fc0501c9f6d634893d3cdbfc16,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T07:09:03.753Z,127,49.25,362,35.08,37361,87403,66.37,37390,39706,30.15,37973,4589,3.48,267400,99,131698,509502,127,178
1667979514,2022-11-09 01:38:34 -0600,3beafacc3bafd5d436073bbd9a0ee742070d2376,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T07:37:39.284Z,127,49.25,362,35.08,37361,87403,66.37,37390,39706,30.15,37973,4589,3.48,267400,99,131698,509502,127,178
1667979607,2022-11-09 01:40:07 -0600,421947c10ff858f42c586f7d9249efab54b1c5f4,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T07:39:00.477Z,127,49.25,362,35.08,37361,87403,66.37,37390,39706,30.15,37973,4589,3.48,267400,99,131698,509502,127,178
1667979647,2022-11-09 01:40:47 -0600,7abb1af5d8a57363e01f3459ad06df304ed6bc82,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T07:39:41.073Z,127,49.25,362,35.08,37361,87403,66.37,37390,39706,30.15,37973,4589,3.48,267400,99,131698,509502,127,178
1667979727,2022-11-09 01:42:07 -0600,f41db939b852c033d0f66ec2a12ae59a5cf6c37a,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T07:40:38.401Z,127,49.25,362,35.08,37361,87403,66.37,37390,39706,30.15,37973,4589,3.48,267400,99,131698,509502,127,178
1667979926,2022-11-09 01:45:26 -0600,9b0489556f79fd338933dc887f608460bae29ac3,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T07:44:43.098Z,248,59.87,362,68.51,37361,114778,71.7,37390,40190,25.1,37973,5124,3.2,267400,99,160092,509502,248,217
1667981123,2022-11-09 02:05:23 -0600,cab57d2c03fab6367d8f4209c67e475f346b5a09,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T08:03:39.661Z,248,59.87,362,68.51,37361,114778,71.7,37390,40190,25.1,37973,5124,3.2,267400,99,160092,509502,248,217
1667986752,2022-11-09 03:39:12 -0600,64c9b2e34cc426d9eb690d684a4c1ca2c713909d,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T09:36:27.260Z,248,59.87,362,68.51,37361,114778,71.7,37390,40190,25.1,37973,5124,3.2,267400,99,160092,509502,248,217
1668019136,2022-11-09 12:38:56 -0600,72d1a2a259085e342127776dd853ea4c8a697a81,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T18:36:27.483Z,248,59.87,362,68.51,37361,114778,71.7,37390,40190,25.1,37973,5124,3.2,267400,99,160092,509502,248,217
1668019261,2022-11-09 12:41:01 -0600,4757366e3180b005c79bec01aff80ff237e0998d,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T18:39:46.068Z,362,86.3,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,267400,99,230774,509502,362,312
1668019643,2022-11-09 12:47:23 -0600,d7f868b0887104dd86e4682b45b8c8f7558d8507,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T18:39:46.068Z,362,86.3,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,267400,99,230774,509502,362,312
1668020106,2022-11-09 12:55:06 -0600,1cea6be431ad468a34d3324a40be1a320f07b8d5,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T18:52:56.817Z,362,86.3,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,267400,99,230774,509502,362,312
1668020616,2022-11-09 13:03:36 -0600,2c6fad455163280f176f28988bf086472da8ac40,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T19:02:29.337Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668022564,2022-11-09 13:36:04 -0600,ff3ddf88745ad0a757caf0046d418a0bf15d692c,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T19:02:29.337Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668032046,2022-11-09 16:14:06 -0600,ec9dcb518c9cfcc1c5103088ea21530d7e0bdfc6,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T22:13:00.791Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668032169,2022-11-09 16:16:09 -0600,34374ee6f282323c9f4bce5efec496c6f297ec06,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T22:15:02.667Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668032211,2022-11-09 16:16:51 -0600,34b68c619e28f268a24e09ae97c553b9f99bbe8e,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-09T22:15:58.498Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668095890,2022-11-10 09:58:10 -0600,4b73efce7090e5cd581dc381cb5be4760b2a4508,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-10T15:55:41.599Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668102297,2022-11-10 11:44:57 -0600,02184431986f11b826d45d5c2144a30bfa58239f,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-10T17:44:03.068Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668102341,2022-11-10 11:45:41 -0600,1bd73dab59a186b6d3bf21ecb9e7e6979613e478,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-10T17:44:41.965Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668102426,2022-11-10 11:47:06 -0600,732daffc69ca3f5ea8025111421b22685f1bdeca,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-10T17:45:41.033Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668102595,2022-11-10 11:49:55 -0600,cfe1d85491ae380879daf0c8dd6a229e489bf04e,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-10T17:46:40.528Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668106244,2022-11-10 12:50:44 -0600,d9204af9f44aac48d4c01e1ef6887a61ad0203f9,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-10T18:49:58.760Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668106280,2022-11-10 12:51:20 -0600,20adbe7bd2d799efed6ec0966d7c4f0f5c897bdc,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-10T18:50:40.205Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668106362,2022-11-10 12:52:42 -0600,3dd376dee092a9ab6211e18911211d6830ea5aee,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-10T18:51:39.861Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668168759,2022-11-11 06:12:39 -0600,3f5bc007e8904e3c513841c9338d357d25267077,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T12:11:20.516Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668181110,2022-11-11 09:38:30 -0600,3eccd01e4ac282881df3f4026c01b21f02d4f4cc,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T15:36:51.502Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668181153,2022-11-11 09:39:13 -0600,0ec9ea4214357e26798c091280c75905933a299b,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T15:38:42.076Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668181236,2022-11-11 09:40:36 -0600,a8c3a6bb061d6acf72f3a0aab9c352c3b32d963c,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T15:39:41.024Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668186974,2022-11-11 11:16:14 -0600,65c575139b687386e63e16c401a8aee2b5c14be4,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:15:40.714Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668187057,2022-11-11 11:17:37 -0600,0e418786d80530b6e506585ae178cfcfb532b3f5,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:16:59.423Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668187264,2022-11-11 11:21:04 -0600,875932ef88411932fc7700c107c0ab037dea9adc,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:19:58.095Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668187306,2022-11-11 11:21:46 -0600,185c1b6c14dd2e12480ea58cd7f0f3cd04e44836,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:20:40.958Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668187388,2022-11-11 11:23:08 -0600,b138127443f2ca08897aa85364111d2eebc9f966,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:21:58.851Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668187430,2022-11-11 11:23:50 -0600,2592dd4314c50cc4787bc51819559cd3012ed683,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:22:40.894Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668188922,2022-11-11 11:48:42 -0600,39a21922a895a1fd35651c2196ab9600beafb49d,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:47:59.129Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668189046,2022-11-11 11:50:46 -0600,0b7ac7140cb2b4db45376d0f4081c22454a5dff8,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:49:41.126Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668189129,2022-11-11 11:52:09 -0600,34fb65c13c081af8b582d0cb6034810768daf5dc,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:50:40.261Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668189293,2022-11-11 11:54:53 -0600,6c2f40d435a6d5e609fa757ba9ec654d22e7b340,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:53:43.541Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668189334,2022-11-11 11:55:34 -0600,5f19c6b68d9ea81162eb2f607d69e648e1f22964,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:54:41.036Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668189416,2022-11-11 11:56:56 -0600,4f84e16bb7a727a1f017cdaff4ac181cc24c67db,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T17:55:41.551Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668190722,2022-11-11 12:18:42 -0600,63703b9ba1573dacb54576b9f7023fc66df432e3,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:17:43.330Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668190763,2022-11-11 12:19:23 -0600,09a1ae3de577ec23e911d44595166dc2438252ba,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:18:41.408Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668190843,2022-11-11 12:20:43 -0600,ce8d8a8ee780ee1f524792e10e3513b26216fc6b,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:20:01.035Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668190966,2022-11-11 12:22:46 -0600,cada30d98ff9bb45e61b3c8c98bb91e43c916bbc,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:21:41.107Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668191006,2022-11-11 12:23:26 -0600,bc0f4a825791530912991b60f85bde5740dcd261,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:22:43.507Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668191088,2022-11-11 12:24:48 -0600,8654f7353ea5d303e7a9914e33e22b523130382b,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:23:41.889Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668191457,2022-11-11 12:30:57 -0600,1bd3bd529387844ec0d92401b2cda86c2be33c75,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:29:43.410Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668191498,2022-11-11 12:31:38 -0600,a4e7371b76b5a9cb628d04eec50d347ec0d26779,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:30:41.555Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668191538,2022-11-11 12:32:18 -0600,e147ea51d14bf09e5295d23b3914603365c0cb45,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:31:41.184Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668191620,2022-11-11 12:33:40 -0600,5ceba4e90f4c0acfe2cae8359b67cbddbcebab70,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:32:41.471Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668192079,2022-11-11 12:41:19 -0600,a493a39e7b2bd0df6b9e0bd080817086312fe492,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:40:40.686Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
1668192747,2022-11-11 12:52:27 -0600,1cacf1e070f253f9e751880e381483aebc60e04a,MI,26163,2,2022-11-09T01:00:00.000Z,FIPSCode,26163,0,2022-11-11T18:51:41.099Z,362,99.0,362,100.0,37361,158948,68.88,37390,64609,28.0,37973,7217,3.13,233105,99,230774,509502,362,358
