captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108IL16002,live,50.3,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:21:22.913Z,289,604,47.85,29277,73832,52.86,29280,65854,47.14,277708,99,139686,1110089,289,304,0.0,1.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108IL16002,live,52.28,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:28:28.485Z,310,604,51.32,29277,76079,52.4,29280,69114,47.6,277708,99,145193,1110089,310,316,0.0,1.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108IL16002,live,56.17,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:40:26.605Z,344,604,56.95,29277,80679,51.72,29280,75304,48.28,277708,99,155983,1110089,344,339,0.0,1.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108IL16002,live,56.17,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:59:34.495Z,344,604,56.95,29277,80679,51.72,29280,75304,48.28,277708,99,155983,1110089,344,339,0.0,1.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108IL16002,live,56.54,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:07:22.941Z,344,604,56.95,29277,80985,51.58,29280,76022,48.42,277708,99,157007,1110089,344,341,0.0,1.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108IL16002,live,66.18,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:16:54.590Z,472,604,78.15,29277,95561,52.0,29280,88226,48.0,277708,99,183787,1110089,472,400,0.0,1.0,,
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108IL16002,live,68.24,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:21:26.015Z,491,604,81.29,29277,98190,51.81,29280,91328,48.19,277708,99,189518,1110089,491,412,0.0,1.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108IL16002,live,68.24,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:23:29.809Z,491,604,81.29,29277,98190,51.81,29280,91328,48.19,277708,99,189518,1110089,491,412,0.0,1.0,,
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108IL16002,live,68.24,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:23:29.809Z,491,604,81.29,29277,98190,51.81,29280,91328,48.19,277708,99,189518,1110089,491,412,0.0,1.0,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108IL16002,live,70.15,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:31:22.423Z,491,604,81.29,29277,100845,51.76,29280,93981,48.24,277708,99,194826,1110089,491,424,0.0,1.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108IL16002,live,70.79,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:38:28.223Z,491,604,81.29,29277,101551,51.66,29280,95038,48.34,277708,99,196589,1110089,491,428,0.0,1.0,,
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,20221108IL16002,live,83.15,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:48:08.371Z,533,604,88.25,29277,125477,54.34,29280,105430,45.66,277708,99,230907,1110089,533,502,0.0,1.0,,
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108IL16002,live,83.43,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:53:27.157Z,533,604,88.25,29277,125882,54.33,29280,105808,45.67,277708,99,231690,1110089,533,504,0.0,1.0,,
1667974225,2022-11-09 00:10:25 -0600,2985b4bedf5fc7a85a7f91a2caf4c7b14617e055,20221108IL16002,live,83.43,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:09:02.479Z,533,604,88.25,29277,125882,54.33,29280,105808,45.67,277708,99,231690,1110089,533,504,0.0,1.0,X,2022-11-09T06:09:02.205Z
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,20221108IL16002,live,83.43,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:35:16.228Z,533,604,88.25,29277,125882,54.33,29280,105808,45.67,277708,99,231690,1110089,533,504,0.0,1.0,X,2022-11-09T06:09:02.205Z
1667977327,2022-11-09 01:02:07 -0600,384f6f6bf04bdb7a89e98ac973406bc3b1a77127,20221108IL16002,live,85.02,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:00:54.857Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,277708,99,236096,1110089,570,513,0.0,1.0,X,2022-11-09T06:09:02.205Z
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,20221108IL16002,live,85.02,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:04:32.691Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,277708,99,236096,1110089,570,513,0.0,1.0,X,2022-11-09T06:09:02.205Z
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,20221108IL16002,live,85.76,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:07:12.748Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,275313,99,236096,1110089,570,518,0.0,1.0,X,2022-11-09T06:09:02.205Z
1667984930,2022-11-09 03:08:50 -0600,10c4f67041e9ff33fbd9fde6d5b2468e0d88d48f,20221108IL16002,live,86.31,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:07:31.177Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,273543,99,236096,1110089,570,521,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668022645,2022-11-09 13:37:25 -0600,77d960866af403ade41304d9d9a1c54e73be07eb,20221108IL16002,live,86.31,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:36:28.764Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,273543,99,236096,1110089,570,521,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668026189,2022-11-09 14:36:29 -0600,3334f326ac9ce4abf7053a363898534f402584af,20221108IL16002,live,86.39,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:35:21.181Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,273283,99,236096,1110089,570,522,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668027273,2022-11-09 14:54:33 -0600,2dcc92f8422e54f862abf94db2cf5ffcb9b8f379,20221108IL16002,live,86.34,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:53:46.023Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,273437,99,236096,1110089,570,522,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668027438,2022-11-09 14:57:18 -0600,cd595eb8a0adc8971543d43b48db3b9923c5295c,20221108IL16002,live,89.31,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:55:32.729Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,264353,99,236096,1110089,570,539,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668034922,2022-11-09 17:02:02 -0600,4f7dfbbd001a1a37da2f5317d96ab94170d161cd,20221108IL16002,live,89.31,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:01:08.375Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,264353,99,236096,1110089,570,539,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668034964,2022-11-09 17:02:44 -0600,308dbe4b1666d6ce0e9127d06715884fb73b066d,20221108IL16002,live,89.5,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:01:48.650Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,263790,99,236096,1110089,570,541,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668050170,2022-11-09 21:16:10 -0600,f27a08527fef6503702572302c84f915e34224c0,20221108IL16002,live,95.64,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:15:14.595Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,246863,99,236096,1110089,570,578,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668050213,2022-11-09 21:16:53 -0600,e0e023917405ad36ec4b6ed6ca8dd4c20a57843a,20221108IL16002,live,95.54,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:15:19.578Z,570,604,94.37,29277,129243,54.74,29280,106853,45.26,247123,99,236096,1110089,570,577,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,20221108IL16002,live,97.62,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T23:57:01.448Z,595,604,98.51,29277,134232,55.64,29280,107018,44.36,247123,99,241250,1110089,595,590,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668131168,2022-11-10 19:46:08 -0600,93bee0e6bf0140e5bbe9c8473c21184eea7b5e31,20221108IL16002,live,98.9,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:45:07.179Z,595,604,98.51,29277,134232,55.64,29280,107018,44.36,243945,99,241250,1110089,595,597,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668132394,2022-11-10 20:06:34 -0600,9b72209142fb5e30dcf65c5a49838b12a47b6b6c,20221108IL16002,live,98.9,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:05:31.682Z,595,604,98.51,29277,134232,55.64,29280,107018,44.36,243945,99,241250,1110089,595,597,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668133159,2022-11-10 20:19:19 -0600,428daa23d8dee24a8d4e7c79569b2f1f3408139c,20221108IL16002,live,98.9,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:18:17.504Z,595,604,98.51,29277,134232,55.64,29280,107018,44.36,243945,99,241250,1110089,595,597,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668169798,2022-11-11 06:29:58 -0600,9aa60d2d589c4af1c20433c7753b175f21cc33bc,20221108IL16002,live,98.9,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:29:01.284Z,595,604,98.51,29277,134232,55.64,29280,107018,44.36,243945,99,241250,1110089,595,597,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668195494,2022-11-11 13:38:14 -0600,c4d9c99bf85b77f9210d5c60498097fd7c0f6ff5,20221108IL16002,live,98.9,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:37:01.142Z,595,604,98.51,29277,134232,55.64,29280,107018,44.36,243945,99,241250,1110089,595,597,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668196037,2022-11-11 13:47:17 -0600,a1370ecd35d52cd57c14f3db9205209e1e873f7a,20221108IL16002,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T19:45:58.410Z,595,604,98.51,29277,135970,55.89,29280,107296,44.11,243945,99,243266,1110089,595,598,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668201725,2022-11-11 15:22:05 -0600,427aff6ace3b9d79ee044a448035d79a4ec2d963,20221108IL16002,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T21:21:17.474Z,595,604,98.51,29277,135970,55.89,29280,107296,44.11,243945,99,243266,1110089,595,598,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668202018,2022-11-11 15:26:58 -0600,bc7a18335d0a8a95e7d71af31b8fb6538be72a87,20221108IL16002,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T21:25:48.423Z,595,604,98.51,29277,135970,55.89,29280,107296,44.11,243945,99,243266,1110089,595,598,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668384097,2022-11-13 18:01:37 -0600,51cddf3f7316bb53b7feb9d2af5d8dce2f9df1a0,20221108IL16002,live,98.9,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T00:01:17.507Z,595,604,98.51,29277,135970,55.89,29280,107296,44.11,245982,99,243266,1110089,595,597,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668446609,2022-11-14 11:23:29 -0600,d3dc35cae0e6f9aaa4bde5293a26383862d66864,20221108IL16002,live,98.9,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:22:59.379Z,604,604,100.0,29277,135970,55.89,29280,107296,44.11,245982,99,243266,1110089,604,597,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668464956,2022-11-14 16:29:16 -0600,e2d5a5a4b4d8817e7250a8174b03a625f52bba58,20221108IL16002,live,98.65,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T22:28:53.874Z,604,604,100.0,29277,135970,55.89,29280,107296,44.11,246604,99,243266,1110089,604,596,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668469260,2022-11-14 17:41:00 -0600,47e5797f6c8e0111bf6054af646209617ec171e1,20221108IL16002,live,98.01,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:40:45.077Z,604,604,100.0,29277,135970,55.89,29280,107296,44.11,248203,99,243266,1110089,604,592,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668639416,2022-11-16 16:56:56 -0600,328464d8c6595193d8cb2cd2e047f0a831c42e5e,20221108IL16002,live,98.01,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T22:56:27.810Z,604,604,100.0,29277,135970,55.89,29280,107296,44.11,248203,99,243266,1110089,604,592,0.0,1.0,X,2022-11-09T06:09:02.205Z
1668726654,2022-11-17 17:10:54 -0600,60376f5f34a5321a7b4ab507ba8e203015ec5826,20221108IL16002,live,98.01,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T23:10:29.533Z,604,604,100.0,29277,135970,55.89,29280,107296,44.11,248203,99,243266,1110089,604,592,0.0,1.0,X,2022-11-09T06:09:02.205Z
1669138075,2022-11-22 11:27:55 -0600,c071eceb8d5ea8a3db9890f7de27ee223c588a22,20221108IL16002,live,98.01,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T17:27:27.194Z,604,604,100.0,29277,135970,55.89,29280,107296,44.11,248203,99,243266,1110089,604,592,0.0,1.0,X,2022-11-09T06:09:02.205Z
1669141797,2022-11-22 12:29:57 -0600,60eeec55b03ee96f353ca73731923cde0a6d2085,20221108IL16002,live,98.01,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T18:29:27.686Z,604,604,100.0,29277,135970,55.89,29280,107296,44.11,248203,99,243266,1110089,604,592,0.0,1.0,X,2022-11-09T06:09:02.205Z
1669142749,2022-11-22 12:45:49 -0600,6f5b2fe9317fbd5b480cfe07addaaa2a958720b0,20221108IL16002,live,98.1,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-22T18:45:28.969Z,604,604,100.0,29277,136123,55.91,29280,107357,44.09,248203,99,243480,1110089,604,593,0.0,1.0,X,2022-11-09T06:09:02.205Z
1669758228,2022-11-29 15:43:48 -0600,4fb797f6f1be6d1f42962dd10b1fe049d5b1ab94,20221108IL16002,live,98.1,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-29T21:43:34.476Z,604,604,100.0,29277,136123,55.91,29280,107357,44.09,248203,99,243480,1110089,604,593,0.0,1.0,X,2022-11-09T06:09:02.205Z
1669758418,2022-11-29 15:46:58 -0600,c1a493a0353d12d38ba86ff4324b26df28d4fe85,20221108IL16002,live,98.1,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-29T21:46:33.247Z,604,604,100.0,29277,136123,55.91,29280,107357,44.09,248203,99,243480,1110089,604,593,0.0,1.0,X,2022-11-09T06:09:02.205Z
1669758770,2022-11-29 15:52:50 -0600,db6c680411985d03768faade0a3d560ef814c14e,20221108IL16002,live,98.1,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-29T21:52:34.118Z,604,604,100.0,29277,136123,55.91,29280,107357,44.09,248203,99,243480,1110089,604,593,0.0,1.0,X,2022-11-09T06:09:02.205Z
1669759013,2022-11-29 15:56:53 -0600,3741dc1392b72424b91c9a21f76e817237194dab,20221108IL16002,live,98.1,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-29T21:56:30.628Z,604,604,100.0,29277,136123,55.91,29280,107357,44.09,248203,99,243480,1110089,604,593,0.0,1.0,X,2022-11-09T06:09:02.205Z
