captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668007468,2022-11-09 09:24:28 -0600,a95193f808ce663b6451bc7ad7d36cc7505d3dca,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:23:53.887Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668007509,2022-11-09 09:25:09 -0600,b85fd38276b6000fb4a31432cab1a1e6fb9e8fc0,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:24:22.719Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668007672,2022-11-09 09:27:52 -0600,d2fae316d1cdcc38fce18fe769ac97b545fa77dc,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:27:14.140Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668007712,2022-11-09 09:28:32 -0600,3013b7b0c6df275647f8b8665fba5839b1fd0b54,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:28:11.278Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668007753,2022-11-09 09:29:13 -0600,12c46f52f302eec6d53a89451012e01a709f120a,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:28:36.894Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668007794,2022-11-09 09:29:54 -0600,609efe51fa52be4e4ab0bca2d10e749e561c9ce4,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:29:21.154Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668007834,2022-11-09 09:30:34 -0600,464b8f767376d618e794a56a3257f748489cbd47,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:29:49.919Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668007958,2022-11-09 09:32:38 -0600,9ee2c56ac32030f31659c088b6cae3bac4d7e870,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:32:19.764Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008037,2022-11-09 09:33:57 -0600,4779ec774c5f2518605741f744afd415f0ba829d,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:33:36.105Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008078,2022-11-09 09:34:38 -0600,e6ee907ed8a6179329164aeeccfc106c7d0916e6,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:34:20.046Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008121,2022-11-09 09:35:21 -0600,b80564f1e93c71d4fbfdd4bc2eecbc45c51aaad8,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:34:42.469Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008162,2022-11-09 09:36:02 -0600,ee3ba892b0a9d70f7fa76b610d9240079f71b247,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:35:19.648Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008202,2022-11-09 09:36:42 -0600,a2a3f777d5bf91f45fb3fb657ffd78f4c8edc2f0,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:36:12.469Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008283,2022-11-09 09:38:03 -0600,bced99b1536e5338ec75c756fbe9d23ae3240399,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:37:40.076Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008321,2022-11-09 09:38:41 -0600,ee191cc90067ca3af77cd51575681b1f04a13c1e,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:37:52.186Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008363,2022-11-09 09:39:23 -0600,4c6b9b20960762f2ce7ebea4971969196bf23aa9,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:38:51.414Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008403,2022-11-09 09:40:03 -0600,8ad92182bca6e3f338c6f1342265586ab3037086,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:39:34.389Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008484,2022-11-09 09:41:24 -0600,696d392101b7df3252766d38bfc17cbd4e0bea25,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:40:20.264Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:42:21.389Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008605,2022-11-09 09:43:25 -0600,07f360cc2ba5105c5f02f855cd5f4098e61e4ca9,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:43:10.439Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008647,2022-11-09 09:44:07 -0600,a29ae319d8e2179ffed6e1ca850277640b6f8c02,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:43:40.330Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008687,2022-11-09 09:44:47 -0600,0788ccea03c4c514afffce1e59b8768e6a707040,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:44:30.236Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008728,2022-11-09 09:45:28 -0600,3162c81a60eb7be2506d6fe6665c62f47530a485,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:45:11.035Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008811,2022-11-09 09:46:51 -0600,af91d94677404b54ebad3dd25a0cba4098d7569d,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:46:20.784Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008851,2022-11-09 09:47:31 -0600,4eae96cb5afd738f6ff1a06c1e6f29b746e53059,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:47:11.262Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008893,2022-11-09 09:48:13 -0600,dc8e785f7656e918f5dae83bcc693dd8b1fec0b1,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:47:22.177Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008933,2022-11-09 09:48:53 -0600,a34346dad298d19229aea3d5a87817fdbc7bef00,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:48:20.523Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668008974,2022-11-09 09:49:34 -0600,e714dd6ae238fbda1ba3df413da7a41154f39add,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:49:17.790Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009055,2022-11-09 09:50:55 -0600,ca21631bef466daf18eb75515a4448ef84a9d26d,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:50:38.568Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009097,2022-11-09 09:51:37 -0600,da607f5d2265cb4100a2d56c17b13c4421b1c146,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:51:16.103Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009138,2022-11-09 09:52:18 -0600,ed2b0bcf3f643ba99f29f2dae1192b8b01c130ef,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:51:49.724Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009179,2022-11-09 09:52:59 -0600,82e6b1c43ede5c94414df2640ec15246a5ef7705,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:52:28.799Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009221,2022-11-09 09:53:41 -0600,9a0a6eb57298d053ea4997217d4e21af6b192e07,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:53:11.968Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009303,2022-11-09 09:55:03 -0600,493d445a784846a37c4a1c96ce7d5914225ae853,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:54:12.150Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009425,2022-11-09 09:57:05 -0600,79bb21e46d58300d1d505b68ee8ecdd642a8f532,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:56:16.995Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009466,2022-11-09 09:57:46 -0600,403ca7e5cc3ea0259720dcc478172fa6d2b8852b,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:57:21.718Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009546,2022-11-09 09:59:06 -0600,6e378ac858fc1545987dd420bf05dcea84f12ae7,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:58:50.159Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009587,2022-11-09 09:59:47 -0600,d480cdd5ee548a2e4fd3b00fd65b46559426b34b,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:59:10.625Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009628,2022-11-09 10:00:28 -0600,ccba9a7ad97689de5831484242aaefff4a48998e,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:59:59.008Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009669,2022-11-09 10:01:09 -0600,54f6b2eac7d596c4b9fc2605b9a549e39c140695,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:00:22.047Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009710,2022-11-09 10:01:50 -0600,74116622b8c9b2150fa904b12a554af9ef5dfe6f,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:01:21.146Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009751,2022-11-09 10:02:31 -0600,bc4e6acb19e3f7b144fb6b3f301c19cc6e35f693,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:01:29.606Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009833,2022-11-09 10:03:53 -0600,e548f3e1d556d9aab4282bf27d853f5838774858,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:03:01.278Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009874,2022-11-09 10:04:34 -0600,11b8834593a88447f151c2b14e88da1e99d29b7a,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:04:18.588Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009915,2022-11-09 10:05:15 -0600,deca978d2dbb8ad869cb71528fef42155ecc7a0d,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:04:21.264Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009956,2022-11-09 10:05:56 -0600,a19678ee22e50e9909778b88f3520bc5939e89b8,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:05:22.332Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668009996,2022-11-09 10:06:36 -0600,d86e01de1ad3a6bc9f8847eb2864d81b8848bccf,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:06:16.693Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010038,2022-11-09 10:07:18 -0600,7f882ee806ab6b93215a59fa3c5a05469e090576,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:06:20.930Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010078,2022-11-09 10:07:58 -0600,c64d9949bd83aacb0615ca297bcbf8884d3fa4a5,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:07:21.579Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010203,2022-11-09 10:10:03 -0600,d675e5bf7ec81abbdc87efd897c84b8bc774de9d,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:09:10.548Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010245,2022-11-09 10:10:45 -0600,c4b5308f940511c9838b928c648ccd32f76b1dc7,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:10:10.644Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010329,2022-11-09 10:12:09 -0600,2c68f6da732af379db0136e9620f465556d8bc74,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:11:11.606Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010496,2022-11-09 10:14:56 -0600,c434caf70fc610cb722d23bbf455b4f6371ebffe,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:14:33.366Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010538,2022-11-09 10:15:38 -0600,dcf7c42835c3c123da8a52ac3e52b7d191441353,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:15:21.012Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010579,2022-11-09 10:16:19 -0600,592a3bc68988af696982d033e96f0cab9e847320,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:15:50.660Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010621,2022-11-09 10:17:01 -0600,581dd8b0f72676061820f7b7e7586e4e1dd3f7da,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:16:32.262Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010662,2022-11-09 10:17:42 -0600,157b7cfb643c54368a013a4322403d0b44c3c968,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:17:18.817Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010703,2022-11-09 10:18:23 -0600,6d7acff3176b9752a5c9b92ef5b1f6ce3b6e6ae3,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:17:52.625Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010744,2022-11-09 10:19:04 -0600,9f4800340e388fd704cd69dcf2897919d1f12003,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:18:43.688Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010785,2022-11-09 10:19:45 -0600,ac95fcb5187b0ec568bfc31a45db0af40e500b93,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:19:20.817Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010826,2022-11-09 10:20:26 -0600,5799c988eb65f6db48d94853ab7ea4e355fd564f,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:20:11.235Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010867,2022-11-09 10:21:07 -0600,2b6206385c47a6e43e0f3521efe602a7e6d9c006,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:20:22.656Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010950,2022-11-09 10:22:30 -0600,ca496c00ac8684ae930b72e74c509755dbaee465,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:22:09.721Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668010991,2022-11-09 10:23:11 -0600,d615054313803abcb992949d65a79f2b63ccab60,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:22:21.390Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668011033,2022-11-09 10:23:53 -0600,90acd6cbd7dabfa258d3b48f5494d8e0fcc49554,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:23:19.986Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668011074,2022-11-09 10:24:34 -0600,3da5a8d43923706883b3e57dc426e7258988a99b,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:24:10.769Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668011155,2022-11-09 10:25:55 -0600,13b67ec66c7d75d32ddf8981c2d25b91ed14be57,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:25:22.207Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668011238,2022-11-09 10:27:18 -0600,c148e034d802fcddfdc86721b83c735113d39a3c,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:26:58.496Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668011278,2022-11-09 10:27:58 -0600,89fa544870eee2597fbb47bcdb0446569b121cd8,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:27:20.231Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
1668011361,2022-11-09 10:29:21 -0600,8b53d9447a0dedc64b161ed24568ec5b8e0b4870,20221108TX45880,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:28:35.398Z,303,315,96.19,56615,158784,63.27,62941,86123,34.32,63486,6051,2.41,253492,99,250958,1141652,303,312,0.0,1.0,X,2022-11-09T04:09:39.991Z
