captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,20221108FL10009,live,67.29,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:11:22.537Z,161,329,48.94,20658,115552,54.63,23188,95979,45.37,314372,99,211531,1573060,161,221,1.0,0.0,,
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108FL10009,live,63.59,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:16:31.766Z,172,329,52.28,20658,119615,55.11,23188,97452,44.89,341348,99,217067,1573060,172,209,1.0,0.0,,
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108FL10009,live,66.16,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:19:05.528Z,172,329,52.28,20658,125948,55.77,23188,99884,44.23,341348,99,225832,1573060,172,218,1.0,0.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108FL10009,live,67.07,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:26:14.358Z,209,329,63.53,20658,127634,55.75,23188,101315,44.25,341348,99,228949,1573060,209,221,1.0,0.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108FL10009,live,72.25,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:31:20.074Z,220,329,66.87,20658,141620,57.43,23188,104988,42.57,341348,99,246608,1573060,220,238,1.0,0.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108FL10009,live,78.15,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:36:12.530Z,260,329,79.03,20658,149382,57.47,23188,110553,42.53,332603,99,259935,1573060,260,257,1.0,0.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108FL10009,live,79.76,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:38:08.473Z,273,329,82.98,20658,153776,57.97,23188,111499,42.03,332603,99,265275,1573060,273,262,1.0,0.0,,
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108FL10009,live,79.85,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:43:31.707Z,275,329,83.59,20658,153997,57.98,23188,111602,42.02,332603,99,265599,1573060,275,263,1.0,0.0,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108FL10009,live,85.94,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:47:24.486Z,304,329,92.4,20658,171035,59.84,23188,114809,40.16,332603,99,285844,1573060,304,283,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108FL10009,live,85.94,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:50:29.303Z,304,329,92.4,20658,171035,59.84,23188,114809,40.16,332603,99,285844,1573060,304,283,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108FL10009,live,86.21,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:56:38.314Z,309,329,93.92,20658,171801,59.92,23188,114920,40.08,332603,99,286721,1573060,309,284,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108FL10009,live,87.62,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:04:16.234Z,322,329,97.87,20658,174562,59.9,23188,116872,40.1,332603,99,291434,1573060,322,288,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108FL10009,live,87.67,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:13:31.681Z,322,329,97.87,20658,174711,59.92,23188,116879,40.08,332603,99,291590,1573060,322,288,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108FL10009,live,91.4,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:23:15.642Z,322,329,97.87,20658,175011,59.95,23188,116918,40.05,319389,99,291929,1573060,322,301,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108FL10009,live,91.76,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:24:39.898Z,323,329,98.18,20658,178738,60.29,23188,117721,39.71,323064,99,296459,1573060,323,302,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108FL10009,live,92.12,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:30:41.614Z,326,329,99.09,20658,178863,60.1,23188,118730,39.9,323064,99,297593,1573060,326,303,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108FL10009,live,92.12,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:39:56.204Z,323,329,98.18,20658,178863,60.1,23188,118730,39.9,323064,99,297593,1573060,323,303,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108FL10009,live,92.18,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:45:18.495Z,324,329,98.48,20658,178975,60.1,23188,118830,39.9,323064,99,297805,1573060,324,303,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108FL10009,live,92.18,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:50:30.161Z,324,329,98.48,20658,178975,60.1,23188,118830,39.9,323064,99,297805,1573060,324,303,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108FL10009,live,92.61,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:55:00.463Z,324,329,98.48,20658,178977,60.1,23188,118833,39.9,321557,99,297810,1573060,324,305,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108FL10009,live,92.99,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:01:08.265Z,328,329,99.7,20658,179273,59.96,23188,119736,40.04,321557,99,299009,1573060,328,306,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108FL10009,live,92.89,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:07:04.384Z,328,329,99.7,20658,179273,59.96,23188,119736,40.04,321904,99,299009,1573060,328,306,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108FL10009,live,92.89,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:15:00.205Z,328,329,99.7,20658,179273,59.96,23188,119736,40.04,321904,99,299009,1573060,328,306,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108FL10009,live,92.89,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:19:29.343Z,326,329,99.09,20658,179273,59.96,23188,119736,40.04,321904,99,299009,1573060,326,306,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108FL10009,live,92.89,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:41.745Z,326,329,99.09,20658,179273,59.96,23188,119736,40.04,321904,99,299009,1573060,326,306,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108FL10009,live,98.06,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:29:30.571Z,326,329,99.09,20658,179273,59.96,23188,119736,40.04,304939,99,299009,1573060,326,323,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108FL10009,live,98.26,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:40:33.899Z,327,329,99.39,20658,179684,59.97,23188,119950,40.03,304939,99,299634,1573060,327,323,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108FL10009,live,98.26,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:44:12.337Z,327,329,99.39,20658,179684,59.97,23188,119950,40.03,304939,99,299634,1573060,327,323,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108FL10009,live,98.9,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:00:24.700Z,327,329,99.39,20658,179684,59.97,23188,119950,40.03,302977,99,299634,1573060,327,325,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108FL10009,live,98.43,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:35:24.214Z,327,329,99.39,20658,179684,59.97,23188,119950,40.03,304406,99,299634,1573060,327,324,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108FL10009,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:41:07.922Z,327,329,99.39,20658,179873,59.82,23188,120842,40.18,304406,99,300715,1573060,327,325,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108FL10009,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:56:36.139Z,327,329,99.39,20658,179873,59.82,23188,120842,40.18,304406,99,300715,1573060,327,325,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,20221108FL10009,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:58:57.281Z,327,329,99.39,20658,179873,59.82,23188,120842,40.18,304406,99,300715,1573060,327,325,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108FL10009,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:03:21.700Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,304406,99,300715,1573060,329,325,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,20221108FL10009,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:22:15.089Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,304406,99,300715,1573060,329,325,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108FL10009,live,93.5,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:51:12.298Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,321605,99,300715,1573060,329,308,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667976752,2022-11-09 00:52:32 -0600,6943d942b4cb99d83b19d398209a99f6d9f041ed,20221108FL10009,live,93.17,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:51:14.189Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,322758,99,300715,1573060,329,307,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108FL10009,live,98.44,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:50:00.284Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,305477,99,300715,1573060,329,324,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667985515,2022-11-09 03:18:35 -0600,31dd34586ab7b0bee9484705570a9db12d11e661,20221108FL10009,live,98.9,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:17:10.872Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,304067,99,300715,1573060,329,325,1.0,0.0,X,2022-11-09T01:46:36.068Z
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:17:46.537Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,303753,99,300715,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668002852,2022-11-09 08:07:32 -0600,7a7da3394e290cff5b626e103f745fbea3ef433b,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T14:06:24.369Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,303753,99,300715,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668006533,2022-11-09 09:08:53 -0600,1ef6384592edcafddbb0ff8e390de9bbf4eb5918,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:08:05.394Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,303753,99,300715,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668022191,2022-11-09 13:29:51 -0600,bb7c1b0b672fb7cee94f77e8bad4d13c5235dc86,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:28:33.315Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,303753,99,300715,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668023057,2022-11-09 13:44:17 -0600,dc7f033536cbb68e6972b2130a841ab00de024a0,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:43:02.246Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,303753,99,300715,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668023263,2022-11-09 13:47:43 -0600,d5962298497a5b4ffe86884debde594f40aac9e3,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:46:47.038Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,303753,99,300715,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668023471,2022-11-09 13:51:11 -0600,7064c26011665f9f693f9cb25740d6e34b456449,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:50:18.146Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,303753,99,300715,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668033263,2022-11-09 16:34:23 -0600,ea29f9e2998d19acc1de4609ccdc65bba77d0d99,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:33:24.319Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,303753,99,300715,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668033347,2022-11-09 16:35:47 -0600,f26927e149e44430c8e8e31e6f5c9e6b80e2849a,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:34:23.302Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,303753,99,300715,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668033609,2022-11-09 16:40:09 -0600,67a8888a8d8ada5939ed97226fa771141aff63d9,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:39:12.271Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,303753,99,300715,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668033693,2022-11-09 16:41:33 -0600,f3f529a47f02501cd396f681f3599fc47f0d5f5d,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:40:15.794Z,329,329,100.0,20658,179873,59.82,23188,120842,40.18,303753,99,300715,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668043606,2022-11-09 19:26:46 -0600,71d6b6bf0a23ca1105d78fef964ac83792d166e1,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T01:25:29.536Z,329,329,100.0,20658,179874,59.82,23188,120842,40.18,303753,99,300716,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668044482,2022-11-09 19:41:22 -0600,2a86ea2a573e03a1366c30ed6b1179618ee69c85,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T01:40:23.917Z,329,329,100.0,20658,179879,59.82,23188,120842,40.18,303753,99,300721,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668044692,2022-11-09 19:44:52 -0600,574fe3d9d57dca30268b7bd31c3dbcd880412396,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T01:43:27.621Z,329,329,100.0,20658,179879,59.82,23188,120842,40.18,303753,99,300721,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668096143,2022-11-10 10:02:23 -0600,6aaa6ab79f0cd3d96991f2a73c47f4e3c37d37de,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T16:01:19.647Z,329,329,100.0,20658,179879,59.82,23188,120842,40.18,303758,99,300721,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668096438,2022-11-10 10:07:18 -0600,f97cda7bcc52815e4e847d466bf42bd021bdc99e,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T16:06:09.627Z,329,329,100.0,20658,179879,59.82,23188,120842,40.18,303758,99,300721,1573060,329,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668098294,2022-11-10 10:38:14 -0600,78384b798785be4706d2e202836edd2187941b20,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T16:37:14.784Z,321,329,97.57,20658,179879,59.82,23188,120842,40.18,303758,99,300721,1573060,321,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668101074,2022-11-10 11:24:34 -0600,461b20b96ec3641fed1498a91091eb20418cc0e4,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T17:23:07.030Z,321,329,97.57,20658,179879,59.82,23188,120842,40.18,303758,99,300721,1573060,321,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668101453,2022-11-10 11:30:53 -0600,8d18ea8760aa8d627799dc30823ddc785bde4901,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T17:29:40.570Z,306,329,93.01,20658,179879,59.82,23188,120842,40.18,303758,99,300721,1573060,306,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
1668104910,2022-11-10 12:28:30 -0600,aef34a05fefeababb6ac584ba658b4df508f5537,20221108FL10009,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T18:27:26.062Z,306,329,93.01,20658,179879,59.82,23188,120842,40.18,303758,99,300721,1573060,306,326,1.0,0.0,X,2022-11-09T01:46:36.068Z
