captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T04:37:18.626Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T04:37:18.626Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T04:37:18.626Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T04:42:22.550Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667969592,2022-11-08 22:53:12 -0600,1aa535c5b76797aa0c55f68109cd2149e6f7b08a,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T04:42:22.550Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T04:42:22.550Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T04:42:22.550Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T04:42:22.550Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T05:26:29.528Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T05:26:29.528Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667973379,2022-11-08 23:56:19 -0600,ed82c57e44d916231a228645db25042e154a7fb4,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T05:26:29.528Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T05:26:29.528Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T05:26:29.528Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T05:26:29.528Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667975319,2022-11-09 00:28:39 -0600,7d24d010dbc95f183b9e815a9f6c12b55b48ad99,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667982357,2022-11-09 02:25:57 -0600,ff53ebff45de84907b3660264b93dcdeaff24a17,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667982397,2022-11-09 02:26:37 -0600,f4791889114ae4f8264fa44ab1fe91f4a19dfaba,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667983429,2022-11-09 02:43:49 -0600,91ad4bfbba7a9cd52231076db531ea20d83a9660,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667985336,2022-11-09 03:15:36 -0600,e680c144e30a7078448ff3666071965db0334e66,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667985515,2022-11-09 03:18:35 -0600,31dd34586ab7b0bee9484705570a9db12d11e661,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667986229,2022-11-09 03:30:29 -0600,de4f075f484eeefc61db9b38c50cadb02e21f0eb,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667986270,2022-11-09 03:31:10 -0600,8b08ac238b66c1bf432ca7a82738d5523f4e4f8f,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667986391,2022-11-09 03:33:11 -0600,49eb3b2b658978da8fc8e7a6de93597cdfa13352,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667986431,2022-11-09 03:33:51 -0600,571b6e116a19aa53d8fa13ce1c809bdc2f746683,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667986470,2022-11-09 03:34:30 -0600,8252d82224313aea9a0d717a99f01f186da092f3,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T06:01:47.350Z,19,90.0,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,90,3306,4222,19,20
1667996516,2022-11-09 06:21:56 -0600,54882b720f52ff19a1eb6601f2536c6cf4967df5,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T12:21:31.982Z,19,90.01,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,99,3306,4222,19,20
1668026647,2022-11-09 14:44:07 -0600,45f4395e1aa504323ee096b3879d0e857a057ff2,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T12:21:31.982Z,19,90.01,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,99,3306,4222,19,20
1668037786,2022-11-09 17:49:46 -0600,021fe22d7fc695d92e86d32be7ab4a4b9e596506,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-09T12:21:31.982Z,19,90.01,22,86.36,54393,2438,73.74,56200,760,22.99,56203,64,1.94,56202,44,1.33,3673,99,3306,4222,19,20
1668038507,2022-11-09 18:01:47 -0600,c6a31a0ee1c942c9270f49799319a5fe84f5377d,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668042803,2022-11-09 19:13:23 -0600,be00e9dd455824427f1d8d961d5e948c31b74514,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668095935,2022-11-10 09:58:55 -0600,b0710edc970b728e25e8022fb880ee3c10ed23c3,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668099976,2022-11-10 11:06:16 -0600,3dd8f7efe3d0b1172355aff7151362b4cbb131ae,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668133245,2022-11-10 20:20:45 -0600,1d10c4ad4b4920ad4487c55de852cc25fde4a4ee,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668134099,2022-11-10 20:34:59 -0600,4bc34595483497ae542c2be500cabf388af5e2a4,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668137630,2022-11-10 21:33:50 -0600,c429d84ce0b8f31e28a54c36c4cd32de42933422,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668137930,2022-11-10 21:38:50 -0600,c87458acf7d74be84e38f68027303e2c95973eae,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668209336,2022-11-11 17:28:56 -0600,c52fb37f3a9acc5b7d1ac4cb816123ada98c8693,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668211474,2022-11-11 18:04:34 -0600,ee8a895d6729c246ee203ed0b601bf39607ac12f,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668211558,2022-11-11 18:05:58 -0600,eb59cbea94ea39fec8ebcc032c6fc06a14cdcb64,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668211895,2022-11-11 18:11:35 -0600,2b2a5528c30006bb1952191d4aada8a3f1fc142f,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668215659,2022-11-11 19:14:19 -0600,cd6e5fccec974b47094fbae93d12307795103a7e,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668215782,2022-11-11 19:16:22 -0600,7907a62247492d10adcbdcbf14845c2e8fcd42cc,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668301802,2022-11-12 19:10:02 -0600,2ba40096b91539c4803e9ee4e93114e47a31922a,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668370708,2022-11-13 14:18:28 -0600,cba385b2b021d3ebb064aa8ae9f0b09598a89aee,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668435186,2022-11-14 08:13:06 -0600,56f50f54419a8c8d7194b969aaeee16076a24f19,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668436449,2022-11-14 08:34:09 -0600,df10c32a3d9446c036b142c64a5bdfc4954f60e0,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668463757,2022-11-14 16:09:17 -0600,bba347f42830b040a6deff31c6cbedebb558b350,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668463791,2022-11-14 16:09:51 -0600,e93364448365cdd2751a740799dc1ba8b020abbe,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668465910,2022-11-14 16:45:10 -0600,f72e6dcf0da1b97b8d642481b5d4401da0a00b85,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668467639,2022-11-14 17:13:59 -0600,e010b917e2358f783a3e12655ec7f599778cbe7a,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668470602,2022-11-14 18:03:22 -0600,64e19f2f8e3ba1e87bfeec59befddb1d1422e482,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668471165,2022-11-14 18:12:45 -0600,6329bcb3a0c7b3f3930a5df68e01c314b8bad9dc,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668477401,2022-11-14 19:56:41 -0600,02d9a9802216ea0e6c5354135bc32d63c8c9da5a,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668477734,2022-11-14 20:02:14 -0600,b6c9b244aabde862d8af8f0fa6f70674a3148b88,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
1668478175,2022-11-14 20:09:35 -0600,85bca466460cef48c8830bf4480d02f8ae359f67,UT,49025,2,2022-11-09T03:00:00.000Z,FIPSCode,49025,0,2022-11-10T00:01:11.073Z,21,96.46,22,95.45,54393,2629,74.2,56200,795,22.44,56203,72,2.03,56202,47,1.33,3673,99,3543,4222,21,21
