captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667986270,2022-11-09 03:31:10 -0600,8b08ac238b66c1bf432ca7a82738d5523f4e4f8f,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T09:30:30.997Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,90,39003,59924,119,108
1667986391,2022-11-09 03:33:11 -0600,49eb3b2b658978da8fc8e7a6de93597cdfa13352,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T09:30:30.997Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,90,39003,59924,119,108
1667986431,2022-11-09 03:33:51 -0600,571b6e116a19aa53d8fa13ce1c809bdc2f746683,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T09:30:30.997Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,90,39003,59924,119,108
1667986470,2022-11-09 03:34:30 -0600,8252d82224313aea9a0d717a99f01f186da092f3,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T09:30:30.997Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,90,39003,59924,119,108
1667996516,2022-11-09 06:21:56 -0600,54882b720f52ff19a1eb6601f2536c6cf4967df5,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T12:21:31.901Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,99,39003,59924,119,108
1668026647,2022-11-09 14:44:07 -0600,45f4395e1aa504323ee096b3879d0e857a057ff2,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T12:21:31.901Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,99,39003,59924,119,108
1668037786,2022-11-09 17:49:46 -0600,021fe22d7fc695d92e86d32be7ab4a4b9e596506,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T12:21:31.901Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,99,39003,59924,119,108
1668038507,2022-11-09 18:01:47 -0600,c6a31a0ee1c942c9270f49799319a5fe84f5377d,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T12:21:31.901Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,99,39003,59924,119,108
1668042803,2022-11-09 19:13:23 -0600,be00e9dd455824427f1d8d961d5e948c31b74514,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T12:21:31.901Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,99,39003,59924,119,108
1668095935,2022-11-10 09:58:55 -0600,b0710edc970b728e25e8022fb880ee3c10ed23c3,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T12:21:31.901Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,99,39003,59924,119,108
1668099976,2022-11-10 11:06:16 -0600,3dd8f7efe3d0b1172355aff7151362b4cbb131ae,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T12:21:31.901Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,99,39003,59924,119,108
1668133245,2022-11-10 20:20:45 -0600,1d10c4ad4b4920ad4487c55de852cc25fde4a4ee,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T12:21:31.901Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,99,39003,59924,119,108
1668134099,2022-11-10 20:34:59 -0600,4bc34595483497ae542c2be500cabf388af5e2a4,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-09T12:21:31.901Z,119,75.0,144,82.64,54393,24424,62.62,56200,11385,29.19,56202,2377,6.09,56203,817,2.09,52004,99,39003,59924,119,108
1668137630,2022-11-10 21:33:50 -0600,c429d84ce0b8f31e28a54c36c4cd32de42933422,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-11T03:32:56.291Z,142,89.21,144,98.61,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,52004,99,46391,59924,142,128
1668137930,2022-11-10 21:38:50 -0600,c87458acf7d74be84e38f68027303e2c95973eae,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-11T03:32:56.291Z,142,89.21,144,98.61,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,52004,99,46391,59924,142,128
1668209336,2022-11-11 17:28:56 -0600,c52fb37f3a9acc5b7d1ac4cb816123ada98c8693,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-11T03:32:56.291Z,142,89.21,144,98.61,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,52004,99,46391,59924,142,128
1668211474,2022-11-11 18:04:34 -0600,ee8a895d6729c246ee203ed0b601bf39607ac12f,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-11T03:32:56.291Z,142,89.21,144,98.61,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,52004,99,46391,59924,142,128
1668211558,2022-11-11 18:05:58 -0600,eb59cbea94ea39fec8ebcc032c6fc06a14cdcb64,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-11T03:32:56.291Z,142,89.21,144,98.61,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,52004,99,46391,59924,142,128
1668211895,2022-11-11 18:11:35 -0600,2b2a5528c30006bb1952191d4aada8a3f1fc142f,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-11T03:32:56.291Z,142,89.21,144,98.61,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,52004,99,46391,59924,142,128
1668215659,2022-11-11 19:14:19 -0600,cd6e5fccec974b47094fbae93d12307795103a7e,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-11T03:32:56.291Z,142,89.21,144,98.61,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,52004,99,46391,59924,142,128
1668215782,2022-11-11 19:16:22 -0600,7907a62247492d10adcbdcbf14845c2e8fcd42cc,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-12T01:15:47.923Z,138,96.0,144,95.83,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,48324,99,46391,59924,142,138
1668301802,2022-11-12 19:10:02 -0600,2ba40096b91539c4803e9ee4e93114e47a31922a,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-12T01:15:47.923Z,138,96.0,144,95.83,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,48324,99,46391,59924,142,138
1668370708,2022-11-13 14:18:28 -0600,cba385b2b021d3ebb064aa8ae9f0b09598a89aee,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-12T01:15:47.923Z,138,96.0,144,95.83,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,48324,99,46391,59924,142,138
1668435186,2022-11-14 08:13:06 -0600,56f50f54419a8c8d7194b969aaeee16076a24f19,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-12T01:15:47.923Z,138,96.0,144,95.83,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,48324,99,46391,59924,142,138
1668436449,2022-11-14 08:34:09 -0600,df10c32a3d9446c036b142c64a5bdfc4954f60e0,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-12T01:15:47.923Z,138,96.0,144,95.83,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,48324,99,46391,59924,142,138
1668463757,2022-11-14 16:09:17 -0600,bba347f42830b040a6deff31c6cbedebb558b350,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-14T22:08:49.334Z,138,96.0,144,95.83,54393,29079,62.68,56200,13440,28.97,56202,2853,6.15,56203,1019,2.2,48324,99,46391,59924,142,138
1668463791,2022-11-14 16:09:51 -0600,e93364448365cdd2751a740799dc1ba8b020abbe,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-14T22:09:33.885Z,141,97.96,144,97.92,54393,29632,62.59,56200,13760,29.07,56202,2905,6.14,56203,1043,2.2,48324,99,47340,59924,0,141
1668465910,2022-11-14 16:45:10 -0600,f72e6dcf0da1b97b8d642481b5d4401da0a00b85,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-14T22:09:33.885Z,141,97.96,144,97.92,54393,29632,62.59,56200,13760,29.07,56202,2905,6.14,56203,1043,2.2,48324,99,47340,59924,0,141
1668467639,2022-11-14 17:13:59 -0600,e010b917e2358f783a3e12655ec7f599778cbe7a,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-14T23:13:42.568Z,143,99.0,144,99.31,54393,29632,62.59,56200,13760,29.07,56202,2905,6.14,56203,1043,2.2,47818,99,47340,59924,0,143
1668470602,2022-11-14 18:03:22 -0600,64e19f2f8e3ba1e87bfeec59befddb1d1422e482,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-15T00:03:02.422Z,143,99.0,144,99.31,54393,29632,62.59,56200,13760,29.07,56202,2905,6.14,56203,1043,2.2,47818,99,47340,59924,0,143
1668471165,2022-11-14 18:12:45 -0600,6329bcb3a0c7b3f3930a5df68e01c314b8bad9dc,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-15T00:03:02.422Z,143,99.0,144,99.31,54393,29632,62.59,56200,13760,29.07,56202,2905,6.14,56203,1043,2.2,47818,99,47340,59924,0,143
1668477401,2022-11-14 19:56:41 -0600,02d9a9802216ea0e6c5354135bc32d63c8c9da5a,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-15T00:03:02.422Z,143,99.0,144,99.31,54393,29632,62.59,56200,13760,29.07,56202,2905,6.14,56203,1043,2.2,47818,99,47340,59924,0,143
1668477734,2022-11-14 20:02:14 -0600,b6c9b244aabde862d8af8f0fa6f70674a3148b88,UT,49011,2,2022-11-09T03:00:00.000Z,FIPSCode,49011,0,2022-11-15T00:03:02.422Z,143,99.0,144,99.31,54393,29632,62.59,56200,13760,29.07,56202,2905,6.14,56203,1043,2.2,47818,99,47340,59924,0,143
