captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667969592,2022-11-08 22:53:12 -0600,1aa535c5b76797aa0c55f68109cd2149e6f7b08a,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667970284,2022-11-08 23:04:44 -0600,0fc8b3fccaefe74cf333b488517dd0339b8dd0b7,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667970944,2022-11-08 23:15:44 -0600,ade12abccb70834d17788a299f1a5de3ad7d230d,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667971699,2022-11-08 23:28:19 -0600,ab5f2b666bd1b9bf6989ccd1e80db43497d771dc,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667972634,2022-11-08 23:43:54 -0600,3031aa1b4c4f867ee3a729dc96e8d9a1d63eee32,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T04:33:57.027Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667975609,2022-11-09 00:33:29 -0600,62fa28ab1db323241f81f05574f15005f7d100fe,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,NM,35037,2,2022-11-09T02:00:00.000Z,FIPSCode,35037,0,2022-11-09T05:46:54.664Z,12,80.61,12,100,39229,2100,69.49,38633,802,26.54,39328,120,3.97,3749,98,3022,5836,12,10
