captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,20221108FL10037,live,90.47,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:53:02.789Z,118,177,66.67,18757,162631,61.57,23265,101506,38.43,291964,99,264137,868119,118,160,0.0,,
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,20221108FL10037,live,96.15,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:01:32.289Z,156,177,88.14,18757,173104,61.66,23265,107617,38.34,291964,99,280721,868119,156,170,0.0,X,2022-11-09T00:51:14.692Z
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108FL10037,live,95.71,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:06:31.998Z,164,177,92.66,18757,179398,62.14,23265,109284,37.86,301629,99,288682,868119,164,169,0.0,X,2022-11-09T00:51:14.692Z
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108FL10037,live,96.31,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:16:01.866Z,164,177,92.66,18757,179398,62.14,23265,109284,37.86,299757,99,288682,868119,164,170,0.0,X,2022-11-09T00:51:14.692Z
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108FL10037,live,97.37,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:22:08.081Z,169,177,95.48,18757,181217,62.09,23265,110652,37.91,299757,99,291869,868119,169,172,0.0,X,2022-11-09T00:51:14.692Z
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108FL10037,live,98.15,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:30:30.509Z,171,177,96.61,18757,183110,62.24,23265,111093,37.76,299757,99,294203,868119,171,174,0.0,X,2022-11-09T00:51:14.692Z
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108FL10037,live,97.46,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:35:48.710Z,171,177,96.61,18757,183110,62.24,23265,111093,37.76,301870,99,294203,868119,171,173,0.0,X,2022-11-09T00:51:14.692Z
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108FL10037,live,97.94,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:39:31.937Z,172,177,97.18,18757,184072,62.26,23265,111587,37.74,301870,99,295659,868119,172,173,0.0,X,2022-11-09T00:51:14.692Z
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:03:48.330Z,176,177,99.44,18757,187040,62.45,23265,112456,37.55,301870,99,299496,868119,176,175,0.0,X,2022-11-09T00:51:14.692Z
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:05:35.068Z,176,177,99.44,18757,187040,62.45,23265,112456,37.55,301870,99,299496,868119,176,175,0.0,X,2022-11-09T00:51:14.692Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108FL10037,live,98.72,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:22:59.332Z,176,177,99.44,18757,187040,62.45,23265,112456,37.55,303390,99,299496,868119,176,175,0.0,X,2022-11-09T00:51:14.692Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108FL10037,live,98.87,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:36:26.935Z,177,177,100.0,18757,187406,62.47,23265,112569,37.53,303390,99,299975,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108FL10037,live,98.87,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:38:48.273Z,177,177,100.0,18757,187406,62.47,23265,112569,37.53,303390,99,299975,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108FL10037,live,97.09,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:52:45.034Z,177,177,100.0,18757,187406,62.47,23265,112569,37.53,308966,99,299975,868119,177,172,0.0,X,2022-11-09T00:51:14.692Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108FL10037,live,97.1,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:06:46.771Z,177,177,100.0,18757,188282,62.36,23265,113661,37.64,310954,99,301943,868119,177,172,0.0,X,2022-11-09T00:51:14.692Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108FL10037,live,97.1,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:14:43.316Z,177,177,100.0,18757,188282,62.36,23265,113661,37.64,310954,99,301943,868119,177,172,0.0,X,2022-11-09T00:51:14.692Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108FL10037,live,97.1,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:15:41.902Z,177,177,100.0,18757,188282,62.36,23265,113661,37.64,310954,99,301943,868119,177,172,0.0,X,2022-11-09T00:51:14.692Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108FL10037,live,97.1,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:24.532Z,177,177,100.0,18757,188282,62.36,23265,113661,37.64,310954,99,301943,868119,177,172,0.0,X,2022-11-09T00:51:14.692Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:29:38.260Z,177,177,100.0,18757,188282,62.36,23265,113661,37.64,304993,99,301943,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:44:11.797Z,177,177,100.0,18757,188282,62.36,23265,113661,37.64,304993,99,301943,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:32:32.471Z,177,177,100.0,18757,188408,62.34,23265,113799,37.66,304993,99,302207,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:35:39.622Z,177,177,100.0,18757,188408,62.34,23265,113799,37.66,304993,99,302207,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:52:34.944Z,177,177,100.0,18757,189447,62.16,23265,115327,37.84,304993,99,304774,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:57:29.542Z,177,177,100.0,18757,189447,62.16,23265,115327,37.84,304993,99,304774,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:09:32.323Z,177,177,100.0,18757,189447,62.16,23265,115327,37.84,304993,99,304774,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:30:41.072Z,177,177,100.0,18757,189447,62.16,23265,115327,37.84,307586,99,304774,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:50:40.755Z,177,177,100.0,18757,189447,62.16,23265,115327,37.84,307852,99,304774,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667988603,2022-11-09 04:10:03 -0600,c57fd67b0b96993b9f7c98a49335fed712bca534,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T10:08:32.690Z,177,177,100.0,18757,189447,62.16,23265,115327,37.84,307852,99,304774,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1667988643,2022-11-09 04:10:43 -0600,591a6073b04ab0ebd3abfd9fecd162fe68e47757,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T10:09:31.784Z,177,177,100.0,18757,189447,62.16,23265,115327,37.84,307852,99,304774,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1668184958,2022-11-11 10:42:38 -0600,88b8b093e0e975dfbcc70188261e29b584a8bd9c,20221108FL10037,live,0.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:41:11.517Z,0,177,0.0,18757,0,0.0,23265,0,0.0,307852,99,0,868119,0,0,0.0,X,2022-11-09T00:51:14.692Z
1668185000,2022-11-11 10:43:20 -0600,3373defbcb9b7deda6a06c7e11c62d2cd56f14ce,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:42:00.918Z,177,177,100.0,18757,189447,62.16,23265,115327,37.84,307852,99,304774,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1668435474,2022-11-14 08:17:54 -0600,36950eff58b0326899047798c6d637e588c8956f,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T14:17:34.314Z,175,177,98.87,18757,189447,62.16,23265,115327,37.84,307852,99,304774,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1668442739,2022-11-14 10:18:59 -0600,8e2350d566226d71b0583f9a7ac37ba2983265ca,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:18:28.186Z,175,177,98.87,18757,189497,62.16,23265,115370,37.84,307852,99,304867,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,20221108FL10037,live,43.81,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:33:32.030Z,78,177,44.07,18757,78028,57.86,23265,56830,42.14,307852,99,134858,868119,106,78,0.0,X,2022-11-09T00:51:14.692Z
1668443719,2022-11-14 10:35:19 -0600,0a2fc6c62926b4962a55841cae50c6c868a6ab7b,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:34:35.025Z,175,177,98.87,18757,189497,62.16,23265,115370,37.84,307852,99,304867,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1668444418,2022-11-14 10:46:58 -0600,b3bb8b994855fc7cb5d69a9f78c542b242a11203,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:46:32.492Z,175,177,98.87,18757,189497,62.16,23265,115370,37.84,307852,99,304867,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1668444535,2022-11-14 10:48:55 -0600,dee4a5281500d485cef03348f8411bb2736dc2e8,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:48:25.022Z,175,177,98.87,18757,189738,62.15,23265,115537,37.85,307852,99,305275,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1668447196,2022-11-14 11:33:16 -0600,921717ea61b2dd1c125a6e52de3c9f34033f65c9,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:32:36.503Z,175,177,98.87,18757,189738,62.15,23265,115537,37.85,307852,99,305275,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1668457908,2022-11-14 14:31:48 -0600,e24ab90e456f161bc73b81d8356bb8e10162346d,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:31:26.479Z,175,177,98.87,18757,189738,62.15,23265,115537,37.85,307852,99,305275,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1668458034,2022-11-14 14:33:54 -0600,075f0255c326d8eab3c7911669b886ddbfe910cf,20221108FL10037,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:33:29.311Z,175,177,98.87,18757,189738,62.15,23265,115537,37.85,307852,99,305275,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
1669048638,2022-11-21 10:37:18 -0600,4a833f55035bdf60244896e2416e3ddba7b39cd2,20221108FL10037,live,99.98,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T16:36:44.022Z,175,177,98.87,18757,189738,62.15,23265,115537,37.85,305337,100,305275,868119,177,175,0.0,X,2022-11-09T00:51:14.692Z
