captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,20221108ID14445,live,12.01,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:55:51.740Z,83,982,8.45,19838,45094,57.76,19837,32981,42.24,650000,99,78075,999384,83,118,0.0,1.0,,
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,20221108ID14445,live,12.33,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:58:28.241Z,85,982,8.66,19838,46118,57.52,19837,34057,42.48,650000,99,80175,999384,85,121,0.0,1.0,,
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108ID14445,live,12.64,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T04:59:58.569Z,94,982,9.57,19838,47128,57.36,19837,35039,42.64,650000,99,82167,999384,94,124,0.0,1.0,,
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108ID14445,live,12.64,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:00:44.223Z,94,982,9.57,19838,47128,57.36,19837,35039,42.64,650000,99,82167,999384,94,124,0.0,1.0,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108ID14445,live,13.4,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:04:59.848Z,94,982,9.57,19838,49597,56.95,19837,37492,43.05,650000,99,87089,999384,94,132,0.0,1.0,,
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108ID14445,live,14.29,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:06:50.177Z,96,982,9.78,19838,52466,56.49,19837,40415,43.51,650000,99,92881,999384,96,140,0.0,1.0,,
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108ID14445,live,14.29,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:08:24.373Z,96,982,9.78,19838,52466,56.49,19837,40415,43.51,650000,99,92881,999384,96,140,0.0,1.0,,
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108ID14445,live,18.11,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:14:59.439Z,116,982,11.81,19838,63558,53.99,19837,54171,46.01,650000,99,117729,999384,116,178,0.0,1.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108ID14445,live,18.71,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:15:26.148Z,122,982,12.42,19838,65380,53.76,19837,56226,46.24,650000,99,121606,999384,122,184,0.0,1.0,,
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,20221108ID14445,live,18.73,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:16:59.708Z,124,982,12.63,19838,65473,53.77,19837,56298,46.23,650000,99,121771,999384,124,184,0.0,1.0,,
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108ID14445,live,18.73,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:18:23.909Z,124,982,12.63,19838,65473,53.77,19837,56298,46.23,650000,99,121771,999384,124,184,0.0,1.0,,
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,20221108ID14445,live,19.37,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:24:16.664Z,137,982,13.95,19838,66221,52.6,19837,59671,47.4,650000,99,125892,999384,137,190,0.0,1.0,,
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108ID14445,live,19.41,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:25:59.602Z,138,982,14.05,19838,66338,52.59,19837,59809,47.41,650000,99,126147,999384,138,191,0.0,1.0,,
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108ID14445,live,20.52,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:28:09.116Z,152,982,15.48,19838,69830,52.35,19837,63557,47.65,650000,99,133387,999384,152,202,0.0,1.0,,
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,20221108ID14445,live,20.52,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:29:06.315Z,152,982,15.48,19838,69830,52.35,19837,63557,47.65,650000,99,133387,999384,152,202,0.0,1.0,,
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,20221108ID14445,live,22.09,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:33:23.172Z,185,982,18.84,19838,74099,51.6,19837,69491,48.4,650000,99,143590,999384,185,217,0.0,1.0,,
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108ID14445,live,22.27,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:37:13.969Z,192,982,19.55,19838,74633,51.55,19837,70137,48.45,650000,99,144770,999384,192,219,0.0,1.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108ID14445,live,22.27,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:37:13.969Z,192,982,19.55,19838,74633,51.55,19837,70137,48.45,650000,99,144770,999384,192,219,0.0,1.0,,
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108ID14445,live,22.27,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:38:41.745Z,192,982,19.55,19838,74633,51.55,19837,70137,48.45,650000,99,144770,999384,192,219,0.0,1.0,,
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108ID14445,live,22.42,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:41:04.795Z,194,982,19.76,19838,75067,51.51,19837,70678,48.49,650000,99,145745,999384,194,220,0.0,1.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108ID14445,live,22.87,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:44:51.694Z,194,982,19.76,19838,76487,51.44,19837,72199,48.56,650000,99,148686,999384,194,225,0.0,1.0,,
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,20221108ID14445,live,23.45,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:46:46.258Z,205,982,20.88,19838,78393,51.43,19837,74034,48.57,650000,99,152427,999384,205,230,0.0,1.0,,
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108ID14445,live,23.75,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:52:52.722Z,219,982,22.3,19838,79240,51.34,19837,75107,48.66,650000,99,154347,999384,219,233,0.0,1.0,,
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108ID14445,live,23.86,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:54:41.245Z,223,982,22.71,19838,79627,51.34,19837,75464,48.66,650000,99,155091,999384,223,234,0.0,1.0,,
1667973379,2022-11-08 23:56:19 -0600,ed82c57e44d916231a228645db25042e154a7fb4,20221108ID14445,live,32.8,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:55:14.067Z,329,982,33.5,19838,109336,51.29,19837,103839,48.71,650000,99,213175,999384,329,322,0.0,1.0,,
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,20221108ID14445,live,32.8,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:59:20.399Z,329,982,33.5,19838,109336,51.29,19837,103839,48.71,650000,99,213175,999384,329,322,0.0,1.0,,
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108ID14445,live,37.25,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:04:05.390Z,332,982,33.81,19838,121686,50.25,19837,120452,49.75,650000,99,242138,999384,332,366,0.0,1.0,,
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108ID14445,live,38.37,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:06:42.596Z,351,982,35.74,19838,125049,50.13,19837,124387,49.87,650000,99,249436,999384,351,377,0.0,1.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108ID14445,live,38.7,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:10:42.672Z,353,982,35.95,19838,126079,50.12,19837,125453,49.88,650000,99,251532,999384,353,380,0.0,1.0,,
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108ID14445,live,38.98,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:12:36.613Z,363,982,36.97,19838,126849,50.06,19837,126548,49.94,650000,99,253397,999384,363,383,0.0,1.0,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108ID14445,live,40.13,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:15:45.831Z,377,982,38.39,19837,130714,50.11,19838,130142,49.89,650000,99,260856,999384,377,394,1.0,0.0,,
1667974712,2022-11-09 00:18:32 -0600,8831ad0cd913a7df98a9591de88a61ddfc8730ee,20221108ID14445,live,40.56,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:17:21.103Z,382,982,38.9,19837,132864,50.4,19838,130767,49.6,650000,99,263631,999384,382,398,1.0,0.0,,
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,20221108ID14445,live,40.56,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:19:02.368Z,382,982,38.9,19837,132864,50.4,19838,130767,49.6,650000,99,263631,999384,382,398,1.0,0.0,,
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,20221108ID14445,live,40.9,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:19:24.949Z,388,982,39.51,19837,134171,50.47,19838,131665,49.53,650000,99,265836,999384,388,402,1.0,0.0,,
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,20221108ID14445,live,40.9,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:20:46.813Z,388,982,39.51,19837,134171,50.47,19838,131665,49.53,650000,99,265836,999384,388,402,1.0,0.0,,
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,20221108ID14445,live,43.09,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:21:50.386Z,439,982,44.7,19837,141773,50.62,19838,138292,49.38,650000,99,280065,999384,439,423,1.0,0.0,,
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,20221108ID14445,live,43.67,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:34:00.838Z,449,982,45.72,19837,143785,50.65,19838,140098,49.35,650000,99,283883,999384,449,429,1.0,0.0,,
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,20221108ID14445,live,43.74,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:41:21.195Z,451,982,45.93,19837,144025,50.65,19838,140305,49.35,650000,99,284330,999384,451,430,1.0,0.0,,
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108ID14445,live,43.74,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:42:20.716Z,451,982,45.93,19837,144025,50.65,19838,140305,49.35,650000,99,284330,999384,451,430,1.0,0.0,,
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108ID14445,live,44.52,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:48:56.823Z,464,982,47.25,19837,146898,50.76,19838,142503,49.24,650000,99,289401,999384,464,437,1.0,0.0,,
1667976630,2022-11-09 00:50:30 -0600,db8e9eae6d57d57ee926ebc81f6ed458df0e5089,20221108ID14445,live,44.52,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:49:24.962Z,464,982,47.25,19837,146898,50.76,19838,142503,49.24,650000,99,289401,999384,464,437,1.0,0.0,,
1667976752,2022-11-09 00:52:32 -0600,6943d942b4cb99d83b19d398209a99f6d9f041ed,20221108ID14445,live,46.07,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:51:44.681Z,464,982,47.25,19837,152112,50.79,19838,147352,49.21,650000,99,299464,999384,464,452,1.0,0.0,,
1667976793,2022-11-09 00:53:13 -0600,7515b93a49bab04bb1ffa2b33ffbefeb766086e0,20221108ID14445,live,46.27,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:52:00.229Z,464,982,47.25,19837,152722,50.78,19838,148023,49.22,650000,99,300745,999384,464,454,1.0,0.0,,
1667976834,2022-11-09 00:53:54 -0600,66d316822c5fe8194918b7a1fd16a85b82525509,20221108ID14445,live,46.81,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:53:12.877Z,464,982,47.25,19837,154616,50.82,19838,149652,49.18,650000,99,304268,999384,464,460,1.0,0.0,,
1667977161,2022-11-09 00:59:21 -0600,d4158baa35ee56754832f9c50c65e72445101881,20221108ID14445,live,46.81,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:57:36.334Z,464,982,47.25,19837,154616,50.82,19838,149652,49.18,650000,99,304268,999384,464,460,1.0,0.0,,
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108ID14445,live,50.13,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:01:48.062Z,464,982,47.25,19837,164936,50.62,19838,160906,49.38,650000,99,325842,999384,464,492,1.0,0.0,,
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,20221108ID14445,live,58.61,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:04:37.995Z,546,982,55.6,19837,192761,50.59,19838,188234,49.41,650000,99,380995,999384,546,576,1.0,0.0,,
1667977610,2022-11-09 01:06:50 -0600,25c1857d0bb05ceb15bf5f1f5d1e6e8a9c199446,20221108ID14445,live,58.61,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:05:32.451Z,546,982,55.6,19837,192761,50.59,19838,188234,49.41,650000,99,380995,999384,546,576,1.0,0.0,,
1667977976,2022-11-09 01:12:56 -0600,49c0f85ed6cbaaac8f357b536c767f0a23714980,20221108ID14445,live,58.81,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:11:51.571Z,550,982,56.01,19837,193503,50.62,19838,188769,49.38,650000,99,382272,999384,550,578,1.0,0.0,,
1667978139,2022-11-09 01:15:39 -0600,6e2e8e564c230fac37dee2fdeebdd5738ebfcc2b,20221108ID14445,live,58.82,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:14:39.048Z,550,982,56.01,19837,193533,50.62,19838,188807,49.38,650000,99,382340,999384,550,578,1.0,0.0,,
1667978179,2022-11-09 01:16:19 -0600,e5b0abbb1cf26ccf017c9d5a0d528e78ff1d1e95,20221108ID14445,live,59.18,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:15:08.681Z,555,982,56.52,19837,194728,50.63,19838,189919,49.37,650000,99,384647,999384,555,581,1.0,0.0,,
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,20221108ID14445,live,59.18,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:16:50.402Z,555,982,56.52,19837,194728,50.63,19838,189919,49.37,650000,99,384647,999384,555,581,1.0,0.0,,
1667978582,2022-11-09 01:23:02 -0600,6fbbff39de224458e6936cb861e2ada647e487bb,20221108ID14445,live,59.18,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:21:59.250Z,555,982,56.52,19837,194728,50.63,19838,189919,49.37,650000,99,384647,999384,555,581,1.0,0.0,,
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,20221108ID14445,live,59.31,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:23:13.235Z,560,982,57.03,19837,195201,50.63,19838,190325,49.37,650000,99,385526,999384,560,582,1.0,0.0,,
1667978704,2022-11-09 01:25:04 -0600,063886ef628b03936d6bad5059dd21f00c0a4b43,20221108ID14445,live,60.05,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:24:17.745Z,570,982,58.04,19837,197283,50.54,19838,193065,49.46,650000,99,390348,999384,570,590,1.0,0.0,,
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,20221108ID14445,live,60.79,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:25:15.453Z,570,982,58.04,19837,200239,50.68,19838,194881,49.32,650000,99,395120,999384,570,597,1.0,0.0,,
1667978825,2022-11-09 01:27:05 -0600,ed8458f772ea0933c9d3b12809962c80fa9401d5,20221108ID14445,live,60.79,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:26:08.568Z,570,982,58.04,19837,200239,50.68,19838,194881,49.32,650000,99,395120,999384,570,597,1.0,0.0,,
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108ID14445,live,60.79,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:26:56.833Z,570,982,58.04,19837,200239,50.68,19838,194881,49.32,650000,99,395120,999384,570,597,1.0,0.0,,
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,20221108ID14445,live,61.39,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:32:18.968Z,582,982,59.27,19837,202451,50.74,19838,196553,49.26,650000,99,399004,999384,582,603,1.0,0.0,,
1667979473,2022-11-09 01:37:53 -0600,5d943cd360aaf4835af0f146a5a7aa603bfdd4cb,20221108ID14445,live,61.39,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:36:45.832Z,582,982,59.27,19837,202451,50.74,19838,196553,49.26,650000,99,399004,999384,582,603,1.0,0.0,,
1667979807,2022-11-09 01:43:27 -0600,fda1599d5dbdfbd32e28d16eb4a1fc9dc29895a1,20221108ID14445,live,61.39,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:42:28.005Z,582,982,59.27,19837,202451,50.74,19838,196553,49.26,650000,99,399004,999384,582,603,1.0,0.0,,
1667979845,2022-11-09 01:44:05 -0600,56f55ff2a859e10bf2feb3a958e483acbe185172,20221108ID14445,live,61.39,ID,Idaho,13,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:42:58.151Z,582,982,59.27,19837,202451,50.74,19838,196553,49.26,650000,99,399004,999384,582,603,1.0,0.0,,
