captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108VT46971,live,4.08,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:19:08.181Z,15,283,5.3,54308,11805,89.74,54311,1349,10.26,322465,99,13154,483698,15,12,0.0,,
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108VT46971,live,7.42,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:22:33.497Z,23,283,8.13,54308,21317,89.06,54311,2618,10.94,322465,99,23935,483698,23,21,0.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108VT46971,live,8.24,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:29:13.342Z,26,283,9.19,54308,23602,88.87,54311,2957,11.13,322465,99,26559,483698,26,23,0.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108VT46971,live,9.97,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:34:30.754Z,31,283,10.95,54308,28360,88.18,54311,3803,11.82,322465,99,32163,483698,31,28,0.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108VT46971,live,10.07,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:36:47.379Z,32,283,11.31,54308,28652,88.25,54311,3815,11.75,322465,99,32467,483698,32,28,0.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108VT46971,live,10.35,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:43:22.865Z,34,283,12.01,54308,29427,88.21,54311,3933,11.79,322465,99,33360,483698,34,29,0.0,,
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108VT46971,live,10.49,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:46:03.799Z,35,283,12.37,54308,29832,88.18,54311,4000,11.82,322465,99,33832,483698,35,30,0.0,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108VT46971,live,14.64,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:52:02.665Z,41,283,14.49,54308,42058,89.08,54311,5158,10.92,322465,99,47216,483698,41,41,0.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108VT46971,live,15.1,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:57:01.287Z,43,283,15.19,54308,43374,89.07,54311,5323,10.93,322465,99,48697,483698,43,43,0.0,,
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108VT46971,live,16.67,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:01:15.438Z,48,283,16.96,54308,47842,88.98,54311,5926,11.02,322465,99,53768,483698,48,47,0.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108VT46971,live,17.37,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:07:20.884Z,52,283,18.37,54308,49895,89.06,54311,6132,10.94,322465,99,56027,483698,52,49,0.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108VT46971,live,20.04,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:13:52.391Z,57,283,20.14,54308,57379,88.78,54311,7248,11.22,322465,99,64627,483698,57,57,0.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108VT46971,live,20.79,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:20:35.138Z,60,283,21.2,54308,59466,88.69,54311,7585,11.31,322465,99,67051,483698,60,59,0.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108VT46971,live,21.54,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:26:20.274Z,62,283,21.91,54308,61637,88.74,54311,7818,11.26,322465,99,69455,483698,62,61,0.0,,
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108VT46971,live,21.61,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:26:38.130Z,64,283,22.61,54308,61824,88.71,54311,7869,11.29,322465,99,69693,483698,64,61,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108VT46971,live,23.44,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:34:19.268Z,68,283,24.03,54308,67191,88.88,54311,8408,11.12,322465,99,75599,483698,68,66,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108VT46971,live,23.44,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:35:40.631Z,68,283,24.03,54308,67191,88.88,54311,8408,11.12,322465,99,75599,483698,68,66,0.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108VT46971,live,23.96,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:42:28.592Z,70,283,24.73,54308,68681,88.9,54311,8579,11.1,322465,99,77260,483698,70,68,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108VT46971,live,24.88,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:50:31.666Z,73,283,25.8,54308,71322,88.91,54311,8892,11.09,322465,99,80214,483698,73,70,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108VT46971,live,24.9,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:53:56.104Z,74,283,26.15,54308,71407,88.92,54311,8900,11.08,322465,99,80307,483698,74,70,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108VT46971,live,25.37,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:58:57.245Z,76,283,26.86,54308,72720,88.9,54311,9077,11.1,322465,99,81797,483698,76,72,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108VT46971,live,25.57,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:05:45.247Z,77,283,27.21,54308,73275,88.86,54311,9185,11.14,322465,99,82460,483698,77,72,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108VT46971,live,25.57,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:09:02.592Z,77,283,27.21,54308,73275,88.86,54311,9185,11.14,322465,99,82460,483698,77,72,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108VT46971,live,26.08,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:16:43.118Z,78,283,27.56,54308,74730,88.86,54311,9370,11.14,322465,99,84100,483698,78,74,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108VT46971,live,26.31,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:23:04.884Z,80,283,28.27,54308,75315,88.78,54311,9520,11.22,322465,99,84835,483698,80,74,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108VT46971,live,52.61,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:32:28.073Z,83,283,29.33,54308,77289,88.89,54311,9661,11.11,165260,99,86950,483698,83,149,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108VT46971,live,54.57,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:47:37.455Z,86,283,30.39,54308,80210,88.93,54311,9980,11.07,165260,99,90190,483698,86,154,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108VT46971,live,60.19,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:52:21.361Z,93,283,32.86,54308,88879,89.36,54311,10588,10.64,165260,99,99467,483698,93,170,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108VT46971,live,66.55,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:07:58.951Z,106,283,37.46,54308,98310,89.38,54311,11676,10.62,165260,99,109986,483698,106,188,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108VT46971,live,68.55,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:12:13.755Z,111,283,39.22,54308,101146,89.28,54311,12141,10.72,165260,99,113287,483698,111,194,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108VT46971,live,68.55,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:12:58.961Z,111,283,39.22,54308,101146,89.28,54311,12141,10.72,165260,99,113287,483698,111,194,0.0,,
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108VT46971,live,70.31,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:22:05.636Z,114,283,40.28,54308,103663,89.22,54311,12531,10.78,165260,99,116194,483698,114,199,0.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108VT46971,live,70.31,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:22:05.636Z,114,283,40.28,54308,103663,89.22,54311,12531,10.78,165260,99,116194,483698,114,199,0.0,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108VT46971,live,70.58,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:25:59.110Z,115,283,40.64,54308,104012,89.17,54311,12628,10.83,165260,99,116640,483698,115,200,0.0,,
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108VT46971,live,70.99,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:30:26.395Z,117,283,41.34,54308,104603,89.16,54311,12711,10.84,165260,99,117314,483698,117,201,0.0,,
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108VT46971,live,71.42,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:32:58.001Z,118,283,41.7,54308,105165,89.1,54311,12865,10.9,165260,99,118030,483698,118,202,0.0,,
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108VT46971,live,74.35,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:36:33.752Z,122,283,43.11,54308,109783,89.34,54311,13096,10.66,165260,99,122879,483698,122,210,0.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108VT46971,live,74.35,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:37:22.927Z,122,283,43.11,54308,109783,89.34,54311,13096,10.66,165260,99,122879,483698,122,210,0.0,,
1667968885,2022-11-08 22:41:25 -0600,5c24a01105c8e263f0bd136533d71002afb61845,20221108VT46971,live,84.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:39:53.444Z,122,283,43.11,54308,109783,89.34,54311,13096,10.66,146285,99,122879,483698,122,238,0.0,,
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108VT46971,live,84.19,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:46:36.917Z,123,283,43.46,54308,110023,89.34,54311,13134,10.66,146285,99,123157,483698,123,238,0.0,,
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108VT46971,live,84.45,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:50:26.663Z,124,283,43.82,54308,110333,89.31,54311,13205,10.69,146285,99,123538,483698,124,239,0.0,,
1667969592,2022-11-08 22:53:12 -0600,1aa535c5b76797aa0c55f68109cd2149e6f7b08a,20221108VT46971,live,84.73,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:51:49.098Z,125,283,44.17,54308,110717,89.32,54311,13235,10.68,146285,99,123952,483698,125,240,0.0,,
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,20221108VT46971,live,84.78,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:54:26.025Z,126,283,44.52,54308,110777,89.32,54311,13240,10.68,146285,99,124017,483698,126,240,0.0,,
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,20221108VT46971,live,85.14,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:55:57.447Z,127,283,44.88,54308,111215,89.29,54311,13335,10.71,146285,99,124550,483698,127,241,0.0,,
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,20221108VT46971,live,85.44,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:12:10.253Z,128,283,45.23,54308,111636,89.32,54311,13355,10.68,146285,99,124991,483698,128,242,0.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108VT46971,live,88.16,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:15:32.414Z,132,283,46.64,54308,115023,89.19,54311,13948,10.81,146285,99,128971,483698,132,250,0.0,,
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108VT46971,live,88.87,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:18:41.105Z,133,283,47.0,54308,115927,89.18,54311,14072,10.82,146285,99,129999,483698,133,251,0.0,,
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108VT46971,live,89.13,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:21:36.530Z,134,283,47.35,54308,116209,89.13,54311,14172,10.87,146285,99,130381,483698,134,252,0.0,,
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,20221108VT46971,live,89.13,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:23:15.976Z,134,283,47.35,54308,116209,89.13,54311,14172,10.87,146285,99,130381,483698,134,252,0.0,X,2022-11-09T05:23:15.846Z
1667971525,2022-11-08 23:25:25 -0600,8a3d225df35b90ad7577e78c738af67af6cd9c8b,20221108VT46971,live,89.13,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:23:34.576Z,134,283,47.35,54308,116209,89.13,54311,14172,10.87,146285,99,130381,483698,134,252,0.0,X,2022-11-09T05:23:15.846Z
1667972008,2022-11-08 23:33:28 -0600,94f4c9e086e7aebe887e5b2f9d0c42dd429b98b5,20221108VT46971,live,92.41,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:29:53.985Z,134,283,47.35,54308,120724,89.31,54311,14455,10.69,146285,99,135179,483698,134,262,0.0,X,2022-11-09T05:23:15.846Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108VT46971,live,94.45,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:38:07.264Z,138,283,48.76,54308,123484,89.37,54311,14689,10.63,146285,99,138173,483698,138,267,0.0,X,2022-11-09T05:23:15.846Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108VT46971,live,94.45,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:38:07.264Z,138,283,48.76,54308,123484,89.37,54311,14689,10.63,146285,99,138173,483698,138,267,0.0,X,2022-11-09T05:23:15.846Z
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,20221108VT46971,live,94.69,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:50:40.152Z,139,283,49.12,54308,123798,89.37,54311,14723,10.63,146285,99,138521,483698,139,268,0.0,X,2022-11-09T05:23:15.846Z
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108VT46971,live,94.73,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:54:00.369Z,140,283,49.47,54308,123844,89.37,54311,14729,10.63,146285,99,138573,483698,140,268,0.0,X,2022-11-09T05:23:15.846Z
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108VT46971,live,95.06,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:56:06.273Z,141,283,49.82,54308,124305,89.39,54311,14759,10.61,146285,99,139064,483698,141,269,0.0,X,2022-11-09T05:23:15.846Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108VT46971,live,95.8,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:57:32.771Z,142,283,50.18,54308,125255,89.38,54311,14883,10.62,146285,99,140138,483698,142,271,0.0,X,2022-11-09T05:23:15.846Z
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,20221108VT46971,live,96.16,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:18:59.148Z,143,283,50.53,54308,125740,89.38,54311,14933,10.62,146285,99,140673,483698,143,272,0.0,X,2022-11-09T05:23:15.846Z
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,20221108VT46971,live,97.24,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:19:39.635Z,144,283,50.88,54308,127152,89.38,54311,15101,10.62,146285,99,142253,483698,144,275,0.0,X,2022-11-09T05:23:15.846Z
1667975526,2022-11-09 00:32:06 -0600,5374366d2c6a2b7e8af014c09c7cd85c5fd86ee7,20221108VT46971,live,98.33,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:31:33.297Z,145,283,51.24,54308,128535,89.35,54311,15314,10.65,146285,99,143849,483698,145,278,0.0,X,2022-11-09T05:23:15.846Z
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,20221108VT46971,live,98.52,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:37:06.125Z,146,283,51.59,54308,128754,89.33,54311,15372,10.67,146285,99,144126,483698,146,279,0.0,X,2022-11-09T05:23:15.846Z
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108VT46971,live,98.78,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:42:09.999Z,147,283,51.94,54308,129101,89.34,54311,15399,10.66,146285,99,144500,483698,147,280,0.0,X,2022-11-09T05:23:15.846Z
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108VT46971,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:46:56.524Z,148,283,52.3,54308,131381,89.29,54311,15754,10.71,146285,99,147135,483698,148,280,0.0,X,2022-11-09T05:23:15.846Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108VT46971,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:51:15.084Z,149,283,52.65,54308,131654,89.27,54311,15820,10.73,146285,99,147474,483698,149,280,0.0,X,2022-11-09T05:23:15.846Z
1667976954,2022-11-09 00:55:54 -0600,b26423d65e9f21df9fee7b50d1d50f05b43eb8df,20221108VT46971,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:54:31.649Z,149,283,52.65,54308,131654,89.27,54311,15820,10.73,146285,99,147474,483698,149,280,0.0,X,2022-11-09T05:23:15.846Z
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,20221108VT46971,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:57:06.309Z,150,283,53.0,54308,132192,89.26,54311,15901,10.74,146285,99,148093,483698,150,280,0.0,X,2022-11-09T05:23:15.846Z
1667977447,2022-11-09 01:04:07 -0600,85b5a3bb4e8662c6fa8f3bf8244be3cdf20864e6,20221108VT46971,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:01:49.840Z,151,283,53.36,54308,132787,89.27,54311,15965,10.73,146285,99,148752,483698,151,280,0.0,X,2022-11-09T05:23:15.846Z
1667977690,2022-11-09 01:08:10 -0600,c2d57f962724e5d811f2a0173268728cbb4962f4,20221108VT46971,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:06:42.976Z,152,283,53.71,54308,134237,89.2,54311,16256,10.8,146285,99,150493,483698,152,280,0.0,X,2022-11-09T05:23:15.846Z
1667977894,2022-11-09 01:11:34 -0600,2883987a3e0c5c512fd0db14505e99d131238c1b,20221108VT46971,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:11:05.139Z,153,283,54.06,54308,135293,89.17,54311,16440,10.83,146285,99,151733,483698,153,280,0.0,X,2022-11-09T05:23:15.846Z
1667978096,2022-11-09 01:14:56 -0600,9704f9ed3b0570d75ec2a13ef6d6f848b5453f32,20221108VT46971,live,99.0,VT,Vermont,46,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:14:37.197Z,154,283,54.42,54308,136247,89.16,54311,16562,10.84,146285,99,152809,483698,154,280,0.0,X,2022-11-09T05:23:15.846Z
