captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108PA39008,live,9.97,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:24:06.808Z,0,359,0.0,53143,27854,69.7,51883,12108,30.3,400682,95,39962,658821,0,36,0.0,,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108PA39008,live,12.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:11:08.546Z,0,359,0.0,53143,36436,70.06,51883,15570,29.94,400682,95,52006,658821,0,47,0.0,,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108PA39008,live,16.66,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:16:45.336Z,74,359,20.61,53143,46780,70.06,51883,19990,29.94,400682,95,66770,658821,74,60,0.0,,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108PA39008,live,31.22,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:19:06.375Z,74,359,20.61,53143,66600,53.24,51883,58497,46.76,400682,95,125097,658821,74,112,0.0,,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108PA39008,live,31.22,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:24:26.106Z,74,359,20.61,53143,66600,53.24,51883,58497,46.76,400682,95,125097,658821,74,112,0.0,,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108PA39008,live,31.22,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:25:47.434Z,74,359,20.61,53143,66600,53.24,51883,58497,46.76,400682,95,125097,658821,74,112,0.0,,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108PA39008,live,31.22,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:06:10.905Z,74,359,20.61,53143,66600,53.24,51883,58497,46.76,400682,95,125097,658821,74,112,0.0,,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108PA39008,live,33.95,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:14:07.706Z,74,359,20.61,53143,70900,52.12,51883,65138,47.88,400682,95,136038,658821,74,122,0.0,,,
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108PA39008,live,33.95,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:24:26.548Z,74,359,20.61,53143,70900,52.12,51883,65138,47.88,400682,95,136038,658821,74,122,0.0,,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108PA39008,live,33.95,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:06.569Z,74,359,20.61,53143,70900,52.12,51883,65138,47.88,400682,95,136038,658821,74,122,0.0,,,
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108PA39008,live,33.95,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:27:06.946Z,74,359,20.61,53143,70900,52.12,51883,65138,47.88,400682,95,136038,658821,74,122,0.0,,,
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,20221108PA39008,live,33.95,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:28:06.131Z,74,359,20.61,53143,70900,52.12,51883,65138,47.88,400682,95,136038,658821,74,122,0.0,,,
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108PA39008,live,56.48,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:28:47.206Z,0,359,0.0,51883,122858,54.29,53143,103439,45.71,400682,95,226297,658821,0,203,1.0,0.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108PA39008,live,56.48,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:36:27.936Z,0,359,0.0,51883,122858,54.29,53143,103439,45.71,400682,95,226297,658821,0,203,1.0,0.0,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108PA39008,live,56.48,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:42:50.321Z,180,359,50.14,51883,122858,54.29,53143,103439,45.71,400682,95,226297,658821,180,203,1.0,0.0,,
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108PA39008,live,56.48,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:13:06.577Z,180,359,50.14,51883,122858,54.29,53143,103439,45.71,400682,95,226297,658821,180,203,1.0,0.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108PA39008,live,56.48,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:15:08.025Z,180,359,50.14,51883,122858,54.29,53143,103439,45.71,400682,95,226297,658821,180,203,1.0,0.0,,
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108PA39008,live,63.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:19:06.641Z,0,359,0.0,51883,141578,55.23,53143,114765,44.77,400682,95,256343,658821,0,230,1.0,0.0,,
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,20221108PA39008,live,63.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:20:26.596Z,0,359,0.0,51883,141578,55.23,53143,114765,44.77,400682,95,256343,658821,0,230,1.0,0.0,,
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,20221108PA39008,live,63.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:22:23.665Z,225,359,62.67,51883,141578,55.23,53143,114765,44.77,400682,95,256343,658821,225,230,1.0,0.0,,
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108PA39008,live,63.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:26:09.858Z,225,359,62.67,51883,141578,55.23,53143,114765,44.77,400682,95,256343,658821,225,230,1.0,0.0,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108PA39008,live,71.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:26:46.970Z,225,359,62.67,51883,161079,55.95,53143,126820,44.05,400682,95,287899,658821,225,258,1.0,,,
1667971699,2022-11-08 23:28:19 -0600,ab5f2b666bd1b9bf6989ccd1e80db43497d771dc,20221108PA39008,live,71.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:27:12.505Z,225,359,62.67,51883,161079,55.95,53143,126820,44.05,400682,95,287899,658821,225,258,1.0,,,
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108PA39008,live,71.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:28:48.563Z,225,359,62.67,51883,161079,55.95,53143,126820,44.05,400682,95,287899,658821,225,258,1.0,,,
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,20221108PA39008,live,71.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:29:08.735Z,225,359,62.67,51883,161079,55.95,53143,126820,44.05,400682,95,287899,658821,225,258,1.0,,,
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108PA39008,live,71.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:51:06.297Z,225,359,62.67,51883,161079,55.95,53143,126820,44.05,400682,95,287899,658821,225,258,1.0,,,
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108PA39008,live,71.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:52:06.353Z,225,359,62.67,51883,161079,55.95,53143,126820,44.05,400682,95,287899,658821,225,258,1.0,,,
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108PA39008,live,71.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:53:06.318Z,225,359,62.67,51883,161079,55.95,53143,126820,44.05,400682,95,287899,658821,225,258,1.0,,,
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108PA39008,live,71.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:01:08.250Z,225,359,62.67,51883,161079,55.95,53143,126820,44.05,400682,95,287899,658821,225,258,1.0,,,
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108PA39008,live,71.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:02:30.868Z,225,359,62.67,51883,161079,55.95,53143,126820,44.05,400682,95,287899,658821,225,258,1.0,,,
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,20221108PA39008,live,86.73,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:04:26.977Z,304,359,84.68,51883,194606,56.0,53143,152908,44.0,400682,95,347514,658821,304,311,1.0,,,
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108PA39008,live,86.73,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:06:06.978Z,304,359,84.68,51883,194606,56.0,53143,152908,44.0,400682,95,347514,658821,304,311,1.0,,,
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108PA39008,live,86.73,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:06:50.677Z,304,359,84.68,51883,194606,56.0,53143,152908,44.0,400682,95,347514,658821,304,311,1.0,,,
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,20221108PA39008,live,86.73,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:07:06.664Z,304,359,84.68,51883,194606,56.0,53143,152908,44.0,400682,95,347514,658821,304,311,1.0,,,
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,20221108PA39008,live,86.73,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:08:08.501Z,304,359,84.68,51883,194606,56.0,53143,152908,44.0,400682,95,347514,658821,304,311,1.0,,,
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,20221108PA39008,live,86.73,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:10:10.953Z,304,359,84.68,51883,194606,56.0,53143,152908,44.0,400682,95,347514,658821,304,311,1.0,,,
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,20221108PA39008,live,86.73,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:57:20.593Z,304,359,84.68,51883,194606,56.0,53143,152908,44.0,400682,95,347514,658821,304,311,1.0,,X,2022-11-09T06:57:20.317Z
1667977288,2022-11-09 01:01:28 -0600,8a44f565442a4579e6df315edf5565e7f37a882b,20221108PA39008,live,86.84,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:01:08.174Z,304,359,84.68,51883,194741,55.97,53143,153210,44.03,400682,95,347951,658821,304,312,1.0,,X,2022-11-09T06:57:20.317Z
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108PA39008,live,86.84,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:03:46.699Z,304,359,84.68,51883,194741,55.97,53143,153210,44.03,400682,95,347951,658821,304,312,1.0,,X,2022-11-09T06:57:20.317Z
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,20221108PA39008,live,86.84,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:21:45.334Z,304,359,84.68,51883,194741,55.97,53143,153210,44.03,400682,99,347951,658821,304,312,1.0,,X,2022-11-09T06:57:20.317Z
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,20221108PA39008,live,89.09,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:23:27.091Z,304,359,84.68,51883,197469,55.32,53143,159517,44.68,400682,99,356986,658821,304,320,1.0,,X,2022-11-09T06:57:20.317Z
1667981805,2022-11-09 02:16:45 -0600,cef5b5fb19b6f6b9bd4c9e58e7a861d84a08f22a,20221108PA39008,live,89.09,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:16:20.412Z,304,359,84.68,51883,197469,55.32,53143,159517,44.68,400682,99,356986,658821,304,320,1.0,,X,2022-11-09T06:57:20.317Z
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,20221108PA39008,live,90.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:18:25.985Z,304,359,84.68,51883,199245,55.03,53143,162846,44.97,400682,99,362091,658821,304,324,1.0,,X,2022-11-09T06:57:20.317Z
1667990964,2022-11-09 04:49:24 -0600,e5ddb97730cda8d6e8e9bcfcaaba7976a894547f,20221108PA39008,live,90.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:46:39.362Z,304,359,84.68,51883,199245,55.03,53143,162846,44.97,400682,99,362091,658821,304,324,1.0,,X,2022-11-09T06:57:20.317Z
1667994271,2022-11-09 05:44:31 -0600,5864c1700baf17cbdd47156c55f3b9bc81d18496,20221108PA39008,live,90.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:44:06.899Z,304,359,84.68,51883,199245,55.03,53143,162846,44.97,400682,99,362091,658821,304,324,1.0,,X,2022-11-09T06:57:20.317Z
1667994429,2022-11-09 05:47:09 -0600,2331ce4c03742a3d8969a782ac80ebfb5332bd38,20221108PA39008,live,90.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:46:08.884Z,304,359,84.68,51883,199245,55.03,53143,162846,44.97,400682,99,362091,658821,304,324,1.0,,X,2022-11-09T06:57:20.317Z
1667995107,2022-11-09 05:58:27 -0600,2a97b5b4e1ba2c5fd25f693b06cba9ca4a268eeb,20221108PA39008,live,90.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:58:07.374Z,304,359,84.68,51883,199245,55.03,53143,162846,44.97,400682,99,362091,658821,304,324,1.0,,X,2022-11-09T06:57:20.317Z
1667995189,2022-11-09 05:59:49 -0600,5b5d2da7083e91ed76b58b01c898372966aa5369,20221108PA39008,live,90.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:59:06.748Z,304,359,84.68,51883,199245,55.03,53143,162846,44.97,400682,99,362091,658821,304,324,1.0,,X,2022-11-09T06:57:20.317Z
1667995308,2022-11-09 06:01:48 -0600,f957326b2e72b4ce697c71a684d7ecbf8e94ff95,20221108PA39008,live,90.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:01:06.809Z,304,359,84.68,51883,199245,55.03,53143,162846,44.97,400682,99,362091,658821,304,324,1.0,,X,2022-11-09T06:57:20.317Z
1668008121,2022-11-09 09:35:21 -0600,b80564f1e93c71d4fbfdd4bc2eecbc45c51aaad8,20221108PA39008,live,90.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:34:26.590Z,304,359,84.68,51883,199245,55.03,53143,162846,44.97,400682,99,362091,658821,304,324,1.0,,X,2022-11-09T06:57:20.317Z
1668008647,2022-11-09 09:44:07 -0600,a29ae319d8e2179ffed6e1ca850277640b6f8c02,20221108PA39008,live,90.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:43:37.232Z,304,359,84.68,51883,199245,55.03,53143,162846,44.97,400682,99,362091,658821,304,324,1.0,,X,2022-11-09T06:57:20.317Z
1668018801,2022-11-09 12:33:21 -0600,8c52d61bb61d6ebce3413c22b732ce59d216da01,20221108PA39008,live,90.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:32:33.790Z,304,359,84.68,51883,199245,55.03,53143,162846,44.97,400682,99,362091,658821,304,324,1.0,,X,2022-11-09T06:57:20.317Z
1668019012,2022-11-09 12:36:52 -0600,53f6c39735ec2c1d33e01f0be68ed68a2e056da8,20221108PA39008,live,95.44,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:35:41.447Z,304,359,84.68,51883,199245,55.03,53143,162846,44.97,379377,99,362091,658821,304,343,1.0,,X,2022-11-09T06:57:20.317Z
1668019136,2022-11-09 12:38:56 -0600,72d1a2a259085e342127776dd853ea4c8a697a81,20221108PA39008,live,95.44,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:37:46.196Z,358,359,99.72,51883,199245,55.03,53143,162846,44.97,379377,99,362091,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668020356,2022-11-09 12:59:16 -0600,bb5979591fb0f1477711b6f5bb261f8a8e50614d,20221108PA39008,live,95.44,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:57:23.687Z,358,359,99.72,51883,199245,55.03,53143,162846,44.97,379377,99,362091,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668022398,2022-11-09 13:33:18 -0600,ecef36198f7cf545e1429c13dc3fa5cf984bba2a,20221108PA39008,live,95.44,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:32:27.223Z,358,359,99.72,51883,199245,55.03,53143,162846,44.97,379377,99,362091,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668022481,2022-11-09 13:34:41 -0600,1e63325bf00655da2897fbaff11c82ce07d25b5f,20221108PA39008,live,95.47,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:34:14.491Z,358,359,99.72,51883,199282,55.02,53143,162921,44.98,379377,99,362203,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668022603,2022-11-09 13:36:43 -0600,585360b592f5b2b74cacdec77d4a7b34b0f4b1ad,20221108PA39008,live,95.47,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:35:56.191Z,358,359,99.72,51883,199282,55.02,53143,162921,44.98,379377,99,362203,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668022645,2022-11-09 13:37:25 -0600,77d960866af403ade41304d9d9a1c54e73be07eb,20221108PA39008,live,95.47,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:36:46.521Z,358,359,99.72,51883,199282,55.02,53143,162921,44.98,379377,99,362203,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668022686,2022-11-09 13:38:06 -0600,cb56a4b22d1b4e3f8ed536ce0e6bcb83a8e9f35e,20221108PA39008,live,95.47,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:37:06.794Z,358,359,99.72,51883,199282,55.02,53143,162921,44.98,379377,99,362203,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668022727,2022-11-09 13:38:47 -0600,4e731f01cdc99a5d7e6900ff51d00bb123f15578,20221108PA39008,live,95.47,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:38:07.689Z,358,359,99.72,51883,199282,55.02,53143,162921,44.98,379377,99,362203,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668022810,2022-11-09 13:40:10 -0600,bbac424ed10ffdddc4bbd6f0891c8167a885dae7,20221108PA39008,live,95.47,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:39:06.910Z,358,359,99.72,51883,199282,55.02,53143,162921,44.98,379377,99,362203,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668028268,2022-11-09 15:11:08 -0600,5d19e32b85b8596d9d738f9cf649354f09296955,20221108PA39008,live,95.47,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:10:07.107Z,358,359,99.72,51883,199282,55.02,53143,162921,44.98,379377,99,362203,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668028351,2022-11-09 15:12:31 -0600,a561d468a32fec8cf47a6306123a5e1187ac3f13,20221108PA39008,live,95.47,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:11:46.595Z,358,359,99.72,51883,199282,55.02,53143,162921,44.98,379377,99,362203,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668028393,2022-11-09 15:13:13 -0600,a1db96bfae9bb060277f74ce20b7b07a64ed8e94,20221108PA39008,live,95.47,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:12:06.561Z,358,359,99.72,51883,199282,55.02,53143,162921,44.98,379377,99,362203,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668028517,2022-11-09 15:15:17 -0600,cb963d629663b22dcee409b3874b5ca65e77ab5a,20221108PA39008,live,95.47,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:13:06.719Z,358,359,99.72,51883,199282,55.02,53143,162921,44.98,379377,99,362203,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
1668029644,2022-11-09 15:34:04 -0600,58edc5f45a0b9f9e004c1b86e2987c31db6a5d94,20221108PA39008,live,95.47,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:33:08.537Z,358,359,99.72,51883,199282,55.02,53143,162921,44.98,379377,99,362203,658821,358,343,1.0,,X,2022-11-09T06:57:20.317Z
