captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108CA5722,live,41.56,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:44:45.217Z,239,239,100.0,23011,75323,68.08,23017,35312,31.92,266209,90,110635,406913,239,99,0.0,X,2022-11-09T05:09:49.810Z
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,20221108CA5722,live,43.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:07:04.610Z,239,239,100.0,23011,77585,67.5,23017,37355,32.5,266209,90,114940,406913,239,103,0.0,X,2022-11-09T05:09:49.810Z
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,20221108CA5722,live,43.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:17:23.247Z,239,239,100.0,23011,77587,67.49,23017,37366,32.51,266209,90,114953,406913,239,103,0.0,X,2022-11-09T05:09:49.810Z
1667986108,2022-11-09 03:28:28 -0600,0d89337504a89a16ce478d64716763f3ed0e0320,20221108CA5722,live,44.36,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:27:39.669Z,239,239,100.0,23011,79018,66.91,23017,39073,33.09,266209,90,118091,406913,239,106,0.0,X,2022-11-09T05:09:49.810Z
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,20221108CA5722,live,45.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:46:00.449Z,239,239,100.0,23011,79929,66.71,23017,39888,33.29,266209,90,119817,406913,239,108,0.0,X,2022-11-09T05:09:49.810Z
1667987484,2022-11-09 03:51:24 -0600,980f6fe5a4a9ffa7810478d35fa77761f4ccdcbc,20221108CA5722,live,45.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:50:01.723Z,239,239,100.0,23011,79934,66.71,23017,39891,33.29,266209,90,119825,406913,239,108,0.0,X,2022-11-09T05:09:49.810Z
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108CA5722,live,40.03,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:04:20.341Z,239,239,100.0,23011,79934,66.71,23017,39891,33.29,299374,90,119825,406913,239,96,0.0,X,2022-11-09T05:09:49.810Z
1667988683,2022-11-09 04:11:23 -0600,730aa85a41cde9ade0ab0457bb30546a32d14e79,20221108CA5722,live,41.45,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:10:20.441Z,239,239,100.0,23011,82215,66.25,23017,41888,33.75,299374,90,124103,406913,239,99,0.0,X,2022-11-09T05:09:49.810Z
1667990166,2022-11-09 04:36:06 -0600,e6a0850ee69af2de9e8831e4e3b8738cfc8730f8,20221108CA5722,live,41.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:34:54.303Z,239,239,100.0,23011,82423,66.21,23017,42063,33.79,299374,90,124486,406913,239,99,0.0,X,2022-11-09T05:09:49.810Z
1667994470,2022-11-09 05:47:50 -0600,570ab91e0b4f915de52baec619bfee4d14dcca3f,20221108CA5722,live,45.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T11:46:19.563Z,239,239,100.0,23011,87260,64.78,23017,47450,35.22,299374,90,134710,406913,239,108,0.0,X,2022-11-09T05:09:49.810Z
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,20221108CA5722,live,44.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:51.037Z,239,239,100.0,23011,87260,64.78,23017,47450,35.22,306086,90,134710,406913,239,105,0.0,X,2022-11-09T05:09:49.810Z
1668048073,2022-11-09 20:41:13 -0600,90d467d3723e2865bf3100be15c479e9131956f8,20221108CA5722,live,44.03,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:39:40.738Z,239,239,100.0,23011,87260,64.78,23017,47450,35.22,305982,90,134710,406913,239,105,0.0,X,2022-11-09T05:09:49.810Z
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108CA5722,live,44.03,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:42.993Z,239,239,100.0,23011,87260,64.78,23017,47450,35.22,305982,95,134710,406913,239,105,0.0,X,2022-11-09T05:09:49.810Z
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,20221108CA5722,live,53.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:04:48.716Z,239,239,100.0,23011,87260,64.78,23017,47450,35.22,254188,95,134710,406913,239,127,0.0,X,2022-11-09T05:09:49.810Z
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,20221108CA5722,live,59.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:09:47.650Z,239,239,100.0,23011,99053,65.85,23017,51378,34.15,254188,95,150431,406913,239,141,0.0,X,2022-11-09T05:09:49.810Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5722,live,59.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:30.370Z,239,239,100.0,23011,99053,65.85,23017,51378,34.15,254188,99,150431,406913,239,141,0.0,X,2022-11-09T05:09:49.810Z
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,20221108CA5722,live,58.99,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:39:12.116Z,239,239,100.0,23011,99053,65.85,23017,51378,34.15,254997,99,150431,406913,239,141,0.0,X,2022-11-09T05:09:49.810Z
1668135555,2022-11-10 20:59:15 -0600,41b5a9e84cda97b09df4ea62da60421fbfd9306f,20221108CA5722,live,59.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:56:42.082Z,239,239,100.0,23011,99053,65.85,23017,51378,34.15,254968,99,150431,406913,239,141,0.0,X,2022-11-09T05:09:49.810Z
1668213235,2022-11-11 18:33:55 -0600,fe9f27b33d156643ed4dff6dc4d3fdb0b786d492,20221108CA5722,live,62.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T00:32:39.409Z,149,239,62.34,23011,105515,66.51,23017,53127,33.49,254968,99,158642,406913,239,149,0.0,X,2022-11-09T05:09:49.810Z
1668220507,2022-11-11 20:35:07 -0600,87d1293f524b6bb8e95d17dd58a33ce2a21e864c,20221108CA5722,live,63.98,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:34:08.486Z,153,239,64.02,23011,105515,66.51,23017,53127,33.49,247952,99,158642,406913,239,153,0.0,X,2022-11-09T05:09:49.810Z
1668299666,2022-11-12 18:34:26 -0600,b296942803be066641a6ea798e2245c04da320ca,20221108CA5722,live,66.96,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:32:52.103Z,160,239,66.95,23011,111072,66.9,23017,54947,33.1,247952,99,166019,406913,239,160,0.0,X,2022-11-09T05:09:49.810Z
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,20221108CA5722,live,74.91,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:31:13.683Z,179,239,74.9,23011,126354,68.03,23017,59390,31.97,247952,99,185744,406913,239,179,0.0,X,2022-11-09T05:09:49.810Z
1668474768,2022-11-14 19:12:48 -0600,96cbae5f6d3893b86b3642dd84f628d09e55c85b,20221108CA5722,live,71.95,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:12:26.321Z,172,239,71.97,23011,126354,68.03,23017,59390,31.97,258149,99,185744,406913,239,172,0.0,X,2022-11-09T05:09:49.810Z
1668476767,2022-11-14 19:46:07 -0600,a9b3651ffd3dc7e71bf93e8bf1d5791d4fa44d4c,20221108CA5722,live,69.96,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:45:53.506Z,167,239,69.87,23011,126354,68.03,23017,59390,31.97,265497,99,185744,406913,239,167,0.0,X,2022-11-09T05:09:49.810Z
1668478867,2022-11-14 20:21:07 -0600,84d1e46bcdf4951cbc1be7d7ea2ae38dd1d66586,20221108CA5722,live,64.98,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:20:36.687Z,155,239,64.85,23011,126354,68.03,23017,59390,31.97,285848,99,185744,406913,239,155,0.0,X,2022-11-09T05:09:49.810Z
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,20221108CA5722,live,67.95,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:17:15.189Z,162,239,67.78,23011,132381,68.15,23017,61865,31.85,285848,99,194246,406913,239,162,0.0,X,2022-11-09T05:09:49.810Z
1668564338,2022-11-15 20:05:38 -0600,9b473859ffbf1bd9de7805cab5da4ff9d0c1d3f3,20221108CA5722,live,70.03,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:05:16.555Z,167,239,69.87,23011,132381,68.15,23017,61865,31.85,277389,99,194246,406913,239,167,0.0,X,2022-11-09T05:09:49.810Z
1668645157,2022-11-16 18:32:37 -0600,58c89c4597376541911796505884e4a974800d56,20221108CA5722,live,74.5,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:14.857Z,178,239,74.48,23011,141395,68.42,23017,65261,31.58,277389,99,206656,406913,239,178,0.0,X,2022-11-09T05:09:49.810Z
1668653818,2022-11-16 20:56:58 -0600,260aae9186af5a468e9c80aadf76c6a7927d3a47,20221108CA5722,live,75.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T02:56:37.411Z,179,239,74.9,23011,141395,68.42,23017,65261,31.58,275506,99,206656,406913,239,179,0.0,X,2022-11-09T05:09:49.810Z
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,20221108CA5722,live,79.39,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:31:20.336Z,190,239,79.5,23011,150197,68.67,23017,68520,31.33,275506,99,218717,406913,239,190,0.0,X,2022-11-09T05:09:49.810Z
1668732594,2022-11-17 18:49:54 -0600,afe3257b1652131586a3b3f223c792fcae036208,20221108CA5722,live,79.4,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:49:28.603Z,190,239,79.5,23011,150197,68.67,23017,68520,31.33,275459,99,218717,406913,239,190,0.0,X,2022-11-09T05:09:49.810Z
1668733297,2022-11-17 19:01:37 -0600,f655b4f6b3cd286527def5c1df0e3cded8c6eb79,20221108CA5722,live,83.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:01:05.213Z,198,239,82.85,23011,150197,68.67,23017,68520,31.33,263471,99,218717,406913,239,198,0.0,X,2022-11-09T05:09:49.810Z
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,20221108CA5722,live,87.46,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:06:48.006Z,209,239,87.45,23011,158732,68.89,23017,71691,31.11,263471,99,230423,406913,239,209,0.0,X,2022-11-09T05:09:49.810Z
1668821642,2022-11-18 19:34:02 -0600,a88788321c95359f3bab9b01e6ceb33e5f4a2955,20221108CA5722,live,90.99,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T01:33:25.512Z,217,239,90.79,23011,158732,68.89,23017,71691,31.11,253252,99,230423,406913,239,217,0.0,X,2022-11-09T05:09:49.810Z
1668907996,2022-11-19 19:33:16 -0600,813bf5d9f1f90360f937574926f91aef80ecf04f,20221108CA5722,live,90.99,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T01:32:20.549Z,217,239,90.79,23011,158732,68.89,23017,71691,31.11,253252,99,230423,406913,239,217,0.0,X,2022-11-09T05:09:49.810Z
1669037502,2022-11-21 07:31:42 -0600,bbb5c2fcd0d82e7cd512091451b091f50a37ba1c,20221108CA5722,live,94.96,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:31:12.660Z,227,239,94.98,23011,166383,69.18,23017,74112,30.82,253252,99,240495,406913,239,227,0.0,X,2022-11-09T05:09:49.810Z
1669040401,2022-11-21 08:20:01 -0600,ddf39b639a605b2a3cdc5c43e552ac009ad204d9,20221108CA5722,live,97.96,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T14:19:45.387Z,234,239,97.91,23011,166383,69.18,23017,74112,30.82,245504,99,240495,406913,239,234,0.0,X,2022-11-09T05:09:49.810Z
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,20221108CA5722,live,98.37,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T00:32:02.880Z,235,239,98.33,23011,167090,69.19,23017,74415,30.81,245504,99,241505,406913,239,235,0.0,X,2022-11-09T05:09:49.810Z
1669249997,2022-11-23 18:33:17 -0600,fa4043ea852f7c8d1d918a8052ee025208fcda9a,20221108CA5722,live,98.37,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-24T00:32:41.093Z,235,239,98.33,23011,167094,69.19,23017,74417,30.81,245504,99,241511,406913,239,235,0.0,X,2022-11-09T05:09:49.810Z
1669694369,2022-11-28 21:59:29 -0600,d00748f546ca171d3e7ef9d7d51caf4e6dd2b640,20221108CA5722,live,98.99,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T03:59:02.082Z,237,239,99.16,23011,167094,69.19,23017,74417,30.81,243984,99,241511,406913,239,237,0.0,X,2022-11-09T05:09:49.810Z
1669768305,2022-11-29 18:31:45 -0600,7b4803d1c7aafff506b4399b19f35704f6b5d3c8,20221108CA5722,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-30T00:31:19.573Z,237,239,99.16,23011,167325,69.17,23017,74562,30.83,243984,99,241887,406913,239,237,0.0,X,2022-11-09T05:09:49.810Z
