captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108OK37036,live,21.58,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:07:21.481Z,26,362,7.18,43899,30431,58.53,46610,21564,41.47,240923,99,51995,690329,26,78,0.0,1.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108OK37036,live,58.33,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:15:10.361Z,225,362,62.15,43899,92654,65.93,46610,47885,34.07,240923,99,140539,690329,225,211,0.0,1.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108OK37036,live,60.02,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:17:13.837Z,231,362,63.81,43899,96078,66.45,46610,48513,33.55,240923,99,144591,690329,231,217,0.0,1.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108OK37036,live,71.97,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:24:51.957Z,256,362,70.72,43899,108844,67.08,46610,53422,32.92,225457,99,162266,690329,256,261,0.0,1.0,,
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108OK37036,live,71.97,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:25:48.632Z,256,362,70.72,43899,108844,67.08,46610,53422,32.92,225457,99,162266,690329,256,261,0.0,1.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108OK37036,live,71.36,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:33:25.202Z,256,362,70.72,43899,108844,67.08,46610,53422,32.92,227392,99,162266,690329,256,258,0.0,1.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108OK37036,live,71.36,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:35:48.113Z,256,362,70.72,43899,108844,67.08,46610,53422,32.92,227392,99,162266,690329,256,258,0.0,1.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108OK37036,live,72.71,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:45:56.690Z,261,362,72.1,43899,110564,66.87,46610,54784,33.13,227392,99,165348,690329,261,263,0.0,1.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108OK37036,live,74.03,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:53:45.627Z,265,362,73.2,43899,112633,66.91,46610,55699,33.09,227392,99,168332,690329,265,268,0.0,1.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108OK37036,live,74.5,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:57:04.191Z,269,362,74.31,43899,113483,66.99,46610,55917,33.01,227392,99,169400,690329,269,270,0.0,1.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108OK37036,live,89.39,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:01:17.029Z,327,362,90.33,43899,136264,67.04,46610,67007,32.96,227392,99,203271,690329,327,324,0.0,1.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108OK37036,live,92.68,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:09:02.181Z,336,362,92.82,43899,139683,66.98,46610,68871,33.02,225025,99,208554,690329,336,336,0.0,1.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108OK37036,live,94.32,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:16:40.315Z,345,362,95.3,43899,142498,67.14,46610,69749,32.86,225025,99,212247,690329,345,341,0.0,1.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108OK37036,live,95.36,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:20:51.985Z,348,362,96.13,43899,143729,66.98,46610,70865,33.02,225025,99,214594,690329,348,345,0.0,1.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108OK37036,live,95.48,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:24:50.658Z,349,362,96.41,43899,144330,66.93,46610,71325,33.07,225873,99,215655,690329,349,346,0.0,1.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108OK37036,live,96.72,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:31:58.246Z,354,362,97.79,43899,146290,66.96,46610,72185,33.04,225873,99,218475,690329,354,350,0.0,1.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108OK37036,live,97.67,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:34:24.337Z,358,362,98.9,43899,147775,66.91,46610,73078,33.09,226113,99,220853,690329,358,354,0.0,,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108OK37036,live,98.11,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:42:03.440Z,359,362,99.17,43899,148404,66.9,46610,73429,33.1,226113,99,221833,690329,359,355,0.0,,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108OK37036,live,98.12,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:49:56.542Z,359,362,99.17,43899,148404,66.9,46610,73429,33.1,226078,99,221833,690329,359,355,0.0,,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108OK37036,live,98.12,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:02:13.704Z,359,362,99.17,43899,148404,66.9,46610,73429,33.1,226078,99,221833,690329,359,355,0.0,,X,2022-11-09T04:02:13.495Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:11:41.318Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226078,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:12:54.075Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226078,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:17:51.337Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:55:51.104Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:07:51.470Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:17:13.210Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:46:51.293Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:47:41.721Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:33:21.962Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:36:00.679Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:21:01.433Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667984122,2022-11-09 02:55:22 -0600,f2e853654cd27abddf023ce23da337dc2bd7eb19,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:54:19.168Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1667984971,2022-11-09 03:09:31 -0600,ca323806bb0a142691a34098ab7e77a27e2a4fc6,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:08:57.832Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:42:01.413Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1668202933,2022-11-11 15:42:13 -0600,b99e13069bae515164852f00de56fa6f60c72200,20221108OK37036,live,99.0,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T21:41:16.232Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,226643,99,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
1668568046,2022-11-15 21:07:26 -0600,fdf19c924300bd0f696da3b1b09ba48e5c55394e,20221108OK37036,live,99.92,OK,Oklahoma,37,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T03:06:04.079Z,362,362,100.0,43899,149777,66.75,46610,74598,33.25,224546,100,224375,690329,362,358,0.0,,X,2022-11-09T04:02:13.495Z
