captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108OH36019,live,46.31,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:45:02.240Z,136,544,25.0,44453,97214,73.0,47405,35947,27.0,287554,99,133161,913402,136,252,0.0,X,2022-11-09T01:53:39.054Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108OH36019,live,62.8,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:53:48.331Z,459,544,84.38,44453,128598,71.22,47405,51974,28.78,287554,99,180572,913402,459,342,0.0,X,2022-11-09T01:53:39.054Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108OH36019,live,69.37,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:58:10.997Z,459,544,84.38,44453,128598,71.22,47405,51974,28.78,260310,99,180572,913402,459,377,0.0,X,2022-11-09T01:53:39.054Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108OH36019,live,69.37,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:58:42.575Z,459,544,84.38,44453,128598,71.22,47405,51974,28.78,260310,99,180572,913402,459,377,0.0,X,2022-11-09T01:53:39.054Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108OH36019,live,69.37,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:15:13.509Z,459,544,84.38,44453,128598,71.22,47405,51974,28.78,260310,99,180572,913402,459,377,0.0,X,2022-11-09T01:53:39.054Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108OH36019,live,82.25,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:28:13.535Z,426,544,78.31,44453,151191,70.62,47405,62915,29.38,260310,99,214106,913402,426,447,0.0,X,2022-11-09T01:53:39.054Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108OH36019,live,83.59,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:41:06.509Z,426,544,78.31,44453,151191,70.62,47405,62915,29.38,256128,99,214106,913402,426,455,0.0,X,2022-11-09T01:53:39.054Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108OH36019,live,83.59,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:49:38.154Z,426,544,78.31,44453,151191,70.62,47405,62915,29.38,256128,99,214106,913402,426,455,0.0,X,2022-11-09T01:53:39.054Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108OH36019,live,91.34,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:52:23.423Z,500,544,91.91,44453,164874,70.48,47405,69069,29.52,256128,99,233943,913402,500,497,0.0,X,2022-11-09T01:53:39.054Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108OH36019,live,91.34,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:07:10.395Z,500,544,91.91,44453,164874,70.48,47405,69069,29.52,256128,99,233943,913402,500,497,0.0,X,2022-11-09T01:53:39.054Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108OH36019,live,92.02,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:15:26.439Z,500,544,91.91,44453,164874,70.48,47405,69069,29.52,254224,99,233943,913402,500,501,0.0,X,2022-11-09T01:53:39.054Z
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108OH36019,live,96.31,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:18:26.782Z,534,544,98.16,44453,171651,70.11,47405,73189,29.89,254224,99,244840,913402,534,524,0.0,X,2022-11-09T01:53:39.054Z
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108OH36019,live,95.87,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:23:38.247Z,534,544,98.16,44453,171651,70.11,47405,73189,29.89,255399,99,244840,913402,534,522,0.0,X,2022-11-09T01:53:39.054Z
1667968885,2022-11-08 22:41:25 -0600,5c24a01105c8e263f0bd136533d71002afb61845,20221108OH36019,live,95.87,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:39:54.055Z,534,544,98.16,44453,171651,70.11,47405,73189,29.89,255399,99,244840,913402,534,522,0.0,X,2022-11-09T01:53:39.054Z
1667970284,2022-11-08 23:04:44 -0600,0fc8b3fccaefe74cf333b488517dd0339b8dd0b7,20221108OH36019,live,95.87,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:01:29.883Z,534,544,98.16,44453,171651,70.11,47405,73189,29.89,255399,99,244840,913402,534,522,0.0,X,2022-11-09T01:53:39.054Z
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108OH36019,live,95.87,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:40:10.539Z,544,544,100.0,44453,171651,70.11,47405,73189,29.89,255399,99,244840,913402,544,522,0.0,X,2022-11-09T01:53:39.054Z
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108OH36019,live,97.57,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:44:27.292Z,544,544,100.0,44453,174846,70.17,47405,74335,29.83,255399,99,249181,913402,544,531,0.0,X,2022-11-09T01:53:39.054Z
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,20221108OH36019,live,97.0,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:20:59.064Z,544,544,100.0,44453,174846,70.17,47405,74335,29.83,256888,99,249181,913402,544,528,0.0,X,2022-11-09T01:53:39.054Z
1668144165,2022-11-10 23:22:45 -0600,395752124269d9129df6ec5cf9fbab1305907459,20221108OH36019,live,97.0,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T05:21:57.860Z,544,544,100.0,44453,174846,70.17,47405,74335,29.83,256888,99,249181,913402,544,528,0.0,X,2022-11-09T01:53:39.054Z
1668144207,2022-11-10 23:23:27 -0600,2b2d472eae88e6099f57faee1c2dfc7653f343dc,20221108OH36019,live,99.0,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T05:22:58.073Z,544,544,100.0,44453,174846,70.17,47405,74335,29.83,251698,99,249181,913402,544,539,0.0,X,2022-11-09T01:53:39.054Z
1670618680,2022-12-09 14:44:40 -0600,c97fd5ece982eed6efecf13bab017d41cb548799,20221108OH36019,live,96.29,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-12-09T20:44:01.256Z,544,544,100.0,44453,174846,70.17,47405,74335,29.83,258779,100,249181,913402,544,539,0.0,X,2022-11-09T01:53:39.054Z
