captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108GA11023,live,32.55,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:03:13.178Z,2,155,1.29,22165,78409,70.27,22652,33177,29.73,342850,99,111586,759640,2,50,0.0,1.0,,
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108GA11023,live,37.08,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:16:13.958Z,5,155,3.23,22165,90984,71.56,22652,36161,28.44,342850,99,127145,759640,5,57,0.0,1.0,,
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108GA11023,live,37.08,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:17:46.257Z,5,155,3.23,22165,90984,71.56,22652,36161,28.44,342850,99,127145,759640,5,57,0.0,1.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108GA11023,live,37.59,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:25:33.100Z,8,155,5.16,22165,92581,71.83,22652,36311,28.17,342850,99,128892,759640,8,58,0.0,1.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108GA11023,live,38.66,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:31:06.762Z,12,155,7.74,22165,94897,71.6,22652,37649,28.4,342850,99,132546,759640,12,60,0.0,1.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108GA11023,live,39.82,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:35:05.641Z,18,155,11.61,22165,98325,72.03,22652,38184,27.97,342850,99,136509,759640,18,62,0.0,1.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108GA11023,live,40.33,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:40:26.474Z,19,155,12.26,22165,99787,72.17,22652,38482,27.83,342850,99,138269,759640,19,63,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108GA11023,live,41.97,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:44:13.177Z,29,155,18.71,22165,104143,72.38,22652,39742,27.62,342850,99,143885,759640,29,65,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108GA11023,live,43.15,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:50:06.073Z,35,155,22.58,22165,107567,72.71,22652,40381,27.29,342850,99,147948,759640,35,67,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108GA11023,live,43.45,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:53:06.543Z,37,155,23.87,22165,108426,72.79,22652,40529,27.21,342850,99,148955,759640,37,67,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108GA11023,live,46.94,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:56:05.119Z,47,155,30.32,22165,118512,73.64,22652,42420,26.36,342850,99,160932,759640,47,73,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108GA11023,live,47.38,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:58:13.184Z,50,155,32.26,22165,119876,73.8,22652,42559,26.2,342850,99,162435,759640,50,73,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108GA11023,live,49.13,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:08:06.026Z,57,155,36.77,22165,124925,74.17,22652,43507,25.83,342850,99,168432,759640,57,76,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108GA11023,live,49.92,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:13:31.736Z,63,155,40.65,22165,127385,74.42,22652,43779,25.58,342850,99,171164,759640,63,77,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108GA11023,live,55.09,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:22:22.480Z,76,155,49.03,22165,139669,73.94,22652,49217,26.06,342850,99,188886,759640,76,85,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108GA11023,live,55.09,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:29:58.442Z,76,155,49.03,22165,139669,73.94,22652,49217,26.06,342850,99,188886,759640,76,85,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108GA11023,live,56.39,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:37:56.718Z,82,155,52.9,22165,143345,74.14,22652,49992,25.86,342850,99,193337,759640,82,87,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108GA11023,live,58.1,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:39:04.899Z,89,155,57.42,22165,147827,74.21,22652,51374,25.79,342850,99,199201,759640,89,90,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108GA11023,live,61.48,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:51:14.125Z,98,155,63.23,22165,155966,73.99,22652,54817,26.01,342850,99,210783,759640,98,95,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108GA11023,live,61.48,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:52:37.884Z,98,155,63.23,22165,155966,73.99,22652,54817,26.01,342850,99,210783,759640,98,95,0.0,1.0,X,2022-11-09T01:38:38.542Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108GA11023,live,65.65,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:08:06.513Z,105,155,67.74,22165,166832,74.12,22652,58264,25.88,342850,99,225096,759640,105,102,0.0,,X,2022-11-09T01:38:38.542Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108GA11023,live,68.19,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:19:00.536Z,112,155,72.26,22165,174426,74.61,22652,59348,25.39,342850,99,233774,759640,112,106,0.0,,X,2022-11-09T01:38:38.542Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108GA11023,live,68.19,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:24:30.998Z,112,155,72.26,22165,174426,74.61,22652,59348,25.39,342850,99,233774,759640,112,106,0.0,,X,2022-11-09T01:38:38.542Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108GA11023,live,70.74,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:29:25.796Z,116,155,74.84,22165,180696,74.5,22652,61852,25.5,342850,99,242548,759640,116,110,0.0,,X,2022-11-09T01:38:38.542Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108GA11023,live,77.18,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:00:30.038Z,118,155,76.13,22165,182931,74.13,22652,63825,25.87,319695,99,246756,759640,118,120,0.0,,X,2022-11-09T01:38:38.542Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108GA11023,live,77.18,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:03:37.462Z,118,155,76.13,22165,182931,74.13,22652,63825,25.87,319695,99,246756,759640,118,120,0.0,,X,2022-11-09T01:38:38.542Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108GA11023,live,80.1,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:16:56.505Z,119,155,76.77,22165,190583,74.43,22652,65479,25.57,319695,99,256062,759640,119,124,0.0,,X,2022-11-09T01:38:38.542Z
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108GA11023,live,81.33,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:22:04.542Z,125,155,80.65,22165,193265,74.6,22652,65795,25.4,318543,99,259060,759640,125,126,0.0,,X,2022-11-09T01:38:38.542Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108GA11023,live,81.33,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:25:05.712Z,125,155,80.65,22165,193282,74.6,22652,65801,25.4,318543,99,259083,759640,125,126,0.0,,X,2022-11-09T01:38:38.542Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108GA11023,live,81.33,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:34:56.199Z,125,155,80.65,22165,193282,74.6,22652,65801,25.4,318543,99,259083,759640,125,126,0.0,,X,2022-11-09T01:38:38.542Z
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,20221108GA11023,live,85.83,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:56:05.870Z,130,155,83.87,22165,200653,73.39,22652,72741,26.61,318543,99,273394,759640,130,133,0.0,,X,2022-11-09T01:38:38.542Z
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,20221108GA11023,live,85.83,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:19:25.840Z,130,155,83.87,22165,200653,73.39,22652,72741,26.61,318543,99,273394,759640,130,133,0.0,,X,2022-11-09T01:38:38.542Z
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,20221108GA11023,live,88.63,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:20:05.783Z,141,155,90.97,22165,205813,72.9,22652,76512,27.1,318543,99,282325,759640,141,137,0.0,,X,2022-11-09T01:38:38.542Z
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,20221108GA11023,live,95.28,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:33:00.710Z,141,155,90.97,22165,205813,72.9,22652,76512,27.1,296306,99,282325,759640,141,148,0.0,,X,2022-11-09T01:38:38.542Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108GA11023,live,95.28,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:38:26.553Z,141,155,90.97,22165,205813,72.9,22652,76512,27.1,296306,99,282325,759640,141,148,0.0,,X,2022-11-09T01:38:38.542Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108GA11023,live,97.19,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:39:09.234Z,149,155,96.13,22165,208888,72.54,22652,79091,27.46,296306,99,287979,759640,149,151,0.0,,X,2022-11-09T01:38:38.542Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108GA11023,live,97.19,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:41:07.305Z,149,155,96.13,22165,208888,72.54,22652,79091,27.46,296306,99,287979,759640,149,151,0.0,,X,2022-11-09T01:38:38.542Z
1667973424,2022-11-08 23:57:04 -0600,af3468c86121e4f756caa76aafa8fe74e6306883,20221108GA11023,live,97.43,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:56:00.203Z,149,155,96.13,22165,208888,72.54,22652,79091,27.46,295580,99,287979,759640,149,151,0.0,,X,2022-11-09T01:38:38.542Z
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,20221108GA11023,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:58:26.223Z,154,155,99.35,22165,212313,72.4,22652,80955,27.6,295580,99,293268,759640,154,153,0.0,,X,2022-11-09T01:38:38.542Z
1667975609,2022-11-09 00:33:29 -0600,62fa28ab1db323241f81f05574f15005f7d100fe,20221108GA11023,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:32:07.124Z,154,155,99.35,22165,212667,72.37,22652,81203,27.63,295580,99,293870,759640,154,153,0.0,,X,2022-11-09T01:38:38.542Z
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,20221108GA11023,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:44:34.122Z,154,155,99.35,22165,212667,72.37,22652,81203,27.63,295580,99,293870,759640,154,153,0.0,,X,2022-11-09T01:38:38.542Z
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,20221108GA11023,live,98.73,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:26:25.590Z,154,155,99.35,22165,212667,72.37,22652,81203,27.63,297659,99,293870,759640,154,153,0.0,,X,2022-11-09T01:38:38.542Z
1667981123,2022-11-09 02:05:23 -0600,cab57d2c03fab6367d8f4209c67e475f346b5a09,20221108GA11023,live,98.73,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:02:44.154Z,154,155,99.35,22165,212667,72.37,22652,81203,27.63,297659,99,293870,759640,154,153,0.0,,X,2022-11-09T01:38:38.542Z
1667983963,2022-11-09 02:52:43 -0600,f1299e7b87e7b24a37e8c19b46028623185c8975,20221108GA11023,live,98.73,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:50:45.299Z,155,155,100.0,22165,212667,72.37,22652,81203,27.63,297659,99,293870,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1667998399,2022-11-09 06:53:19 -0600,1a00fb3584a3d5a185eef54e9bdb6d737f43a889,20221108GA11023,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T12:52:03.287Z,155,155,100.0,22165,212667,72.37,22652,81203,27.63,296838,99,293870,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1668015946,2022-11-09 11:45:46 -0600,71e07354f0d02a4fca59dc3119a5772fa165ab79,20221108GA11023,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:44:57.146Z,155,155,100.0,22165,212667,72.37,22652,81203,27.63,296838,99,293870,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1668016115,2022-11-09 11:48:35 -0600,44fe66a37f2c05d790cd33766e2c79a936a02af4,20221108GA11023,live,98.73,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:47:40.606Z,155,155,100.0,22165,212667,72.37,22652,81203,27.63,297659,99,293870,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1668016241,2022-11-09 11:50:41 -0600,3983f72315cfef024e0a26beca22ece9ce5e50a1,20221108GA11023,live,98.73,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:49:07.852Z,155,155,100.0,22165,212667,72.37,22652,81203,27.63,297659,99,293870,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1668027314,2022-11-09 14:55:14 -0600,b90fa403551a41b4304640bf2566342909c0fbe3,20221108GA11023,live,98.73,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T20:54:14.337Z,155,155,100.0,22165,212667,72.37,22652,81203,27.63,297659,99,293870,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1668091594,2022-11-10 08:46:34 -0600,d136610bc7ef43e0c322f12e8d29d61e1e5dbbe7,20221108GA11023,live,98.73,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T14:45:31.199Z,155,155,100.0,22165,212667,72.37,22652,81203,27.63,297659,99,293870,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1668143694,2022-11-10 23:14:54 -0600,cd2e6c90806f1bb315548cee944d73e07556c967,20221108GA11023,live,98.73,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T05:13:40.412Z,155,155,100.0,22165,212667,72.37,22652,81203,27.63,297659,99,293870,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1668143993,2022-11-10 23:19:53 -0600,f9f965fb94696dd56d99fa46c1dc423608ad8433,20221108GA11023,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T05:18:48.788Z,155,155,100.0,22165,212667,72.37,22652,81203,27.63,296838,99,293870,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1668458577,2022-11-14 14:42:57 -0600,1d42ff957675eb17734846a8d1c6d294dbc17773,20221108GA11023,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:42:18.112Z,155,155,100.0,22165,212672,72.37,22652,81206,27.63,296838,99,293878,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1669068357,2022-11-21 16:05:57 -0600,6f3268774fe2fc6588230964c705314e06d1e1f8,20221108GA11023,live,99.91,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T22:05:14.358Z,155,155,100.0,22165,212672,72.37,22652,81206,27.63,294138,100,293878,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1669070129,2022-11-21 16:35:29 -0600,f2385e34b66fc3afbcaf3b5163f4c9678db7c9f3,20221108GA11023,live,99.91,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T22:35:01.149Z,155,155,100.0,22165,212672,72.37,22652,81206,27.63,294138,100,293878,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1669070154,2022-11-21 16:35:54 -0600,69e6fa746ff3d3dee419c607d58050c3014a491a,20221108GA11023,live,99.91,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T22:35:03.964Z,155,155,100.0,22165,212672,72.37,22652,81206,27.63,294138,100,293878,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
1669071658,2022-11-21 17:00:58 -0600,0a9935a894b829fbf1e50c4181ede526e456d5e2,20221108GA11023,live,99.91,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T23:00:04.761Z,155,155,100.0,22165,212672,72.37,22652,81206,27.63,294138,100,293878,759640,155,153,0.0,,X,2022-11-09T01:38:38.542Z
