captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108KS17007,live,81.2,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:29:50.665Z,1148,1429,80.34,7221,130438,66.36,7714,66135,33.64,242075,99,196573,934896,1148,1160,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108KS17007,live,81.44,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:31:52.113Z,1149,1429,80.41,7221,130914,66.4,7714,66236,33.6,242075,99,197150,934896,1149,1164,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,20221108KS17007,live,83.67,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:33:53.263Z,1160,1429,81.18,7221,135248,66.77,7714,67307,33.23,242075,99,202555,934896,1160,1196,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108KS17007,live,84.72,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:35:54.834Z,1174,1429,82.16,7221,137432,67.01,7714,67653,32.99,242075,99,205085,934896,1174,1211,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108KS17007,live,84.72,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:39:10.738Z,1174,1429,82.16,7221,137432,67.01,7714,67653,32.99,242075,99,205085,934896,1174,1211,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108KS17007,live,87.58,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:10.141Z,1185,1429,82.93,7221,137702,67.05,7714,67684,32.95,234504,99,205386,934896,1185,1252,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108KS17007,live,87.58,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:45:49.802Z,1185,1429,82.93,7221,137702,67.05,7714,67684,32.95,234504,99,205386,934896,1185,1252,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108KS17007,live,87.7,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:52:08.007Z,1186,1429,83.0,7221,137928,67.07,7714,67728,32.93,234504,99,205656,934896,1186,1253,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108KS17007,live,87.63,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:59:01.478Z,1186,1429,83.0,7221,137928,67.07,7714,67728,32.93,234696,99,205656,934896,1186,1252,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,20221108KS17007,live,87.63,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:00:38.016Z,1186,1429,83.0,7221,137928,67.07,7714,67728,32.93,234696,99,205656,934896,1186,1252,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108KS17007,live,87.63,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:01:22.918Z,1186,1429,83.0,7221,137928,67.07,7714,67728,32.93,234696,99,205656,934896,1186,1252,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108KS17007,live,87.9,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:02:20.524Z,1190,1429,83.28,7221,138487,67.13,7714,67818,32.87,234696,99,206305,934896,1190,1256,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108KS17007,live,88.65,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:06:19.863Z,1192,1429,83.41,7221,139415,67.01,7714,68645,32.99,234696,99,208060,934896,1192,1267,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108KS17007,live,88.78,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:08:20.982Z,1195,1429,83.62,7221,139598,67.0,7714,68764,33.0,234696,99,208362,934896,1195,1269,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108KS17007,live,89.35,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:20:26.837Z,1230,1429,86.07,7221,140820,67.15,7714,68879,32.85,234696,99,209699,934896,1230,1277,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,20221108KS17007,live,89.5,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:24:28.962Z,1231,1429,86.14,7221,141109,67.18,7714,68950,32.82,234696,99,210059,934896,1231,1279,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108KS17007,live,90.08,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:26:29.451Z,1243,1429,86.98,7221,142306,67.31,7714,69108,32.69,234696,99,211414,934896,1243,1287,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,20221108KS17007,live,90.19,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:28:59.839Z,1243,1429,86.98,7221,142306,67.31,7714,69108,32.69,234421,99,211414,934896,1243,1289,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108KS17007,live,90.46,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:43:32.834Z,1254,1429,87.75,7221,142914,67.39,7714,69143,32.61,234421,99,212057,934896,1254,1293,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108KS17007,live,90.44,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:45:28.220Z,1254,1429,87.75,7221,142914,67.39,7714,69143,32.61,234474,99,212057,934896,1254,1292,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,20221108KS17007,live,90.53,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:49:35.135Z,1258,1429,88.03,7221,143092,67.41,7714,69166,32.59,234474,99,212258,934896,1258,1294,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108KS17007,live,90.73,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:53:37.326Z,1271,1429,88.94,7221,143499,67.45,7714,69238,32.55,234474,99,212737,934896,1271,1297,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108KS17007,live,90.92,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:57:40.579Z,1277,1429,89.36,7221,143890,67.49,7714,69300,32.51,234474,99,213190,934896,1277,1299,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,20221108KS17007,live,90.78,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:26.371Z,1277,1429,89.36,7221,143890,67.49,7714,69300,32.51,234843,99,213190,934896,1277,1297,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108KS17007,live,91.12,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:05:33.528Z,1277,1429,89.36,7221,143890,67.49,7714,69300,32.51,233967,99,213190,934896,1277,1302,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,20221108KS17007,live,92.27,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:07:45.052Z,1298,1429,90.83,7221,145871,67.57,7714,70014,32.43,233967,99,215885,934896,1298,1319,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108KS17007,live,92.61,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:10:41.449Z,1298,1429,90.83,7221,145871,67.57,7714,70014,32.43,233103,99,215885,934896,1298,1323,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,20221108KS17007,live,92.61,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:18:03.486Z,1298,1429,90.83,7221,145871,67.57,7714,70014,32.43,233103,99,215885,934896,1298,1323,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667975277,2022-11-09 00:27:57 -0600,17c095274dda52ebfb3b73285837dfacff37cb9b,20221108KS17007,live,92.61,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:27:06.721Z,1298,1429,90.83,7221,145871,67.57,7714,70014,32.43,233103,99,215885,934896,1298,1323,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108KS17007,live,92.81,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:41:50.605Z,1304,1429,91.25,7221,146267,67.61,7714,70084,32.39,233103,99,216351,934896,1304,1326,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667976306,2022-11-09 00:45:06 -0600,a65306ebcf7e41c11b1557bbe78229c6107820ce,20221108KS17007,live,93.7,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:43:51.897Z,1329,1429,93.0,7221,148009,67.76,7714,70409,32.24,233103,99,218418,934896,1329,1339,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667977118,2022-11-09 00:58:38 -0600,166d3636d4ad2b271b1961e941eeb74972fe2b9a,20221108KS17007,live,93.69,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:57:28.872Z,1329,1429,93.0,7221,148009,67.76,7714,70409,32.24,233123,99,218418,934896,1329,1339,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667977161,2022-11-09 00:59:21 -0600,d4158baa35ee56754832f9c50c65e72445101881,20221108KS17007,live,94.18,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:58:10.496Z,1338,1429,93.63,7221,149029,67.88,7714,70524,32.12,233123,99,219553,934896,1338,1346,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667977245,2022-11-09 01:00:45 -0600,941801650b13c3c4f4a2abd9523403803c17f776,20221108KS17007,live,94.29,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:00:12.013Z,1341,1429,93.84,7221,149262,67.9,7714,70561,32.1,233123,99,219823,934896,1341,1347,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667977976,2022-11-09 01:12:56 -0600,49c0f85ed6cbaaac8f357b536c767f0a23714980,20221108KS17007,live,94.6,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:12:14.760Z,1345,1429,94.12,7221,149915,67.98,7714,70615,32.02,233123,99,220530,934896,1345,1352,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667978220,2022-11-09 01:17:00 -0600,e1b3684a64586d8bd4fc0a1bcb44792f80525495,20221108KS17007,live,94.47,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:16:12.510Z,1345,1429,94.12,7221,149915,67.98,7714,70615,32.02,233427,99,220530,934896,1345,1350,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,20221108KS17007,live,94.47,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:25:18.230Z,1346,1429,94.19,7221,149915,67.98,7714,70615,32.02,233427,99,220530,934896,1346,1350,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667979072,2022-11-09 01:31:12 -0600,00d0273ce2273675231b3e46721cb19b13a68da3,20221108KS17007,live,94.52,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:30:12.975Z,1346,1429,94.19,7221,149915,67.98,7714,70615,32.02,233310,99,220530,934896,1346,1351,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667979685,2022-11-09 01:41:25 -0600,af7b8ef1f38511aa48d86442ff26098954b3c7df,20221108KS17007,live,94.52,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:40:19.722Z,1346,1429,94.19,7221,149915,67.98,7714,70615,32.02,233310,99,220530,934896,1346,1351,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667981123,2022-11-09 02:05:23 -0600,cab57d2c03fab6367d8f4209c67e475f346b5a09,20221108KS17007,live,94.52,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:04:24.911Z,1346,1429,94.19,7221,149915,67.98,7714,70615,32.02,233310,99,220530,934896,1346,1351,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667981323,2022-11-09 02:08:43 -0600,b5f3db39a2b7f38cd8f1d18e952da1355d85c27d,20221108KS17007,live,94.52,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:08:00.494Z,1346,1429,94.19,7221,149915,67.98,7714,70615,32.02,233310,99,220530,934896,1346,1351,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667981404,2022-11-09 02:10:04 -0600,e09740c31d10d15245b40b33933c939d855e3457,20221108KS17007,live,94.52,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:08:39.545Z,1346,1429,94.19,7221,149915,67.98,7714,70615,32.02,233310,99,220530,934896,1346,1351,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667982082,2022-11-09 02:21:22 -0600,efc6bd4a8435ce6de04f9d630307ac2568a3defb,20221108KS17007,live,97.34,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:20:17.579Z,1380,1429,96.57,7221,155157,68.32,7714,71936,31.68,233310,99,227093,934896,1380,1391,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667982715,2022-11-09 02:31:55 -0600,adeb1bd568c98eed36a0f10c8c3df06cf197a331,20221108KS17007,live,97.14,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:31:10.311Z,1380,1429,96.57,7221,155157,68.32,7714,71936,31.68,233787,99,227093,934896,1380,1388,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,20221108KS17007,live,97.9,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:43:05.348Z,1416,1429,99.09,7221,156428,68.29,7714,72646,31.71,233980,99,229074,934896,1416,1399,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667984041,2022-11-09 02:54:01 -0600,ee9283493546aa4a6a95b649cf7bb242fe63b0e6,20221108KS17007,live,97.9,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:52:29.421Z,1429,1429,100.0,7221,156428,68.29,7714,72646,31.71,233980,99,229074,934896,1429,1399,0.0,1.0,X,2022-11-09T04:08:44.285Z
1667984764,2022-11-09 03:06:04 -0600,db7461c203555bdc9bc9774db7ede91b31160520,20221108KS17007,live,98.9,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:04:51.996Z,1429,1429,100.0,7221,156428,68.29,7714,72646,31.71,231615,99,229074,934896,1429,1413,0.0,1.0,X,2022-11-09T04:08:44.285Z
1668042677,2022-11-09 19:11:17 -0600,0b14c3d1c32073c33d0d7452ed0510a095a2ca13,20221108KS17007,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:09:55.419Z,1429,1429,100.0,7221,157273,68.1,7714,73674,31.9,231615,99,230947,934896,1429,1415,0.0,1.0,X,2022-11-09T04:08:44.285Z
1668050255,2022-11-09 21:17:35 -0600,93f8da46f2d5faab4e80ce66f050b418c6adb3d3,20221108KS17007,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:16:41.883Z,1429,1429,100.0,7221,157273,68.1,7714,73674,31.9,233284,99,230947,934896,1429,1415,0.0,1.0,X,2022-11-09T04:08:44.285Z
1668274914,2022-11-12 11:41:54 -0600,4c402f8bb600392a3683b1359afd569c22ad5836,20221108KS17007,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T17:41:11.531Z,1429,1429,100.0,7221,157282,68.1,7714,73680,31.9,233284,99,230962,934896,1429,1415,0.0,1.0,X,2022-11-09T04:08:44.285Z
1668274956,2022-11-12 11:42:36 -0600,704ec98d35b2f7ac10a5e2b3157e852384436228,20221108KS17007,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T17:41:54.249Z,1429,1429,100.0,7221,157292,68.1,7714,73688,31.9,233284,99,230980,934896,1429,1415,0.0,1.0,X,2022-11-09T04:08:44.285Z
1668274998,2022-11-12 11:43:18 -0600,c16cac86fdf73bb594a3237877ce5b80d538f3cf,20221108KS17007,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T17:42:29.774Z,1429,1429,100.0,7221,157438,67.94,7714,74285,32.06,233284,99,231723,934896,1429,1415,0.0,1.0,X,2022-11-09T04:08:44.285Z
1668275043,2022-11-12 11:44:03 -0600,6dfe7dcb7b42eea8e708b497c5c2cdf10eef5141,20221108KS17007,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T17:42:57.785Z,1429,1429,100.0,7221,157446,67.94,7714,74303,32.06,233284,99,231749,934896,1429,1415,0.0,1.0,X,2022-11-09T04:08:44.285Z
