captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668046742,2022-11-09 20:19:02 -0600,ea1826187f67eee3effa295c6a297e605759e8db,20221108CA5727,live,60.7,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:17:41.575Z,0,202,0.0,23035,41540,61.38,23038,26140,38.62,111498,90,67680,344390,0,123,0.0,,
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,20221108CA5727,live,44.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:51.091Z,0,202,0.0,23035,41540,61.38,23038,26140,38.62,153818,90,67680,344390,0,89,0.0,,
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108CA5727,live,44.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:43.130Z,0,202,0.0,23035,41540,61.38,23038,26140,38.62,153818,95,67680,344390,0,89,0.0,,
1668110796,2022-11-10 14:06:36 -0600,11ae9892273834c2d76c5787efef469cf51e20bf,20221108CA5727,live,44.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T20:05:22.640Z,0,202,0.0,23035,41540,61.38,23038,26140,38.62,153818,95,67680,344390,0,89,0.0,X,2022-11-10T20:05:22.415Z
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,20221108CA5727,live,53.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:04:48.738Z,0,202,0.0,23035,41540,61.38,23038,26140,38.62,127698,95,67680,344390,0,107,0.0,X,2022-11-10T20:05:22.415Z
1668130525,2022-11-10 19:35:25 -0600,0a17532259e369df7dd6ca39ccc35e294db608e6,20221108CA5727,live,58.19,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:34:05.867Z,0,202,0.0,23035,46125,62.07,23038,28188,37.93,127698,95,74313,344390,0,118,0.0,X,2022-11-10T20:05:22.415Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5727,live,58.19,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:30.817Z,0,202,0.0,23035,46125,62.07,23038,28188,37.93,127698,99,74313,344390,0,118,0.0,X,2022-11-10T20:05:22.415Z
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,20221108CA5727,live,59.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:39:12.203Z,0,202,0.0,23035,46125,62.07,23038,28188,37.93,125954,99,74313,344390,0,119,0.0,X,2022-11-10T20:05:22.415Z
1668214072,2022-11-11 18:47:52 -0600,3c29c2651e5d2012eb4bcbb14e9be981f840e076,20221108CA5727,live,62.2,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T00:46:48.662Z,126,202,62.38,23035,49053,62.62,23038,29285,37.38,125954,99,78338,344390,0,126,0.0,X,2022-11-10T20:05:22.415Z
1668220507,2022-11-11 20:35:07 -0600,87d1293f524b6bb8e95d17dd58a33ce2a21e864c,20221108CA5727,live,64.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:34:08.560Z,129,202,63.86,23035,49053,62.62,23038,29285,37.38,122403,99,78338,344390,0,129,0.0,X,2022-11-10T20:05:22.415Z
1668474768,2022-11-14 19:12:48 -0600,96cbae5f6d3893b86b3642dd84f628d09e55c85b,20221108CA5727,live,72.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:12:26.737Z,145,202,71.78,23035,59280,63.4,23038,34218,36.6,129858,99,93498,344390,0,145,0.0,X,2022-11-10T20:05:22.415Z
1668476767,2022-11-14 19:46:07 -0600,a9b3651ffd3dc7e71bf93e8bf1d5791d4fa44d4c,20221108CA5727,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:45:53.772Z,141,202,69.8,23035,59280,63.4,23038,34218,36.6,133569,99,93498,344390,0,141,0.0,X,2022-11-10T20:05:22.415Z
1668478867,2022-11-14 20:21:07 -0600,84d1e46bcdf4951cbc1be7d7ea2ae38dd1d66586,20221108CA5727,live,65.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:20:37.028Z,131,202,64.85,23035,59280,63.4,23038,34218,36.6,143843,99,93498,344390,0,131,0.0,X,2022-11-10T20:05:22.415Z
1668557650,2022-11-15 18:14:10 -0600,0c7e0c459e763f26598e50970c78c88c15beed10,20221108CA5727,live,68.27,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:14:00.849Z,138,202,68.32,23035,62401,63.54,23038,35803,36.46,143843,99,98204,344390,0,138,0.0,X,2022-11-10T20:05:22.415Z
1668564338,2022-11-15 20:05:38 -0600,9b473859ffbf1bd9de7805cab5da4ff9d0c1d3f3,20221108CA5727,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:05:17.075Z,141,202,69.8,23035,62401,63.54,23038,35803,36.46,140291,99,98204,344390,0,141,0.0,X,2022-11-10T20:05:22.415Z
1668642106,2022-11-16 17:41:46 -0600,90e9019011c719691829ebb62a704942dee06719,20221108CA5727,live,74.2,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T23:41:26.997Z,150,202,74.26,23035,66309,63.7,23038,37788,36.3,140291,99,104097,344390,0,150,0.0,X,2022-11-10T20:05:22.415Z
1668653818,2022-11-16 20:56:58 -0600,260aae9186af5a468e9c80aadf76c6a7927d3a47,20221108CA5727,live,75.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T02:56:37.748Z,152,202,75.25,23035,66309,63.7,23038,37788,36.3,138796,99,104097,344390,0,152,0.0,X,2022-11-10T20:05:22.415Z
1668729284,2022-11-17 17:54:44 -0600,b7f84466bffd6cd0bf42417edc0d40f9301f40f1,20221108CA5727,live,80.57,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T23:54:20.556Z,163,202,80.69,23035,71333,63.79,23038,40489,36.21,138796,99,111822,344390,0,163,0.0,X,2022-11-10T20:05:22.415Z
1668733297,2022-11-17 19:01:37 -0600,f655b4f6b3cd286527def5c1df0e3cded8c6eb79,20221108CA5727,live,83.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:01:05.427Z,168,202,83.17,23035,71333,63.79,23038,40489,36.21,134725,99,111822,344390,0,168,0.0,X,2022-11-10T20:05:22.415Z
1668816490,2022-11-18 18:08:10 -0600,67e08298cd62a0b21b6c8994cb13430227277f54,20221108CA5727,live,89.96,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:07:43.190Z,182,202,90.1,23035,77464,63.91,23038,43737,36.09,134725,99,121201,344390,0,182,0.0,X,2022-11-10T20:05:22.415Z
1668821642,2022-11-18 19:34:02 -0600,a88788321c95359f3bab9b01e6ceb33e5f4a2955,20221108CA5727,live,91.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T01:33:25.853Z,184,202,91.09,23035,77464,63.91,23038,43737,36.09,133188,99,121201,344390,0,184,0.0,X,2022-11-10T20:05:22.415Z
1668908071,2022-11-19 19:34:31 -0600,8891e9873ab0a0a46fd5d6842f66b4dd8607d214,20221108CA5727,live,98.39,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T01:34:18.276Z,199,202,98.51,23035,83818,63.96,23038,47226,36.04,133188,99,131044,344390,202,199,0.0,X,2022-11-10T20:05:22.415Z
1669040413,2022-11-21 08:20:13 -0600,62ece1833329369ff2f44570f9d803d3a611b6c3,20221108CA5727,live,98.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T14:19:45.602Z,198,202,98.02,23035,83818,63.96,23038,47226,36.04,133718,99,131044,344390,202,198,0.0,X,2022-11-10T20:05:22.415Z
1669160028,2022-11-22 17:33:48 -0600,6097180b41b00612620c13e2b89e7c26074a76a4,20221108CA5727,live,98.46,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T23:33:31.438Z,199,202,98.51,23035,84203,63.96,23038,47453,36.04,133718,99,131656,344390,202,199,0.0,X,2022-11-10T20:05:22.415Z
