captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,20221108SD42582,live,65.36,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:07:58.568Z,435,686,63.41,48788,123262,54.36,48787,103487,45.64,346900,99,226749,654757,435,448,0.0,1.0,,
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108SD42582,live,65.73,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:09:29.862Z,437,686,63.7,48788,123970,54.37,48787,104039,45.63,346900,99,228009,654757,437,451,0.0,1.0,,
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108SD42582,live,66.25,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:10:29.081Z,445,686,64.87,48788,125178,54.47,48787,104631,45.53,346900,99,229809,654757,445,454,0.0,1.0,,
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,20221108SD42582,live,66.42,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:12:51.682Z,446,686,65.01,48788,125786,54.59,48787,104635,45.41,346900,99,230421,654757,446,456,0.0,1.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108SD42582,live,66.42,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:16:15.901Z,446,686,65.01,48788,125786,54.59,48787,104635,45.41,346900,99,230421,654757,446,456,0.0,1.0,,
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108SD42582,live,67.95,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:18:07.291Z,451,686,65.74,48788,128529,54.53,48787,107175,45.47,346900,99,235704,654757,451,466,0.0,1.0,,
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108SD42582,live,69.97,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:20:55.236Z,454,686,66.18,48788,131894,54.34,48787,110837,45.66,346900,99,242731,654757,454,480,0.0,1.0,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108SD42582,live,70.77,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:27:12.125Z,465,686,67.78,48788,133396,54.34,48787,112090,45.66,346900,99,245486,654757,465,485,0.0,1.0,,
1667972176,2022-11-08 23:36:16 -0600,a6fd708cc30eea79171ae74711d81685981a53ab,20221108SD42582,live,71.3,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:35:30.737Z,475,686,69.24,48788,134660,54.44,48787,112673,45.56,346900,99,247333,654757,475,489,0.0,1.0,,
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,20221108SD42582,live,71.3,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:36:16.371Z,475,686,69.24,48788,134660,54.44,48787,112673,45.56,346900,99,247333,654757,475,489,0.0,1.0,,
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108SD42582,live,71.38,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:41:47.252Z,481,686,70.12,48788,134874,54.47,48787,112748,45.53,346900,99,247622,654757,481,490,0.0,1.0,,
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108SD42582,live,71.38,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:43:07.706Z,481,686,70.12,48788,134874,54.47,48787,112748,45.53,346900,99,247622,654757,481,490,0.0,1.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108SD42582,live,71.98,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:45:48.695Z,484,686,70.55,48788,135978,54.46,48787,113709,45.54,346900,99,249687,654757,484,494,0.0,1.0,,
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108SD42582,live,71.98,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:51:32.724Z,484,686,70.55,48788,135978,54.46,48787,113709,45.54,346900,99,249687,654757,484,494,0.0,1.0,,
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108SD42582,live,72.16,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:52:05.063Z,487,686,70.99,48788,136365,54.47,48787,113964,45.53,346900,99,250329,654757,487,495,0.0,1.0,,
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108SD42582,live,72.16,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:52:38.332Z,487,686,70.99,48788,136365,54.47,48787,113964,45.53,346900,99,250329,654757,487,495,0.0,1.0,,
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108SD42582,live,73.29,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:56:43.422Z,493,686,71.87,48788,138183,54.35,48787,116048,45.65,346900,99,254231,654757,493,503,0.0,1.0,,
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,20221108SD42582,live,74.24,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:40.729Z,499,686,72.74,48788,139945,54.34,48787,117591,45.66,346900,99,257536,654757,499,509,0.0,1.0,,
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108SD42582,live,74.24,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:01:12.330Z,499,686,72.74,48788,139945,54.34,48787,117591,45.66,346900,99,257536,654757,499,509,0.0,1.0,,
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108SD42582,live,74.24,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:05:55.732Z,499,686,72.74,48788,139945,54.34,48787,117591,45.66,346900,99,257536,654757,499,509,0.0,1.0,,
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108SD42582,live,74.5,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:06:41.064Z,503,686,73.32,48788,140416,54.33,48787,118021,45.67,346900,99,258437,654757,503,511,0.0,1.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108SD42582,live,78.55,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:10:43.167Z,505,686,73.62,48788,147369,54.09,48787,125105,45.91,346900,99,272474,654757,505,539,0.0,1.0,,
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108SD42582,live,78.55,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:11:33.396Z,505,686,73.62,48788,147369,54.09,48787,125105,45.91,346900,99,272474,654757,505,539,0.0,1.0,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108SD42582,live,78.55,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:14:29.538Z,505,686,73.62,48788,147369,54.09,48787,125105,45.91,346900,99,272474,654757,505,539,0.0,1.0,,
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,20221108SD42582,live,78.86,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:20:32.542Z,514,686,74.93,48788,147807,54.03,48787,125760,45.97,346900,99,273567,654757,514,541,0.0,1.0,,
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,20221108SD42582,live,79.74,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:21:18.607Z,529,686,77.11,48788,149125,53.91,48787,127478,46.09,346900,99,276603,654757,529,547,0.0,1.0,,
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108SD42582,live,79.74,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:23:23.868Z,529,686,77.11,48788,149125,53.91,48787,127478,46.09,346900,99,276603,654757,529,547,0.0,1.0,,
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,20221108SD42582,live,80.26,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:25:19.635Z,543,686,79.15,48788,150145,53.93,48787,128288,46.07,346900,99,278433,654757,543,551,0.0,1.0,,
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,20221108SD42582,live,83.76,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:37:07.839Z,550,686,80.17,48788,156150,53.74,48787,134410,46.26,346900,99,290560,654757,550,575,0.0,1.0,,
1667975941,2022-11-09 00:39:01 -0600,824726c09f3a54d568715997d5b46bff5c7f219d,20221108SD42582,live,83.76,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:38:05.502Z,550,686,80.17,48788,156150,53.74,48787,134410,46.26,346900,99,290560,654757,550,575,0.0,1.0,,
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108SD42582,live,83.76,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:42:10.433Z,553,686,80.61,48788,156150,53.74,48787,134410,46.26,346900,99,290560,654757,553,575,0.0,1.0,,
1667976265,2022-11-09 00:44:25 -0600,f24bbc37a7ca703e419e133d048b4da5b1f386e7,20221108SD42582,live,83.76,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:43:56.873Z,553,686,80.61,48788,156150,53.74,48787,134410,46.26,346900,99,290560,654757,553,575,0.0,1.0,,
1667976548,2022-11-09 00:49:08 -0600,6a83da7820809fa5eca34d5b2e493e02ed29f8e1,20221108SD42582,live,84.28,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:47:53.039Z,559,686,81.49,48788,157128,53.74,48787,135236,46.26,346900,99,292364,654757,559,578,0.0,1.0,,
1667976671,2022-11-09 00:51:11 -0600,ea959052a4daa986b427aee926dc66fbdb41fd60,20221108SD42582,live,85.26,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:50:28.132Z,560,686,81.63,48788,158406,53.56,48787,137353,46.44,346900,99,295759,654757,560,585,0.0,1.0,,
1667976834,2022-11-09 00:53:54 -0600,66d316822c5fe8194918b7a1fd16a85b82525509,20221108SD42582,live,85.52,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:53:22.656Z,555,686,80.9,48788,158882,53.56,48787,137775,46.44,346900,99,296657,654757,555,587,0.0,1.0,,
