captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T06:45:21.956Z,9,94.98,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,0,9
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T06:45:21.956Z,9,94.98,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,0,9
1667979392,2022-11-09 01:36:32 -0600,2a9713d989c4e8842dc1ac9158bf609fb05242be,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:35:46.611Z,9,94.98,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,0,9
1667979473,2022-11-09 01:37:53 -0600,5d943cd360aaf4835af0f146a5a7aa603bfdd4cb,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:35:48.101Z,9,94.98,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,0,9
1667979607,2022-11-09 01:40:07 -0600,421947c10ff858f42c586f7d9249efab54b1c5f4,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667979647,2022-11-09 01:40:47 -0600,7abb1af5d8a57363e01f3459ad06df304ed6bc82,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667980498,2022-11-09 01:54:58 -0600,080f852a8c127ca7a693ce7339f054df2661fd43,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667980673,2022-11-09 01:57:53 -0600,8a7dca48f9ace0440c702512ea351f0c51b77c4d,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667981163,2022-11-09 02:06:03 -0600,c8b71ed8acd6f0c4e3f13e356ff35797eb1102f6,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667981242,2022-11-09 02:07:22 -0600,cf751ccf5a467e68d03bb00a59a524242998a7c9,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667981323,2022-11-09 02:08:43 -0600,b5f3db39a2b7f38cd8f1d18e952da1355d85c27d,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667981363,2022-11-09 02:09:23 -0600,bfa0f0af48aad4f07dbb25f4832040f613fe6f03,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667982199,2022-11-09 02:23:19 -0600,0f8260b25929c4b69b3b9d7f2f5fb7ed3444679e,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667982318,2022-11-09 02:25:18 -0600,d78896390711a8466dc4ef9e83dee06bc896d9df,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667982357,2022-11-09 02:25:57 -0600,ff53ebff45de84907b3660264b93dcdeaff24a17,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667982438,2022-11-09 02:27:18 -0600,6e2d7519ed8d690e9b721451fb376f4d424b2540,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667982754,2022-11-09 02:32:34 -0600,7ca68f8ef320b98b699412f31fe7addeef9565e0,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667983921,2022-11-09 02:52:01 -0600,e28a6eb225402fb173e795ae259b4d56ced3a40a,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667984041,2022-11-09 02:54:01 -0600,ee9283493546aa4a6a95b649cf7bb242fe63b0e6,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667984243,2022-11-09 02:57:23 -0600,7115c058bcd3ff51a93d48244a4b79656d48a186,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667984764,2022-11-09 03:06:04 -0600,db7461c203555bdc9bc9774db7ede91b31160520,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667986510,2022-11-09 03:35:10 -0600,acecbdfc9911e82977e1f99d23cbbf9908265bd5,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T07:39:38.078Z,9,99.0,9,0,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,0,9
1667986752,2022-11-09 03:39:12 -0600,64c9b2e34cc426d9eb690d684a4c1ca2c713909d,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T09:36:21.500Z,9,99.0,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,9,9
1667987403,2022-11-09 03:50:03 -0600,eef7197364d0afbe2fb1aa00d4cd30fccd721d19,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T09:36:21.500Z,9,99.0,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,9,9
1667988564,2022-11-09 04:09:24 -0600,2aeef9544d1832238b865b50255c72fd72952396,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T09:36:21.500Z,9,99.0,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,9,9
1667991206,2022-11-09 04:53:26 -0600,6cffc68bef231669149bccf87b74683f61f2d0fb,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T09:36:21.500Z,9,99.0,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,9,9
1667991568,2022-11-09 04:59:28 -0600,33cbd0fb16bac410d3d8be329c1759839ee2bd9f,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1667993598,2022-11-09 05:33:18 -0600,4a4c517814a8c988eb8c49e8c3274b82a2ead5b1,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668029862,2022-11-09 15:37:42 -0600,e0506d0767b398b91e9250b37655621bca4064a1,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668036277,2022-11-09 17:24:37 -0600,db998f0e5f7d30eaf5da766f9b338f0a02cc9266,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668036319,2022-11-09 17:25:19 -0600,05eaee291c77e5286382d2a154ff9a21fd6bcb93,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668036482,2022-11-09 17:28:02 -0600,d6308f5155b4af57ac5203efec5e20101c2fde03,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668036565,2022-11-09 17:29:25 -0600,b4d66c878cad9f59acb140e5121eab269377266b,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668037356,2022-11-09 17:42:36 -0600,d669adb7af65d3d8ca5ebcb103ababc1850e0235,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668037614,2022-11-09 17:46:54 -0600,8a4667a14876b90211397a1fd155f0ad65165cb0,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668037699,2022-11-09 17:48:19 -0600,bdb80bfbf2a3e5eb9d29e2c1d74386b9e950c026,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668037872,2022-11-09 17:51:12 -0600,837db2255ba46b4d9ec4323db4b0a888c4393d83,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668037999,2022-11-09 17:53:19 -0600,21bc4facfd4a855d11a7f753853262a1d6f1d44d,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T10:58:58.609Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668038126,2022-11-09 17:55:26 -0600,0036a3ee70a035545d3db9940920e178ed1f5ba6,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T23:54:34.875Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668039937,2022-11-09 18:25:37 -0600,dcf2261db7447792ed3da814fcca4927cbd3de45,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T23:54:34.875Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668039978,2022-11-09 18:26:18 -0600,1dbeea0f2f038f4d3afe27f6a8eeccf1d43748c9,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T23:54:34.875Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668040020,2022-11-09 18:27:00 -0600,787d201bf0f4ae3b740526d005e5905feb6812a2,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T23:54:34.875Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668040064,2022-11-09 18:27:44 -0600,3c7cd1c86ec7f4aae88aa1db81ca832ef20fc40d,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-09T23:54:34.875Z,9,94.98,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6893,99,6547,9201,9,9
1668040106,2022-11-09 18:28:26 -0600,5a8cc48e563288b946914ba3e1e6471722ff0859,MT,30089,2,2022-11-09T03:00:00.000Z,FIPSCode,30089,0,2022-11-10T00:27:47.870Z,9,99.0,9,100,35991,4499,68.72,35985,1595,24.36,35992,453,6.92,6613,99,6547,9201,9,9
