captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668037699,2022-11-09 17:48:19 -0600,bdb80bfbf2a3e5eb9d29e2c1d74386b9e950c026,20221108MT28447,live,83.68,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T23:47:25.378Z,287,307,93.49,35991,115717,50.47,35985,104720,45.67,35992,8838,3.85,273976,99,229275,449914,287,257,1.0,0.0,,
1668037872,2022-11-09 17:51:12 -0600,837db2255ba46b4d9ec4323db4b0a888c4393d83,20221108MT28447,live,83.68,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T23:50:27.289Z,288,307,93.81,35991,115717,50.47,35985,104720,45.67,35992,8838,3.85,273976,99,229275,449914,288,257,1.0,0.0,,
1668037999,2022-11-09 17:53:19 -0600,21bc4facfd4a855d11a7f753853262a1d6f1d44d,20221108MT28447,live,83.68,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T23:52:31.073Z,288,307,93.81,35991,115717,50.47,35985,104720,45.67,35992,8838,3.85,273976,99,229275,449914,288,257,1.0,0.0,,
1668038126,2022-11-09 17:55:26 -0600,0036a3ee70a035545d3db9940920e178ed1f5ba6,20221108MT28447,live,83.68,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T23:54:34.876Z,288,307,93.81,35991,115717,50.47,35985,104720,45.67,35992,8838,3.85,273976,99,229275,449914,288,257,1.0,0.0,,
1668039937,2022-11-09 18:25:37 -0600,dcf2261db7447792ed3da814fcca4927cbd3de45,20221108MT28447,live,84.25,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T00:25:05.912Z,288,307,93.81,35991,115717,50.47,35985,104720,45.67,35992,8838,3.85,272126,99,229275,449914,288,259,1.0,0.0,,
1668039978,2022-11-09 18:26:18 -0600,1dbeea0f2f038f4d3afe27f6a8eeccf1d43748c9,20221108MT28447,live,84.72,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T00:25:43.692Z,288,307,93.81,35991,115717,50.47,35985,104720,45.67,35992,8838,3.85,270629,99,229275,449914,288,260,1.0,0.0,,
1668040020,2022-11-09 18:27:00 -0600,787d201bf0f4ae3b740526d005e5905feb6812a2,20221108MT28447,live,84.72,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T00:25:50.596Z,288,307,93.81,35991,115717,50.47,35985,104720,45.67,35992,8838,3.85,270629,99,229275,449914,288,260,1.0,0.0,,
1668040064,2022-11-09 18:27:44 -0600,3c7cd1c86ec7f4aae88aa1db81ca832ef20fc40d,20221108MT28447,live,85.07,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T00:26:41.566Z,288,307,93.81,35991,115717,50.47,35985,104720,45.67,35992,8838,3.85,269513,99,229275,449914,288,261,1.0,0.0,,
1668040106,2022-11-09 18:28:26 -0600,5a8cc48e563288b946914ba3e1e6471722ff0859,20221108MT28447,live,86.28,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T00:27:47.871Z,288,307,93.81,35991,115717,50.47,35985,104720,45.67,35992,8838,3.85,265746,99,229275,449914,288,265,1.0,0.0,,
1668050042,2022-11-09 21:14:02 -0600,c7180485fd5d01459e6fd9b725d3084a98f584af,20221108MT28447,live,88.41,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T03:11:25.297Z,293,307,95.44,35991,117614,50.06,35985,108263,46.08,35992,9056,3.85,265746,99,234933,449914,293,271,1.0,0.0,,
1668051948,2022-11-09 21:45:48 -0600,08feb2c37be56027d725e14cac6625cfb3fb2b16,20221108MT28447,live,90.76,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T03:44:53.140Z,293,307,95.44,35991,117614,50.06,35985,108263,46.08,35992,9056,3.85,258837,99,234933,449914,293,279,1.0,0.0,,
1668051992,2022-11-09 21:46:32 -0600,5a12b23f3535c9e7b9b706b1e6697ed40efed824,20221108MT28447,live,90.52,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T03:45:17.286Z,293,307,95.44,35991,117614,50.06,35985,108263,46.08,35992,9056,3.85,259540,99,234933,449914,293,278,1.0,0.0,,
1668063171,2022-11-10 00:52:51 -0600,e53f12c5b0500895c2b3bf7dc2ec3cf1f7e8d7c4,20221108MT28447,live,93.19,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T06:51:40.087Z,297,307,96.74,35991,120288,49.73,35985,112271,46.42,35992,9304,3.85,259540,99,241863,449914,297,286,1.0,0.0,,
1668093989,2022-11-10 09:26:29 -0600,ef198f77994117ecec2de0e8061c444cd7ae8e46,20221108MT28447,live,93.19,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T15:25:29.200Z,296,307,96.42,35991,120288,49.73,35985,112271,46.42,35992,9305,3.85,259540,99,241864,449914,296,286,1.0,0.0,,
1668094328,2022-11-10 09:32:08 -0600,95e5eb4efd1485e1829ff005e97195b83f5cb2c4,20221108MT28447,live,93.19,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T15:31:22.845Z,296,307,96.42,35991,120288,49.73,35985,112271,46.42,35992,9305,3.85,259540,99,241864,449914,296,286,1.0,0.0,X,2022-11-10T15:31:19.640Z
1668095977,2022-11-10 09:59:37 -0600,2c4633cbc783f4f9004f6a4e17b6b4c22ce17da4,20221108MT28447,live,92.27,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T15:58:27.133Z,296,307,96.42,35991,120288,49.73,35985,112271,46.42,35992,9305,3.85,262115,99,241864,449914,296,283,1.0,0.0,X,2022-11-10T15:31:19.640Z
1668100653,2022-11-10 11:17:33 -0600,c144b8c4c9b29df5a79f2b9b9312e145007ec730,20221108MT28447,live,94.59,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T17:16:57.399Z,296,307,96.42,35991,120288,49.73,35985,112271,46.42,35992,9305,3.85,255698,99,241864,449914,296,290,1.0,0.0,X,2022-11-10T15:31:19.640Z
1668100737,2022-11-10 11:18:57 -0600,33ab8f3a50a7c11494e4c5d841e49e8a2819543b,20221108MT28447,live,95.79,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-10T17:18:18.464Z,296,307,96.42,35991,120288,49.73,35985,112271,46.42,35992,9305,3.85,252485,99,241864,449914,296,294,1.0,0.0,X,2022-11-10T15:31:19.640Z
1668178082,2022-11-11 08:48:02 -0600,95710441fb832379db3fb23075e7364b575b5767,20221108MT28447,live,95.79,MT,Montana,27,1,2022-11-09T03:00:00.000Z,state,0,2022-11-11T14:47:14.179Z,296,307,96.42,35991,120288,49.73,35985,112271,46.42,35992,9305,3.85,252485,99,241864,449914,296,294,1.0,0.0,X,2022-11-10T15:31:19.640Z
