captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,20221108KY18622,live,11.29,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T00:56:02.106Z,39,665,5.86,5450,22246,66.78,6546,11067,33.22,295024,99,33313,1076740,39,75,0.0,1.0,,
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,20221108KY18622,live,12.03,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:09:55.953Z,43,665,6.47,5450,23829,67.11,6546,11676,32.89,295024,99,35505,1076740,43,80,0.0,1.0,,
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108KY18622,live,17.94,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:16:53.005Z,69,665,10.38,5450,36570,69.1,6546,16353,30.9,295024,99,52923,1076740,69,119,0.0,1.0,,
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108KY18622,live,20.07,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:20:19.418Z,94,665,14.14,5450,41760,70.53,6546,17453,29.47,295024,99,59213,1076740,94,133,0.0,1.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108KY18622,live,20.07,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:24:06.279Z,94,665,14.14,5450,41760,70.53,6546,17453,29.47,295024,99,59213,1076740,94,133,0.0,1.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108KY18622,live,24.76,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:31:46.683Z,140,665,21.05,5450,50155,68.67,6546,22886,31.33,295024,99,73041,1076740,140,165,0.0,,X,2022-11-09T01:29:32.135Z
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108KY18622,live,31.71,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:36:06.851Z,203,665,30.53,5450,65935,70.49,6546,27606,29.51,295024,99,93541,1076740,203,211,0.0,,X,2022-11-09T01:29:32.135Z
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108KY18622,live,31.95,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:40:38.664Z,204,665,30.68,5450,66537,70.58,6546,27737,29.42,295024,99,94274,1076740,204,212,0.0,,X,2022-11-09T01:29:32.135Z
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108KY18622,live,33.72,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:46:02.255Z,240,665,36.09,5450,69954,70.32,6546,29522,29.68,295024,99,99476,1076740,240,224,0.0,,X,2022-11-09T01:29:32.135Z
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108KY18622,live,35.67,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:48:40.690Z,255,665,38.35,5450,74418,70.72,6546,30817,29.28,295024,99,105235,1076740,255,237,0.0,,X,2022-11-09T01:29:32.135Z
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108KY18622,live,38.41,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:52:58.649Z,272,665,40.9,5450,79706,70.34,6546,33614,29.66,295024,99,113320,1076740,272,255,0.0,,X,2022-11-09T01:29:32.135Z
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108KY18622,live,41.55,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:56:41.158Z,300,665,45.11,5450,87021,70.99,6546,35564,29.01,295024,99,122585,1076740,300,276,0.0,,X,2022-11-09T01:29:32.135Z
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108KY18622,live,44.39,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:04:27.927Z,324,665,48.72,5450,93879,71.69,6546,37074,28.31,295024,99,130953,1076740,324,295,0.0,,X,2022-11-09T01:29:32.135Z
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108KY18622,live,44.62,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:08:16.306Z,336,665,50.53,5450,94371,71.7,6546,37256,28.3,295024,99,131627,1076740,336,297,0.0,,X,2022-11-09T01:29:32.135Z
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108KY18622,live,44.62,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:10:16.594Z,336,665,50.53,5450,94371,71.7,6546,37257,28.3,295024,99,131628,1076740,336,297,0.0,,X,2022-11-09T01:29:32.135Z
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108KY18622,live,45.41,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:15:55.939Z,338,665,50.83,5450,96378,71.94,6546,37591,28.06,295024,99,133969,1076740,338,302,0.0,,X,2022-11-09T01:29:32.135Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108KY18622,live,47.9,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:18:53.652Z,362,665,54.44,5450,101808,72.05,6546,39503,27.95,295024,99,141311,1076740,362,319,0.0,,X,2022-11-09T01:29:32.135Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108KY18622,live,51.85,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:27:19.984Z,387,665,58.2,5450,111071,72.61,6546,41891,27.39,295024,99,152962,1076740,387,345,0.0,,X,2022-11-09T01:29:32.135Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108KY18622,live,59.35,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:36:11.820Z,472,665,70.98,5450,129792,74.13,6546,45306,25.87,295024,99,175098,1076740,472,395,0.0,,X,2022-11-09T01:29:32.135Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108KY18622,live,60.52,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:40:13.717Z,485,665,72.93,5450,132511,74.21,6546,46043,25.79,295024,99,178554,1076740,485,402,0.0,,X,2022-11-09T01:29:32.135Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108KY18622,live,65.6,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:46:01.813Z,524,665,78.8,5450,143839,74.32,6546,49709,25.68,295024,99,193548,1076740,524,436,0.0,,X,2022-11-09T01:29:32.135Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108KY18622,live,68.33,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:57:21.391Z,540,665,81.2,5450,149696,74.25,6546,51903,25.75,295024,99,201599,1076740,540,454,0.0,,X,2022-11-09T01:29:32.135Z
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108KY18622,live,68.33,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:01:57.219Z,540,665,81.2,5450,149696,74.25,6546,51903,25.75,295024,99,201599,1076740,540,454,0.0,,X,2022-11-09T01:29:32.135Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108KY18622,live,74.61,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:24:05.054Z,591,665,88.87,5450,162996,74.05,6546,57133,25.95,295024,99,220129,1076740,591,496,0.0,,X,2022-11-09T01:29:32.135Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108KY18622,live,75.7,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:28:05.732Z,597,665,89.77,5450,165488,74.1,6546,57855,25.9,295024,99,223343,1076740,597,503,0.0,,X,2022-11-09T01:29:32.135Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108KY18622,live,78.32,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:44:11.777Z,622,665,93.53,5450,171823,74.36,6546,59249,25.64,295024,99,231072,1076740,622,514,0.0,,X,2022-11-09T01:29:32.135Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108KY18622,live,78.49,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:47:53.246Z,628,665,94.44,5450,172193,74.36,6546,59372,25.64,295024,99,231565,1076740,628,522,0.0,,X,2022-11-09T01:29:32.135Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108KY18622,live,78.49,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:52:23.899Z,628,665,94.44,5450,172193,74.36,6546,59372,25.64,295024,99,231565,1076740,628,522,0.0,,X,2022-11-09T01:29:32.135Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108KY18622,live,78.49,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T04:10:08.411Z,628,665,94.44,5450,172193,74.36,6546,59372,25.64,295024,99,231565,1076740,628,522,0.0,,X,2022-11-09T01:29:32.135Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108KY18622,live,79.21,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T04:16:06.284Z,634,665,95.34,5450,173983,74.45,6546,59696,25.55,295024,99,233679,1076740,634,527,0.0,,X,2022-11-09T01:29:32.135Z
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108KY18622,live,79.21,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T04:23:54.500Z,634,665,95.34,5450,173983,74.45,6546,59696,25.55,295024,99,233679,1076740,634,527,0.0,,X,2022-11-09T01:29:32.135Z
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,20221108KY18622,live,81.34,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T04:27:55.649Z,650,665,97.74,5450,179583,74.83,6546,60397,25.17,295024,99,239980,1076740,650,541,0.0,,X,2022-11-09T01:29:32.135Z
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108KY18622,live,81.35,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T04:30:26.702Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,295024,99,240000,1076740,650,541,0.0,,X,2022-11-09T01:29:32.135Z
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108KY18622,live,81.35,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:01:16.809Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,295024,99,240000,1076740,650,541,0.0,,X,2022-11-09T01:29:32.135Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108KY18622,live,81.35,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:02:20.809Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,295024,99,240000,1076740,650,541,0.0,,X,2022-11-09T01:29:32.135Z
1667977976,2022-11-09 01:12:56 -0600,49c0f85ed6cbaaac8f357b536c767f0a23714980,20221108KY18622,live,81.59,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:12:19.292Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,294143,99,240000,1076740,650,543,0.0,,X,2022-11-09T01:29:32.135Z
1667978096,2022-11-09 01:14:56 -0600,9704f9ed3b0570d75ec2a13ef6d6f848b5453f32,20221108KY18622,live,81.92,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:13:49.438Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,292952,99,240000,1076740,650,545,0.0,,X,2022-11-09T01:29:32.135Z
1667978179,2022-11-09 01:16:19 -0600,e5b0abbb1cf26ccf017c9d5a0d528e78ff1d1e95,20221108KY18622,live,82.24,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:15:31.088Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,291836,99,240000,1076740,650,547,0.0,,X,2022-11-09T01:29:32.135Z
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108KY18622,live,82.85,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:18:49.112Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,289685,99,240000,1076740,650,551,0.0,,X,2022-11-09T01:29:32.135Z
1667978624,2022-11-09 01:23:44 -0600,97e704602754dedf1a218b99d26e3136f940ebe6,20221108KY18622,live,83.09,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:22:38.719Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,288835,99,240000,1076740,650,553,0.0,,X,2022-11-09T01:29:32.135Z
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,20221108KY18622,live,84.14,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:23:20.281Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,285238,99,240000,1076740,650,560,0.0,,X,2022-11-09T01:29:32.135Z
1667978704,2022-11-09 01:25:04 -0600,063886ef628b03936d6bad5059dd21f00c0a4b43,20221108KY18622,live,84.42,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:24:31.180Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,284306,99,240000,1076740,650,561,0.0,,X,2022-11-09T01:29:32.135Z
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,20221108KY18622,live,85.58,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:25:19.226Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,280434,99,240000,1076740,650,569,0.0,,X,2022-11-09T01:29:32.135Z
1667978825,2022-11-09 01:27:05 -0600,ed8458f772ea0933c9d3b12809962c80fa9401d5,20221108KY18622,live,86.44,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:25:56.866Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,277634,99,240000,1076740,650,575,0.0,,X,2022-11-09T01:29:32.135Z
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108KY18622,live,88.4,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:27:20.527Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,271500,99,240000,1076740,650,588,0.0,,X,2022-11-09T01:29:32.135Z
1667979072,2022-11-09 01:31:12 -0600,00d0273ce2273675231b3e46721cb19b13a68da3,20221108KY18622,live,89.4,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:30:10.035Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,268461,99,240000,1076740,650,594,0.0,,X,2022-11-09T01:29:32.135Z
1667979113,2022-11-09 01:31:53 -0600,0d95595a3cc63a938b8e112a44736f6a4c8ddf71,20221108KY18622,live,89.94,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:30:29.789Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,266834,99,240000,1076740,650,598,0.0,,X,2022-11-09T01:29:32.135Z
1667979192,2022-11-09 01:33:12 -0600,bdaf4fc12fe65f7bcce0f8063c33ccd41427f273,20221108KY18622,live,90.67,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:31:30.071Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,264701,99,240000,1076740,650,603,0.0,,X,2022-11-09T01:29:32.135Z
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,20221108KY18622,live,92.75,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:33:06.062Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,258754,99,240000,1076740,650,617,0.0,,X,2022-11-09T01:29:32.135Z
1667979271,2022-11-09 01:34:31 -0600,36151de64a934e0a3464c1509e2a12dbafec30ba,20221108KY18622,live,92.92,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:33:25.119Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,258282,99,240000,1076740,650,618,0.0,,X,2022-11-09T01:29:32.135Z
1667980111,2022-11-09 01:48:31 -0600,428d6efc67001dc34b2967bd8bff4fda13dfb188,20221108KY18622,live,94.24,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:45:22.553Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,254658,99,240000,1076740,650,627,0.0,,X,2022-11-09T01:29:32.135Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108KY18622,live,94.68,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:45:39.419Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,253484,99,240000,1076740,650,630,0.0,,X,2022-11-09T01:29:32.135Z
1668003014,2022-11-09 08:10:14 -0600,0eab4b276eab898af2627f71dd9e0a6c47fdd193,20221108KY18622,live,94.68,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T14:09:21.004Z,650,665,97.74,5450,179589,74.83,6546,60411,25.17,253484,99,240000,1076740,650,630,0.0,,X,2022-11-09T01:29:32.135Z
1668017247,2022-11-09 12:07:27 -0600,f1f74c2eca7236dd8b17feefcbe0f888cbf26fb5,20221108KY18622,live,96.82,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:06:50.382Z,665,665,100.0,5450,183778,74.88,6546,61656,25.12,253484,99,245434,1076740,665,644,0.0,,X,2022-11-09T01:29:32.135Z
1668018341,2022-11-09 12:25:41 -0600,b56d245c33e708c17fef45737243740ad771695a,20221108KY18622,live,97.87,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:23:10.942Z,665,665,100.0,5450,183778,74.88,6546,61656,25.12,250773,99,245434,1076740,665,651,0.0,,X,2022-11-09T01:29:32.135Z
1668018549,2022-11-09 12:29:09 -0600,4e324682e7f9ee7a5ba1db8cea48e0bb78cee9e3,20221108KY18622,live,98.19,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T18:27:48.866Z,665,665,100.0,5450,183778,74.88,6546,61656,25.12,249961,99,245434,1076740,665,653,0.0,,X,2022-11-09T01:29:32.135Z
1668021042,2022-11-09 13:10:42 -0600,7e276d2df65632f8578ad57945fa0f6dea785555,20221108KY18622,live,98.19,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T19:09:55.488Z,665,665,100.0,5450,183778,74.88,6546,61656,25.12,249961,99,245434,1076740,665,653,0.0,,X,2022-11-09T01:29:32.135Z
1668028974,2022-11-09 15:22:54 -0600,e668b7118a9c7cb19c1e0b859ddc1b3c56677e38,20221108KY18622,live,98.19,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T21:21:44.130Z,665,665,100.0,5450,183778,74.88,6546,61656,25.12,249961,99,245434,1076740,665,653,0.0,,X,2022-11-09T01:29:32.135Z
1668029057,2022-11-09 15:24:17 -0600,696b22712e7505f43983489919f13ed1e2331814,20221108KY18622,live,99.0,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T21:23:25.889Z,665,665,100.0,5450,183778,74.88,6546,61656,25.12,247912,99,245434,1076740,665,658,0.0,,X,2022-11-09T01:29:32.135Z
