captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108FL10041,live,72.99,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:05:46.596Z,118,213,55.4,23268,126895,72.87,23715,47241,27.13,238574,99,174136,1038403,118,155,0.0,X,2022-11-09T01:04:00.868Z
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,20221108FL10041,live,73.72,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:07:34.358Z,122,213,57.28,23268,128317,72.96,23715,47566,27.04,238574,99,175883,1038403,122,157,0.0,X,2022-11-09T01:04:00.868Z
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108FL10041,live,82.4,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:16:07.292Z,155,213,72.77,23268,142285,73.85,23715,50376,26.15,233820,99,192661,1038403,155,176,0.0,X,2022-11-09T01:04:00.868Z
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108FL10041,live,82.4,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:21:18.832Z,155,213,72.77,23268,142285,73.85,23715,50376,26.15,233820,99,192661,1038403,155,176,0.0,X,2022-11-09T01:04:00.868Z
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108FL10041,live,82.78,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:27:31.525Z,157,213,73.71,23268,143006,73.88,23715,50554,26.12,233820,99,193560,1038403,157,176,0.0,X,2022-11-09T01:04:00.868Z
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108FL10041,live,84.5,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:36:10.112Z,157,213,73.71,23268,143006,73.88,23715,50554,26.12,229074,99,193560,1038403,157,180,0.0,X,2022-11-09T01:04:00.868Z
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108FL10041,live,84.5,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:37:02.782Z,157,213,73.71,23268,143006,73.88,23715,50554,26.12,229074,99,193560,1038403,157,180,0.0,X,2022-11-09T01:04:00.868Z
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108FL10041,live,87.4,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:43:27.802Z,172,213,80.75,23268,148473,74.16,23715,51740,25.84,229074,99,200213,1038403,172,186,0.0,X,2022-11-09T01:04:00.868Z
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108FL10041,live,89.16,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:49:08.387Z,189,213,88.73,23268,151986,74.41,23715,52256,25.59,229074,99,204242,1038403,189,190,0.0,X,2022-11-09T01:04:00.868Z
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108FL10041,live,93.4,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:52:32.991Z,206,213,96.71,23268,159879,74.73,23715,54074,25.27,229074,99,213953,1038403,206,199,0.0,X,2022-11-09T01:04:00.868Z
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108FL10041,live,94.1,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:56:39.137Z,209,213,98.12,23268,161279,74.82,23715,54286,25.18,229074,99,215565,1038403,209,200,0.0,X,2022-11-09T01:04:00.868Z
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108FL10041,live,94.1,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:04:30.364Z,209,213,98.12,23268,161281,74.82,23715,54286,25.18,229074,99,215567,1038403,209,200,0.0,X,2022-11-09T01:04:00.868Z
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108FL10041,live,94.23,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:06:41.139Z,209,213,98.12,23268,161495,74.82,23715,54360,25.18,229074,99,215855,1038403,209,201,0.0,X,2022-11-09T01:04:00.868Z
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108FL10041,live,94.66,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:14:42.080Z,211,213,99.06,23268,162364,74.88,23715,54468,25.12,229074,99,216832,1038403,211,202,0.0,X,2022-11-09T01:04:00.868Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108FL10041,live,96.32,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:21:39.846Z,211,213,99.06,23268,162364,74.88,23715,54468,25.12,225106,99,216832,1038403,211,205,0.0,X,2022-11-09T01:04:00.868Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108FL10041,live,95.42,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:23:20.029Z,211,213,99.06,23268,162364,74.88,23715,54468,25.12,227233,99,216832,1038403,211,203,0.0,X,2022-11-09T01:04:00.868Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108FL10041,live,96.09,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:33:21.549Z,211,213,99.06,23268,163675,74.96,23715,54664,25.04,227233,99,218339,1038403,211,205,0.0,X,2022-11-09T01:04:00.868Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108FL10041,live,96.09,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:39:07.758Z,211,213,99.06,23268,163675,74.96,23715,54664,25.04,227233,99,218339,1038403,211,205,0.0,X,2022-11-09T01:04:00.868Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:54:49.333Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,225906,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:55:28.137Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,225906,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108FL10041,live,96.46,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:08:41.759Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,231979,99,223776,1038403,213,205,0.0,X,2022-11-09T01:04:00.868Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108FL10041,live,96.46,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:14:42.623Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,231979,99,223776,1038403,213,205,0.0,X,2022-11-09T01:04:00.868Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108FL10041,live,96.46,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:15:41.277Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,231979,99,223776,1038403,213,205,0.0,X,2022-11-09T01:04:00.868Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108FL10041,live,96.46,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:23.954Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,231979,99,223776,1038403,213,205,0.0,X,2022-11-09T01:04:00.868Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108FL10041,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:29:35.911Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226528,99,223776,1038403,213,210,0.0,X,2022-11-09T01:04:00.868Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:00:15.213Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108FL10041,live,96.46,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:50:56.592Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,231979,99,223776,1038403,213,205,0.0,X,2022-11-09T01:04:00.868Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108FL10041,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:49:53.815Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226528,99,223776,1038403,213,210,0.0,X,2022-11-09T01:04:00.868Z
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:17:14.779Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1668015106,2022-11-09 11:31:46 -0600,90d3e1c1335a8931b636e29c902643ff6eccbab9,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:30:37.440Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1668022686,2022-11-09 13:38:06 -0600,cb56a4b22d1b4e3f8ed536ce0e6bcb83a8e9f35e,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:36:59.815Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1668023221,2022-11-09 13:47:01 -0600,eb718767d88fd907cb1f9dd503f07df58651dab0,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:45:56.411Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1668023973,2022-11-09 13:59:33 -0600,fb0c17da159406b6de2ada8eec830e642b248e08,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:58:24.730Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1668024186,2022-11-09 14:03:06 -0600,9a27d0a4d1b21281281270bffccb621ee050307d,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T20:02:05.060Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1668033008,2022-11-09 16:30:08 -0600,472c6572149aad4c40b593e8275726a67dbbd71b,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:29:18.484Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1668033650,2022-11-09 16:40:50 -0600,7521938e63650debb18dab9de7bb20fcf93b323f,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:39:43.447Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1668033736,2022-11-09 16:42:16 -0600,072c6ba880d7e94c78e800d369ae20c45147a4df,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:40:54.788Z,213,213,100.0,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T23:56:52.256Z,198,213,92.96,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668180450,2022-11-11 09:27:30 -0600,6a12622b56ff0fa7aa15371ffec94dcf393be663,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:26:34.421Z,198,213,92.96,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668184958,2022-11-11 10:42:38 -0600,88b8b093e0e975dfbcc70188261e29b584a8bd9c,20221108FL10041,live,0.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:41:12.110Z,0,213,0.0,23268,0,0.0,23715,0,0.0,226037,99,0,1038403,0,0,0.0,X,2022-11-09T01:04:00.868Z
1668185000,2022-11-11 10:43:20 -0600,3373defbcb9b7deda6a06c7e11c62d2cd56f14ce,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:42:02.021Z,198,213,92.96,23268,167215,74.72,23715,56561,25.28,226037,99,223776,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668185581,2022-11-11 10:53:01 -0600,504d9009b9dfe3d93b621efdee118cff30b222c9,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:51:39.782Z,198,213,92.96,23268,167320,74.72,23715,56596,25.28,226037,99,223916,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668191538,2022-11-11 12:32:18 -0600,e147ea51d14bf09e5295d23b3914603365c0cb45,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T18:30:56.510Z,198,213,92.96,23268,167320,74.72,23715,56596,25.28,226037,99,223916,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668223827,2022-11-11 21:30:27 -0600,77841dc66fd7f17bda3e7af9b00a88b4bba50e5a,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-12T03:29:29.188Z,211,213,99.06,23268,167320,74.72,23715,56596,25.28,226037,99,223916,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668298919,2022-11-12 18:21:59 -0600,ec65128f580b059dbe10e120be13baa36f317001,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-13T00:20:32.727Z,211,213,99.06,23268,167320,74.72,23715,56596,25.28,226037,99,223916,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668442651,2022-11-14 10:17:31 -0600,87d3e3eb081d1fa56420ad44357e2e19d11f82b5,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:17:10.507Z,211,213,99.06,23268,167363,74.73,23715,56608,25.27,226037,99,223971,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668442716,2022-11-14 10:18:36 -0600,dda8757da7c49160089083e82155e793cdeca1a5,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:18:13.247Z,211,213,99.06,23268,167371,74.72,23715,56612,25.28,226037,99,223983,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,20221108FL10041,live,86.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:33:31.345Z,185,213,86.85,23268,144668,73.74,23715,51513,26.26,226037,99,196181,1038403,161,185,0.0,X,2022-11-09T01:04:00.868Z
1668443704,2022-11-14 10:35:04 -0600,127886d36c112fffb5c3c8017a92a133af5290de,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:34:35.305Z,211,213,99.06,23268,167371,74.72,23715,56612,25.28,226037,99,223983,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668443719,2022-11-14 10:35:19 -0600,0a2fc6c62926b4962a55841cae50c6c868a6ab7b,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:34:36.072Z,211,213,99.06,23268,167371,74.72,23715,56612,25.28,226037,99,223983,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668445223,2022-11-14 11:00:23 -0600,60faf2cd0c12a763cbaeb2712bd18c70a0c40ba7,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:59:41.381Z,211,213,99.06,23268,167371,74.72,23715,56612,25.28,226037,99,223983,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668446376,2022-11-14 11:19:36 -0600,8d6049cea1332b23fd00ed34937f1ad3c5caa3e9,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:19:16.759Z,211,213,99.06,23268,167371,74.72,23715,56612,25.28,226037,99,223983,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668447279,2022-11-14 11:34:39 -0600,571d1a9e2cf983a5bce0906e11cef01f36bb5560,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:34:05.129Z,211,213,99.06,23268,167396,74.72,23715,56622,25.28,226037,99,224018,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668457623,2022-11-14 14:27:03 -0600,c51c039fc6c72f878595d89f83a98f18aa582f1c,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:26:47.639Z,211,213,99.06,23268,167396,74.72,23715,56622,25.28,226037,99,224018,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668457740,2022-11-14 14:29:00 -0600,837e669a58caf2ad9b0bf1bada0d3086432a64a4,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:28:42.311Z,211,213,99.06,23268,167396,74.72,23715,56622,25.28,226037,99,224018,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668460424,2022-11-14 15:13:44 -0600,9fc57e346381f0cf4b53fba810690de632a9f60f,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T21:13:28.026Z,211,213,99.06,23268,167396,74.72,23715,56622,25.28,226037,99,224018,1038403,198,211,0.0,X,2022-11-09T01:04:00.868Z
1668460666,2022-11-14 15:17:46 -0600,c48b059acace15159deced5f19a574e325754b0a,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T21:17:26.772Z,211,213,99.06,23268,167393,74.72,23715,56622,25.28,226037,99,224015,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1668460750,2022-11-14 15:19:10 -0600,6c36288a5ffd2a4ecdeab644f9983521ee855e1b,20221108FL10041,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T21:18:49.877Z,211,213,99.06,23268,167393,74.72,23715,56622,25.28,226037,99,224015,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1669048638,2022-11-21 10:37:18 -0600,4a833f55035bdf60244896e2416e3ddba7b39cd2,20221108FL10041,live,99.97,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T16:36:43.892Z,211,213,99.06,23268,167393,74.72,23715,56622,25.28,224073,100,224015,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
1669053169,2022-11-21 11:52:49 -0600,d9cf61fb36d59e3250da46689dac29e8ed44b594,20221108FL10041,live,99.97,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T17:52:32.504Z,211,213,99.06,23268,167393,74.72,23715,56622,25.28,224076,100,224015,1038403,213,211,0.0,X,2022-11-09T01:04:00.868Z
