captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T01:43:06.275Z,0,28.87,17,0.0,50489,5663,78.21,50749,1493,20.62,50988,60,0.83,50989,25,0.35,25078,99,7241,40348,0,5
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T01:43:06.275Z,0,28.87,17,0.0,50489,5663,78.21,50749,1493,20.62,50988,60,0.83,50989,25,0.35,25078,99,7241,40348,0,5
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T01:43:06.275Z,0,28.87,17,0.0,50489,5663,78.21,50749,1493,20.62,50988,60,0.83,50989,25,0.35,25078,99,7241,40348,0,5
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T01:43:06.275Z,0,28.87,17,0.0,50489,5663,78.21,50749,1493,20.62,50988,60,0.83,50989,25,0.35,25078,99,7241,40348,0,5
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T02:23:06.113Z,6,42.36,17,35.29,50489,8455,79.58,50749,2034,19.15,50988,89,0.84,50989,46,0.43,25078,99,10624,40348,6,7
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T02:23:06.113Z,6,42.36,17,35.29,50489,8455,79.58,50749,2034,19.15,50988,89,0.84,50989,46,0.43,25078,99,10624,40348,6,7
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T02:30:54.068Z,6,62.51,17,35.29,50489,8455,79.58,50749,2034,19.15,50988,89,0.84,50989,46,0.43,16996,99,10624,40348,6,11
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T02:30:54.068Z,6,62.51,17,35.29,50489,8455,79.58,50749,2034,19.15,50988,89,0.84,50989,46,0.43,16996,99,10624,40348,6,11
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T02:30:54.068Z,6,62.51,17,35.29,50489,8455,79.58,50749,2034,19.15,50988,89,0.84,50989,46,0.43,16996,99,10624,40348,6,11
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T02:30:54.068Z,6,62.51,17,35.29,50489,8455,79.58,50749,2034,19.15,50988,89,0.84,50989,46,0.43,16996,99,10624,40348,6,11
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T02:30:54.068Z,6,62.51,17,35.29,50489,8455,79.58,50749,2034,19.15,50988,89,0.84,50989,46,0.43,16996,99,10624,40348,6,11
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T02:30:54.068Z,6,62.51,17,35.29,50489,8455,79.58,50749,2034,19.15,50988,89,0.84,50989,46,0.43,16996,99,10624,40348,6,11
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T03:11:08.942Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,16996,99,17035,40348,17,17
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T03:11:08.942Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,16996,99,17035,40348,17,17
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T03:22:37.045Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T03:22:37.045Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T03:32:00.989Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T03:35:49.954Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T03:38:12.490Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:06:38.740Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:06:38.740Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:06:38.740Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:28:03.589Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:28:03.589Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:52:58.889Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:54:52.421Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:55:17.537Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:58:02.323Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:58:02.323Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:58:02.323Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667975402,2022-11-09 00:30:02 -0600,1cb740bfe02888499fbb239b5454758b24512913,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T04:58:02.323Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667975898,2022-11-09 00:38:18 -0600,7609424c163438fd3cafbbf7ed6226754e52c1bd,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T06:37:46.717Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667975941,2022-11-09 00:39:01 -0600,824726c09f3a54d568715997d5b46bff5c7f219d,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T06:37:46.717Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667979727,2022-11-09 01:42:07 -0600,f41db939b852c033d0f66ec2a12ae59a5cf6c37a,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T07:41:12.787Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T08:43:08.403Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:02:46.480Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:02:46.480Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667985011,2022-11-09 03:10:11 -0600,0743f6f16071cb28a6e8a0e363705623355a94c0,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:02:46.480Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667985134,2022-11-09 03:12:14 -0600,2c897b0fc200e1893488b5752c5c41a90d4a2217,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:11:41.568Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667985336,2022-11-09 03:15:36 -0600,e680c144e30a7078448ff3666071965db0334e66,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:13:19.986Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667985683,2022-11-09 03:21:23 -0600,8d6490b73382f2ed58c3fbdb846897b79d79f217,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:19:36.239Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:38:23.818Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667986912,2022-11-09 03:41:52 -0600,111328f8f980c2017f6b147fde38e9a3f7e11bab,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:41:15.859Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667986953,2022-11-09 03:42:33 -0600,51be597c001c6c5434ef9f3580d61ba1517ecc1b,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:41:15.859Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667987156,2022-11-09 03:45:56 -0600,b0834d18baef8f9e56b541ac7d7fd923dfd61279,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:45:21.159Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667987197,2022-11-09 03:46:37 -0600,c6de9a5ef91cb16901f36d62fb2513f293fa8ed2,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:45:21.159Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1667987603,2022-11-09 03:53:23 -0600,907e925b1b5bf0815b2f82ea78e7a5d530eaf2f1,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:52:26.754Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668006370,2022-11-09 09:06:10 -0600,c8673591ea870e6c097f4102a0483f7cf4142d44,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:52:26.754Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668006615,2022-11-09 09:10:15 -0600,649ef87a8882f4374ee76c22d12af44701370d31,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:52:26.754Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668007306,2022-11-09 09:21:46 -0600,033a2ccfbacaf733d51acf4436971b8ca52f2dc6,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:52:26.754Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668007509,2022-11-09 09:25:09 -0600,b85fd38276b6000fb4a31432cab1a1e6fb9e8fc0,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T09:52:26.754Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668013315,2022-11-09 11:01:55 -0600,a63ff640109f379b4e3dc0d69b8c926a1459e532,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T17:01:14.000Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668013770,2022-11-09 11:09:30 -0600,985ba2507ef43cb105755e4f1f403a98dc80d4cd,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T17:08:47.849Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668014433,2022-11-09 11:20:33 -0600,8fa24b4a18c51565cf10fa8dfa12d6aeae991f1a,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T17:08:47.849Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668014475,2022-11-09 11:21:15 -0600,b0d59362c1ec54f62602b75bd88ee097f5fe6673,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T17:20:29.811Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668014768,2022-11-09 11:26:08 -0600,9ffc273adbb3a83519417aa9a3840515f35f0e97,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T17:25:47.168Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668014853,2022-11-09 11:27:33 -0600,51a27ed0c3cfe5efb5023de7e4a3e36e8bf5f610,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T17:25:47.168Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668014936,2022-11-09 11:28:56 -0600,96f8d865c0d13e3b4af5adb0b9d51f50cb9f3abb,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T17:28:27.922Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668015778,2022-11-09 11:42:58 -0600,b2ca2e5e78cfd63f34843bde6136a4b7d01b1d3a,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T17:28:27.922Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668019012,2022-11-09 12:36:52 -0600,53f6c39735ec2c1d33e01f0be68ed68a2e056da8,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T17:28:27.922Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668019095,2022-11-09 12:38:15 -0600,8dbce0521ad29f7b2a5cc892bdb8f7ef4b44b593,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T17:28:27.922Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668022234,2022-11-09 13:30:34 -0600,bc5edd902fbe42b692624b6cc02f7422c5c8c56c,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T19:29:31.774Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668029776,2022-11-09 15:36:16 -0600,8b1f5f943f70dcb8faef86ecbaaa54886610d315,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T21:35:18.014Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668038507,2022-11-09 18:01:47 -0600,c6a31a0ee1c942c9270f49799319a5fe84f5377d,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T21:35:18.014Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668047689,2022-11-09 20:34:49 -0600,b6d5f71afb4dfef406da0fa83042c9a222a5fd4e,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T21:35:18.014Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668080864,2022-11-10 05:47:44 -0600,a08cb6f8f89c9f38ae61ee944b0e71e57821473d,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-09T21:35:18.014Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668145578,2022-11-10 23:46:18 -0600,bfa5bbf09d3de09b7fca8457bbe75ebc387437c3,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-11T05:45:48.094Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668146039,2022-11-10 23:53:59 -0600,551cbdc5869a7ccc9b1ead91d705a268b26f50d2,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-11T05:53:33.995Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
1668146209,2022-11-10 23:56:49 -0600,2560213bc9a02171b2f4d3460702a4c871346f79,TN,47059,2,2022-11-09T01:00:00.000Z,FIPSCode,47059,0,2022-11-11T05:53:56.592Z,17,99.0,17,100.0,50489,13871,81.43,50749,2892,16.98,50988,177,1.04,50989,95,0.56,17207,99,17035,40348,17,17
