captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108FL11129,live,92.19,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:06:34.520Z,142,142,100.0,23308,127492,54.98,23309,104386,45.02,251510,99,231878,700554,142,131,0.0,X,2022-11-09T01:24:58.236Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108FL11129,live,92.19,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:14:30.486Z,142,142,100.0,23308,127492,54.98,23309,104386,45.02,251510,99,231878,700554,142,131,0.0,X,2022-11-09T01:24:58.236Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108FL11129,live,92.19,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:16:21.900Z,142,142,100.0,23308,127492,54.98,23309,104386,45.02,251510,99,231878,700554,142,131,0.0,X,2022-11-09T01:24:58.236Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108FL11129,live,92.19,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:12.707Z,142,142,100.0,23308,127492,54.98,23309,104386,45.02,251510,99,231878,700554,142,131,0.0,X,2022-11-09T01:24:58.236Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108FL11129,live,92.19,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:35:39.451Z,142,142,100.0,23308,127492,54.98,23309,104386,45.02,251510,99,231878,700554,142,131,0.0,X,2022-11-09T01:24:58.236Z
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108FL11129,live,92.84,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:39:43.094Z,142,142,100.0,23308,128680,55.11,23309,104819,44.89,251510,99,233499,700554,142,132,0.0,X,2022-11-09T01:24:58.236Z
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,20221108FL11129,live,92.84,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:40:56.094Z,142,142,100.0,23308,128680,55.11,23309,104819,44.89,251510,99,233499,700554,142,132,0.0,X,2022-11-09T01:24:58.236Z
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,20221108FL11129,live,92.84,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:57:44.765Z,141,142,99.3,23308,128680,55.11,23309,104819,44.89,251510,99,233499,700554,141,132,0.0,X,2022-11-09T01:24:58.236Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108FL11129,live,92.84,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:50:45.818Z,141,142,99.3,23308,128680,55.11,23309,104819,44.89,251510,99,233499,700554,141,132,0.0,X,2022-11-09T01:24:58.236Z
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,20221108FL11129,live,92.84,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:04:29.383Z,140,142,98.59,23308,128680,55.11,23309,104819,44.89,251510,99,233499,700554,140,132,0.0,X,2022-11-09T01:24:58.236Z
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,20221108FL11129,live,98.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:18:19.980Z,140,142,98.59,23308,128680,55.11,23309,104819,44.89,238264,99,233499,700554,140,139,0.0,X,2022-11-09T01:24:58.236Z
1668015106,2022-11-09 11:31:46 -0600,90d3e1c1335a8931b636e29c902643ff6eccbab9,20221108FL11129,live,95.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:30:57.625Z,140,142,98.59,23308,128680,55.11,23309,104819,44.89,245788,99,233499,700554,140,135,0.0,X,2022-11-09T01:24:58.236Z
1668015276,2022-11-09 11:34:36 -0600,dcda9d10235f87ec4665b5c918b5272474a1d6ee,20221108FL11129,live,97.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:33:17.857Z,140,142,98.59,23308,128680,55.11,23309,104819,44.89,240721,99,233499,700554,140,138,0.0,X,2022-11-09T01:24:58.236Z
1668016663,2022-11-09 11:57:43 -0600,46e82c144552097453731f775f0650c1d62e5e96,20221108FL11129,live,97.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:56:56.137Z,140,142,98.59,23308,128680,55.11,23309,104819,44.89,240721,99,233499,700554,140,138,0.0,X,2022-11-09T01:24:58.236Z
1668017165,2022-11-09 12:06:05 -0600,082aa88b5912cef98698929006425a7c1aa446a4,20221108FL11129,live,97.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:05:01.302Z,142,142,100.0,23308,128680,55.11,23309,104819,44.89,240721,99,233499,700554,142,138,0.0,X,2022-11-09T01:24:58.236Z
1668025356,2022-11-09 14:22:36 -0600,984dbce7d5efede1e1ae178c4e57c2db1bded9ce,20221108FL11129,live,97.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T20:21:44.155Z,142,142,100.0,23308,128680,55.11,23309,104819,44.89,240721,99,233499,700554,142,138,0.0,X,2022-11-09T01:24:58.236Z
1668032294,2022-11-09 16:18:14 -0600,b2a7e940db2fe682bcc39d3864e03b0d3680ce19,20221108FL11129,live,97.29,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:17:11.430Z,142,142,100.0,23308,129015,55.09,23309,105190,44.91,240721,99,234205,700554,142,138,0.0,X,2022-11-09T01:24:58.236Z
1668033008,2022-11-09 16:30:08 -0600,472c6572149aad4c40b593e8275726a67dbbd71b,20221108FL11129,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:28:56.381Z,142,142,100.0,23308,129015,55.09,23309,105190,44.91,236571,99,234205,700554,142,141,0.0,X,2022-11-09T01:24:58.236Z
1668043606,2022-11-09 19:26:46 -0600,71d6b6bf0a23ca1105d78fef964ac83792d166e1,20221108FL11129,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T01:25:27.684Z,142,142,100.0,23308,129015,55.09,23309,105190,44.91,236571,99,234205,700554,142,141,0.0,X,2022-11-09T01:24:58.236Z
1668438623,2022-11-14 09:10:23 -0600,09e4232a1c7729d136971bbe3f7b2e0068252630,20221108FL11129,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T15:09:42.902Z,141,142,99.3,23308,129015,55.09,23309,105190,44.91,236571,99,234205,700554,142,141,0.0,X,2022-11-09T01:24:58.236Z
1668442768,2022-11-14 10:19:28 -0600,a47884e9c11934faa18ce4efebfd1bd6103afdf6,20221108FL11129,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:18:58.911Z,141,142,99.3,23308,129085,55.09,23309,105227,44.91,236571,99,234312,700554,142,141,0.0,X,2022-11-09T01:24:58.236Z
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,20221108FL11129,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:33:29.464Z,141,142,99.3,23308,129085,55.09,23309,105227,44.91,236571,99,234312,700554,142,141,0.0,X,2022-11-09T01:24:58.236Z
1668446359,2022-11-14 11:19:19 -0600,aaf67cbd08dd5f4e46922f01f62ee57cba7d18b7,20221108FL11129,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:18:50.073Z,141,142,99.3,23308,129085,55.09,23309,105227,44.91,236571,99,234312,700554,142,141,0.0,X,2022-11-09T01:24:58.236Z
1668447279,2022-11-14 11:34:39 -0600,571d1a9e2cf983a5bce0906e11cef01f36bb5560,20221108FL11129,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:34:02.125Z,141,142,99.3,23308,129085,55.09,23309,105227,44.91,236571,99,234312,700554,142,141,0.0,X,2022-11-09T01:24:58.236Z
1669048638,2022-11-21 10:37:18 -0600,4a833f55035bdf60244896e2416e3ddba7b39cd2,20221108FL11129,live,99.98,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T16:36:42.511Z,141,142,99.3,23308,129085,55.09,23309,105227,44.91,234352,100,234312,700554,142,141,0.0,X,2022-11-09T01:24:58.236Z
