captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NY36595,live,40.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:52:11.582Z,327,361,90.58,83919,61596,82.51,86748,13054,17.49,185373,99,74650,612603,327,145,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108NY36595,live,40.76,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:55:41.216Z,328,361,90.86,83919,62383,82.57,86748,13171,17.43,185373,99,75554,612603,328,147,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108NY36595,live,40.76,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:59:11.617Z,328,361,90.86,83919,62383,82.57,86748,13171,17.43,185373,99,75554,612603,328,147,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108NY36595,live,41.06,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:00:45.590Z,328,361,90.86,83919,62797,82.51,86748,13311,17.49,185373,99,76108,612603,328,148,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NY36595,live,41.69,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:10:36.735Z,328,361,90.86,83919,63751,82.49,86748,13531,17.51,185373,99,77282,612603,328,151,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108NY36595,live,42.05,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:15:40.094Z,328,361,90.86,83919,64330,82.53,86748,13614,17.47,185373,99,77944,612603,328,152,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NY36595,live,42.18,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:20:44.386Z,328,361,90.86,83919,64541,82.54,86748,13657,17.46,185373,99,78198,612603,328,152,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108NY36595,live,42.18,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:24:22.416Z,328,361,90.86,83919,64541,82.54,86748,13657,17.46,185373,99,78198,612603,328,152,0.0,X,2022-11-09T03:24:22.229Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NY36595,live,42.18,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:26:12.033Z,328,361,90.86,83919,64541,82.54,86748,13657,17.46,185373,99,78198,612603,328,152,0.0,X,2022-11-09T03:24:22.229Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NY36595,live,42.59,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:35:38.889Z,328,361,90.86,83919,65197,82.59,86748,13746,17.41,185373,99,78943,612603,328,154,0.0,X,2022-11-09T03:24:22.229Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NY36595,live,42.92,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:45:43.620Z,328,361,90.86,83919,65698,82.57,86748,13873,17.43,185373,99,79571,612603,328,155,0.0,X,2022-11-09T03:24:22.229Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108NY36595,live,43.15,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:51:01.126Z,328,361,90.86,83919,66050,82.57,86748,13944,17.43,185373,99,79994,612603,328,156,0.0,X,2022-11-09T03:24:22.229Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108NY36595,live,44.43,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:01:05.742Z,328,361,90.86,83919,68013,82.57,86748,14353,17.43,185373,99,82366,612603,328,160,0.0,X,2022-11-09T03:24:22.229Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NY36595,live,45.74,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:10:38.869Z,328,361,90.86,83919,69958,82.51,86748,14833,17.49,185373,99,84791,612603,328,165,0.0,X,2022-11-09T03:24:22.229Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108NY36595,live,46.49,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:15:56.092Z,328,361,90.86,83919,71121,82.53,86748,15050,17.47,185373,99,86171,612603,328,168,0.0,X,2022-11-09T03:24:22.229Z
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108NY36595,live,46.49,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:20:11.423Z,328,361,90.86,83919,71121,82.53,86748,15050,17.47,185373,99,86171,612603,328,168,0.0,X,2022-11-09T03:24:22.229Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108NY36595,live,46.7,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:26:00.569Z,328,361,90.86,83919,71446,82.53,86748,15126,17.47,185373,99,86572,612603,328,169,0.0,X,2022-11-09T03:24:22.229Z
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108NY36595,live,46.97,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:30:46.762Z,328,361,90.86,83919,71871,82.54,86748,15199,17.46,185373,99,87070,612603,328,170,0.0,X,2022-11-09T03:24:22.229Z
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108NY36595,live,46.97,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:32:52.096Z,328,361,90.86,83919,71871,82.54,86748,15199,17.46,185373,99,87070,612603,328,170,0.0,X,2022-11-09T03:24:22.229Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NY36595,live,46.97,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:36:12.682Z,328,361,90.86,83919,71871,82.54,86748,15199,17.46,185373,99,87070,612603,328,170,0.0,X,2022-11-09T03:24:22.229Z
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108NY36595,live,47.1,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:45:44.633Z,328,361,90.86,83919,72092,82.57,86748,15218,17.43,185373,99,87310,612603,328,170,0.0,X,2022-11-09T03:24:22.229Z
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,20221108NY36595,live,47.1,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:54:11.929Z,328,361,90.86,83919,72092,82.57,86748,15218,17.43,185373,99,87310,612603,328,170,0.0,X,2022-11-09T03:24:22.229Z
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,20221108NY36595,live,47.4,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:55:47.634Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,185373,99,87875,612603,328,171,0.0,X,2022-11-09T03:24:22.229Z
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108NY36595,live,47.4,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:06:11.301Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,185373,99,87875,612603,328,171,0.0,X,2022-11-09T03:24:22.229Z
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,20221108NY36595,live,47.4,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:19:13.190Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,185373,99,87875,612603,328,171,0.0,X,2022-11-09T03:24:22.229Z
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,20221108NY36595,live,47.4,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:43:59.389Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,185373,99,87875,612603,328,171,0.0,X,2022-11-09T03:24:22.229Z
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,20221108NY36595,live,47.4,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:59:37.516Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,185373,99,87875,612603,328,171,0.0,X,2022-11-09T03:24:22.229Z
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,20221108NY36595,live,47.4,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:30:48.408Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,185373,99,87875,612603,328,171,0.0,X,2022-11-09T03:24:22.229Z
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,20221108NY36595,live,47.4,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:49:25.617Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,185373,99,87875,612603,328,171,0.0,X,2022-11-09T03:24:22.229Z
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,20221108NY36595,live,47.4,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:55:06.667Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,185373,99,87875,612603,328,171,0.0,X,2022-11-09T03:24:22.229Z
1668034837,2022-11-09 17:00:37 -0600,c63e4f0ba510718aef59ea5d4b3a1c07b3a28ffb,20221108NY36595,live,88.26,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:59:30.521Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,99563,99,87875,612603,328,319,0.0,X,2022-11-09T03:24:22.229Z
1668097827,2022-11-10 10:30:27 -0600,b94550b04643bf67866bf30b37775893c73075ad,20221108NY36595,live,88.26,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T16:29:27.943Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,99563,99,87875,612603,328,319,0.0,X,2022-11-09T03:24:22.229Z
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,20221108NY36595,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:09:02.768Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,92500,99,87875,612603,328,343,0.0,X,2022-11-09T03:24:22.229Z
1668186150,2022-11-11 11:02:30 -0600,ecaceaaad785c600201be7bcfed6d18988b94516,20221108NY36595,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:01:26.572Z,328,361,90.86,83919,72610,82.63,86748,15265,17.37,92500,99,87875,612603,328,343,0.0,X,2022-11-09T03:24:22.229Z
