captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667984283,2022-11-09 02:58:03 -0600,0170dd1ad3b2504037f68d6f19c85fd52c958ac5,20221108AZ3004,live,72.39,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:57:06.411Z,0,209,0.0,10532,130146,50.87,10524,125691,49.13,353394,99,255837,1013739,0,151,0.0,,
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,20221108AZ3004,live,72.39,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:01:23.649Z,0,209,0.0,10532,130146,50.87,10524,125691,49.13,353394,99,255837,1013739,0,151,0.0,,
1668002810,2022-11-09 08:06:50 -0600,7590bf9347769015d5dcc46ba756d7a394e0c264,20221108AZ3004,live,65.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T14:05:55.239Z,0,209,0.0,10532,130146,50.87,10524,125691,49.13,393595,99,255837,1013739,0,136,0.0,,
1668009262,2022-11-09 09:54:22 -0600,05b2df033de8074b9e224f40acbc04f63ff3f1d3,20221108AZ3004,live,65.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T15:53:14.492Z,0,209,0.0,10532,130146,50.87,10524,125691,49.13,393595,99,255837,1013739,0,136,0.0,,
1668041848,2022-11-09 18:57:28 -0600,6524f5156d5c251e0edd9bbc637f999a8a3c1af8,20221108AZ3004,live,69.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T00:55:47.126Z,0,209,0.0,10532,130146,50.87,10524,125691,49.13,370778,99,255837,1013739,0,144,0.0,,
1668045070,2022-11-09 19:51:10 -0600,7ef78fa0bbead8f53016dfec28f716add8ee64a1,20221108AZ3004,live,73.16,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T01:49:56.305Z,0,209,0.0,10532,137788,50.79,10524,133489,49.21,370778,99,271277,1013739,0,153,0.0,,
1668046700,2022-11-09 20:18:20 -0600,9183598b5bf342918e51ea320caf6e5305c2af72,20221108AZ3004,live,73.16,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T02:17:19.289Z,0,209,0.0,10532,137788,50.79,10524,133489,49.21,370778,99,271277,1013739,0,153,0.0,,
1668135809,2022-11-10 21:03:29 -0600,78a47f079f7d5745a3642977458421f6d9034fc2,20221108AZ3004,live,78.08,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T03:02:15.592Z,0,209,0.0,10532,147049,50.79,10524,142472,49.21,370778,99,289521,1013739,0,163,0.0,,
1668138408,2022-11-10 21:46:48 -0600,f63f2396f29627b6b61479c2a6387c0af5a7c3d1,20221108AZ3004,live,78.08,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T03:45:31.903Z,0,209,0.0,10532,147049,50.79,10524,142472,49.21,370778,99,289521,1013739,0,163,0.0,,
1668142157,2022-11-10 22:49:17 -0600,9facbc59629e98553d76313b8cf3ac58e02f57d2,20221108AZ3004,live,86.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T04:48:06.684Z,0,209,0.0,10532,147049,50.79,10524,142472,49.21,336652,99,289521,1013739,0,180,0.0,,
1668191498,2022-11-11 12:31:38 -0600,a4e7371b76b5a9cb628d04eec50d347ec0d26779,20221108AZ3004,live,77.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T18:30:24.707Z,0,209,0.0,10532,147049,50.79,10524,142472,49.21,376001,99,289521,1013739,0,161,0.0,,
1668194157,2022-11-11 13:15:57 -0600,434f98ee0b418945a780737392ce61f01009c17f,20221108AZ3004,live,77.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:14:40.578Z,0,209,0.0,10532,147049,50.79,10524,142472,49.21,376001,99,289521,1013739,0,161,0.0,,
1668222556,2022-11-11 21:09:16 -0600,cd54a80af4e4e3573fb1c994b2b9b6eca37ba89b,20221108AZ3004,live,81.67,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T03:08:27.380Z,171,209,81.82,10532,155558,50.66,10524,151529,49.34,376001,99,307087,1013739,0,171,0.0,,
1668222884,2022-11-11 21:14:44 -0600,c2c399718f14d7d9cc6278899a9dd3183595ddbd,20221108AZ3004,live,81.67,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-12T03:13:40.349Z,171,209,81.82,10532,155558,50.66,10524,151529,49.34,376001,99,307087,1013739,0,171,0.0,,
1668301388,2022-11-12 19:03:08 -0600,43c5979a257f907bad4d844d713e24936616253a,20221108AZ3004,live,86.26,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T01:01:44.782Z,180,209,86.12,10532,163440,50.39,10524,160899,49.61,376001,99,324339,1013739,0,180,0.0,,
1668301843,2022-11-12 19:10:43 -0600,e0e1bbd9cffa20dde21844dc386f4e84f3abdb6c,20221108AZ3004,live,86.26,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T01:09:40.269Z,180,209,86.12,10532,163440,50.39,10524,160899,49.61,376001,99,324339,1013739,0,180,0.0,,
1668301883,2022-11-12 19:11:23 -0600,f2841596af3ddc48952743c1d3a1d5eb0950093d,20221108AZ3004,live,86.26,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-13T01:10:08.364Z,180,209,86.12,10532,163440,50.39,10524,160899,49.61,376001,99,324339,1013739,0,180,0.0,,
1668388855,2022-11-13 19:20:55 -0600,bf9b5edd8b4c9b7aa071c4e3a32a98e7a7c81ca5,20221108AZ3004,live,91.7,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:20:34.210Z,192,209,91.87,10524,172845,50.13,10532,171951,49.87,376001,99,344796,1013739,0,192,1.0,,
1668389180,2022-11-13 19:26:20 -0600,e013f02768bd91d0c0a22a61ed5452cf3b0e6874,20221108AZ3004,live,91.7,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:25:40.733Z,192,209,91.87,10524,172845,50.13,10532,171951,49.87,376001,99,344796,1013739,0,192,1.0,,
1668389264,2022-11-13 19:27:44 -0600,c9940e976506e0ee5f9cd3027a174ffdd78afe2e,20221108AZ3004,live,94.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T01:27:22.412Z,196,209,93.78,10524,172845,50.13,10532,171951,49.87,366804,99,344796,1013739,0,196,1.0,,
1668461373,2022-11-14 15:29:33 -0600,0fef3fdb3f474b566f32163a83b018dbdaa3e3a4,20221108AZ3004,live,93.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T21:28:55.237Z,194,209,92.82,10524,172845,50.13,10532,171951,49.87,370748,99,344796,1013739,0,194,1.0,,
1668476539,2022-11-14 19:42:19 -0600,4a5ca76f3b874d6a8daea85df17d616bc0899f81,20221108AZ3004,live,96.76,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T01:40:22.373Z,202,209,96.65,10524,180875,50.42,10532,177867,49.58,370748,99,358742,1013739,0,202,1.0,,
1668476735,2022-11-14 19:45:35 -0600,ee16483d518b5272051832f48a1e2f5eccd3d5c1,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T01:45:11.212Z,207,209,99.04,10524,180875,50.42,10532,177867,49.58,362366,99,358742,1013739,0,207,1.0,,
1668479226,2022-11-14 20:27:06 -0600,aa3b6764a611e8c143ff7b429ae10183bd8ef0e4,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T02:26:48.832Z,207,209,99.04,10524,180875,50.42,10532,177867,49.58,362366,99,358742,1013739,0,207,1.0,X,2022-11-15T02:26:46.960Z
1668479781,2022-11-14 20:36:21 -0600,317df8a6e2506e4f9b313672e4e1e25456f41fd7,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T02:34:40.588Z,207,209,99.04,10524,180875,50.42,10532,177867,49.58,362366,99,358742,1013739,0,207,1.0,X,2022-11-15T02:26:46.960Z
1668479821,2022-11-14 20:37:01 -0600,f7a14ea7e4a72d2a3688a85a1dcb92f3aa6013a0,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T02:36:36.331Z,207,209,99.04,10524,180875,50.42,10532,177867,49.58,362366,99,358742,1013739,0,207,1.0,X,2022-11-15T02:26:46.960Z
1668563967,2022-11-15 19:59:27 -0600,9af3b6f261301fc4b310ae6de6d4f60887c7f4aa,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T01:59:02.352Z,207,209,99.04,10524,181263,50.43,10532,178149,49.57,362366,99,359412,1013739,0,207,1.0,X,2022-11-15T02:26:46.960Z
1668564666,2022-11-15 20:11:06 -0600,7e47da171fb7326851e7e35915a194c0a6ffb257,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T02:10:40.526Z,207,209,99.04,10524,181263,50.43,10532,178149,49.57,362366,99,359412,1013739,0,207,1.0,X,2022-11-15T02:26:46.960Z
1668564735,2022-11-15 20:12:15 -0600,128385388efedb8a2162ef55029cad972cef9826,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T02:11:49.723Z,207,209,99.04,10524,181263,50.43,10532,178149,49.57,362366,99,359412,1013739,0,207,1.0,X,2022-11-15T02:26:46.960Z
1668564856,2022-11-15 20:14:16 -0600,a2b6a4c68682bc01fdf32f7300d0540a53717520,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T02:13:52.682Z,207,209,99.04,10524,181263,50.43,10532,178149,49.57,363042,99,359412,1013739,0,207,1.0,X,2022-11-15T02:26:46.960Z
1668658120,2022-11-16 22:08:40 -0600,6200f08642369e90b1236a315188cb8e4a98a795,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T04:08:20.130Z,207,209,99.04,10524,181554,50.43,10532,178446,49.57,363042,99,360000,1013739,0,207,1.0,X,2022-11-15T02:26:46.960Z
1668658439,2022-11-16 22:13:59 -0600,49934d390ab9592875ad2a2f79cb7b198026f497,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T04:13:39.707Z,207,209,99.04,10524,181554,50.43,10532,178446,49.57,363042,99,360000,1013739,0,207,1.0,X,2022-11-15T02:26:46.960Z
1668658661,2022-11-16 22:17:41 -0600,c0a7ecca6306706f7a1dd4330acbac7c170744c3,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T04:17:17.332Z,207,209,99.04,10524,181554,50.43,10532,178446,49.57,363042,99,360000,1013739,0,207,1.0,X,2022-11-15T02:26:46.960Z
1668659383,2022-11-16 22:29:43 -0600,ccd453d169a470dfc02c39b02653a9246ad19890,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T04:29:18.387Z,207,209,99.04,10524,181554,50.43,10532,178446,49.57,363042,99,360000,1013739,209,207,1.0,X,2022-11-15T02:26:46.960Z
1668719731,2022-11-17 15:15:31 -0600,62159ee87890fcfb6e2f34ea46571e76a4d6d3b1,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T21:15:16.193Z,207,209,99.04,10524,181554,50.43,10532,178446,49.57,363042,99,360000,1013739,209,207,1.0,X,2022-11-15T02:26:46.960Z
1668719788,2022-11-17 15:16:28 -0600,823e6f76090a28f9d76a34698e097beb05c8e54a,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T21:16:13.625Z,207,209,99.04,10524,181673,50.43,10532,178544,49.57,363042,99,360217,1013739,209,207,1.0,X,2022-11-15T02:26:46.960Z
1668791992,2022-11-18 11:19:52 -0600,cd9bff001378f56ad3bec546ad7cb46f40c14912,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T17:19:25.428Z,207,209,99.04,10524,181673,50.43,10532,178544,49.57,363042,99,360217,1013739,209,207,1.0,X,2022-11-15T02:26:46.960Z
1668811727,2022-11-18 16:48:47 -0600,5f05224800af21a70db917d252206a128638914e,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T22:48:24.522Z,207,209,99.04,10524,181673,50.43,10532,178544,49.57,363042,99,360217,1013739,209,207,1.0,X,2022-11-15T02:26:46.960Z
1668823903,2022-11-18 20:11:43 -0600,bf0277ee36d6e6b47618c555292f9e3d740bde5f,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-19T02:11:20.038Z,207,209,99.04,10524,182039,50.44,10532,178842,49.56,363042,99,360881,1013739,209,207,1.0,X,2022-11-15T02:26:46.960Z
1669042211,2022-11-21 08:50:11 -0600,5fa286b86ae8784d0a87f2e7316c5d69a1a5f92d,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-21T14:49:41.030Z,207,209,99.04,10524,182094,50.43,10532,178992,49.57,363042,99,361086,1013739,209,207,1.0,X,2022-11-15T02:26:46.960Z
1669043864,2022-11-21 09:17:44 -0600,3d9865807117444152c4c0c851728abc5fc2ff3a,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-21T15:17:22.734Z,207,209,99.04,10524,182094,50.43,10532,178992,49.57,363856,99,361086,1013739,209,207,1.0,X,2022-11-15T02:26:46.960Z
1669066206,2022-11-21 15:30:06 -0600,a85e409fe16ae300b896ddc00c5a1d19cedbdc08,20221108AZ3004,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-21T21:20:45.665Z,207,209,99.04,10524,182336,50.44,10532,179141,49.56,360217,99,361477,1013739,209,207,1.0,X,2022-11-15T02:26:46.960Z
1670265109,2022-12-05 12:31:49 -0600,0dda75d0937c894fe4684f082d549a73315021c4,20221108AZ3004,live,100.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-12-05T18:31:14.758Z,207,209,99.04,10524,182336,50.44,10532,179141,49.56,361477,100,361477,1013739,209,207,1.0,X,2022-11-15T02:26:46.960Z
