captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667952254,2022-11-09 00:04:14 +0000,01f078a675119f6cdf4e095b5cc2a41189aff91c,20221108KY18013,live,5.5,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T00:00:12.776Z,8,792,1.01,4587,11577,78.48,6563,3174,21.52,268196,99,14751,1242193,8,44,0.0,,
1667952827,2022-11-09 00:13:47 +0000,e67364b5505081c4cca0f28ef8e8d84768d1cc02,20221108KY18013,live,7.55,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T00:07:52.392Z,15,792,1.89,4587,15688,77.53,6563,4548,22.47,268196,99,20236,1242193,15,60,0.0,X,2022-11-09T00:07:04.524Z
1667953197,2022-11-09 00:19:57 +0000,4752cb39f35c63d02e72237179350aec6f014171,20221108KY18013,live,7.99,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T00:13:30.540Z,15,792,1.89,4587,16437,76.73,6563,4985,23.27,268196,99,21422,1242193,15,63,0.0,X,2022-11-09T00:07:04.524Z
1667953518,2022-11-09 00:25:18 +0000,c5fd4e03c2339afc5fd044a64f91f261b7e7cfa1,20221108KY18013,live,11.8,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T00:20:48.883Z,46,792,5.81,4587,25102,79.35,6563,6532,20.65,268196,99,31634,1242193,46,93,0.0,X,2022-11-09T00:07:04.524Z
1667953790,2022-11-09 00:29:50 +0000,6070b11d4c3c0a9b2acaa63cc75a94579377e299,20221108KY18013,live,12.04,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T00:25:19.704Z,46,792,5.81,4587,25651,79.43,6563,6643,20.57,268196,99,32294,1242193,46,95,0.0,X,2022-11-09T00:07:04.524Z
1667954061,2022-11-09 00:34:21 +0000,f42b15f4268586407ce223466d2394d526a81df4,20221108KY18013,live,15.86,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T00:28:34.670Z,80,792,10.1,4587,33722,79.29,6563,8810,20.71,268196,99,42532,1242193,80,126,0.0,X,2022-11-09T00:07:04.524Z
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,20221108KY18013,live,17.33,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T00:52:10.928Z,88,792,11.11,4587,37074,79.78,6563,9394,20.22,268196,99,46468,1242193,88,137,0.0,X,2022-11-09T00:07:04.524Z
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,20221108KY18013,live,19.4,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T00:55:43.210Z,131,792,16.54,4587,41574,79.92,6563,10447,20.08,268196,99,52021,1242193,131,154,0.0,X,2022-11-09T00:07:04.524Z
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108KY18013,live,20.69,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:05:10.083Z,146,792,18.43,4587,44265,79.79,6563,11214,20.21,268196,99,55479,1242193,146,164,0.0,X,2022-11-09T00:07:04.524Z
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,20221108KY18013,live,20.76,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:08:31.128Z,146,792,18.43,4587,44429,79.78,6563,11257,20.22,268196,99,55686,1242193,146,164,0.0,X,2022-11-09T00:07:04.524Z
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108KY18013,live,21.47,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:17:14.088Z,155,792,19.57,4587,46096,80.05,6563,11488,19.95,268196,99,57584,1242193,155,170,0.0,X,2022-11-09T00:07:04.524Z
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108KY18013,live,23.0,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:20:33.706Z,191,792,24.12,4587,49496,80.23,6563,12193,19.77,268196,99,61689,1242193,191,182,0.0,X,2022-11-09T00:07:04.524Z
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108KY18013,live,31.06,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:30:02.346Z,209,792,26.39,4587,68099,81.75,6563,15203,18.25,268196,99,83302,1242193,209,246,0.0,X,2022-11-09T00:07:04.524Z
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108KY18013,live,34.74,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:35:35.563Z,285,792,35.98,4587,75419,80.95,6563,17746,19.05,268196,99,93165,1242193,285,275,0.0,X,2022-11-09T00:07:04.524Z
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108KY18013,live,37.49,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:39:46.589Z,302,792,38.13,4587,81583,81.13,6563,18970,18.87,268196,99,100553,1242193,302,297,0.0,X,2022-11-09T00:07:04.524Z
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108KY18013,live,40.28,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:45:15.633Z,340,792,42.93,4587,87595,81.09,6563,20425,18.91,268196,99,108020,1242193,340,319,0.0,X,2022-11-09T00:07:04.524Z
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108KY18013,live,40.28,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:48:40.448Z,340,792,42.93,4587,87595,81.09,6563,20425,18.91,268196,99,108020,1242193,340,319,0.0,X,2022-11-09T00:07:04.524Z
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108KY18013,live,43.14,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T01:53:30.009Z,381,792,48.11,4587,94235,81.45,6563,21457,18.55,268196,99,115692,1242193,381,342,0.0,X,2022-11-09T00:07:04.524Z
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108KY18013,live,43.14,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:01:05.666Z,381,792,48.11,4587,94235,81.45,6563,21457,18.55,268196,99,115692,1242193,381,342,0.0,X,2022-11-09T00:07:04.524Z
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108KY18013,live,45.59,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:08:16.768Z,421,792,53.16,4587,99578,81.44,6563,22697,18.56,268196,99,122275,1242193,421,361,0.0,X,2022-11-09T00:07:04.524Z
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108KY18013,live,45.59,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:10:01.461Z,421,792,53.16,4587,99578,81.44,6563,22697,18.56,268196,99,122275,1242193,421,361,0.0,X,2022-11-09T00:07:04.524Z
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108KY18013,live,47.44,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:29:24.546Z,446,792,56.31,4587,104007,81.74,6563,23227,18.26,268196,99,127234,1242193,446,376,0.0,X,2022-11-09T00:07:04.524Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108KY18013,live,50.13,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:35:26.298Z,481,792,60.73,4587,110498,82.19,6563,23947,17.81,268196,99,134445,1242193,481,397,0.0,X,2022-11-09T00:07:04.524Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108KY18013,live,50.13,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:45:10.545Z,481,792,60.73,4587,110498,82.19,6563,23951,17.81,268196,99,134449,1242193,481,397,0.0,X,2022-11-09T00:07:04.524Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108KY18013,live,51.94,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T02:57:56.212Z,495,792,62.5,4587,114386,82.12,6563,24908,17.88,268196,99,139294,1242193,495,397,0.0,X,2022-11-09T00:07:04.524Z
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108KY18013,live,53.97,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:00:12.507Z,525,792,66.29,4587,118744,82.04,6563,25989,17.96,268196,99,144733,1242193,525,427,0.0,X,2022-11-09T00:07:04.524Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108KY18013,live,56.5,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:10:32.915Z,545,792,68.81,4587,123398,81.43,6563,28142,18.57,268196,99,151540,1242193,545,448,0.0,X,2022-11-09T00:07:04.524Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108KY18013,live,58.55,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:24:05.010Z,567,792,71.59,4587,127937,81.47,6563,29100,18.53,268196,99,157037,1242193,567,456,0.0,X,2022-11-09T00:07:04.524Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108KY18013,live,59.21,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:28:06.396Z,575,792,72.6,4587,129513,81.56,6563,29287,18.44,268196,99,158800,1242193,575,464,0.0,X,2022-11-09T00:07:04.524Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108KY18013,live,59.12,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:34:49.297Z,575,792,72.6,4587,129513,81.56,6563,29287,18.44,268612,99,158800,1242193,575,468,0.0,X,2022-11-09T00:07:04.524Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108KY18013,live,64.97,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T03:39:55.181Z,632,792,79.8,4587,142502,81.65,6563,32021,18.35,268612,99,174523,1242193,632,515,0.0,X,2022-11-09T00:07:04.524Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108KY18013,live,66.45,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T04:01:25.873Z,650,792,82.07,4587,146185,81.9,6563,32308,18.1,268612,99,178493,1242193,650,526,0.0,X,2022-11-09T00:07:04.524Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108KY18013,live,66.41,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T04:08:31.168Z,650,792,82.07,4587,146185,81.9,6563,32308,18.1,268762,99,178493,1242193,650,526,0.0,X,2022-11-09T00:07:04.524Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108KY18013,live,66.41,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T04:16:08.858Z,650,792,82.07,4587,146185,81.9,6563,32308,18.1,268762,99,178493,1242193,650,526,0.0,X,2022-11-09T00:07:04.524Z
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108KY18013,live,66.49,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T04:29:57.184Z,650,792,82.07,4587,146345,81.9,6563,32350,18.1,268762,99,178695,1242193,650,527,0.0,X,2022-11-09T00:07:04.524Z
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,20221108KY18013,live,70.17,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:07:55.431Z,686,792,86.62,4587,154923,82.14,6563,33676,17.86,268762,99,188599,1242193,686,556,0.0,X,2022-11-09T00:07:04.524Z
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108KY18013,live,71.14,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:26:16.616Z,707,792,89.27,4587,157009,82.11,6563,34201,17.89,268762,99,191210,1242193,707,563,0.0,X,2022-11-09T00:07:04.524Z
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,20221108KY18013,live,71.14,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:29:14.798Z,707,792,89.27,4587,157009,82.11,6563,34201,17.89,268762,99,191210,1242193,707,563,0.0,X,2022-11-09T00:07:04.524Z
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108KY18013,live,71.15,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:51:01.380Z,707,792,89.27,4587,157010,82.11,6563,34201,17.89,268762,99,191211,1242193,707,563,0.0,X,2022-11-09T00:07:04.524Z
1667973204,2022-11-08 23:53:24 -0600,9ca1adc2a96ccb8173cfd35380377368538cfb03,20221108KY18013,live,71.15,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:52:08.069Z,707,792,89.27,4587,157010,82.11,6563,34201,17.89,268762,99,191211,1242193,707,563,0.0,X,2022-11-09T00:07:04.524Z
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108KY18013,live,71.15,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T05:54:13.639Z,707,792,89.27,4587,157010,82.11,6563,34201,17.89,268762,99,191211,1242193,707,563,0.0,X,2022-11-09T00:07:04.524Z
1667976265,2022-11-09 00:44:25 -0600,f24bbc37a7ca703e419e133d048b4da5b1f386e7,20221108KY18013,live,71.15,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:43:23.521Z,707,792,89.27,4587,157010,82.11,6563,34201,17.89,268762,99,191211,1242193,707,563,0.0,X,2022-11-09T00:07:04.524Z
1667976507,2022-11-09 00:48:27 -0600,209b6e99763633b1f7b84bb7726e9e7d3ee0aee1,20221108KY18013,live,72.75,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T06:45:59.297Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,268762,99,195529,1242193,722,576,0.0,X,2022-11-09T00:07:04.524Z
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,20221108KY18013,live,72.75,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:16:40.490Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,268762,99,195529,1242193,722,576,0.0,X,2022-11-09T00:07:04.524Z
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108KY18013,live,73.72,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:18:38.623Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,265223,99,195529,1242193,722,584,0.0,X,2022-11-09T00:07:04.524Z
1667978624,2022-11-09 01:23:44 -0600,97e704602754dedf1a218b99d26e3136f940ebe6,20221108KY18013,live,73.98,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:22:54.474Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,264310,99,195529,1242193,722,586,0.0,X,2022-11-09T00:07:04.524Z
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,20221108KY18013,live,74.3,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:23:32.601Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,263151,99,195529,1242193,722,588,0.0,X,2022-11-09T00:07:04.524Z
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,20221108KY18013,live,75.04,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:27:24.845Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,260557,99,195529,1242193,722,594,0.0,X,2022-11-09T00:07:04.524Z
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108KY18013,live,75.84,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:28:28.294Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,257824,99,195529,1242193,722,601,0.0,X,2022-11-09T00:07:04.524Z
1667979032,2022-11-09 01:30:32 -0600,a31ce2695fce3442cac91f4d2a6adca7af21c91c,20221108KY18013,live,77.31,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:29:35.855Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,252925,99,195529,1242193,722,612,0.0,X,2022-11-09T00:07:04.524Z
1667979113,2022-11-09 01:31:53 -0600,0d95595a3cc63a938b8e112a44736f6a4c8ddf71,20221108KY18013,live,77.31,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:30:22.167Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,252925,99,195529,1242193,722,612,0.0,X,2022-11-09T00:07:04.524Z
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,20221108KY18013,live,77.65,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:31:47.934Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,251805,99,195529,1242193,722,615,0.0,X,2022-11-09T00:07:04.524Z
1667979271,2022-11-09 01:34:31 -0600,36151de64a934e0a3464c1509e2a12dbafec30ba,20221108KY18013,live,77.92,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:33:36.610Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,250939,99,195529,1242193,722,617,0.0,X,2022-11-09T00:07:04.524Z
1667979926,2022-11-09 01:45:26 -0600,9b0489556f79fd338933dc887f608460bae29ac3,20221108KY18013,live,82.3,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:44:45.491Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,237572,99,195529,1242193,722,652,0.0,X,2022-11-09T00:07:04.524Z
1667980111,2022-11-09 01:48:31 -0600,428d6efc67001dc34b2967bd8bff4fda13dfb188,20221108KY18013,live,82.68,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:44:49.543Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,236493,99,195529,1242193,722,655,0.0,X,2022-11-09T00:07:04.524Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108KY18013,live,83.6,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T07:45:42.878Z,722,792,91.16,4587,160860,82.27,6563,34669,17.73,233881,99,195529,1242193,722,662,0.0,X,2022-11-09T00:07:04.524Z
1668002810,2022-11-09 08:06:50 -0600,7590bf9347769015d5dcc46ba756d7a394e0c264,20221108KY18013,live,83.72,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T14:05:35.339Z,722,792,91.16,4587,161072,82.27,6563,34723,17.73,233881,99,195795,1242193,722,663,0.0,X,2022-11-09T00:07:04.524Z
1668003500,2022-11-09 08:18:20 -0600,a962d0258b51fca8269ffd171ba268eea4c63dfc,20221108KY18013,live,83.62,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T14:16:08.756Z,722,792,91.16,4587,161072,82.27,6563,34723,17.73,234150,99,195795,1242193,722,662,0.0,X,2022-11-09T00:07:04.524Z
1668005239,2022-11-09 08:47:19 -0600,d061dd5d10a7a2d15498fdc871ba81a37c2d27b7,20221108KY18013,live,83.62,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T14:46:28.533Z,722,792,91.16,4587,161072,82.27,6563,34723,17.73,234150,99,195795,1242193,722,662,0.0,X,2022-11-09T00:07:04.524Z
1668005359,2022-11-09 08:49:19 -0600,8a3561bb1b120b6d476ceda58466564d1187d8e6,20221108KY18013,live,84.48,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T14:48:16.963Z,729,792,92.05,4587,162537,82.17,6563,35278,17.83,234150,99,197815,1242193,729,669,0.0,X,2022-11-09T00:07:04.524Z
1668007427,2022-11-09 09:23:47 -0600,810d539dcb78e8fb01be53cd8a268c9a5599e883,20221108KY18013,live,84.48,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T15:23:02.961Z,729,792,92.05,4587,162537,82.17,6563,35278,17.83,234150,99,197815,1242193,729,669,0.0,X,2022-11-09T00:07:04.524Z
1668007672,2022-11-09 09:27:52 -0600,d2fae316d1cdcc38fce18fe769ac97b545fa77dc,20221108KY18013,live,85.43,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T15:25:20.595Z,737,792,93.06,4587,164177,82.07,6563,35858,17.93,234150,99,200035,1242193,737,677,0.0,X,2022-11-09T00:07:04.524Z
1668009915,2022-11-09 10:05:15 -0600,deca978d2dbb8ad869cb71528fef42155ecc7a0d,20221108KY18013,live,85.43,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T16:04:25.541Z,737,792,93.06,4587,164177,82.07,6563,35858,17.93,234150,99,200035,1242193,737,677,0.0,X,2022-11-09T00:07:04.524Z
1668010038,2022-11-09 10:07:18 -0600,7f882ee806ab6b93215a59fa3c5a05469e090576,20221108KY18013,live,86.09,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T16:06:36.602Z,743,792,93.81,4587,165419,82.06,6563,36163,17.94,234150,99,201582,1242193,743,682,0.0,X,2022-11-09T00:07:04.524Z
1668012149,2022-11-09 10:42:29 -0600,f53dbeb5f07396847b14d9e7fd74a0421f081df4,20221108KY18013,live,86.09,KY,Kentucky,18,1,2022-11-08T23:00:00.000Z,state,0,2022-11-09T16:41:10.403Z,743,792,93.81,4587,165419,82.06,6563,36163,17.94,234150,99,201582,1242193,743,682,0.0,X,2022-11-09T00:07:04.524Z
