captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668450535,2022-11-14 12:28:55 -0600,0646b8970977f35efbafa11df34d171718d43a18,MO,29053,2,2022-11-09T01:00:00.000Z,FIPSCode,29053,0,2022-11-09T22:51:28.445Z,11,99.0,11,100,10829,4196,68.53,10826,1734,28.32,11174,120,1.96,11173,73,1.19,6185,99,6123,11642,11,11
1670618269,2022-12-09 14:37:49 -0600,9bbc2bac587fc18fb5484b985d11a13337a6cf5d,MO,29053,2,2022-11-09T01:00:00.000Z,FIPSCode,29053,0,2022-12-09T20:37:19.044Z,11,99.92,11,100,10829,4196,68.53,10826,1734,28.32,11174,120,1.96,11173,73,1.19,6128,100,6123,11642,11,11
1670618345,2022-12-09 14:39:05 -0600,b76b5a5e97d4600d94ed7df6163d31dd02af4c5d,MO,29053,2,2022-11-09T01:00:00.000Z,FIPSCode,29053,0,2022-12-09T20:37:19.044Z,11,99.92,11,100,10829,4196,68.53,10826,1734,28.32,11174,120,1.96,11173,73,1.19,6128,100,6123,11642,11,11
1670619488,2022-12-09 14:58:08 -0600,a717a06bee53d3466a4ef02df3907704d9e766e8,MO,29053,2,2022-11-09T01:00:00.000Z,FIPSCode,29053,0,2022-12-09T20:57:11.140Z,11,99.92,11,100,10829,4196,68.53,10826,1734,28.32,11174,120,1.96,11173,73,1.19,6128,100,6123,11642,11,11
1670619532,2022-12-09 14:58:52 -0600,fd4071c7688ca296029b403dabc4d54265a647ca,MO,29053,2,2022-11-09T01:00:00.000Z,FIPSCode,29053,0,2022-12-09T20:57:11.140Z,11,99.92,11,100,10829,4196,68.53,10826,1734,28.32,11174,120,1.96,11173,73,1.19,6128,100,6123,11642,11,11
1670620117,2022-12-09 15:08:37 -0600,5b890152d52d8908d531c537f4c0fa2ee6e91999,MO,29053,2,2022-11-09T01:00:00.000Z,FIPSCode,29053,0,2022-12-09T20:57:11.140Z,11,99.92,11,100,10829,4196,68.53,10826,1734,28.32,11174,120,1.96,11173,73,1.19,6128,100,6123,11642,11,11
1670620224,2022-12-09 15:10:24 -0600,dcb4111a0a3c322a61fafb2dea9c210827abf107,MO,29053,2,2022-11-09T01:00:00.000Z,FIPSCode,29053,0,2022-12-09T20:57:11.140Z,11,99.92,11,100,10829,4196,68.53,10826,1734,28.32,11174,120,1.96,11173,73,1.19,6128,100,6123,11642,11,11
1670623449,2022-12-09 16:04:09 -0600,24a0502da23a3ab37d3abff869c1b647a01edce3,MO,29053,2,2022-11-09T01:00:00.000Z,FIPSCode,29053,0,2022-12-09T20:57:11.140Z,11,99.92,11,100,10829,4196,68.53,10826,1734,28.32,11174,120,1.96,11173,73,1.19,6128,100,6123,11642,11,11
1670623471,2022-12-09 16:04:31 -0600,067e8dbf48e9dae8ae2448f23cdfc551cebe9aea,MO,29053,2,2022-11-09T01:00:00.000Z,FIPSCode,29053,0,2022-12-09T20:57:11.140Z,11,99.92,11,100,10829,4196,68.53,10826,1734,28.32,11174,120,1.96,11173,73,1.19,6128,100,6123,11642,11,11
1670650331,2022-12-09 23:32:11 -0600,7e0b90386f37f3794e01b071422df600d0db3d10,MO,29053,2,2022-11-09T01:00:00.000Z,FIPSCode,29053,0,2022-12-09T20:57:11.140Z,11,99.92,11,100,10829,4196,68.53,10826,1734,28.32,11174,120,1.96,11173,73,1.19,6128,100,6123,11642,11,11
