captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668132693,2022-11-10 20:11:33 -0600,897c04edf06be40faeefa5b6bcb1ef49e2a59b78,20221108CA5730,live,59.02,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:10:29.147Z,687,687,100.0,23051,104285,58.96,23053,72586,41.04,299664,95,176871,1150395,687,405,0.0,,
1668132778,2022-11-10 20:12:58 -0600,a6ba9704d7063ce981d5bd8c2c33cad4bdd5ed03,20221108CA5730,live,59.13,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:11:57.283Z,687,687,100.0,23051,104506,58.97,23053,72698,41.03,299664,95,177204,1150395,687,406,0.0,,
1668133203,2022-11-10 20:20:03 -0600,fd6fd9baee009e8f9ab2dbfe762e147dd28acac1,20221108CA5730,live,62.67,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:19:05.644Z,687,687,100.0,23051,109894,58.52,23053,77898,41.48,299664,95,187792,1150395,687,431,0.0,,
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5730,live,62.67,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:30.906Z,687,687,100.0,23051,109894,58.52,23053,77898,41.48,299664,99,187792,1150395,687,431,0.0,,
1668133673,2022-11-10 20:27:53 -0600,a06068ccb0e8d01f929f598f1ade2c03109b8eb3,20221108CA5730,live,62.67,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:26:38.154Z,687,687,100.0,23051,109894,58.52,23053,77898,41.48,299664,99,187792,1150395,687,431,0.0,,
1668133842,2022-11-10 20:30:42 -0600,9b68cdcc1aa17dc04b137717f9dfac493a72f574,20221108CA5730,live,62.67,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:29:25.472Z,687,687,100.0,23051,109894,58.52,23053,77898,41.48,299664,99,187792,1150395,687,431,0.0,,
1668133885,2022-11-10 20:31:25 -0600,7df2e737585c595574ee2f4d82c95e4b20213040,20221108CA5730,live,62.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:30:20.500Z,687,687,100.0,23051,109992,58.53,23053,77939,41.47,299664,99,187931,1150395,687,431,0.0,,
1668133970,2022-11-10 20:32:50 -0600,418936c9c4f8940ec59fb59ad131834a4dc55307,20221108CA5730,live,62.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:31:46.050Z,687,687,100.0,23051,109992,58.53,23053,77939,41.47,299664,99,187931,1150395,687,431,0.0,,
1668134658,2022-11-10 20:44:18 -0600,40b946f4d0d9d1ac2076a1380a69b8f02b76c77e,20221108CA5730,live,62.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:43:20.825Z,687,687,100.0,23051,109992,58.53,23053,77939,41.47,299664,99,187931,1150395,687,431,0.0,X,2022-11-11T02:43:19.197Z
1668134914,2022-11-10 20:48:34 -0600,a6258aa18d0d94db75b3b4ec74bfab57603c7913,20221108CA5730,live,62.73,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:47:26.124Z,687,687,100.0,23051,109992,58.53,23053,77939,41.47,299573,99,187931,1150395,687,431,0.0,X,2022-11-11T02:43:19.197Z
1668135001,2022-11-10 20:50:01 -0600,8b6295221c8eb40fcd5c40f8a93da3c02c0bd251,20221108CA5730,live,63.07,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:49:02.910Z,687,687,100.0,23051,109992,58.53,23053,77939,41.47,297953,99,187931,1150395,687,433,0.0,X,2022-11-11T02:43:19.197Z
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,20221108CA5730,live,63.07,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T03:29:56.828Z,687,687,100.0,23051,109992,58.53,23053,77939,41.47,297953,99,187931,1150395,687,433,0.0,X,2022-11-11T02:43:19.197Z
1668213235,2022-11-11 18:33:55 -0600,fe9f27b33d156643ed4dff6dc4d3fdb0b786d492,20221108CA5730,live,63.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T00:32:40.359Z,434,687,63.17,23051,110353,58.58,23053,78015,41.42,297953,99,188368,1150395,687,434,0.0,X,2022-11-11T02:43:19.197Z
1668220998,2022-11-11 20:43:18 -0600,1b3838c851096756315b14709e3d37564a949480,20221108CA5730,live,66.15,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:41:59.049Z,454,687,66.08,23051,110353,58.58,23053,78015,41.42,284760,99,188368,1150395,687,454,0.0,X,2022-11-11T02:43:19.197Z
1668221039,2022-11-11 20:43:59 -0600,b7ca1e38811a966eba6c5ae318e40f37e3eeec0d,20221108CA5730,live,66.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:42:42.793Z,455,687,66.23,23051,110353,58.58,23053,78015,41.42,284446,99,188368,1150395,687,455,0.0,X,2022-11-11T02:43:19.197Z
1668223992,2022-11-11 21:33:12 -0600,e8d853648df633590b681286517950eb11dfaa7e,20221108CA5730,live,66.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T03:32:06.582Z,455,687,66.23,23051,110353,58.58,23053,78015,41.42,284446,99,188368,1150395,687,455,0.0,X,2022-11-11T02:43:19.197Z
1668259401,2022-11-12 07:23:21 -0600,9364a5d6c83ac78f883e1662b7ec33bba6fa4cd9,20221108CA5730,live,66.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T13:22:21.243Z,455,687,66.23,23051,110353,58.58,23053,78015,41.42,284446,99,188368,1150395,687,455,0.0,X,2022-11-11T02:43:19.197Z
1668259482,2022-11-12 07:24:42 -0600,9e3d4d709e1ea80723798873163e0b896d7c504f,20221108CA5730,live,70.91,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T13:23:19.875Z,487,687,70.89,23051,117254,58.13,23053,84455,41.87,284446,99,201709,1150395,687,487,0.0,X,2022-11-11T02:43:19.197Z
1668299624,2022-11-12 18:33:44 -0600,5e1158324d73ac7113c6646831fa15f3903c82b2,20221108CA5730,live,71.28,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:32:55.013Z,490,687,71.32,23051,117794,58.1,23053,84966,41.9,284446,99,202760,1150395,687,490,0.0,X,2022-11-11T02:43:19.197Z
1668310392,2022-11-12 21:33:12 -0600,65da4bc87e64318e85a0f98f7d2db2af48a16c4f,20221108CA5730,live,74.53,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T03:32:13.584Z,512,687,74.53,23051,122551,57.81,23053,89456,42.19,284446,99,212007,1150395,687,512,0.0,X,2022-11-11T02:43:19.197Z
1668312966,2022-11-12 22:16:06 -0600,c0a9bdf55d462e669664638b41619f0b85ecd2f0,20221108CA5730,live,74.53,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T04:14:50.874Z,512,687,74.53,23051,122551,57.81,23053,89456,42.19,284446,99,212007,1150395,687,512,0.0,X,2022-11-11T02:43:19.197Z
1668313135,2022-11-12 22:18:55 -0600,c39ed54c1b7c2caff5b68fe32a4cbb9c91f3bdf3,20221108CA5730,live,76.79,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T04:17:38.500Z,528,687,76.86,23051,125821,57.6,23053,92618,42.4,284446,99,218439,1150395,687,528,0.0,X,2022-11-11T02:43:19.197Z
1668392078,2022-11-13 20:14:38 -0600,32609fabd09b35adcc0a37bfd5bf17ba1dd112eb,20221108CA5730,live,76.79,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T02:14:17.673Z,528,687,76.86,23051,125821,57.6,23053,92618,42.4,284446,99,218439,1150395,687,528,0.0,X,2022-11-11T02:43:19.197Z
1668392355,2022-11-13 20:19:15 -0600,a9599d6d874315a568b17de381b24d3a6399159d,20221108CA5730,live,76.92,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T02:18:37.953Z,528,687,76.86,23051,126010,57.6,23053,92776,42.4,284446,99,218786,1150395,687,528,0.0,X,2022-11-11T02:43:19.197Z
1668396755,2022-11-13 21:32:35 -0600,3bfcce9ca03f5622116097307dffa5c4b760c3a1,20221108CA5730,live,76.92,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T03:32:17.901Z,528,687,76.86,23051,126010,57.6,23053,92776,42.4,284446,99,218786,1150395,687,528,0.0,X,2022-11-11T02:43:19.197Z
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,20221108CA5730,live,77.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:31:14.278Z,530,687,77.15,23051,126386,57.57,23053,93136,42.43,284446,99,219522,1150395,687,530,0.0,X,2022-11-11T02:43:19.197Z
1668472508,2022-11-14 18:35:08 -0600,d7fe92cf17b357d13f75fa946e98d895eea09ec9,20221108CA5730,live,77.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:34:53.782Z,530,687,77.15,23051,126386,57.57,23053,93136,42.43,284446,99,219522,1150395,687,530,0.0,X,2022-11-11T02:43:19.197Z
1668477195,2022-11-14 19:53:15 -0600,f470ce971435e0d7b834e2d0ab0e60cada95011b,20221108CA5730,live,77.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:52:52.680Z,530,687,77.15,23051,126386,57.57,23053,93136,42.43,284446,99,219522,1150395,687,530,0.0,X,2022-11-11T02:43:19.197Z
1668480633,2022-11-14 20:50:33 -0600,8ba0007fcaedd62e41f14f2b27f30d44196075fa,20221108CA5730,live,79.06,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:50:07.812Z,543,687,79.04,23051,126386,57.57,23053,93136,42.43,277673,99,219522,1150395,687,543,0.0,X,2022-11-11T02:43:19.197Z
1668483076,2022-11-14 21:31:16 -0600,be0ed06474a9ef008c53e1ecb2003da0831894e8,20221108CA5730,live,82.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T03:30:44.542Z,569,687,82.82,23051,132922,57.79,23053,97093,42.21,277673,99,230015,1150395,687,569,0.0,X,2022-11-11T02:43:19.197Z
1668483260,2022-11-14 21:34:20 -0600,d78177d7913b1ee0ee6f7c54a93816aac3c04daf,20221108CA5730,live,82.8,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T03:34:04.630Z,569,687,82.82,23051,132922,57.79,23053,97093,42.21,277791,99,230015,1150395,687,569,0.0,X,2022-11-11T02:43:19.197Z
1668483402,2022-11-14 21:36:42 -0600,56017099e02bed93c38de18a62d3d8a00c8239e8,20221108CA5730,live,79.16,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T03:36:22.905Z,544,687,79.18,23051,132922,57.79,23053,97093,42.21,290587,99,230015,1150395,687,544,0.0,X,2022-11-11T02:43:19.197Z
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,20221108CA5730,live,79.61,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:17:14.674Z,547,687,79.62,23051,133757,57.82,23053,97593,42.18,290587,99,231350,1150395,687,547,0.0,X,2022-11-11T02:43:19.197Z
1668567063,2022-11-15 20:51:03 -0600,5f79d32ff680d0738a52a4cad264fd0a27c79c91,20221108CA5730,live,85.36,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:50:28.864Z,586,687,85.3,23051,143414,57.81,23053,104645,42.19,290587,99,248059,1150395,687,586,0.0,X,2022-11-11T02:43:19.197Z
1668645157,2022-11-16 18:32:37 -0600,58c89c4597376541911796505884e4a974800d56,20221108CA5730,live,85.8,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:17.346Z,589,687,85.74,23051,144151,57.82,23053,105178,42.18,290587,99,249329,1150395,687,589,0.0,X,2022-11-11T02:43:19.197Z
1668648698,2022-11-16 19:31:38 -0600,9adb330693f1259d1087bb29a2ebe0e7ee056af3,20221108CA5730,live,91.04,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:31:23.986Z,625,687,90.98,23051,151384,57.22,23053,113172,42.78,290587,99,264556,1150395,687,625,0.0,X,2022-11-11T02:43:19.197Z
1668649311,2022-11-16 19:41:51 -0600,f92022731cedddbba8079eaf32d3fec9d13a22fa,20221108CA5730,live,92.16,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:41:34.855Z,633,687,92.14,23051,151384,57.22,23053,113172,42.78,287059,99,264556,1150395,687,633,0.0,X,2022-11-11T02:43:19.197Z
1668655939,2022-11-16 21:32:19 -0600,b519afdaeaf14f29cba215becfce25e92c1cedcf,20221108CA5730,live,92.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T03:31:47.894Z,633,687,92.14,23051,151409,57.22,23053,113193,42.78,287059,99,264602,1150395,687,633,0.0,X,2022-11-11T02:43:19.197Z
1668656070,2022-11-16 21:34:30 -0600,ffd82924d2b0228570979abc8a7e56f777a2d4fe,20221108CA5730,live,92.28,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T03:34:18.557Z,634,687,92.29,23051,151409,57.22,23053,113193,42.78,286751,99,264602,1150395,687,634,0.0,X,2022-11-11T02:43:19.197Z
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,20221108CA5730,live,93.08,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:31:19.195Z,639,687,93.01,23051,152682,57.2,23053,114228,42.8,286751,99,266910,1150395,687,639,0.0,X,2022-11-11T02:43:19.197Z
1668732507,2022-11-17 18:48:27 -0600,38fc9706b1f1e6cb3013a52a1ba37b00da168a72,20221108CA5730,live,92.75,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:48:09.552Z,637,687,92.72,23051,152682,57.2,23053,114228,42.8,287761,99,266910,1150395,687,637,0.0,X,2022-11-11T02:43:19.197Z
1668742246,2022-11-17 21:30:46 -0600,ddc1a42af896e5bff63561a4e42f6d3e753a05a7,20221108CA5730,live,96.33,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T03:30:15.573Z,662,687,96.36,23051,158025,57.01,23053,119181,42.99,287761,99,277206,1150395,687,662,0.0,X,2022-11-11T02:43:19.197Z
1668742291,2022-11-17 21:31:31 -0600,e342adcdcf8a53b0a8d2efe47204e9d8952935bc,20221108CA5730,live,96.16,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T03:31:16.753Z,661,687,96.22,23051,158025,57.01,23053,119181,42.99,288261,99,277206,1150395,687,661,0.0,X,2022-11-11T02:43:19.197Z
1668742303,2022-11-17 21:31:43 -0600,0c8fd65808cdcc686a915049eeeab85bb4d44845,20221108CA5730,live,96.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T03:31:18.823Z,662,687,96.36,23051,158025,57.01,23053,119181,42.99,287514,99,277206,1150395,687,662,0.0,X,2022-11-11T02:43:19.197Z
1668817907,2022-11-18 18:31:47 -0600,d658deb1d4e9baa80a69aa6f2127dd5db924c878,20221108CA5730,live,96.82,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:31:19.540Z,665,687,96.8,23051,158566,56.96,23053,119794,43.04,287514,99,278360,1150395,687,665,0.0,X,2022-11-11T02:43:19.197Z
