captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,20221108CA8725,live,32.88,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:07:05.029Z,174,174,100.0,21802,31403,53.69,23022,27091,46.31,177890,90,58494,349466,174,57,0.0,,
1667986148,2022-11-09 03:29:08 -0600,825565b33fc8f2e2b543fd07b19c543069fa86c6,20221108CA8725,live,33.04,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:27:40.113Z,174,174,100.0,21802,31529,53.64,23022,27249,46.36,177890,90,58778,349466,174,57,0.0,,
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,20221108CA8725,live,33.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:46:01.016Z,174,174,100.0,21802,31845,53.58,23022,27584,46.42,177890,90,59429,349466,174,58,0.0,,
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108CA8725,live,40.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:04:21.346Z,174,174,100.0,21802,31845,53.58,23022,27584,46.42,148572,90,59429,349466,174,70,0.0,,
1667988683,2022-11-09 04:11:23 -0600,730aa85a41cde9ade0ab0457bb30546a32d14e79,20221108CA8725,live,42.14,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:10:20.942Z,174,174,100.0,21802,33232,53.08,23022,29375,46.92,148572,90,62607,349466,174,73,0.0,,
1667990166,2022-11-09 04:36:06 -0600,e6a0850ee69af2de9e8831e4e3b8738cfc8730f8,20221108CA8725,live,42.16,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:34:55.032Z,174,174,100.0,21802,33240,53.07,23022,29392,46.93,148572,90,62632,349466,174,73,0.0,,
1667994470,2022-11-09 05:47:50 -0600,570ab91e0b4f915de52baec619bfee4d14dcca3f,20221108CA8725,live,42.2,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T11:46:20.083Z,174,174,100.0,21802,33263,53.06,23022,29429,46.94,148572,90,62692,349466,174,73,0.0,,
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,20221108CA8725,live,44.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:52.078Z,174,174,100.0,21802,33263,53.06,23022,29429,46.94,142482,90,62692,349466,174,77,0.0,,
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108CA8725,live,44.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:43.049Z,174,174,100.0,21802,33263,53.06,23022,29429,46.94,142482,95,62692,349466,174,77,0.0,,
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,20221108CA8725,live,53.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:04:49.986Z,174,174,100.0,21802,33263,53.06,23022,29429,46.94,118287,95,62692,349466,174,92,0.0,,
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,20221108CA8725,live,57.97,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:09:41.586Z,174,174,100.0,21802,36352,53.02,23022,32215,46.98,118287,95,68567,349466,174,101,0.0,,
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA8725,live,57.97,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:30.584Z,174,174,100.0,21802,36352,53.02,23022,32215,46.98,118287,99,68567,349466,174,101,0.0,,
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,20221108CA8725,live,59.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:39:13.358Z,174,174,100.0,21802,36352,53.02,23022,32215,46.98,116215,99,68567,349466,174,103,0.0,,
1668213235,2022-11-11 18:33:55 -0600,fe9f27b33d156643ed4dff6dc4d3fdb0b786d492,20221108CA8725,live,61.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T00:32:39.806Z,107,174,61.49,21802,37913,52.98,23022,33654,47.02,116215,99,71567,349466,174,107,0.0,,
1668220507,2022-11-11 20:35:07 -0600,87d1293f524b6bb8e95d17dd58a33ce2a21e864c,20221108CA8725,live,64.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:34:10.474Z,111,174,63.79,21802,37913,52.98,23022,33654,47.02,111823,99,71567,349466,174,111,0.0,,
1668299624,2022-11-12 18:33:44 -0600,5e1158324d73ac7113c6646831fa15f3903c82b2,20221108CA8725,live,67.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:32:52.483Z,118,174,67.82,21802,40053,53.0,23022,35512,47.0,111823,99,75565,349466,174,118,0.0,,
1668471762,2022-11-14 18:22:42 -0600,8e3ded42293bbd2dea6ef8c6a22d33cbcf5485d7,20221108CA8725,live,67.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:22:20.427Z,118,174,67.82,21802,40053,53.0,23022,35512,47.0,111823,99,75565,349466,174,118,0.0,,
1668471978,2022-11-14 18:26:18 -0600,cc2bc052dd2c5bf725a2f33a2676fc429788abd5,20221108CA8725,live,76.02,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:25:58.977Z,132,174,75.86,21802,44569,52.43,23022,40440,47.57,111823,99,85009,349466,0,132,0.0,,
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,20221108CA8725,live,76.02,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:31:14.029Z,132,174,75.86,21802,44569,52.43,23022,40440,47.57,111823,99,85009,349466,0,132,0.0,,
1668474768,2022-11-14 19:12:48 -0600,96cbae5f6d3893b86b3642dd84f628d09e55c85b,20221108CA8725,live,72.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:12:30.550Z,125,174,71.84,21802,44569,52.43,23022,40440,47.57,118068,99,85009,349466,0,125,0.0,,
1668476778,2022-11-14 19:46:18 -0600,35e6bd12a336702010318ee9bba58e108adcd043,20221108CA8725,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:45:57.163Z,122,174,70.11,21802,44569,52.43,23022,40440,47.57,121441,99,85009,349466,0,122,0.0,,
1668478867,2022-11-14 20:21:07 -0600,84d1e46bcdf4951cbc1be7d7ea2ae38dd1d66586,20221108CA8725,live,65.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:20:40.039Z,113,174,64.94,21802,44569,52.43,23022,40440,47.57,130783,99,85009,349466,0,113,0.0,,
1668557013,2022-11-15 18:03:33 -0600,742322f49bda7abe653b4208265397b456d20d8f,20221108CA8725,live,67.73,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:03:16.879Z,118,174,67.82,21802,46310,52.28,23022,42270,47.72,130783,99,88580,349466,0,118,0.0,,
1668557137,2022-11-15 18:05:37 -0600,279b3221cfdd3a13bbe066df6dcedc529f8af56d,20221108CA8725,live,67.73,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:05:17.398Z,118,174,67.82,21802,46311,52.28,23022,42270,47.72,130783,99,88581,349466,174,118,0.0,,
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,20221108CA8725,live,67.73,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:17:14.143Z,118,174,67.82,21802,46311,52.28,23022,42270,47.72,130783,99,88581,349466,174,118,0.0,,
1668564344,2022-11-15 20:05:44 -0600,07ceac5fe071e602ae63ec079469414bccd6a763,20221108CA8725,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:05:20.537Z,122,174,70.11,21802,46311,52.28,23022,42270,47.72,126544,99,88581,349466,174,122,0.0,,
1668641967,2022-11-16 17:39:27 -0600,a4d87ffc521fa77367a78525a88f7037693f4cb3,20221108CA8725,live,74.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T23:39:13.280Z,130,174,74.71,21802,49031,51.77,23022,45674,48.23,126544,99,94705,349466,174,130,0.0,,
1668645165,2022-11-16 18:32:45 -0600,f300001d2a29851180c9e095657731687307590d,20221108CA8725,live,74.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:18.965Z,130,174,74.71,21802,49031,51.77,23022,45674,48.23,126544,99,94705,349466,174,130,0.0,,
1668653818,2022-11-16 20:56:58 -0600,260aae9186af5a468e9c80aadf76c6a7927d3a47,20221108CA8725,live,75.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T02:56:42.284Z,131,174,75.29,21802,49031,51.77,23022,45674,48.23,126273,99,94705,349466,174,131,0.0,,
1668729272,2022-11-17 17:54:32 -0600,47cd79f1ce0c2f39d5dbb83c49962f23af267861,20221108CA8725,live,81.32,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T23:52:46.312Z,142,174,81.61,21802,53000,51.61,23022,49690,48.39,126273,99,102690,349466,174,142,0.0,,
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,20221108CA8725,live,81.32,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:31:17.560Z,142,174,81.61,21802,53000,51.61,23022,49690,48.39,126273,99,102690,349466,174,142,0.0,,
1668733297,2022-11-17 19:01:37 -0600,f655b4f6b3cd286527def5c1df0e3cded8c6eb79,20221108CA8725,live,83.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:01:09.222Z,144,174,82.76,21802,53000,51.61,23022,49690,48.39,123723,99,102690,349466,174,144,0.0,,
1668816081,2022-11-18 18:01:21 -0600,c0bc7b418d9c8f1a5781616d45c08e8e58380183,20221108CA8725,live,90.05,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:00:59.307Z,157,174,90.23,21802,57390,51.51,23022,54021,48.49,123723,99,111411,349466,174,157,0.0,,
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,20221108CA8725,live,90.05,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:06:45.471Z,157,174,90.23,21802,57390,51.51,23022,54021,48.49,123723,99,111411,349466,174,157,0.0,,
1668821642,2022-11-18 19:34:02 -0600,a88788321c95359f3bab9b01e6ceb33e5f4a2955,20221108CA8725,live,91.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T01:33:29.324Z,158,174,90.8,21802,57390,51.51,23022,54021,48.49,122430,99,111411,349466,174,158,0.0,,
1668906659,2022-11-19 19:10:59 -0600,cc3ef1f7179e62f18203722755ac4c0d22ea5290,20221108CA8725,live,98.4,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T01:10:36.206Z,171,174,98.28,21802,61770,51.28,23022,58698,48.72,122430,99,120468,349466,174,171,0.0,,
1668907042,2022-11-19 19:17:22 -0600,308b2d554f31df1510665c8e571c280bd78a5e61,20221108CA8725,live,98.4,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T01:16:58.431Z,171,174,98.28,21802,61770,51.28,23022,58698,48.72,122430,99,120468,349466,174,171,0.0,X,2022-11-20T01:16:56.745Z
1669037502,2022-11-21 07:31:42 -0600,bbb5c2fcd0d82e7cd512091451b091f50a37ba1c,20221108CA8725,live,98.4,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:31:13.013Z,171,174,98.28,21802,61770,51.28,23022,58698,48.72,122430,99,120468,349466,174,171,0.0,X,2022-11-20T01:16:56.745Z
1669040413,2022-11-21 08:20:13 -0600,62ece1833329369ff2f44570f9d803d3a611b6c3,20221108CA8725,live,98.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T14:19:47.660Z,171,174,98.28,21802,61770,51.28,23022,58698,48.72,122927,99,120468,349466,174,171,0.0,X,2022-11-20T01:16:56.745Z
1669159686,2022-11-22 17:28:06 -0600,fd9e680723dc0230714467176b460ce5b4cecb32,20221108CA8725,live,98.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T23:27:42.667Z,171,174,98.28,21802,61770,51.28,23022,58698,48.72,122927,99,120468,349466,174,171,0.0,X,2022-11-20T01:16:56.745Z
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,20221108CA8725,live,98.49,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T00:32:00.180Z,171,174,98.28,21802,62049,51.25,23022,59025,48.75,122927,99,121074,349466,174,171,0.0,X,2022-11-20T01:16:56.745Z
1669694380,2022-11-28 21:59:40 -0600,80888184916752b83a9364a035f649c02eaf3917,20221108CA8725,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T03:59:06.175Z,172,174,98.85,21802,62049,51.25,23022,59025,48.75,122297,99,121074,349466,174,172,0.0,X,2022-11-20T01:16:56.745Z
