captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,20221108SC42001,live,0.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:47:42.640Z,3,2395,0.13,49653,11958,98.47,49652,186,1.53,1900000,99,12144,2850000,3,15,0.0,,
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,20221108SC42001,live,0.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:53:15.127Z,3,2395,0.13,49653,11958,98.47,49652,186,1.53,1900000,99,12144,2850000,3,15,0.0,,
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,20221108SC42001,live,1.2,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:05:28.719Z,23,2395,0.96,49653,18374,80.92,49652,4333,19.08,1900000,99,22707,2850000,23,29,0.0,,
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108SC42001,live,2.33,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:09:40.950Z,42,2395,1.75,49653,28327,63.91,49652,15999,36.09,1900000,99,44326,2850000,42,56,0.0,,
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108SC42001,live,2.58,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:17:40.358Z,42,2395,1.75,49653,31384,64.06,49652,17608,35.94,1900000,99,48992,2850000,42,62,0.0,,
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108SC42001,live,3.04,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:23:09.517Z,59,2395,2.46,49653,37212,64.45,49652,20524,35.55,1900000,99,57736,2850000,59,73,0.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108SC42001,live,3.14,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:25:36.883Z,72,2395,3.01,49653,38415,64.31,49652,21322,35.69,1900000,99,59737,2850000,72,75,0.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108SC42001,live,4.62,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:33:30.245Z,99,2395,4.13,49653,57197,65.12,49652,30633,34.88,1900000,99,87830,2850000,99,111,0.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108SC42001,live,7.29,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:38:17.167Z,138,2395,5.76,49653,88646,64.03,49652,49805,35.97,1900000,99,138451,2850000,138,175,0.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108SC42001,live,7.52,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:42:11.221Z,148,2395,6.18,49653,91269,63.89,49652,51593,36.11,1900000,99,142862,2850000,148,180,0.0,,
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108SC42001,live,14.3,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:46:35.612Z,334,2395,13.95,49653,171786,63.21,49652,99975,36.79,1900000,99,271761,2850000,334,343,0.0,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108SC42001,live,14.91,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:51:59.585Z,358,2395,14.95,49653,178650,63.07,49652,104615,36.93,1900000,99,283265,2850000,358,357,0.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108SC42001,live,15.12,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:57:12.258Z,364,2395,15.2,49653,180960,63.0,49652,106285,37.0,1900000,99,287245,2850000,364,362,0.0,,
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108SC42001,live,15.79,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:00:28.489Z,398,2395,16.62,49653,189082,63.04,49652,110881,36.96,1900000,99,299963,2850000,398,378,0.0,,
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108SC42001,live,16.07,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:06:09.759Z,408,2395,17.04,49653,192138,62.92,49652,113239,37.08,1900000,99,305377,2850000,408,385,0.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108SC42001,live,17.66,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:10:53.916Z,463,2395,19.33,49653,210111,62.63,49652,125372,37.37,1900000,99,335483,2850000,463,423,0.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108SC42001,live,19.36,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:15:58.122Z,514,2395,21.46,49653,230942,62.78,49652,136938,37.22,1900000,99,367880,2850000,514,464,0.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108SC42001,live,21.15,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:20:25.695Z,560,2395,23.38,49653,252117,62.73,49652,149805,37.27,1900000,99,401922,2850000,560,507,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108SC42001,live,21.59,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:33:55.147Z,576,2395,24.05,49653,256967,62.64,49652,153293,37.36,1900000,99,410260,2850000,576,517,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108SC42001,live,22.51,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:37:45.783Z,593,2395,24.76,49653,267006,62.43,49652,160709,37.57,1900000,99,427715,2850000,593,539,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108SC42001,live,23.67,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:44:14.489Z,614,2395,25.64,49653,280598,62.38,49652,169224,37.62,1900000,99,449822,2850000,614,567,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108SC42001,live,24.22,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:58:28.801Z,654,2395,27.31,49653,286810,62.32,49652,173414,37.68,1900000,99,460224,2850000,654,580,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108SC42001,live,24.22,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:00:57.146Z,654,2395,27.31,49653,286810,62.32,49652,173414,37.68,1900000,99,460224,2850000,654,580,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108SC42001,live,40.79,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:08:22.087Z,1091,2395,45.55,49653,481110,62.08,49652,293934,37.92,1900000,99,775044,2850000,1091,977,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108SC42001,live,44.63,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:11:46.147Z,1198,2395,50.02,49653,525495,61.98,49652,322395,38.02,1900000,99,847890,2850000,1198,1069,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108SC42001,live,47.46,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:16:53.156Z,1306,2395,54.53,49653,556987,61.77,49652,344711,38.23,1900000,99,901698,2850000,1306,1137,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108SC42001,live,48.08,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:57.249Z,1339,2395,55.91,49653,563445,61.68,49652,350014,38.32,1900000,99,913459,2850000,1339,1151,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108SC42001,live,48.08,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:23:23.050Z,1339,2395,55.91,49653,563445,61.68,49652,350014,38.32,1900000,99,913459,2850000,1339,1151,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108SC42001,live,53.24,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:31:24.723Z,1451,2395,60.58,49653,627345,62.02,49652,384164,37.98,1900000,99,1011509,2850000,1451,1275,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108SC42001,live,54.65,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:35:19.825Z,1526,2395,63.72,49653,643516,61.97,49652,394838,38.03,1900000,99,1038354,2850000,1526,1309,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108SC42001,live,56.39,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:46:30.851Z,1611,2395,67.27,49653,663494,61.93,49652,407833,38.07,1900000,99,1071327,2850000,1611,1350,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108SC42001,live,58.06,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:51:22.367Z,1680,2395,70.15,49653,681684,61.79,49652,421476,38.21,1900000,99,1103160,2850000,1680,1391,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108SC42001,live,60.15,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:02:25.968Z,1747,2395,72.94,49653,706262,61.8,49652,436499,38.2,1900000,99,1142761,2850000,1747,1440,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108SC42001,live,61.61,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:08:17.492Z,1803,2395,75.28,49653,721889,61.66,49652,448780,38.34,1900000,99,1170669,2850000,1803,1476,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108SC42001,live,61.93,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:15:19.829Z,1818,2395,75.91,49653,725666,61.67,49652,451032,38.33,1900000,99,1176698,2850000,1818,1483,0.0,,
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,20221108SC42001,live,61.93,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:18:55.564Z,1818,2395,75.91,49653,725666,61.67,49652,451032,38.33,1900000,99,1176698,2850000,1818,1483,0.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108SC42001,live,61.93,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:23:18.438Z,1818,2395,75.91,49653,725666,61.67,49652,451032,38.33,1900000,99,1176698,2850000,1818,1483,0.0,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108SC42001,live,62.73,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:25:30.347Z,1846,2395,77.08,49653,734847,61.66,49652,456939,38.34,1900000,99,1191786,2850000,1846,1502,0.0,,
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108SC42001,live,62.73,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:31:16.619Z,1846,2395,77.08,49653,734847,61.66,49652,456939,38.34,1900000,99,1191786,2850000,1846,1502,0.0,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108SC42001,live,65.68,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:32:01.918Z,1899,2395,79.29,49653,772997,61.94,49652,474989,38.06,1900000,99,1247986,2850000,1899,1573,0.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108SC42001,live,66.72,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:37:14.399Z,1908,2395,79.67,49653,784635,61.89,49652,483136,38.11,1900000,99,1267771,2850000,1908,1598,0.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108SC42001,live,66.72,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:38:08.379Z,1908,2395,79.67,49653,784635,61.89,49652,483136,38.11,1900000,99,1267771,2850000,1908,1598,0.0,,
1667968798,2022-11-08 22:39:58 -0600,a5f602864fc4763e8a6bc6f82d3436a01320e3bc,20221108SC42001,live,67.06,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:39:02.951Z,1921,2395,80.21,49653,788719,61.9,49652,485498,38.1,1900000,99,1274217,2850000,1921,1606,0.0,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108SC42001,live,67.61,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:43:02.193Z,1950,2395,81.42,49653,794611,61.86,49652,489948,38.14,1900000,99,1284559,2850000,1950,1619,0.0,,
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,20221108SC42001,live,67.61,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:48:57.918Z,1950,2395,81.42,49653,794611,61.86,49652,489948,38.14,1900000,99,1284559,2850000,1950,1619,0.0,,
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108SC42001,live,67.61,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:50:07.485Z,1950,2395,81.42,49653,794611,61.86,49652,489948,38.14,1900000,99,1284559,2850000,1950,1619,0.0,,
1667969592,2022-11-08 22:53:12 -0600,1aa535c5b76797aa0c55f68109cd2149e6f7b08a,20221108SC42001,live,68.37,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:51:40.138Z,1972,2395,82.34,49653,802664,61.79,49652,496379,38.21,1900000,99,1299043,2850000,1972,1637,0.0,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108SC42001,live,68.37,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:53:32.273Z,1972,2395,82.34,49653,802664,61.79,49652,496379,38.21,1900000,99,1299043,2850000,1972,1637,0.0,,
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,20221108SC42001,live,68.37,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:54:12.388Z,1972,2395,82.34,49653,802664,61.79,49652,496379,38.21,1900000,99,1299043,2850000,1972,1637,0.0,X,2022-11-09T04:54:06.690Z
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,20221108SC42001,live,68.37,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:57:52.953Z,1972,2395,82.34,49653,802664,61.79,49652,496379,38.21,1900000,99,1299043,2850000,1972,1637,0.0,X,2022-11-09T04:54:06.690Z
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,20221108SC42001,live,68.37,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:58:55.531Z,1972,2395,82.34,49653,802664,61.79,49652,496379,38.21,1900000,99,1299043,2850000,1972,1637,0.0,X,2022-11-09T04:54:06.690Z
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108SC42001,live,68.84,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:00:12.036Z,1990,2395,83.09,49653,808055,61.78,49652,499867,38.22,1900000,99,1307922,2850000,1990,1649,0.0,X,2022-11-09T04:54:06.690Z
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,20221108SC42001,live,68.84,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:01:07.207Z,1990,2395,83.09,49653,808055,61.78,49652,499867,38.22,1900000,99,1307922,2850000,1990,1649,0.0,X,2022-11-09T04:54:06.690Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108SC42001,live,69.68,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:04:43.500Z,2004,2395,83.67,49653,817895,61.78,49652,505974,38.22,1900000,99,1323869,2850000,2004,1669,0.0,X,2022-11-09T04:54:06.690Z
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108SC42001,live,70.13,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:06:44.556Z,2025,2395,84.55,49653,822803,61.75,49652,509660,38.25,1900000,99,1332463,2850000,2025,1680,0.0,X,2022-11-09T04:54:06.690Z
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,20221108SC42001,live,70.38,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:11:03.378Z,2032,2395,84.84,49653,825973,61.76,49652,511333,38.24,1900000,99,1337306,2850000,2032,1686,0.0,X,2022-11-09T04:54:06.690Z
1667970944,2022-11-08 23:15:44 -0600,ade12abccb70834d17788a299f1a5de3ad7d230d,20221108SC42001,live,70.38,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:11:49.864Z,2032,2395,84.84,49653,825973,61.76,49652,511333,38.24,1900000,99,1337306,2850000,2032,1686,0.0,X,2022-11-09T04:54:06.690Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108SC42001,live,70.38,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:13:50.361Z,2032,2395,84.84,49653,825973,61.76,49652,511333,38.24,1900000,99,1337306,2850000,2032,1686,0.0,X,2022-11-09T04:54:06.690Z
1667971525,2022-11-08 23:25:25 -0600,8a3d225df35b90ad7577e78c738af67af6cd9c8b,20221108SC42001,live,71.19,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:24:04.462Z,2066,2395,86.26,49653,834840,61.72,49652,517746,38.28,1900000,99,1352586,2850000,2066,1705,0.0,X,2022-11-09T04:54:06.690Z
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108SC42001,live,71.46,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:28:36.238Z,2074,2395,86.6,49653,838071,61.73,49652,519651,38.27,1900000,99,1357722,2850000,2074,1711,0.0,X,2022-11-09T04:54:06.690Z
1667971839,2022-11-08 23:30:39 -0600,3cda52854e51a6576b7495d3201be6e474dda96c,20221108SC42001,live,71.46,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:28:59.884Z,2074,2395,86.6,49653,838071,61.73,49652,519651,38.27,1900000,99,1357722,2850000,2074,1711,0.0,X,2022-11-09T04:54:06.690Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108SC42001,live,71.57,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:37:22.741Z,2077,2395,86.72,49653,839288,61.72,49652,520603,38.28,1900000,99,1359891,2850000,2077,1714,0.0,X,2022-11-09T04:54:06.690Z
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108SC42001,live,71.57,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:40:05.558Z,2077,2395,86.72,49653,839288,61.72,49652,520603,38.28,1900000,99,1359891,2850000,2077,1714,0.0,X,2022-11-09T04:54:06.690Z
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,20221108SC42001,live,72.5,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:21:40.555Z,2113,2395,88.23,49653,849513,61.67,49652,527944,38.33,1900000,99,1377457,2850000,2113,1736,0.0,X,2022-11-09T04:54:06.690Z
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,20221108SC42001,live,72.61,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:22:29.058Z,2116,2395,88.35,49653,851013,61.69,49652,528506,38.31,1900000,99,1379519,2850000,2116,1739,0.0,X,2022-11-09T04:54:06.690Z
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108SC42001,live,72.61,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:22:56.554Z,2116,2395,88.35,49653,851013,61.69,49652,528506,38.31,1900000,99,1379519,2850000,2116,1739,0.0,X,2022-11-09T04:54:06.690Z
1667975072,2022-11-09 00:24:32 -0600,1160439825d46dbd816d3f7122a5cf79a867a03f,20221108SC42001,live,75.02,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:23:46.774Z,2176,2395,90.86,49653,880576,61.78,49652,544877,38.22,1900000,99,1425453,2850000,2176,1797,0.0,X,2022-11-09T04:54:06.690Z
1667975402,2022-11-09 00:30:02 -0600,1cb740bfe02888499fbb239b5454758b24512913,20221108SC42001,live,75.02,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:29:28.045Z,2176,2395,90.86,49653,880576,61.78,49652,544877,38.22,1900000,99,1425453,2850000,2176,1797,0.0,X,2022-11-09T04:54:06.690Z
