captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668193826,2022-11-11 13:10:26 -0600,fdd70364fb0af5138b8669416c5da7900c81f832,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:04:19.737Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668194075,2022-11-11 13:14:35 -0600,d84ca3e01fe9de43dcc874559ad74e1589b2256a,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:04:19.737Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668194116,2022-11-11 13:15:16 -0600,4ad6268b4792e2d7136645960d6f274192c36d46,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:04:19.737Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668194199,2022-11-11 13:16:39 -0600,b3a02d7522afe8624251ad6acd4c3df031ee6c63,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:04:19.737Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668194242,2022-11-11 13:17:22 -0600,0e8d4bb93c82c6ed7218950d09b52d5bec85cd51,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:04:19.737Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668194660,2022-11-11 13:24:20 -0600,d5ffa7d812c8e5f8baed4b1c6779b140e93b54aa,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:04:19.737Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668194743,2022-11-11 13:25:43 -0600,324ce83fa6a3d466380c084e480da3ee57897671,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:04:19.737Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668194783,2022-11-11 13:26:23 -0600,6c0b4638d2b3dfd53bd5731d7a6d0cfe00253362,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:04:19.737Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668195451,2022-11-11 13:37:31 -0600,36d6ae0edcc934a85068caf7d86e336f85b4ca22,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:36:38.444Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668195535,2022-11-11 13:38:55 -0600,6d1fd7abd1f5334326367251cbda3aac510c6451,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:38:20.350Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668195620,2022-11-11 13:40:20 -0600,a7b546dfd997274f9f6a415db45cfb2140562629,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:39:41.145Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668195745,2022-11-11 13:42:25 -0600,eca568ed547f3bdd1ec829c8b8a13bd6399bfb2f,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:41:20.880Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668195786,2022-11-11 13:43:06 -0600,39060a19b58f5335dfd15eb8a1e4fe6088a6e827,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:42:19.934Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668195870,2022-11-11 13:44:30 -0600,78150d92ae9744159735813e8593d180ba497e4e,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:43:39.144Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668195997,2022-11-11 13:46:37 -0600,a7b1ea0e2b7c75c27ab408081416b9622ffb3ef4,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:45:39.581Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668196080,2022-11-11 13:48:00 -0600,ffdb7f56642bc04bdbb82ce422f42e44e093ad6e,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:47:21.058Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668196164,2022-11-11 13:49:24 -0600,1f2431f11bcee9b5257f6b776832838d4be17e1c,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:47:21.058Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668196249,2022-11-11 13:50:49 -0600,68db3359c8be508d4f198e27c54738fd37cebb5c,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:47:21.058Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668196332,2022-11-11 13:52:12 -0600,989a79f87bccd80db3cf528c11c77c4eb5fe77d1,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:51:19.586Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668196416,2022-11-11 13:53:36 -0600,2921d1386967cdbb90b7277bff854f5c4e4c960e,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:52:39.226Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668196457,2022-11-11 13:54:17 -0600,2f6f9ca2fa9449f5be99f7c915d9180ff5532f97,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:53:41.159Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668196668,2022-11-11 13:57:48 -0600,c25549a3b03554044b100cb4b00f2e378ee149f4,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:57:20.306Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668196750,2022-11-11 13:59:10 -0600,bb03475f9d6ca1028ed48b4dfa3446c76461c651,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T19:58:19.737Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668199274,2022-11-11 14:41:14 -0600,a226e9fba057933a8e492278184c6da28aa282d2,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T20:40:20.281Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668199316,2022-11-11 14:41:56 -0600,88ac9e6d584059e88b99456378076ba0eb9a4633,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T20:41:20.552Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668199357,2022-11-11 14:42:37 -0600,d412c1ab8debdf05792ee965633721c2d41f7351,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T20:42:19.565Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668199977,2022-11-11 14:52:57 -0600,46472d3ec1a09a042c1a6c9b1a1e0a4dff850a5d,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T20:42:19.565Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668200228,2022-11-11 14:57:08 -0600,a0c853827a0b13aa744fb0b2959999ed6cf8701b,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T20:56:18.912Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668200269,2022-11-11 14:57:49 -0600,75c8708379c281b8d246621560522543620f0a0e,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T20:57:18.743Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668200353,2022-11-11 14:59:13 -0600,5c17e86ddf2a4cea40c34189f72a9086c7dde520,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T20:58:22.522Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668200771,2022-11-11 15:06:11 -0600,9de044625c9fe3dae9aa2e4adc553cfbe58a3bdc,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:05:20.945Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668200814,2022-11-11 15:06:54 -0600,29e2c3f81566c41847486dad318d4862bdcac071,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:06:20.017Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668200856,2022-11-11 15:07:36 -0600,f1a2c9a1d28bc9dd62d8a5b6a1ca513389bb095e,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:07:19.800Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668200938,2022-11-11 15:08:58 -0600,d21aca97a3f600d6e1d5e06cad356911728246f4,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:08:19.551Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668201558,2022-11-11 15:19:18 -0600,31d4a4a5c4469bf0ca596e5026e2b1c5b420e7af,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:18:20.515Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668201601,2022-11-11 15:20:01 -0600,31654ed25ca25578e0976f1399b0e93963b5c683,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:19:37.716Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668201684,2022-11-11 15:21:24 -0600,042da8f4d2f96d2af730f4fee53703580ceebc8c,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:20:38.118Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668201892,2022-11-11 15:24:52 -0600,ea63946df52c33a82bd1bf834df2fa56e17ba105,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:20:38.118Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668201976,2022-11-11 15:26:16 -0600,2dd52a252414a58b64fd0649e2b25c27a7d3b144,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:20:38.118Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668202018,2022-11-11 15:26:58 -0600,bc7a18335d0a8a95e7d71af31b8fb6538be72a87,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:20:38.118Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668202144,2022-11-11 15:29:04 -0600,4076d4f7ce241881e36b5db3ee8d1edcb3b4d8ff,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:28:19.486Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668202186,2022-11-11 15:29:46 -0600,660f0ef411d80517be6e16ed98423b35d5f396c8,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:29:20.214Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668202268,2022-11-11 15:31:08 -0600,1a8ff752976642ea3ace720c8c0d2c7f3c826bd6,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:30:22.592Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668202809,2022-11-11 15:40:09 -0600,0f54e0b61385a6c2d79a4ff234a40639eba6ab6c,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:30:22.592Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668202892,2022-11-11 15:41:32 -0600,4ba27e1a0f0a3fcf6b8e9b7391150a4b4baf3437,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:30:22.592Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668203265,2022-11-11 15:47:45 -0600,e6ed7475cbafa23701e455b02048fdb2c925b933,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:30:22.592Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668203348,2022-11-11 15:49:08 -0600,3282a66b54ee3a8b2c0897076e104bea42d7d826,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:30:22.592Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668203433,2022-11-11 15:50:33 -0600,ec8d55e2594d25320b20e4a18073684e3b918aa6,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:30:22.592Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668203643,2022-11-11 15:54:03 -0600,e42a43dafc82cde6f0365e8ec899c587e53942a4,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:53:18.999Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668203685,2022-11-11 15:54:45 -0600,b9af6d8769d85c90833507d827493b01217d61f8,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:54:19.215Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668203770,2022-11-11 15:56:10 -0600,441330319f40c57cbbebc577c7fa33348996051c,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T21:55:19.340Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668204063,2022-11-11 16:01:03 -0600,a67f213b5ef9b5b4f8ca6381f493d7466af846f5,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:00:23.303Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668204104,2022-11-11 16:01:44 -0600,22c04ca7d9299bb69f8e7d1e7943b54e4f6d8678,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:01:20.954Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668204189,2022-11-11 16:03:09 -0600,6733e1284d84ee437a86cd68a4cfbd58f7f375e0,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:02:19.542Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668204230,2022-11-11 16:03:50 -0600,b1dc5e9eb7ecc9016ec62dbc14aaf8d4fd502f2d,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:03:20.188Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668205564,2022-11-11 16:26:04 -0600,cf1dab7e62a7473a9c7f9ad3d6d585fa46093b35,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:25:18.923Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668205608,2022-11-11 16:26:48 -0600,869e1eaf4d8de1812a12528e5e5616561464b346,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:26:19.798Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668206109,2022-11-11 16:35:09 -0600,ec67b9ce7f5849f4e448178318a5586910e9a08a,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:34:18.826Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668206151,2022-11-11 16:35:51 -0600,b6b2dc523bf4b7608125babb4ec79d46c4152b79,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:35:20.098Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668206235,2022-11-11 16:37:15 -0600,8ac37d17dbf7982e412f856a87569be7c6e5db7a,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:36:19.877Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668206695,2022-11-11 16:44:55 -0600,2eac93acdbaf5068b5be84d72e9d077ccff77e06,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:44:18.381Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668206820,2022-11-11 16:47:00 -0600,5e7ac4c2493a6e834565f87fdbcabed282d4309a,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:46:39.018Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668206903,2022-11-11 16:48:23 -0600,d1759d80bbab60da937fcd553d837dc08b496c9d,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:47:20.059Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668206945,2022-11-11 16:49:05 -0600,2141f4c05e1baf9f6817c64b5bb043105a1abce6,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:48:21.481Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668206986,2022-11-11 16:49:46 -0600,30f74e29bb8c40a17f4806b8f71738a852980cb3,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:49:18.901Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668207444,2022-11-11 16:57:24 -0600,2c919237a0fa21f910ce6b84fc3c67962d7cb9f2,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:49:18.901Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668207486,2022-11-11 16:58:06 -0600,a8ec60ea55e004937ec5d5744693a101f701b738,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:49:18.901Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668207571,2022-11-11 16:59:31 -0600,a9895f35f3eaccf01608932210b6326a76bee234,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:49:18.901Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668207702,2022-11-11 17:01:42 -0600,086b7df027669da450abbf5796625726b90db513,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:49:18.901Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668207911,2022-11-11 17:05:11 -0600,082e666e87796fa29c29b535031c8ec15fd1740e,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:49:18.901Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668208455,2022-11-11 17:14:15 -0600,5cfcc00f9535a709ac7093ba4836dceffe969e83,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:49:18.901Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668208497,2022-11-11 17:14:57 -0600,bbcacf8701d4b4ca10ce3ae291cdfacec6ecb8a8,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T22:49:18.901Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668208539,2022-11-11 17:15:39 -0600,b0aad4a702cf4c99643582133bc49627c02562c4,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T23:15:21.087Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668208582,2022-11-11 17:16:22 -0600,39373589a590c844e4dffbc9c485af52ba681b27,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T23:15:21.087Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668208624,2022-11-11 17:17:04 -0600,67fc0196317d873c0b2ba2ab3fdb60dd888ad660,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T23:16:20.144Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668208708,2022-11-11 17:18:28 -0600,341ead6282b4baa39b7cd8795629011cc6e14169,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T23:17:39.626Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668208751,2022-11-11 17:19:11 -0600,e542385930d5e3d287244353427166ab4dd93da4,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T23:18:19.562Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668208877,2022-11-11 17:21:17 -0600,7b1c10dfae766f0ba2b14e0b07008f6e3a761303,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T23:20:19.411Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668208919,2022-11-11 17:21:59 -0600,2c11c520f8d89edc2435ecc73c95376fcad7a9de,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T23:21:23.273Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668209002,2022-11-11 17:23:22 -0600,de9258560bd2bc58bdee184baa5ae6870a143163,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T23:22:22.752Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
1668209043,2022-11-11 17:24:03 -0600,5c82d03702f84cbce6bdad74f61e3079bc36410b,TX,48439,2,2022-11-09T01:00:00.000Z,FIPSCode,48439,0,2022-11-11T23:23:18.628Z,15,99.0,15,100.0,62970,8928,66.9,62890,4135,30.98,63495,149,1.12,63494,134,1.0,13481,99,13346,29026,15,15
