captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T01:44:06.673Z,0,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T01:49:13.370Z,136,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T01:57:19.156Z,136,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T02:02:12.485Z,136,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T02:06:12.749Z,136,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T02:11:23.351Z,136,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T02:13:54.815Z,136,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T02:40:03.491Z,136,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T02:42:00.852Z,136,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T02:47:03.140Z,136,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T02:47:03.140Z,136,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T03:02:27.832Z,136,49.29,275,0.0,62970,84120,77.58,62890,20936,19.31,63495,2496,2.3,63494,880,0.81,219968,75,108432,388859,0,136
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T03:12:47.527Z,139,50.47,275,0.0,62970,85697,77.2,62890,21836,19.67,63495,2532,2.28,63494,947,0.85,219968,75,111012,388859,0,139
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T03:25:10.690Z,139,50.47,275,0.0,62970,85697,77.2,62890,21836,19.67,63495,2532,2.28,63494,947,0.85,219968,75,111012,388859,0,139
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T03:25:10.690Z,139,50.47,275,0.0,62970,85697,77.2,62890,21836,19.67,63495,2532,2.28,63494,947,0.85,219968,75,111012,388859,0,139
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T03:25:10.690Z,139,50.47,275,0.0,62970,85697,77.2,62890,21836,19.67,63495,2532,2.28,63494,947,0.85,219968,75,111012,388859,0,139
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T03:42:42.145Z,139,50.47,275,0.0,62970,85697,77.2,62890,21836,19.67,63495,2532,2.28,63494,947,0.85,219968,75,111012,388859,0,139
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T04:04:13.951Z,0,51.24,275,0.0,62970,86859,77.06,62890,22302,19.79,63495,2571,2.28,63494,982,0.87,219968,75,112714,388859,0,141
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T04:09:14.244Z,0,51.24,275,0.0,62970,86859,77.06,62890,22302,19.79,63495,2571,2.28,63494,982,0.87,219968,75,112714,388859,0,141
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T04:50:51.173Z,0,51.24,275,0.0,62970,86859,77.06,62890,22302,19.79,63495,2571,2.28,63494,982,0.87,219968,75,112714,388859,0,141
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:00:29.950Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:04:52.012Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667972008,2022-11-08 23:33:28 -0600,94f4c9e086e7aebe887e5b2f9d0c42dd429b98b5,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:30:31.108Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:38:54.116Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:39:16.150Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:39:16.150Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:39:16.150Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:39:16.150Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:39:16.150Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:39:16.150Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:39:16.150Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:39:16.150Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:39:16.150Z,0,55.69,275,0.0,62970,94042,76.77,62890,24573,20.06,63495,2769,2.26,63494,1111,0.91,219968,75,122495,388859,0,153
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T05:59:31.293Z,0,62.07,275,0.0,62970,104647,76.64,62890,27544,20.17,63495,3025,2.22,63494,1320,0.97,219968,75,136536,388859,0,171
1667973964,2022-11-09 00:06:04 -0600,9272ebff43a029380ebf987d0a9fa080674e7e91,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T06:05:08.874Z,0,62.07,275,0.0,62970,104647,76.64,62890,27544,20.17,63495,3025,2.22,63494,1320,0.97,219968,75,136536,388859,0,171
1667977447,2022-11-09 01:04:07 -0600,85b5a3bb4e8662c6fa8f3bf8244be3cdf20864e6,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T07:01:29.169Z,0,74.29,275,0.0,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,75,163418,388859,0,204
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T07:03:12.943Z,0,74.29,275,0.0,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,75,163418,388859,0,204
1667977571,2022-11-09 01:06:11 -0600,a52c232825af64477e8cc1b761cf52e3cfd7e241,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T07:05:49.500Z,0,74.29,275,0.0,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,75,163418,388859,0,204
1667977894,2022-11-09 01:11:34 -0600,2883987a3e0c5c512fd0db14505e99d131238c1b,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T07:05:49.500Z,0,74.29,275,0.0,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,75,163418,388859,0,204
1667977976,2022-11-09 01:12:56 -0600,49c0f85ed6cbaaac8f357b536c767f0a23714980,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T07:05:49.500Z,0,74.29,275,0.0,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,75,163418,388859,0,204
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T07:05:49.500Z,0,74.29,275,0.0,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,75,163418,388859,0,204
1667978220,2022-11-09 01:17:00 -0600,e1b3684a64586d8bd4fc0a1bcb44792f80525495,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T07:16:11.703Z,0,74.29,275,0.0,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,75,163418,388859,0,204
1667979555,2022-11-09 01:39:15 -0600,99fec7a54323274fb19e99f68c07f24f79e69250,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T07:38:54.479Z,269,74.29,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,75,163418,388859,269,204
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T07:49:12.215Z,269,74.29,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,75,163418,388859,269,204
1667980452,2022-11-09 01:54:12 -0600,8582b289a5585f5144f1456aab265e4a7ab9ddc5,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T07:51:13.518Z,269,74.29,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,75,163418,388859,269,204
1667982478,2022-11-09 02:27:58 -0600,e7a4697387fd0327336c3244c6ef7d3c1cab12ad,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T08:27:06.362Z,269,90.0,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,173849,90,163418,388859,269,248
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T08:41:50.177Z,269,90.0,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,173849,90,163418,388859,269,248
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T08:43:50.669Z,269,90.0,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,173849,90,163418,388859,269,248
1667983677,2022-11-09 02:47:57 -0600,9b7838a280f19cbb6fbc0c7b4c210c0b0c878b69,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T08:43:50.669Z,269,90.0,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,173849,90,163418,388859,269,248
1667983760,2022-11-09 02:49:20 -0600,4ed2d8add795cb81b92bf39e25df171a596e9b4c,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T08:43:50.669Z,269,90.0,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,173849,90,163418,388859,269,248
1667984442,2022-11-09 03:00:42 -0600,b88c277a236e329327b5836883a7e075e996d2d1,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T09:00:12.477Z,269,90.0,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,173849,90,163418,388859,269,248
1667984601,2022-11-09 03:03:21 -0600,932ac8732eb74666c5c0cf274fd2822c2821b401,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T09:01:57.170Z,269,90.0,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,173849,90,163418,388859,269,248
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T09:02:52.356Z,269,90.0,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,173849,90,163418,388859,269,248
1667984971,2022-11-09 03:09:31 -0600,ca323806bb0a142691a34098ab7e77a27e2a4fc6,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T09:09:13.166Z,269,90.0,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,173849,90,163418,388859,269,248
1667985134,2022-11-09 03:12:14 -0600,2c897b0fc200e1893488b5752c5c41a90d4a2217,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T09:11:12.159Z,269,90.0,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,173849,90,163418,388859,269,248
1667986953,2022-11-09 03:42:33 -0600,51be597c001c6c5434ef9f3580d61ba1517ecc1b,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T09:41:33.487Z,269,90.0,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,173849,90,163418,388859,269,248
1667987035,2022-11-09 03:43:55 -0600,87b2642ee41f88bdc2e6caeced2634ba3e07813c,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T09:41:57.741Z,269,74.29,275,97.82,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,269,204
1667987524,2022-11-09 03:52:04 -0600,c251c6fbf74f00217c61f2d533377b35edad2d39,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T09:51:31.317Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667987965,2022-11-09 03:59:25 -0600,4dde3c8f59c3bcf3cff48ec0c0bbba8cecf9614a,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T09:58:51.299Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667988006,2022-11-09 04:00:06 -0600,4a727edcdaed346df9a04de89a91559ac20cd2b0,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T09:59:30.581Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667988091,2022-11-09 04:01:31 -0600,ad99db3e9080c7ed6200ad727ad2ea36cd855591,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:00:52.872Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667988128,2022-11-09 04:02:08 -0600,f8fa13f4892e3059720f56202eb33a9d12022027,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:00:52.872Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667988167,2022-11-09 04:02:47 -0600,0f435c562543b15444714c77c0ab7ab51485d91e,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:01:50.439Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667988326,2022-11-09 04:05:26 -0600,81f3312db0f02393b6f99b1a3db05495e5086572,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:01:50.439Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667989442,2022-11-09 04:24:02 -0600,364fd392403a5661fc5e3dab8aaacc2dcbbce838,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:23:15.958Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667990526,2022-11-09 04:42:06 -0600,70be907630a2873d9a33e021189fd13031a24665,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:41:34.163Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667990644,2022-11-09 04:44:04 -0600,ab17cb3cd797ec2b452314492a94e2e0209de181,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:43:49.491Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667990763,2022-11-09 04:46:03 -0600,2b5173ede90d3526057063cf26c1127c856e73ce,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:43:49.491Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
1667990964,2022-11-09 04:49:24 -0600,e5ddb97730cda8d6e8e9bcfcaaba7976a894547f,TX,48113,2,2022-11-09T01:00:00.000Z,FIPSCode,48113,0,2022-11-09T10:43:49.491Z,204,74.29,275,74.18,62970,123395,75.51,62890,34658,21.21,63495,3642,2.23,63494,1723,1.05,219968,90,163418,388859,204,204
