captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668567487,2022-11-15 20:58:07 -0600,40f6a996f8b1f08bc3304c5b8c729edbe034982b,20221108AK3152,live,85.62,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-16T02:57:40.144Z,344,402,85.57,7483,156381,69.94,7484,67208,30.06,261152,99,223589,597935,402,344,0.0,X,2022-11-16T02:57:36.833Z
1668569479,2022-11-15 21:31:19 -0600,dc1318d453d419bfc450b34d169049fcaea97b39,20221108AK3152,live,90.12,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-16T03:30:57.929Z,362,402,90.05,7483,165398,70.28,7484,69955,29.72,261152,99,235353,597935,402,362,0.0,X,2022-11-16T02:57:36.833Z
1668801026,2022-11-18 13:50:26 -0600,a86cfd3ff9bd8d59c2e68eaa44829b022f6779af,20221108AK3152,live,91.22,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-18T19:50:04.089Z,367,402,91.29,7483,165398,70.28,7484,69955,29.72,258000,99,235353,597935,402,367,0.0,X,2022-11-16T02:57:36.833Z
1668801048,2022-11-18 13:50:48 -0600,f8cf476f8911bc9761b0489b66a81d8aef63af4f,20221108AK3152,live,90.87,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-18T19:50:29.363Z,365,402,90.8,7483,165398,70.28,7484,69955,29.72,259000,99,235353,597935,402,365,0.0,X,2022-11-16T02:57:36.833Z
1668801837,2022-11-18 14:03:57 -0600,00432fb80ecdeaa80c76f25a03fd1b7cbcf17481,20221108AK3152,live,93.26,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-18T20:03:41.724Z,375,402,93.28,7483,165398,70.28,7484,69955,29.72,252353,99,235353,597935,402,375,0.0,X,2022-11-16T02:57:36.833Z
1668809158,2022-11-18 16:05:58 -0600,6e07cf87e0560ad3f78f97bf2567f946b1fff63c,20221108AK3152,live,94.24,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-18T22:05:39.229Z,379,402,94.28,7483,167202,70.31,7484,70611,29.69,252353,99,237813,597935,402,379,0.0,X,2022-11-16T02:57:36.833Z
1668813147,2022-11-18 17:12:27 -0600,83b794654d1be4f5624cc69115558d15e0435b5a,20221108AK3152,live,95.0,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-18T23:11:56.841Z,382,402,95.02,7483,167202,70.31,7484,70611,29.69,250329,99,237813,597935,402,382,0.0,X,2022-11-16T02:57:36.833Z
1668822000,2022-11-18 19:40:00 -0600,0415dd731c6ee94bac60490559d4b91502bf0e41,20221108AK3152,live,96.25,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-19T01:39:35.970Z,387,402,96.27,7483,169070,70.17,7484,71883,29.83,250329,99,240953,597935,402,387,0.0,X,2022-11-16T02:57:36.833Z
1668825596,2022-11-18 20:39:56 -0600,fc9953c7dbd666762126f4c34216ba18657ed990,20221108AK3152,live,98.78,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-19T02:39:31.435Z,397,402,98.76,7483,173647,70.22,7484,73638,29.78,250329,99,247285,597935,402,397,0.0,X,2022-11-16T02:57:36.833Z
1668827430,2022-11-18 21:10:30 -0600,a3ac6d6cb1cf8c3d55f41e3496e73898412acc2c,20221108AK3152,live,99.0,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-19T03:10:09.962Z,398,402,99.0,7483,178103,70.45,7484,74722,29.55,250329,99,252825,597935,402,398,0.0,X,2022-11-16T02:57:36.833Z
1668827494,2022-11-18 21:11:34 -0600,c132112c8c055a1ceb6d5629510e52a5a9419d52,20221108AK3152,live,98.0,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-19T03:11:17.317Z,394,402,98.01,7483,178103,70.45,7484,74722,29.55,257985,99,252825,597935,402,394,0.0,X,2022-11-16T02:57:36.833Z
1668829699,2022-11-18 21:48:19 -0600,fb762575e0580bc6393c4307751cb31630307d9a,20221108AK3152,live,94.34,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-19T03:47:51.678Z,379,402,94.28,7483,178103,70.45,7484,74722,29.55,267985,99,252825,597935,402,379,0.0,X,2022-11-16T02:57:36.833Z
1668830478,2022-11-18 22:01:18 -0600,6f736a6d930fa97158847cc57f7287f853dc1419,20221108AK3152,live,95.41,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-19T04:01:02.452Z,384,402,95.52,7483,178103,70.45,7484,74722,29.55,265000,99,252825,597935,402,384,0.0,X,2022-11-16T02:57:36.833Z
1668830500,2022-11-18 22:01:40 -0600,7dbe3b1e4947a9532ad1a221d3bbf8447328210a,20221108AK3152,live,95.41,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-19T04:01:17.210Z,384,402,95.52,7483,178103,70.45,7484,74722,29.55,265000,99,252825,597935,402,384,0.0,X,2022-11-16T02:57:36.833Z
1668839995,2022-11-19 00:39:55 -0600,7a33396953142ea6dd87216385192d3a1891a50e,20221108AK3152,live,95.98,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-19T06:39:33.997Z,386,402,96.02,7483,179261,70.48,7484,75098,29.52,265000,99,254359,597935,402,386,0.0,X,2022-11-16T02:57:36.833Z
1669037201,2022-11-21 07:26:41 -0600,344043eee3771a7592ecbfa842a21c6de9f57a45,20221108AK3152,live,99.0,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-21T13:26:20.737Z,398,402,99.0,7483,179261,70.48,7484,75098,29.52,256928,99,254359,597935,402,398,0.0,X,2022-11-16T02:57:36.833Z
1669037243,2022-11-21 07:27:23 -0600,75cc0e9439f27d8426d0120f5f183fa6d1550997,20221108AK3152,live,99.0,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-21T13:26:57.982Z,398,402,99.0,7483,179261,70.48,7484,75098,29.52,256928,99,254359,597935,402,398,0.0,X,2022-11-16T02:57:36.833Z
1669248800,2022-11-23 18:13:20 -0600,ec5f77d9f584dd5205efe524a44c9a5be7d5c3fc,20221108AK3152,live,99.0,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-24T00:12:57.910Z,398,402,99.0,7483,180234,70.46,7484,75579,29.54,256928,99,255813,597935,402,398,0.0,X,2022-11-16T02:57:36.833Z
1669249864,2022-11-23 18:31:04 -0600,acf300a537567a167c928dc2e4fbadaf4a3890d9,20221108AK3152,live,99.0,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-24T00:30:53.533Z,398,402,99.0,7483,180234,70.46,7484,75579,29.54,255813,99,255813,597935,402,398,0.0,X,2022-11-16T02:57:36.833Z
1669254267,2022-11-23 19:44:27 -0600,ee1d5a179bb06dcc579fbe186c7845ef58a43469,20221108AK3152,live,100.0,AK,Alaska,2,1,2022-11-09T05:00:00.000Z,state,0,2022-11-24T01:44:09.583Z,402,402,100.0,7483,180234,70.46,7484,75579,29.54,255813,100,255813,597935,402,402,0.0,X,2022-11-16T02:57:36.833Z
