captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668273598,2022-11-12 11:19:58 -0600,5ef64e21594d542bab100a945748c8eca71ad0bb,20221108WA48017,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T17:19:15.874Z,414,591,70.05,7924,211261,85.37,9524,36194,14.63,334399,70,247455,938169,0,414,0.0,X,2022-11-09T04:33:05.648Z
1668298833,2022-11-12 18:20:33 -0600,e5738d1d9d37691802d84360740774e18520d45e,20221108WA48017,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:20:05.477Z,414,591,70.05,7924,240899,85.6,9524,40523,14.4,334399,70,281422,938169,0,414,0.0,X,2022-11-09T04:33:05.648Z
1668298919,2022-11-12 18:21:59 -0600,ec65128f580b059dbe10e120be13baa36f317001,20221108WA48017,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:21:19.408Z,414,591,70.05,7924,240899,85.6,9524,40523,14.4,334399,70,281422,938169,0,414,0.0,X,2022-11-09T04:33:05.648Z
1668378147,2022-11-13 16:22:27 -0600,ac7fced0ae0beae04acfdb3424c4e6bcc6460c67,20221108WA48017,live,84.16,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T22:21:59.177Z,497,591,84.09,7924,240899,85.6,9524,40523,14.4,334399,90,281422,938169,0,497,0.0,X,2022-11-09T04:33:05.648Z
1668378213,2022-11-13 16:23:33 -0600,8bcf4b309245c0abc1bfdeb5b9b887843c1696ce,20221108WA48017,live,84.16,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T22:23:17.232Z,497,591,84.09,7924,240899,85.6,9524,40523,14.4,334399,99,281422,938169,0,497,0.0,X,2022-11-09T04:33:05.648Z
1668469697,2022-11-14 17:48:17 -0600,d273b7fdf89b059ec75c7c40aee59fdd43bcd876,20221108WA48017,live,90.35,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T23:47:53.079Z,534,591,90.36,7924,258567,85.58,9524,43554,14.42,334399,99,302121,938169,0,534,0.0,X,2022-11-09T04:33:05.648Z
1668469795,2022-11-14 17:49:55 -0600,54c472f3657180209f070da4cf5605322fd6e6db,20221108WA48017,live,90.35,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T23:49:33.049Z,534,591,90.36,7924,258567,85.58,9524,43554,14.42,334399,99,302121,938169,0,534,0.0,X,2022-11-09T04:33:05.648Z
1668555910,2022-11-15 17:45:10 -0600,55f972562b643a25fde7a8ec85b5aec4820c1be9,20221108WA48017,live,96.74,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T23:44:52.007Z,572,591,96.79,7924,276956,85.62,9524,46526,14.38,334399,99,323482,938169,0,572,0.0,X,2022-11-09T04:33:05.648Z
1668555928,2022-11-15 17:45:28 -0600,9d6d8a6d0e79decc7b77fcd028c7a98f00b24e2a,20221108WA48017,live,96.74,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T23:45:12.805Z,572,591,96.79,7924,276956,85.62,9524,46526,14.38,334399,99,323482,938169,0,572,0.0,X,2022-11-09T04:33:05.648Z
1668556236,2022-11-15 17:50:36 -0600,0bec69a3a22ecfd0d7eae74da4df7a250b501e2d,20221108WA48017,live,96.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T23:50:14.722Z,567,591,95.94,7924,276956,85.62,9524,46526,14.38,336960,99,323482,938169,0,567,0.0,X,2022-11-09T04:33:05.648Z
1668642461,2022-11-16 17:47:41 -0600,7763e6c62bd063b9c0142c6770ea8c151c2bc39e,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T23:47:25.305Z,585,591,98.98,7924,287276,85.66,9524,48110,14.34,336960,99,335386,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1668642594,2022-11-16 17:49:54 -0600,ad7f6acaa0e58b041a8c1478d9f2cc0116881de1,20221108WA48017,live,98.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T23:49:38.157Z,579,591,97.97,7924,287276,85.66,9524,48110,14.34,342231,99,335386,938169,0,579,0.0,X,2022-11-09T04:33:05.648Z
1668728433,2022-11-17 17:40:33 -0600,d67bb9c851410d1d7c17ab013ac71c4c25c1c9be,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T23:40:07.647Z,585,591,98.98,7924,290892,85.69,9524,48582,14.31,342231,99,339474,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1668731442,2022-11-17 18:30:42 -0600,cf743e1cf87d3bd5594f4ea850604736a6c8e520,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:30:16.554Z,585,591,98.98,7924,290892,85.69,9524,48582,14.31,342903,99,339474,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1668816181,2022-11-18 18:03:01 -0600,7ae10a9442ad3a70973b63121754d4c3057ae584,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:02:36.324Z,585,591,98.98,7924,293195,85.72,9524,48842,14.28,342903,99,342037,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1668816246,2022-11-18 18:04:06 -0600,7f6348935c5894b9825c83c2efa77e25d33c56c6,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:03:37.603Z,585,591,98.98,7924,290892,85.69,9524,48582,14.31,342903,99,339474,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1668816301,2022-11-18 18:05:01 -0600,5dfb471f57a0456042881c7cc266f04d250a840c,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:04:39.118Z,585,591,98.98,7924,293195,85.72,9524,48842,14.28,342903,99,342037,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1669001895,2022-11-20 21:38:15 -0600,610be04c1b9f9999a2bf0a635fa14269167d332c,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T03:37:49.994Z,585,591,98.98,7924,293195,85.72,9524,48842,14.28,345492,99,342037,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1669037587,2022-11-21 07:33:07 -0600,1f662b0ea92e70908fdf0360d2e6467c7095e6d0,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:32:43.851Z,585,591,98.98,7924,294457,85.74,9524,48976,14.26,345492,99,343433,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1669046395,2022-11-21 09:59:55 -0600,2bef58e559c82cbeb3a6165db1ddb157a74abd90,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T15:58:52.797Z,585,591,98.98,7924,294457,85.74,9524,48976,14.26,345492,99,343433,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1669074176,2022-11-21 17:42:56 -0600,a5bfafdfc1dd102f8f798c1990d0e772a46a3611,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T23:42:15.777Z,585,591,98.98,7924,294638,85.74,9524,49006,14.26,345492,99,343644,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1669160637,2022-11-22 17:43:57 -0600,72777877f4f6557284f96546dad7b0d7089ea291,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T23:43:25.848Z,585,591,98.98,7924,295273,85.74,9524,49112,14.26,345492,99,344385,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1669726221,2022-11-29 06:50:21 -0600,4f4e4dd39287d6b49c6af7e0702a5ec786c6db74,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T12:49:53.057Z,585,591,98.98,7924,295494,85.74,9524,49157,14.26,345492,99,344651,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1669742969,2022-11-29 11:29:29 -0600,1ea941e2a3428215f0f7c52d575747264f68f8c5,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T17:29:12.331Z,585,591,98.98,7924,295494,85.74,9524,49157,14.26,348132,99,344651,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1669765678,2022-11-29 17:47:58 -0600,1e53ec1071713afdb1f18b7ee52695a08a148af3,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T23:47:32.501Z,585,591,98.98,7924,295998,85.75,9524,49207,14.25,348132,99,345205,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1669765760,2022-11-29 17:49:20 -0600,4f1fd8ecef7d327af92e8e8f9cecf3c2695542ad,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T23:48:59.597Z,585,591,98.98,7924,295998,85.75,9524,49207,14.25,348132,99,345205,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1669783937,2022-11-29 22:52:17 -0600,0589a05fd3f6070eb1a85f6cca3350989bc67dc1,20221108WA48017,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-30T04:51:54.531Z,585,591,98.98,7924,295998,85.75,9524,49207,14.25,348692,99,345205,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
1670600011,2022-12-09 09:33:31 -0600,c1d8ae9cd5c68ec09029fa5356b6bda35000ffbb,20221108WA48017,live,100.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-12-09T15:32:24.284Z,585,591,98.98,7924,295998,85.75,9524,49207,14.25,345205,100,345205,938169,0,585,0.0,X,2022-11-09T04:33:05.648Z
