captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,20221108FL11126,live,3.7,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:10:05.713Z,0,187,0.0,20645,8970,75.25,23698,2950,24.75,322262,99,11920,915630,0,7,0.0,,
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108FL11126,live,28.3,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:16:31.699Z,38,187,20.32,20645,57104,59.63,23698,38658,40.37,338375,99,95762,915630,38,53,0.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108FL11126,live,32.6,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:21:29.454Z,57,187,30.48,20645,66807,60.56,23698,43502,39.44,338375,99,110309,915630,57,61,0.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108FL11126,live,34.11,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:26:30.594Z,66,187,35.29,20645,70295,60.91,23698,45121,39.09,338375,99,115416,915630,66,64,0.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108FL11126,live,33.98,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:36:04.053Z,66,187,35.29,20645,70295,60.91,23698,45121,39.09,339705,99,115416,915630,66,64,0.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108FL11126,live,40.03,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:37:31.390Z,89,187,47.59,20645,83011,62.69,23698,49404,37.31,330755,99,132415,915630,89,75,0.0,,
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108FL11126,live,40.03,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:44:48.691Z,89,187,47.59,20645,83011,62.69,23698,49404,37.31,330755,99,132415,915630,89,75,0.0,X,2022-11-09T01:44:48.503Z
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108FL11126,live,52.33,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:49:09.687Z,90,187,48.13,20645,111902,64.65,23698,61188,35.35,330755,99,173090,915630,90,98,0.0,X,2022-11-09T01:44:48.503Z
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108FL11126,live,76.13,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:54:04.262Z,90,187,48.13,20645,167963,66.7,23698,83857,33.3,330755,99,251820,915630,90,142,0.0,X,2022-11-09T01:44:48.503Z
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108FL11126,live,76.3,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:56:31.694Z,142,187,75.94,20645,168354,66.71,23698,84001,33.29,330755,99,252355,915630,142,143,0.0,X,2022-11-09T01:44:48.503Z
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108FL11126,live,76.31,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:00:33.423Z,142,187,75.94,20645,168372,66.71,23698,84018,33.29,330755,99,252390,915630,142,143,0.0,X,2022-11-09T01:44:48.503Z
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108FL11126,live,76.92,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:16:44.815Z,144,187,77.01,20645,169417,66.59,23698,85009,33.41,330755,99,254426,915630,144,144,0.0,X,2022-11-09T01:44:48.503Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108FL11126,live,83.21,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:21:57.832Z,150,187,80.21,20645,174711,66.9,23698,86436,33.1,313858,99,261147,915630,150,156,0.0,X,2022-11-09T01:44:48.503Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108FL11126,live,85.28,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:23:35.535Z,150,187,80.21,20645,174711,66.9,23698,86436,33.1,306216,99,261147,915630,150,159,0.0,X,2022-11-09T01:44:48.503Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108FL11126,live,87.87,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:37:28.976Z,162,187,86.63,20645,181129,67.31,23698,87948,32.69,306216,99,269077,915630,162,164,0.0,X,2022-11-09T01:44:48.503Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108FL11126,live,87.87,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:37:59.578Z,162,187,86.63,20645,181129,67.31,23698,87948,32.69,306216,99,269077,915630,162,164,0.0,X,2022-11-09T01:44:48.503Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108FL11126,live,87.87,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:43:29.569Z,144,187,77.01,20645,181129,67.31,23698,87948,32.69,306216,99,269077,915630,144,164,0.0,X,2022-11-09T01:44:48.503Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108FL11126,live,87.87,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:51:02.816Z,144,187,77.01,20645,181129,67.31,23698,87948,32.69,306216,99,269077,915630,144,164,0.0,X,2022-11-09T01:44:48.503Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108FL11126,live,88.13,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:55:00.567Z,144,187,77.01,20645,181129,67.31,23698,87948,32.69,305317,99,269077,915630,144,165,0.0,X,2022-11-09T01:44:48.503Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108FL11126,live,88.13,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:55:28.817Z,162,187,86.63,20645,181129,67.31,23698,87948,32.69,305317,99,269077,915630,162,165,0.0,X,2022-11-09T01:44:48.503Z
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108FL11126,live,90.25,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:01:18.261Z,170,187,90.91,20645,186137,67.55,23698,89425,32.45,305317,99,275562,915630,170,169,0.0,X,2022-11-09T01:44:48.503Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108FL11126,live,92.42,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:09:34.385Z,178,187,95.19,20645,191042,67.64,23698,91386,32.36,305586,99,282428,915630,178,173,0.0,X,2022-11-09T01:44:48.503Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108FL11126,live,92.43,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:14:58.267Z,178,187,95.19,20645,191160,67.58,23698,91706,32.42,306040,99,282866,915630,178,173,0.0,X,2022-11-09T01:44:48.503Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108FL11126,live,92.43,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:19:29.148Z,178,187,95.19,20645,191160,67.58,23698,91706,32.42,306040,99,282866,915630,178,173,0.0,X,2022-11-09T01:44:48.503Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108FL11126,live,92.43,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:39.831Z,178,187,95.19,20645,191160,67.58,23698,91706,32.42,306040,99,282866,915630,178,173,0.0,X,2022-11-09T01:44:48.503Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108FL11126,live,92.77,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:32:30.379Z,180,187,96.26,20645,191896,67.59,23698,92021,32.41,306040,99,283917,915630,180,173,0.0,X,2022-11-09T01:44:48.503Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108FL11126,live,92.77,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:36:30.581Z,180,187,96.26,20645,191896,67.59,23698,92021,32.41,306040,99,283917,915630,180,173,0.0,X,2022-11-09T01:44:48.503Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108FL11126,live,93.35,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:00:18.889Z,180,187,96.26,20645,191898,67.59,23698,92022,32.41,304138,99,283920,915630,180,175,0.0,X,2022-11-09T01:44:48.503Z
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108FL11126,live,95.24,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:20:33.408Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,304138,99,289672,915630,187,178,0.0,X,2022-11-09T01:44:48.503Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108FL11126,live,95.24,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:24:37.590Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,304138,99,289672,915630,187,178,0.0,X,2022-11-09T01:44:48.503Z
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:30:54.370Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,292594,99,289672,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:35:00.171Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,292594,99,289672,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:50:42.922Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,292597,99,289672,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1667976752,2022-11-09 00:52:32 -0600,6943d942b4cb99d83b19d398209a99f6d9f041ed,20221108FL11126,live,95.24,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:51:10.622Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,304141,99,289672,915630,187,178,0.0,X,2022-11-09T01:44:48.503Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:49:02.951Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,292597,99,289672,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668022768,2022-11-09 13:39:28 -0600,f877830a9010d759c08dfa188cf5ce3dc296dc26,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:38:43.384Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,292597,99,289672,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668023973,2022-11-09 13:59:33 -0600,fb0c17da159406b6de2ada8eec830e642b248e08,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:58:11.760Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,292597,99,289672,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668032004,2022-11-09 16:13:24 -0600,cca0d5018b66d09b92cb5c5d93e76e9c7eb088ca,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:11:30.311Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,292597,99,289672,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668125535,2022-11-10 18:12:15 -0600,7283b8bef5bf81bfdec5daa6c8f736f547c976f7,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T00:10:52.616Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,292597,99,289672,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668128217,2022-11-10 18:56:57 -0600,6db9a87bc6bfeb8582452ddad174f967a290d5f5,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T00:55:33.362Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,292597,99,289672,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668132819,2022-11-10 20:13:39 -0600,3b6bf65d45878eada899d10f6c024470c85b89e3,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T02:12:31.796Z,187,187,100.0,20645,196494,67.83,23698,93178,32.17,292597,99,289672,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668174994,2022-11-11 07:56:34 -0600,d2d05bd3a7a09308612c2b6b8590f901e8c67676,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T13:55:24.323Z,187,187,100.0,20645,196544,67.83,23698,93202,32.17,292597,99,289746,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668175035,2022-11-11 07:57:15 -0600,32bf53fe1924968c533af07813b8e0365ca787af,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T13:56:30.673Z,187,187,100.0,20645,197265,67.87,23698,93388,32.13,292597,99,290653,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668181444,2022-11-11 09:44:04 -0600,0e87d6d9837fdb245461dc6871697b803f795172,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:43:12.769Z,187,187,100.0,20645,197265,67.87,23698,93388,32.13,293491,99,290653,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668184958,2022-11-11 10:42:38 -0600,88b8b093e0e975dfbcc70188261e29b584a8bd9c,20221108FL11126,live,71.93,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:41:12.919Z,135,187,72.19,20645,140703,66.65,23698,70415,33.35,293491,99,211118,915630,135,135,0.0,X,2022-11-09T01:44:48.503Z
1668185000,2022-11-11 10:43:20 -0600,3373defbcb9b7deda6a06c7e11c62d2cd56f14ce,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:42:02.923Z,187,187,100.0,20645,197265,67.87,23698,93388,32.13,293491,99,290653,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668195202,2022-11-11 13:33:22 -0600,346ea853a65a85062ce24d7f53b369a3caca737a,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T19:31:52.889Z,187,187,100.0,20645,197265,67.87,23698,93388,32.13,293491,99,290653,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668442945,2022-11-14 10:22:25 -0600,7023c46538fbab052b962b7de55647960efc3f16,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:21:47.553Z,185,187,98.93,20645,197320,67.87,23698,93416,32.13,293491,99,290736,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:33:28.052Z,185,187,98.93,20645,197320,67.87,23698,93416,32.13,293491,99,290736,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668444203,2022-11-14 10:43:23 -0600,48026ef7c479461e0ac522f193a819448cf3db59,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:42:58.030Z,185,187,98.93,20645,197320,67.87,23698,93416,32.13,293491,99,290736,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668445110,2022-11-14 10:58:30 -0600,044c8ee6fcd2396e8e87c8480b2a1c9c06148617,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:58:05.731Z,185,187,98.93,20645,197320,67.87,23698,93416,32.13,293491,99,290736,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668445230,2022-11-14 11:00:30 -0600,67d90afb327419357c43b0905053bc8514bb7161,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:00:07.874Z,185,187,98.93,20645,197320,67.87,23698,93416,32.13,293491,99,290736,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668445288,2022-11-14 11:01:28 -0600,41dd3ef15bb008d80d8ea056ff76b9e1557139af,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:00:48.538Z,185,187,98.93,20645,197320,67.87,23698,93416,32.13,293491,99,290736,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668447279,2022-11-14 11:34:39 -0600,571d1a9e2cf983a5bce0906e11cef01f36bb5560,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:34:04.290Z,185,187,98.93,20645,197320,67.87,23698,93416,32.13,293491,99,290736,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668452072,2022-11-14 12:54:32 -0600,3cdf6082254666f4f6a46e9f9947652aaf76cd36,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T18:53:00.988Z,185,187,98.93,20645,197320,67.87,23698,93416,32.13,293491,99,290736,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668452250,2022-11-14 12:57:30 -0600,ed2a0ed3246255b46241e463d0ca8039606baf47,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T18:57:08.348Z,185,187,98.93,20645,197320,67.87,23698,93416,32.13,293491,99,290736,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1668622062,2022-11-16 12:07:42 -0600,688bb2eb3db0a0655f0d37ebb6b2b9d710a8641a,20221108FL11126,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T18:07:27.485Z,185,187,98.93,20645,197320,67.87,23698,93416,32.13,293491,99,290736,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
1669048638,2022-11-21 10:37:18 -0600,4a833f55035bdf60244896e2416e3ddba7b39cd2,20221108FL11126,live,99.97,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T16:36:44.718Z,185,187,98.93,20645,197320,67.87,23698,93416,32.13,290816,100,290736,915630,187,185,0.0,X,2022-11-09T01:44:48.503Z
