captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108NE28385,live,76.09,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:50:54.799Z,195,274,71.17,31492,88780,51.2,31899,84610,48.8,227868,99,173390,421686,195,208,1.0,0.0,,
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108NE28385,live,84.82,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:54:28.321Z,217,274,79.2,31492,99082,51.27,31899,94189,48.73,227868,99,193271,421686,217,232,1.0,0.0,,
1667973379,2022-11-08 23:56:19 -0600,ed82c57e44d916231a228645db25042e154a7fb4,20221108NE28385,live,84.82,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:55:44.095Z,217,274,79.2,31492,99082,51.27,31899,94189,48.73,227868,99,193271,421686,217,232,1.0,0.0,,
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108NE28385,live,84.82,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:57:33.940Z,217,274,79.2,31492,99082,51.27,31899,94189,48.73,227868,99,193271,421686,217,232,1.0,0.0,,
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108NE28385,live,86.13,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:02:14.985Z,220,274,80.29,31492,101195,51.56,31899,95058,48.44,227868,99,196253,421686,220,236,1.0,0.0,,
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,20221108NE28385,live,86.38,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:04:39.011Z,220,274,80.29,31492,101195,51.56,31899,95058,48.44,227185,99,196253,421686,220,237,1.0,0.0,,
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,20221108NE28385,live,86.38,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:18:30.534Z,220,274,80.29,31492,101195,51.56,31899,95058,48.44,227185,99,196253,421686,220,237,1.0,0.0,,
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,20221108NE28385,live,86.38,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:19:30.671Z,220,274,80.29,31492,101195,51.56,31899,95058,48.44,227185,99,196253,421686,220,237,1.0,0.0,,
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,20221108NE28385,live,86.38,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:20:30.751Z,220,274,80.29,31492,101195,51.56,31899,95058,48.44,227185,99,196253,421686,220,237,1.0,0.0,,
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,20221108NE28385,live,88.46,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:21:03.376Z,225,274,82.12,31492,103760,51.63,31899,97200,48.37,227185,99,200960,421686,225,242,1.0,0.0,,
1667975072,2022-11-09 00:24:32 -0600,1160439825d46dbd816d3f7122a5cf79a867a03f,20221108NE28385,live,95.71,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:24:00.825Z,225,274,82.12,31492,103760,51.63,31899,97200,48.37,209967,99,200960,421686,225,262,1.0,0.0,,
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,20221108NE28385,live,95.71,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:30:33.399Z,225,274,82.12,31492,103760,51.63,31899,97200,48.37,209967,99,200960,421686,225,262,1.0,0.0,,
1667975526,2022-11-09 00:32:06 -0600,5374366d2c6a2b7e8af014c09c7cd85c5fd86ee7,20221108NE28385,live,95.71,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:30:40.181Z,225,274,82.12,31492,103760,51.63,31899,97200,48.37,209967,99,200960,421686,225,262,1.0,0.0,,
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,20221108NE28385,live,95.71,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:31:52.866Z,225,274,82.12,31492,103760,51.63,31899,97200,48.37,209967,99,200960,421686,225,262,1.0,0.0,,
1667976996,2022-11-09 00:56:36 -0600,c42ff185ff10da6e900ee98d629248349a3fcfdc,20221108NE28385,live,96.45,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:56:00.089Z,225,274,82.12,31492,103760,51.63,31899,97200,48.37,208348,99,200960,421686,225,264,1.0,0.0,X,2022-11-09T06:55:59.807Z
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,20221108NE28385,live,97.43,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:16:13.052Z,228,274,83.21,31492,105389,51.92,31899,97613,48.08,208348,99,203002,421686,228,267,1.0,0.0,X,2022-11-09T06:55:59.807Z
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108NE28385,live,97.43,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:18:26.763Z,228,274,83.21,31492,105389,51.92,31899,97613,48.08,208348,99,203002,421686,228,267,1.0,0.0,X,2022-11-09T06:55:59.807Z
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,20221108NE28385,live,97.43,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:21:09.302Z,228,274,83.21,31492,105389,51.92,31899,97613,48.08,208348,99,203002,421686,228,267,1.0,0.0,X,2022-11-09T06:55:59.807Z
1667982397,2022-11-09 02:26:37 -0600,f4791889114ae4f8264fa44ab1fe91f4a19dfaba,20221108NE28385,live,98.35,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:26:07.686Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,208348,99,204919,421686,231,269,1.0,0.0,X,2022-11-09T06:55:59.807Z
1667982675,2022-11-09 02:31:15 -0600,786807e6e366b393d0fa43f17f9992eb44d36d90,20221108NE28385,live,98.35,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:30:24.125Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,208348,99,204919,421686,231,269,1.0,0.0,X,2022-11-09T06:55:59.807Z
1667983389,2022-11-09 02:43:09 -0600,1ddd3dfbd0a60636dc0989de2dbe39844110e2a9,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:38:46.451Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,206989,99,204919,421686,231,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668010826,2022-11-09 10:20:26 -0600,5799c988eb65f6db48d94853ab7ea4e355fd564f,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T16:19:31.289Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,206989,99,204919,421686,231,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668010867,2022-11-09 10:21:07 -0600,2b6206385c47a6e43e0f3521efe602a7e6d9c006,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T16:20:31.466Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,206989,99,204919,421686,231,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668010950,2022-11-09 10:22:30 -0600,ca496c00ac8684ae930b72e74c509755dbaee465,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T16:21:30.921Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,206989,99,204919,421686,231,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668010991,2022-11-09 10:23:11 -0600,d615054313803abcb992949d65a79f2b63ccab60,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T16:22:30.960Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,206989,99,204919,421686,231,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668012690,2022-11-09 10:51:30 -0600,82d0957643a3039d0531af15567c23f43a85b568,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T16:50:31.365Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,206989,99,204919,421686,231,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668012856,2022-11-09 10:54:16 -0600,93ff30b92a39cdcd9f976355f09863982e71e518,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T16:52:31.321Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,206989,99,204919,421686,231,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668160816,2022-11-11 04:00:16 -0600,853956964bd4d3d748c7341cd7b1d6e5f2e84b95,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T09:59:30.952Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,206989,99,204919,421686,231,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668160896,2022-11-11 04:01:36 -0600,c5497f8a00866588045a1908a5f3108175f0efcb,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T10:00:31.179Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,206989,99,204919,421686,231,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668160936,2022-11-11 04:02:16 -0600,24e0e27aeb5f8289b2a51e05c7c5d2bb9f7944cd,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T10:01:30.580Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,206989,99,204919,421686,231,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668193287,2022-11-11 13:01:27 -0600,92e36d602a590b9a5512c5686b3c1b563134489b,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:00:31.821Z,231,274,84.31,31492,106963,52.2,31899,97956,47.8,206989,99,204919,421686,231,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668193328,2022-11-11 13:02:08 -0600,152cba3e0b05932b7d6ba8e5f329ba852415df94,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:01:33.645Z,36,274,13.14,31492,111388,51.51,31899,104868,48.49,206989,99,216256,421686,36,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668193411,2022-11-11 13:03:31 -0600,636108b9ac56f024bcbd8bb2d136731675113e96,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:02:30.687Z,36,274,13.14,31492,111388,51.51,31899,104868,48.49,206989,99,216256,421686,36,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668193535,2022-11-11 13:05:35 -0600,32cb296d982421a409c45bc86f968f9610076da1,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:04:51.036Z,36,274,13.14,31492,111388,51.51,31899,104868,48.49,206989,99,216256,421686,36,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668194367,2022-11-11 13:19:27 -0600,090300cfca027497a283ca7bcc0c37a88ea8c5b7,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:18:42.034Z,267,274,97.45,31492,111388,51.51,31899,104868,48.49,206989,99,216256,421686,267,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668194408,2022-11-11 13:20:08 -0600,62764b741b81559feab3206bcf275c5c4e6ef13e,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T19:19:02.187Z,267,274,97.45,31492,111388,51.51,31899,104868,48.49,206989,99,216256,421686,267,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668207787,2022-11-11 17:03:07 -0600,5edba85562262c34cf7b91c485b2ceca6bd9b1e2,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T23:01:56.605Z,271,274,98.91,31492,111388,51.51,31899,104868,48.49,206989,99,216256,421686,267,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
1668613809,2022-11-16 09:50:09 -0600,5c272e7a932e83b9cec1a7b1e21005af9ee77e82,20221108NE28385,live,99.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T15:49:50.664Z,271,274,98.91,31492,111388,51.51,31899,104868,48.49,218441,99,216256,421686,267,271,1.0,0.0,X,2022-11-09T06:55:59.807Z
